Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688067195,55,,Aggregated,5.375000,0.000000,30,32,33,35,39,53,200,200,200,200,200,64,0,30,36.523103984386296,20.97061900008157,197.5423859998955,24535.453125
1688067196,60,,Aggregated,5.444444,0.000000,31,33,35,37,39,53,200,200,200,200,200,72,0,30,36.28072315279004,20.97061900008157,197.5423859998955,24503.847222222223
1688067197,65,,Aggregated,5.600000,0.000000,30,32,34,36,39,53,200,200,200,200,200,78,0,30,35.60859753847231,20.97061900008157,197.5423859998955,24461.9358974359
1688067198,70,,Aggregated,6.200000,0.000000,31,33,35,37,39,52,200,200,200,200,200,86,0,31,35.86870591862164,20.97061900008157,197.5423859998955,24461.162790697676
1688067199,75,,Aggregated,6.300000,0.000000,31,33,35,36,39,52,200,200,200,200,200,93,0,31,35.508778247325395,20.97061900008157,197.5423859998955,24434.90322580645
1688067200,80,,Aggregated,6.500000,0.000000,31,33,34,35,39,51,54,200,200,200,200,111,0,31,34.75463822523788,17.30201800000941,197.5423859998955,24524.765765765766
1688067201,85,,Aggregated,6.500000,0.000000,31,33,34,35,39,51,54,200,200,200,200,127,0,31,34.29494750395224,17.30201800000941,197.5423859998955,24528.55905511811
1688067202,90,,Aggregated,6.700000,0.000000,31,33,34,35,43,51,54,200,200,200,200,138,0,31,34.59790713769389,17.30201800000941,197.5423859998955,24524.797101449276
1688067203,95,,Aggregated,9.000000,0.000000,31,33,34,35,41,51,54,200,200,200,200,147,0,31,34.32091761225733,17.30201800000941,197.5423859998955,24504.897959183672
1688067204,100,,Aggregated,9.000000,0.000000,31,33,34,35,39,51,53,200,200,200,200,156,0,31,33.943279615393806,17.11096400003953,197.5423859998955,24527.634615384617
1688067205,100,,Aggregated,9.500000,0.000000,31,33,34,35,39,51,53,200,200,200,200,160,0,31,33.80957651875889,17.11096400003953,197.5423859998955,24534.85625
1688067206,100,,Aggregated,10.000000,0.000000,31,33,34,35,39,51,53,200,200,200,200,167,0,31,33.5974516347391,16.66010600001755,197.5423859998955,24552.808383233532
1688067207,100,,Aggregated,9.600000,0.000000,31,33,34,35,39,51,53,200,200,200,200,176,0,31,33.31530517614567,16.66010600001755,197.5423859998955,24531.534090909092
1688067208,100,,Aggregated,9.300000,0.000000,31,33,34,35,39,50,53,200,200,200,200,193,0,31,33.21775117616938,16.66010600001755,197.5423859998955,24554.818652849743
1688067209,100,,Aggregated,9.300000,0.000000,31,33,34,35,38,49,52,54,200,200,200,203,0,31,32.942531463057655,16.66010600001755,197.5423859998955,24575.22660098522
1688067210,100,,Aggregated,10.700000,0.000000,31,33,34,35,38,49,52,54,200,200,200,213,0,31,32.62605364319581,16.66010600001755,197.5423859998955,24633.535211267605
1688067211,100,,Aggregated,11.100000,0.000000,31,33,34,34,38,49,52,54,200,200,200,221,0,31,32.54744382353419,16.66010600001755,197.5423859998955,24603.31221719457
1688067212,100,,Aggregated,10.400000,0.000000,31,33,34,34,37,49,52,54,200,200,200,231,0,31,32.56025825108732,16.66010600001755,197.5423859998955,24635.458874458873
1688067213,100,,Aggregated,9.200000,0.000000,31,33,34,34,37,47,52,54,200,200,200,243,0,31,32.4890440452736,16.66010600001755,197.5423859998955,24639.119341563786
1688067214,100,,Aggregated,9.200000,0.000000,31,33,34,34,37,47,51,54,200,200,200,251,0,31,32.52544698805476,16.66010600001755,197.5423859998955,24641.16733067729
1688067215,100,,Aggregated,9.600000,0.000000,31,33,34,34,37,47,51,54,200,200,200,259,0,31,32.27652574517898,16.66010600001755,197.5423859998955,24655.602316602315
1688067216,100,,Aggregated,9.300000,0.000000,31,33,34,34,37,45,51,54,200,200,200,273,0,31,32.03771480586374,15.432261999876573,197.5423859998955,24664.74358974359
1688067217,100,,Aggregated,9.800000,0.000000,31,33,34,34,36,43,51,54,200,200,200,283,0,31,31.949393367493723,15.432261999876573,197.5423859998955,24666.57597173145
1688067218,100,,Aggregated,10.600000,0.000000,31,33,34,34,36,43,51,54,200,200,200,292,0,31,32.00320101370134,15.432261999876573,197.5423859998955,24683.037671232876
1688067219,100,,Aggregated,10.500000,0.000000,32,33,34,34,37,41,51,53,200,200,200,303,0,32,32.02470750165402,15.432261999876573,197.5423859998955,24687.036303630364
1688067220,100,,Aggregated,9.700000,0.000000,32,33,34,34,37,41,51,53,200,200,200,310,0,32,32.047306196778344,15.432261999876573,197.5423859998955,24706.035483870968
1688067221,100,,Aggregated,9.800000,0.000000,31,33,34,34,36,41,51,53,200,200,200,323,0,31,31.66705104025057,15.432261999876573,197.5423859998955,24717.213622291023
1688067222,100,,Aggregated,9.600000,0.000000,32,33,34,34,36,41,51,53,200,200,200,338,0,32,31.70788855325853,15.432261999876573,197.5423859998955,24731.568047337278
1688067223,100,,Aggregated,10.100000,0.000000,32,33,34,34,36,41,51,53,200,200,200,348,0,32,31.706136968394055,15.432261999876573,197.5423859998955,24727.451149425287
1688067224,100,,Aggregated,10.100000,0.000000,32,33,34,34,36,41,51,53,200,200,200,352,0,32,31.724160352275987,15.432261999876573,197.5423859998955,24727.926136363636
1688067225,100,,Aggregated,10.600000,0.000000,32,33,34,34,36,41,51,53,200,200,200,360,0,31,31.554861700003457,15.432261999876573,197.5423859998955,24748.425
1688067226,100,,Aggregated,10.500000,0.000000,32,33,34,34,37,40,51,53,200,200,200,371,0,32,31.59880730458518,15.432261999876573,197.5423859998955,24724.45283018868
1688067227,100,,Aggregated,10.200000,0.000000,32,33,34,34,37,40,51,53,200,200,200,374,0,32,31.569907315510047,15.432261999876573,197.5423859998955,24730.35561497326
1688067228,100,,Aggregated,10.000000,0.000000,32,33,34,34,36,39,51,53,200,200,200,385,0,32,31.609742454547696,15.432261999876573,197.5423859998955,24744.392207792207
1688067229,100,,Aggregated,10.000000,0.000000,32,33,34,34,36,39,51,52,200,200,200,401,0,32,31.458242236909367,15.353258999994068,197.5423859998955,24758.45137157107
1688067230,100,,Aggregated,9.500000,0.000000,32,33,34,34,36,39,51,52,200,200,200,411,0,32,31.407402720196067,15.353258999994068,197.5423859998955,24745.50608272506
1688067231,100,,Aggregated,10.000000,0.000000,32,33,34,34,36,39,51,52,200,200,200,421,0,32,31.32283063183042,15.353258999994068,197.5423859998955,24734.971496437054
1688067232,100,,Aggregated,10.200000,0.000000,32,33,34,34,36,39,51,52,200,200,200,432,0,32,31.197098171297718,15.353258999994068,197.5423859998955,24730.171296296296
1688067233,100,,Aggregated,10.000000,0.000000,32,33,34,34,36,39,51,52,200,200,200,439,0,32,31.07651707972834,15.353258999994068,197.5423859998955,24717.829157175398
1688067234,100,,Aggregated,9.500000,0.000000,31,33,34,34,36,39,51,52,200,200,200,447,0,31,30.968779492172413,15.353258999994068,197.5423859998955,24728.02460850112
1688067235,100,,Aggregated,9.000000,0.000000,32,33,34,34,35,39,50,52,200,200,200,459,0,32,30.88626097385957,15.353258999994068,197.5423859998955,24709.065359477125
1688067236,100,,Aggregated,9.400000,0.000000,32,33,34,34,35,39,50,52,200,200,200,462,0,32,30.890141948055206,15.353258999994068,197.5423859998955,24703.010822510823
1688067237,100,,Aggregated,9.600000,0.000000,31,33,34,34,35,39,50,52,200,200,200,473,0,31,30.812309116280982,15.353258999994068,197.5423859998955,24699.36997885835
1688067238,100,,Aggregated,8.900000,0.000000,31,33,34,34,35,39,50,52,200,200,200,487,0,31,30.735135556469555,15.353258999994068,197.5423859998955,24688.761806981518
1688067239,100,,Aggregated,9.800000,0.000000,32,33,34,34,35,39,50,52,200,200,200,495,0,32,30.740008856566252,15.353258999994068,197.5423859998955,24705.367676767677
1688067240,100,,Aggregated,9.900000,0.000000,32,33,34,34,35,38,49,51,200,200,200,510,0,32,30.776452684314307,15.353258999994068,197.5423859998955,24711.311764705883
1688067241,100,,Aggregated,9.100000,0.000000,32,33,34,34,35,38,49,51,200,200,200,520,0,32,30.707848763462554,15.353258999994068,197.5423859998955,24726.996153846154
1688067242,100,,Aggregated,9.900000,0.000000,32,33,34,34,35,39,49,51,200,200,200,532,0,32,30.839706661655566,15.353258999994068,197.5423859998955,24755.43984962406
1688067243,100,,Aggregated,9.900000,0.000000,32,33,34,34,35,39,49,51,200,200,200,545,0,32,30.722972834864624,15.353258999994068,197.5423859998955,24753.625688073396
1688067244,100,,Aggregated,9.700000,0.000000,32,33,34,34,35,39,49,51,200,200,200,552,0,32,30.702100648553152,15.353258999994068,197.5423859998955,24739.278985507248
1688067245,100,,Aggregated,10.800000,0.000000,32,33,34,34,35,39,49,51,200,200,200,558,0,32,30.661139093192638,15.353258999994068,197.5423859998955,24750.274193548386
1688067246,100,,Aggregated,10.400000,0.000000,32,33,34,34,35,39,49,51,200,200,200,571,0,32,30.67523305779642,15.353258999994068,197.5423859998955,24739.483362521893
1688067247,100,,Aggregated,10.000000,0.000000,32,33,34,34,35,39,49,51,200,200,200,577,0,32,30.691980093590416,15.353258999994068,197.5423859998955,24731.03986135182
1688067248,100,,Aggregated,11.000000,0.000000,32,33,34,34,35,39,49,51,200,200,200,584,0,32,30.72319301198933,15.353258999994068,197.5423859998955,24746.794520547945
1688067249,100,,Aggregated,10.400000,0.000000,32,33,34,34,35,39,49,51,200,200,200,592,0,32,30.622757648650815,15.353258999994068,197.5423859998955,24754.420608108107
1688067250,100,,Aggregated,9.700000,0.000000,32,33,34,34,35,39,48,51,200,200,200,606,0,32,30.624583059408714,15.353258999994068,197.5423859998955,24758.618811881188
1688067251,100,,Aggregated,9.900000,0.000000,32,33,34,34,35,39,48,51,200,200,200,618,0,32,30.57447822330386,15.353258999994068,197.5423859998955,24753.58090614887
1688067252,100,,Aggregated,9.400000,0.000000,32,33,34,34,35,38,48,51,200,200,200,634,0,32,30.616784302842596,15.353258999994068,197.5423859998955,24744.58359621451
1688067253,100,,Aggregated,9.400000,0.000000,32,33,34,34,35,38,48,51,200,200,200,639,0,32,30.602964284823116,15.353258999994068,197.5423859998955,24749.436619718308
1688067254,100,,Aggregated,10.200000,0.000000,32,33,34,34,35,39,47,51,200,200,200,652,0,32,30.645162911045276,15.353258999994068,197.5423859998955,24735.032208588957
1688067255,100,,Aggregated,9.400000,0.000000,32,33,34,34,35,39,47,51,200,200,200,657,0,32,30.57479998173755,15.353258999994068,197.5423859998955,24734.89193302892
1688067256,100,,Aggregated,10.000000,0.000000,32,33,34,34,35,38,47,51,200,200,200,668,0,32,30.549482914672595,15.040099000088958,197.5423859998955,24735.062874251496
1688067257,100,,Aggregated,10.000000,0.000000,32,33,34,34,35,39,47,51,200,200,200,681,0,32,30.583684312776718,15.040099000088958,197.5423859998955,24751.212922173276
1688067258,100,,Aggregated,9.600000,0.000000,32,33,34,34,35,39,47,51,200,200,200,687,0,32,30.608339721981004,15.040099000088958,197.5423859998955,24747.4192139738
1688067259,100,,Aggregated,10.100000,0.000000,32,33,34,34,35,39,47,51,200,200,200,700,0,32,30.615274807143983,15.040099000088958,197.5423859998955,24735.275714285715
1688067260,100,,Aggregated,10.100000,0.000000,32,33,34,34,35,39,47,51,200,200,200,706,0,32,30.556944449010004,15.040099000088958,197.5423859998955,24734.550991501415
1688067261,100,,Aggregated,10.500000,0.000000,32,33,34,34,35,39,47,51,200,200,200,718,0,32,30.476743944291172,15.040099000088958,197.5423859998955,24735.394150417826
1688067262,100,,Aggregated,10.300000,0.000000,32,33,34,34,35,38,47,51,200,200,200,729,0,32,30.515634912210164,15.040099000088958,197.5423859998955,24726.85596707819
1688067263,100,,Aggregated,10.300000,0.000000,32,33,34,34,35,38,47,51,200,200,200,746,0,32,30.507567356569833,15.040099000088958,197.5423859998955,24722.16487935657
1688067264,100,,Aggregated,9.600000,0.000000,32,33,34,34,35,38,45,51,200,200,200,755,0,32,30.520686189406284,15.040099000088958,197.5423859998955,24716.13509933775
