Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687567703,200,,Aggregated,18.900000,0.000000,170,260,350,470,620,730,1200,2200,2400,2400,2400,563,0,170.0,299.1947770870337,84.95060000000265,2425.6443,24789.140319715807
1687567704,200,,Aggregated,20.300000,0.000000,170,270,360,470,620,710,1200,2200,2400,2400,2400,581,0,170.0,299.012952151463,84.95060000000265,2425.6443,24784.827882960413
1687567705,200,,Aggregated,20.800000,0.000000,170,260,340,460,620,710,1200,2200,2400,2400,2400,595,0,170.0,294.8313934453781,84.95060000000265,2425.6443,24773.499159663865
1687567706,200,,Aggregated,19.600000,0.000000,170,260,340,460,620,710,1200,2200,2400,2400,2400,608,0,170.0,294.2125508223685,84.95060000000265,2425.6443,24788.10032894737
1687567707,200,,Aggregated,19.400000,0.000000,170,270,340,460,620,710,1200,2200,2400,2400,2400,634,0,170.0,292.6963927444795,84.95060000000265,2425.6443,24796.124605678233
1687567708,200,,Aggregated,19.400000,0.000000,160,250,320,440,600,700,1200,2200,2400,2400,2400,665,0,160.0,284.42803218045117,84.95060000000265,2425.6443,24805.2992481203
1687567709,200,,Aggregated,19.400000,0.000000,160,250,320,430,600,690,1200,2200,2400,2400,2400,682,0,160.0,283.4411017595309,84.95060000000265,2425.6443,24779.639296187685
1687567710,200,,Aggregated,20.100000,0.000000,160,250,320,420,600,680,1200,1400,2400,2400,2400,705,0,160.0,281.0545682269505,84.95060000000265,2425.6443,24768.12340425532
1687567711,200,,Aggregated,20.500000,0.000000,160,250,320,420,600,680,1200,1400,2400,2400,2400,726,0,160.0,276.25199159779635,84.95060000000265,2425.6443,24772.7782369146
1687567712,200,,Aggregated,20.100000,0.000000,160,250,320,420,600,670,1200,1400,2400,2400,2400,745,0,160.0,276.1182126174498,84.95060000000265,2425.6443,24772.33422818792
1687567713,200,,Aggregated,19.400000,0.000000,160,250,320,420,600,670,910,1400,2400,2400,2400,769,0,160.0,273.67837100130055,84.95060000000265,2425.6443,24775.02990897269
1687567714,200,,Aggregated,19.600000,0.000000,150,250,300,420,590,670,910,1400,2400,2400,2400,781,0,150.0,271.33534494238177,84.95060000000265,2425.6443,24782.567221510883
1687567715,200,,Aggregated,19.100000,0.000000,150,250,310,420,590,670,910,1400,2400,2400,2400,789,0,150.0,270.7685826362486,84.95060000000265,2425.6443,24777.605830164764
1687567716,200,,Aggregated,20.800000,0.000000,150,240,300,410,590,670,890,1300,2400,2400,2400,820,0,150.0,268.73805804878066,84.95060000000265,2425.6443,24772.55487804878
1687567717,200,,Aggregated,20.300000,0.000000,150,240,300,410,590,660,890,1300,2400,2400,2400,837,0,150.0,266.0743798088413,84.95060000000265,2425.6443,24761.185185185186
1687567718,200,,Aggregated,19.400000,0.000000,150,240,300,410,580,660,880,1300,2400,2400,2400,852,0,150.0,266.4014642018782,84.95060000000265,2425.6443,24767.167840375587
1687567719,200,,Aggregated,20.700000,0.000000,150,240,300,410,580,660,880,1300,2400,2400,2400,877,0,150.0,265.49945917901954,84.95060000000265,2425.6443,24774.534777651083
1687567720,200,,Aggregated,20.000000,0.000000,150,240,300,390,580,660,880,1300,2400,2400,2400,897,0,150.0,262.22511270903027,84.95060000000265,2425.6443,24769.16276477146
1687567721,200,,Aggregated,19.400000,0.000000,150,240,300,400,580,660,830,1200,2400,2400,2400,905,0,150.0,261.88993988950295,84.95060000000265,2425.6443,24773.95359116022
1687567722,200,,Aggregated,18.600000,0.000000,150,230,300,400,570,660,830,1200,2400,2400,2400,925,0,150.0,261.95186940540555,84.95060000000265,2425.6443,24792.393513513514
1687567723,200,,Aggregated,19.100000,0.000000,150,230,300,380,570,660,830,1200,2400,2400,2400,950,0,150.0,258.68391021052645,84.95060000000265,2425.6443,24782.935789473686
1687567724,200,,Aggregated,17.200000,0.000000,150,230,300,400,570,660,810,1200,2400,2400,2400,958,0,150.0,259.64481910229654,84.95060000000265,2425.6443,24782.624217119
1687567725,200,,Aggregated,17.600000,0.000000,150,230,300,390,570,660,810,1200,2400,2400,2400,987,0,150.0,257.9003300911855,84.95060000000265,2425.6443,24786.8905775076
1687567726,200,,Aggregated,17.700000,0.000000,150,220,290,370,560,660,800,1200,2300,2400,2400,1008,0,150.0,254.98471904761914,84.95060000000265,2425.6443,24795.72123015873
1687567727,200,,Aggregated,17.400000,0.000000,150,220,290,380,560,660,800,1200,2300,2400,2400,1031,0,150.0,254.9126236663435,84.95060000000265,2425.6443,24803.4287099903
1687567728,200,,Aggregated,19.300000,0.000000,150,220,290,370,550,650,760,1200,2300,2400,2400,1052,0,150.0,253.11845846007628,84.95060000000265,2425.6443,24810.378326996197
1687567729,200,,Aggregated,18.400000,0.000000,150,210,290,360,550,650,760,1200,2300,2400,2400,1071,0,150.0,250.8207625583569,84.95060000000265,2425.6443,24803.66573295985
1687567730,200,,Aggregated,19.100000,0.000000,150,220,290,370,550,650,760,1200,2300,2400,2400,1092,0,150.0,251.93255210622726,84.95060000000265,2425.6443,24804.902014652016
