Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687566910,10,,Aggregated,1.000000,0.000000,810,860,880,900,1600,1600,2000,2000,2000,2000,2000,49,0,810.0,880.5063653061226,446.86709999999863,1996.3079000000002,24760.020408163266
1687566911,10,,Aggregated,1.000000,0.000000,810,860,880,900,1600,1600,2000,2000,2000,2000,2000,50,0,810.0,881.6470200000002,446.86709999999863,1996.3079000000002,24736.84
1687566912,10,,Aggregated,0.900000,0.000000,810,860,880,900,1600,1600,1600,2000,2000,2000,2000,52,0,810.0,867.6885788461542,446.86709999999863,1996.3079000000002,24769.25
1687566913,10,,Aggregated,0.900000,0.000000,810,850,880,900,1600,1600,1600,2000,2000,2000,2000,53,0,810.0,861.3232358490568,446.86709999999863,1996.3079000000002,24760.716981132075
1687566914,10,,Aggregated,1.000000,0.000000,810,850,880,900,1600,1600,1600,2000,2000,2000,2000,54,0,800.0,853.7665537037038,446.86709999999863,1996.3079000000002,24735.74074074074
1687566915,10,,Aggregated,1.000000,0.000000,810,850,880,900,1600,1600,1600,2000,2000,2000,2000,54,0,800.0,853.7665537037038,446.86709999999863,1996.3079000000002,24735.74074074074
1687566916,10,,Aggregated,1.200000,0.000000,800,850,880,900,1600,1600,1600,2000,2000,2000,2000,55,0,800.0,847.539852727273,446.86709999999863,1996.3079000000002,24711.672727272726
1687566917,10,,Aggregated,0.800000,0.000000,800,840,880,890,1600,1600,1600,2000,2000,2000,2000,56,0,790.0,841.1433053571429,446.86709999999863,1996.3079000000002,24765.875
1687566918,10,,Aggregated,0.900000,0.000000,790,840,870,890,1600,1600,1600,2000,2000,2000,2000,58,0,780.0,829.2019086206899,446.86709999999863,1996.3079000000002,24750.396551724138
1687566919,10,,Aggregated,1.000000,0.000000,780,830,870,890,1600,1600,1600,2000,2000,2000,2000,59,0,780.0,821.8528406779662,395.6068999999971,1996.3079000000002,24743.050847457627
1687566920,10,,Aggregated,1.000000,0.000000,780,830,870,890,1600,1600,1600,2000,2000,2000,2000,60,0,780.0,816.4918250000002,395.6068999999971,1996.3079000000002,24720.866666666665
1687566921,10,,Aggregated,1.000000,0.000000,780,830,870,890,1600,1600,1600,2000,2000,2000,2000,60,0,780.0,816.4918250000002,395.6068999999971,1996.3079000000002,24720.866666666665
1687566922,10,,Aggregated,1.100000,0.000000,780,830,860,880,1600,1600,1600,2000,2000,2000,2000,61,0,780.0,810.7391000000002,395.6068999999971,1996.3079000000002,24714.245901639344
1687566923,10,,Aggregated,1.100000,0.000000,780,830,860,880,1600,1600,1600,2000,2000,2000,2000,62,0,770.0,804.8825709677423,395.6068999999971,1996.3079000000002,24763.16129032258
1687566924,10,,Aggregated,1.100000,0.000000,780,830,860,880,1600,1600,1600,2000,2000,2000,2000,62,0,770.0,804.8825709677423,395.6068999999971,1996.3079000000002,24763.16129032258
1687566925,10,,Aggregated,0.900000,0.000000,740,830,860,880,1600,1600,1600,2000,2000,2000,2000,65,0,740.0,793.6312584615387,395.6068999999971,1996.3079000000002,24781.415384615386
1687566926,10,,Aggregated,0.900000,0.000000,740,830,860,880,1600,1600,1600,2000,2000,2000,2000,66,0,740.0,789.5886515151518,395.6068999999971,1996.3079000000002,24826.348484848484
1687566927,10,,Aggregated,0.900000,0.000000,740,830,860,880,1600,1600,1600,2000,2000,2000,2000,67,0,740.0,785.5269402985077,395.6068999999971,1996.3079000000002,24818.746268656716
1687566928,10,,Aggregated,0.900000,0.000000,740,830,860,880,1600,1600,1600,2000,2000,2000,2000,67,0,740.0,785.5269402985077,395.6068999999971,1996.3079000000002,24818.746268656716
1687566929,10,,Aggregated,0.900000,0.000000,740,830,860,880,1600,1600,1600,2000,2000,2000,2000,67,0,740.0,785.5269402985077,395.6068999999971,1996.3079000000002,24818.746268656716
1687566930,10,,Aggregated,1.100000,0.000000,730,830,860,880,1600,1600,1600,2000,2000,2000,2000,69,0,730.0,777.7883811594204,395.6068999999971,1996.3079000000002,24793.82608695652
1687566931,10,,Aggregated,0.900000,0.000000,730,810,860,870,940,1600,1600,2000,2000,2000,2000,71,0,730.0,769.7173394366197,395.6068999999971,1996.3079000000002,24780.394366197183
1687566932,10,,Aggregated,0.900000,0.000000,730,810,860,870,940,1600,1600,2000,2000,2000,2000,71,0,730.0,769.7173394366197,395.6068999999971,1996.3079000000002,24780.394366197183
1687566933,10,,Aggregated,1.000000,0.000000,730,810,860,870,940,1600,1600,2000,2000,2000,2000,72,0,730.0,765.6894486111111,395.6068999999971,1996.3079000000002,24773.958333333332
1687566934,10,,Aggregated,1.100000,0.000000,730,810,850,870,940,1600,1600,2000,2000,2000,2000,73,0,730.0,761.3140643835617,395.6068999999971,1996.3079000000002,24767.698630136987
1687566935,10,,Aggregated,1.100000,0.000000,730,810,850,870,940,1600,1600,2000,2000,2000,2000,73,0,730.0,761.3140643835617,395.6068999999971,1996.3079000000002,24767.698630136987
1687566936,10,,Aggregated,1.100000,0.000000,730,810,850,870,940,1600,1600,2000,2000,2000,2000,73,0,730.0,761.3140643835617,395.6068999999971,1996.3079000000002,24767.698630136987
1687566937,10,,Aggregated,1.000000,0.000000,730,810,850,870,940,1600,1600,2000,2000,2000,2000,74,0,730.0,757.3694148648649,395.6068999999971,1996.3079000000002,24761.608108108107
1687566938,10,,Aggregated,0.700000,0.000000,730,810,850,860,940,1600,1600,2000,2000,2000,2000,76,0,720.0,750.7043789473685,395.6068999999971,1996.3079000000002,24785.61842105263
1687566939,10,,Aggregated,0.700000,0.000000,730,810,850,860,940,1600,1600,2000,2000,2000,2000,76,0,720.0,750.7043789473685,395.6068999999971,1996.3079000000002,24785.61842105263
1687566940,10,,Aggregated,0.800000,0.000000,710,810,840,860,940,1600,1600,2000,2000,2000,2000,79,0,710.0,742.2097443037974,395.6068999999971,1996.3079000000002,24802.177215189873
