Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688067146,100,,Aggregated,10.100000,0.000000,32,33,34,34,36,40,51,54,200,200,200,656,0,32,31.56490608383621,15.561030000071696,201.1226090000946,24705.407012195123
1688067147,100,,Aggregated,10.800000,0.000000,32,33,34,34,36,40,51,54,200,200,200,663,0,32,31.574985681744565,15.561030000071696,201.1226090000946,24708.128205128207
1688067148,100,,Aggregated,10.500000,0.000000,32,33,34,34,35,40,51,54,200,200,200,674,0,32,31.525524689906423,15.561030000071696,201.1226090000946,24716.228486646884
1688067149,100,,Aggregated,10.300000,0.000000,32,33,34,34,35,40,51,54,200,200,200,686,0,32,31.516797072881232,15.561030000071696,201.1226090000946,24727.925655976676
1688067150,100,,Aggregated,10.000000,0.000000,32,33,34,34,35,40,51,54,200,200,200,692,0,32,31.524867531786757,15.561030000071696,201.1226090000946,24732.968208092487
1688067151,100,,Aggregated,10.000000,0.000000,32,33,34,34,35,40,50,53,200,200,200,704,0,32,31.398739599427163,15.561030000071696,201.1226090000946,24719.237215909092
1688067152,100,,Aggregated,9.900000,0.000000,32,33,34,34,35,40,50,53,200,200,200,719,0,32,31.318029855349774,15.561030000071696,201.1226090000946,24712.62726008345
1688067153,100,,Aggregated,9.800000,0.000000,32,33,34,34,35,40,50,53,200,200,200,730,0,32,31.26687230684484,15.561030000071696,201.1226090000946,24703.98082191781
1688067154,100,,Aggregated,10.200000,0.000000,32,33,34,34,35,40,50,53,200,200,200,737,0,32,31.279634582084736,15.561030000071696,201.1226090000946,24695.393487109905
1688067155,100,,Aggregated,9.800000,0.000000,32,33,34,34,35,40,50,53,200,200,200,745,0,32,31.259532324826843,15.561030000071696,201.1226090000946,24685.510067114094
1688067156,100,,Aggregated,10.100000,0.000000,32,33,34,34,35,40,50,53,200,200,200,757,0,32,31.298832372517527,15.561030000071696,201.1226090000946,24686.83751651255
