Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687566614,10,,Aggregated,0.900000,0.000000,800,870,930,1500,1500,1500,1500,1500,1500,1500,1500,29,0,800.0,847.2735379310348,143.86069999999938,1525.1412999999998,24536.620689655174
1687566615,10,,Aggregated,1.000000,0.000000,800,830,930,1500,1500,1500,1500,1500,1500,1500,1500,30,0,800.0,823.8250233333334,143.81809999999717,1525.1412999999998,24529.3
1687566616,10,,Aggregated,0.800000,0.000000,800,830,930,1500,1500,1500,1500,1500,1500,1500,1500,32,0,790.0,798.24414375,143.81809999999717,1525.1412999999998,24465.375
1687566617,10,,Aggregated,0.800000,0.000000,800,830,930,1500,1500,1500,1500,1500,1500,1500,1500,32,0,790.0,798.24414375,143.81809999999717,1525.1412999999998,24465.375
1687566618,10,,Aggregated,0.800000,0.000000,800,830,930,1500,1500,1500,1500,1500,1500,1500,1500,32,0,790.0,798.24414375,143.81809999999717,1525.1412999999998,24465.375
1687566619,10,,Aggregated,0.800000,0.000000,800,830,930,1500,1500,1500,1500,1500,1500,1500,1500,32,0,790.0,798.24414375,143.81809999999717,1525.1412999999998,24465.375
1687566620,10,,Aggregated,0.900000,0.000000,790,830,920,1500,1500,1500,1500,1500,1500,1500,1500,34,0,730.0,784.822505882353,143.81809999999717,1525.1412999999998,24435.58823529412
1687566621,10,,Aggregated,0.900000,0.000000,730,830,920,1500,1500,1500,1500,1500,1500,1500,1500,35,0,730.0,779.6094714285715,143.81809999999717,1525.1412999999998,24406.342857142856
1687566622,10,,Aggregated,0.900000,0.000000,730,810,920,930,1500,1500,1500,1500,1500,1500,1500,36,0,710.0,761.6739388888891,133.93030000000294,1525.1412999999998,24378.722222222223
1687566623,10,,Aggregated,0.800000,0.000000,710,810,870,930,1500,1500,1500,1500,1500,1500,1500,37,0,710.0,744.2944864864866,118.63419999999536,1525.1412999999998,24469.756756756757
1687566624,10,,Aggregated,1.100000,0.000000,600,800,870,930,1500,1500,1500,1500,1500,1500,1500,40,0,590.0,715.6150825,118.63419999999536,1525.1412999999998,24440.4
1687566625,10,,Aggregated,1.100000,0.000000,590,800,830,920,1500,1500,1500,1500,1500,1500,1500,41,0,590.0,710.0749,118.63419999999536,1525.1412999999998,24521.048780487807
1687566626,10,,Aggregated,1.100000,0.000000,590,800,830,920,1500,1500,1500,1500,1500,1500,1500,41,0,590.0,710.0749,118.63419999999536,1525.1412999999998,24521.048780487807
1687566627,10,,Aggregated,1.100000,0.000000,590,800,830,920,1500,1500,1500,1500,1500,1500,1500,41,0,590.0,710.0749,118.63419999999536,1525.1412999999998,24521.048780487807
1687566628,10,,Aggregated,1.100000,0.000000,590,800,830,920,1500,1500,1500,1500,1500,1500,1500,42,0,550.0,705.4266785714285,118.63419999999536,1525.1412999999998,24494.64285714286
1687566629,10,,Aggregated,0.900000,0.000000,550,800,830,920,1500,1500,1500,1500,1500,1500,1500,43,0,550.0,701.1823604651162,118.63419999999536,1525.1412999999998,24469.46511627907
1687566630,10,,Aggregated,0.900000,0.000000,550,800,830,870,1500,1500,1500,1500,1500,1500,1500,46,0,550.0,679.864352173913,118.63419999999536,1525.1412999999998,24420.17391304348
1687566631,10,,Aggregated,1.000000,0.000000,550,800,830,870,1500,1500,1500,1500,1500,1500,1500,47,0,550.0,668.131319148936,118.63419999999536,1525.1412999999998,24417.978723404256
1687566632,10,,Aggregated,1.000000,0.000000,550,800,830,870,1500,1500,1500,1500,1500,1500,1500,47,0,550.0,668.131319148936,118.63419999999536,1525.1412999999998,24417.978723404256
1687566633,10,,Aggregated,1.200000,0.000000,550,800,830,870,1500,1500,1500,1500,1500,1500,1500,48,0,540.0,664.2856916666664,118.63419999999536,1525.1412999999998,24400.958333333332
1687566634,10,,Aggregated,1.200000,0.000000,550,800,830,870,1500,1500,1500,1500,1500,1500,1500,48,0,540.0,664.2856916666664,118.63419999999536,1525.1412999999998,24400.958333333332
1687566635,10,,Aggregated,1.000000,0.000000,540,800,830,870,1500,1500,1500,1500,1500,1500,1500,50,0,540.0,657.1316579999996,118.63419999999536,1525.1412999999998,24451.88
1687566636,10,,Aggregated,1.000000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,54,0,520.0,623.2452851851848,100.01470000000268,1525.1412999999998,24538.90740740741
1687566637,10,,Aggregated,1.000000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,54,0,520.0,623.2452851851848,100.01470000000268,1525.1412999999998,24538.90740740741
1687566638,10,,Aggregated,1.000000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,54,0,520.0,623.2452851851848,100.01470000000268,1525.1412999999998,24538.90740740741
1687566639,10,,Aggregated,1.000000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,54,0,520.0,623.2452851851848,100.01470000000268,1525.1412999999998,24538.90740740741
1687566640,10,,Aggregated,1.000000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,54,0,520.0,623.2452851851848,100.01470000000268,1525.1412999999998,24538.90740740741
1687566641,10,,Aggregated,1.200000,0.000000,520,730,810,860,1500,1500,1500,1500,1500,1500,1500,55,0,520.0,620.7978872727268,100.01470000000268,1525.1412999999998,24518.418181818182
1687566642,10,,Aggregated,1.000000,0.000000,520,710,800,830,1500,1500,1500,1500,1500,1500,1500,57,0,520.0,617.1096315789468,100.01470000000268,1525.1412999999998,24631.701754385966
1687566643,10,,Aggregated,1.000000,0.000000,520,710,800,830,1500,1500,1500,1500,1500,1500,1500,57,0,520.0,617.1096315789468,100.01470000000268,1525.1412999999998,24631.701754385966
1687566644,10,,Aggregated,1.000000,0.000000,520,710,800,830,1500,1500,1500,1500,1500,1500,1500,57,0,520.0,617.1096315789468,100.01470000000268,1525.1412999999998,24631.701754385966
1687566645,10,,Aggregated,1.000000,0.000000,520,710,800,830,1500,1500,1500,1500,1500,1500,1500,57,0,520.0,617.1096315789468,100.01470000000268,1525.1412999999998,24631.701754385966
1687566646,10,,Aggregated,1.000000,0.000000,520,710,800,830,1500,1500,1500,1500,1500,1500,1500,57,0,520.0,617.1096315789468,100.01470000000268,1525.1412999999998,24631.701754385966
1687566647,10,,Aggregated,0.800000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,62,0,520.0,593.6498499999992,100.01470000000268,1525.1412999999998,24702.370967741936
1687566648,10,,Aggregated,0.800000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,63,0,520.0,586.3276190476183,100.01470000000268,1525.1412999999998,24750.698412698413
1687566649,10,,Aggregated,0.300000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,64,0,520.0,584.2494249999993,100.01470000000268,1525.1412999999998,24732.734375
1687566650,10,,Aggregated,0.300000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,64,0,520.0,584.2494249999993,100.01470000000268,1525.1412999999998,24732.734375
1687566651,10,,Aggregated,0.300000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,64,0,520.0,584.2494249999993,100.01470000000268,1525.1412999999998,24732.734375
1687566652,10,,Aggregated,0.300000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,64,0,520.0,584.2494249999993,100.01470000000268,1525.1412999999998,24732.734375
1687566653,10,,Aggregated,0.300000,0.000000,520,590,800,830,1500,1500,1500,1500,1500,1500,1500,64,0,520.0,584.2494249999993,100.01470000000268,1525.1412999999998,24732.734375
1687566654,10,,Aggregated,0.900000,0.000000,520,550,800,810,1500,1500,1500,1500,1500,1500,1500,66,0,520.0,581.9679106060598,100.01470000000268,1525.1412999999998,24720.136363636364
1687566655,10,,Aggregated,0.900000,0.000000,520,550,800,810,1500,1500,1500,1500,1500,1500,1500,66,0,520.0,581.9679106060598,100.01470000000268,1525.1412999999998,24720.136363636364
1687566657,10,,Aggregated,0.700000,0.000000,520,550,790,810,1500,1500,1500,1500,1500,1500,1500,69,0,520.0,573.3892579710136,100.01470000000268,1525.1412999999998,24728.82608695652
1687566658,10,,Aggregated,0.900000,0.000000,510,540,790,800,930,1500,1500,1500,1500,1500,1500,71,0,510.0,560.8670211267598,100.01470000000268,1525.1412999999998,24707.140845070422
1687566659,10,,Aggregated,0.900000,0.000000,510,540,790,800,930,1500,1500,1500,1500,1500,1500,72,0,500.0,559.6406444444438,100.01470000000268,1525.1412999999998,24689.152777777777
1687566660,10,,Aggregated,0.900000,0.000000,510,540,790,800,930,1500,1500,1500,1500,1500,1500,72,0,500.0,559.6406444444438,100.01470000000268,1525.1412999999998,24689.152777777777
1687566661,10,,Aggregated,0.800000,0.000000,500,540,730,800,930,1500,1500,1500,1500,1500,1500,73,0,500.0,558.1021767123282,100.01470000000268,1525.1412999999998,24674.246575342466
1687566662,10,,Aggregated,0.900000,0.000000,500,540,730,800,930,1500,1500,1500,1500,1500,1500,74,0,500.0,557.3171851351345,100.01470000000268,1525.1412999999998,24657.18918918919
1687566663,10,,Aggregated,0.800000,0.000000,510,540,730,800,930,1500,1500,1500,1500,1500,1500,76,0,500.0,556.3361789473678,100.01470000000268,1525.1412999999998,24624.42105263158
1687566664,10,,Aggregated,0.900000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,78,0,500.0,550.1351948717943,100.01470000000268,1525.1412999999998,24660.51282051282
1687566665,10,,Aggregated,0.900000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,78,0,500.0,550.1351948717943,100.01470000000268,1525.1412999999998,24660.51282051282
1687566666,10,,Aggregated,0.900000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,78,0,500.0,550.1351948717943,100.01470000000268,1525.1412999999998,24660.51282051282
1687566667,10,,Aggregated,1.400000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,79,0,500.0,549.6486886075944,100.01470000000268,1525.1412999999998,24699.58227848101
1687566668,10,,Aggregated,1.400000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,79,0,500.0,549.6486886075944,100.01470000000268,1525.1412999999998,24699.58227848101
1687566669,10,,Aggregated,1.400000,0.000000,500,530,710,800,930,1500,1500,1500,1500,1500,1500,79,0,500.0,549.6486886075944,100.01470000000268,1525.1412999999998,24699.58227848101
