Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687566785,10,,Aggregated,1.000000,0.000000,840,890,920,940,1600,1600,1600,1600,1600,1600,1600,62,0,830.0,812.6991935483868,383.67259999999703,1582.0092000000002,24897.548387096773
1687566786,10,,Aggregated,0.900000,0.000000,820,890,910,940,1600,1600,1600,1600,1600,1600,1600,65,0,820.0,796.2149553846151,383.67259999999703,1582.0092000000002,25029.061538461538
1687566787,10,,Aggregated,0.900000,0.000000,820,890,910,940,1600,1600,1600,1600,1600,1600,1600,65,0,820.0,796.2149553846151,383.67259999999703,1582.0092000000002,25029.061538461538
1687566788,10,,Aggregated,1.200000,0.000000,740,880,910,940,1600,1600,1600,1600,1600,1600,1600,69,0,740.0,774.1346304347823,122.44919999999127,1582.0092000000002,24951.17391304348
1687566789,10,,Aggregated,1.200000,0.000000,740,880,910,940,1600,1600,1600,1600,1600,1600,1600,69,0,740.0,774.1346304347823,122.44919999999127,1582.0092000000002,24951.17391304348
1687566790,10,,Aggregated,1.100000,0.000000,700,880,910,920,1600,1600,1600,1600,1600,1600,1600,71,0,700.0,767.2101352112672,122.44919999999127,1582.0092000000002,24981.61971830986
1687566791,10,,Aggregated,1.100000,0.000000,700,880,910,920,1600,1600,1600,1600,1600,1600,1600,71,0,700.0,767.2101352112672,122.44919999999127,1582.0092000000002,24981.61971830986
1687566792,10,,Aggregated,1.100000,0.000000,700,880,910,920,1600,1600,1600,1600,1600,1600,1600,71,0,700.0,767.2101352112672,122.44919999999127,1582.0092000000002,24981.61971830986
1687566793,10,,Aggregated,1.100000,0.000000,700,880,910,920,1600,1600,1600,1600,1600,1600,1600,71,0,700.0,767.2101352112672,122.44919999999127,1582.0092000000002,24981.61971830986
1687566794,10,,Aggregated,1.100000,0.000000,700,880,910,920,1600,1600,1600,1600,1600,1600,1600,71,0,700.0,767.2101352112672,122.44919999999127,1582.0092000000002,24981.61971830986
1687566795,10,,Aggregated,1.100000,0.000000,590,880,910,920,1600,1600,1600,1600,1600,1600,1600,73,0,590.0,758.7794178082188,122.44919999999127,1582.0092000000002,24951.013698630137
1687566796,10,,Aggregated,1.100000,0.000000,590,860,910,920,1600,1600,1600,1600,1600,1600,1600,74,0,560.0,754.3725527027024,122.44919999999127,1582.0092000000002,24942.445945945947
1687566797,10,,Aggregated,1.000000,0.000000,560,860,910,920,1600,1600,1600,1600,1600,1600,1600,76,0,560.0,746.7471078947367,122.44919999999127,1582.0092000000002,24914.07894736842
1687566798,10,,Aggregated,1.100000,0.000000,560,850,900,920,1600,1600,1600,1600,1600,1600,1600,77,0,560.0,743.756614285714,122.44919999999127,1582.0092000000002,24894.571428571428
1687566799,10,,Aggregated,1.100000,0.000000,550,850,900,920,1600,1600,1600,1600,1600,1600,1600,79,0,550.0,738.1385911392404,122.44919999999127,1582.0092000000002,24914.303797468354
1687566800,10,,Aggregated,1.100000,0.000000,550,850,900,920,1600,1600,1600,1600,1600,1600,1600,79,0,550.0,738.1385911392404,122.44919999999127,1582.0092000000002,24914.303797468354
1687566801,10,,Aggregated,0.800000,0.000000,550,850,900,920,1600,1600,1600,1600,1600,1600,1600,80,0,550.0,735.2595874999998,122.44919999999127,1582.0092000000002,24906.8375
1687566802,10,,Aggregated,0.800000,0.000000,550,850,900,910,1300,1600,1600,1600,1600,1600,1600,81,0,550.0,732.5777666666667,122.44919999999127,1582.0092000000002,24941.9012345679
1687566803,10,,Aggregated,0.800000,0.000000,550,850,900,910,1300,1600,1600,1600,1600,1600,1600,82,0,550.0,729.7424073170731,122.44919999999127,1582.0092000000002,24923.243902439026
