Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687641147,10,,Aggregated,0.800000,0.000000,490,510,540,570,720,760,860,900,900,900,900,62,0,490.0,439.31974516129,107.00690000000179,899.1574,24373.483870967742
1687641148,10,,Aggregated,1.100000,0.000000,490,510,540,570,720,760,860,900,900,900,900,63,0,490.0,440.3527539682537,107.00690000000179,899.1574,24427.031746031746
1687641149,10,,Aggregated,1.200000,0.000000,490,510,540,570,720,760,860,900,900,900,900,64,0,490.0,441.12989218749976,107.00690000000179,899.1574,24478.90625
1687641150,10,,Aggregated,1.200000,0.000000,490,510,540,570,720,760,860,900,900,900,900,64,0,490.0,441.12989218749976,107.00690000000179,899.1574,24478.90625
1687641151,10,,Aggregated,1.200000,0.000000,490,510,540,570,720,760,860,900,900,900,900,64,0,490.0,441.12989218749976,107.00690000000179,899.1574,24478.90625
1687641152,10,,Aggregated,1.100000,0.000000,490,500,540,570,720,760,860,900,900,900,900,66,0,490.0,437.2615151515148,107.00690000000179,899.1574,24577.939393939392
1687641153,10,,Aggregated,1.100000,0.000000,490,500,530,570,720,760,860,900,900,900,900,69,0,490.0,434.4666362318836,107.00690000000179,899.1574,24543.101449275364
1687641154,10,,Aggregated,1.100000,0.000000,490,500,530,570,720,760,860,900,900,900,900,69,0,490.0,434.4666362318836,107.00690000000179,899.1574,24543.101449275364
1687641155,10,,Aggregated,1.100000,0.000000,490,500,530,570,720,760,860,900,900,900,900,69,0,490.0,434.4666362318836,107.00690000000179,899.1574,24543.101449275364
1687641156,10,,Aggregated,1.100000,0.000000,490,500,530,570,720,760,860,900,900,900,900,69,0,490.0,434.4666362318836,107.00690000000179,899.1574,24543.101449275364
1687641157,10,,Aggregated,1.100000,0.000000,490,500,530,570,720,760,860,900,900,900,900,69,0,490.0,434.4666362318836,107.00690000000179,899.1574,24543.101449275364
1687641158,10,,Aggregated,0.800000,0.000000,490,500,530,570,720,760,860,900,900,900,900,70,0,490.0,435.4575128571424,107.00690000000179,899.1574,24526.942857142858
1687641159,10,,Aggregated,0.700000,0.000000,490,500,530,570,580,760,860,900,900,900,900,71,0,490.0,436.62239718309826,107.00690000000179,899.1574,24511.23943661972
1687641160,10,,Aggregated,0.700000,0.000000,490,500,530,570,580,760,860,900,900,900,900,73,0,490.0,433.3704698630134,107.00690000000179,899.1574,24483.712328767124
1687641161,10,,Aggregated,0.700000,0.000000,490,500,530,570,580,760,860,900,900,900,900,74,0,490.0,429.1557432432431,107.00690000000179,899.1574,24471.783783783783
1687641162,10,,Aggregated,0.800000,0.000000,490,500,530,570,580,760,860,900,900,900,900,75,0,490.0,429.8699186666664,107.00690000000179,899.1574,24469.72
1687641163,10,,Aggregated,0.900000,0.000000,490,500,520,540,580,760,860,900,900,900,900,79,0,490.0,424.3605291139238,107.00690000000179,899.1574,24580.78481012658
1687641164,10,,Aggregated,0.900000,0.000000,490,500,520,540,580,760,860,900,900,900,900,79,0,490.0,424.3605291139238,107.00690000000179,899.1574,24580.78481012658
1687641165,10,,Aggregated,0.900000,0.000000,490,500,520,540,580,760,860,900,900,900,900,79,0,490.0,424.3605291139238,107.00690000000179,899.1574,24580.78481012658
1687641166,10,,Aggregated,0.900000,0.000000,490,500,520,540,580,760,860,900,900,900,900,79,0,490.0,424.3605291139238,107.00690000000179,899.1574,24580.78481012658
1687641167,10,,Aggregated,1.000000,0.000000,490,500,520,540,580,760,860,900,900,900,900,80,0,490.0,425.2589049999998,107.00690000000179,899.1574,24577.4875
1687641168,10,,Aggregated,1.000000,0.000000,490,500,520,540,580,760,860,900,900,900,900,80,0,490.0,425.2589049999998,107.00690000000179,899.1574,24577.4875
1687641169,10,,Aggregated,1.000000,0.000000,490,500,520,540,570,750,860,900,900,900,900,81,0,490.0,425.98947407407394,107.00690000000179,899.1574,24616.617283950618
