Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687641239,100,,Aggregated,10.500000,0.000000,120,180,200,270,330,380,410,470,470,470,470,204,0,120.0,171.72933529411756,79.25870000000046,473.6992000000002,24720.254901960783
1687641240,100,,Aggregated,10.400000,0.000000,120,180,190,260,310,380,410,470,470,470,470,212,0,120.0,169.49691556603764,79.25870000000046,473.6992000000002,24698.283018867925
1687641241,100,,Aggregated,10.000000,0.000000,120,170,190,230,300,380,410,470,470,470,470,223,0,120.0,167.01825605381157,79.25870000000046,473.6992000000002,24664.08520179372
1687641242,100,,Aggregated,9.400000,0.000000,120,150,190,230,300,380,410,470,470,470,470,234,0,120.0,165.83982136752124,79.25870000000046,473.6992000000002,24655.495726495727
1687641243,100,,Aggregated,10.200000,0.000000,120,140,190,200,300,380,410,470,470,470,470,244,0,120.0,163.63425860655724,79.25870000000046,473.6992000000002,24705.266393442624
1687641244,100,,Aggregated,10.200000,0.000000,120,130,190,200,300,380,410,470,470,470,470,249,0,120.0,162.68852489959824,79.25870000000046,473.6992000000002,24715.63453815261
1687641245,100,,Aggregated,10.400000,0.000000,120,130,190,200,300,370,380,470,470,470,470,262,0,120.0,161.37812671755708,79.25870000000046,473.6992000000002,24733.114503816792
1687641246,100,,Aggregated,10.100000,0.000000,120,130,190,200,300,370,380,470,470,470,470,267,0,120.0,160.66066142322074,79.25870000000046,473.6992000000002,24726.026217228464
1687641247,100,,Aggregated,9.500000,0.000000,120,130,180,190,300,370,380,470,470,470,470,273,0,120.0,159.7904293040291,79.25870000000046,473.6992000000002,24723.663003663005
1687641248,100,,Aggregated,9.500000,0.000000,120,130,180,190,300,370,380,470,470,470,470,295,0,120.0,157.85166372881332,79.25870000000046,473.6992000000002,24667.77627118644
1687641249,100,,Aggregated,9.300000,0.000000,120,130,180,190,300,370,380,470,470,470,470,303,0,120.0,156.95416633663342,79.25870000000046,473.6992000000002,24682.399339933992
1687641250,100,,Aggregated,10.200000,0.000000,120,130,180,190,300,370,380,470,470,470,470,310,0,120.0,157.13496096774173,79.25870000000046,473.6992000000002,24682.90322580645
1687641251,100,,Aggregated,10.100000,0.000000,120,130,180,190,300,370,380,470,470,470,470,322,0,120.0,155.50243354037244,79.25870000000046,473.6992000000002,24686.121118012423
1687641252,100,,Aggregated,9.900000,0.000000,120,130,170,190,300,370,380,470,470,470,470,329,0,120.0,154.49267507598762,79.25870000000046,473.6992000000002,24713.44072948328
1687641253,100,,Aggregated,9.300000,0.000000,120,130,170,190,300,370,380,470,470,470,470,338,0,120.0,152.97649911242578,77.49659999999636,473.6992000000002,24711.470414201183
1687641254,100,,Aggregated,9.600000,0.000000,120,130,170,190,300,370,380,470,470,470,470,356,0,120.0,152.57298005617957,77.49659999999636,473.6992000000002,24699.674157303372
1687641255,100,,Aggregated,9.700000,0.000000,120,130,160,190,300,370,380,470,470,470,470,360,0,120.0,152.1189286111109,77.49659999999636,473.6992000000002,24691.444444444445
1687641256,100,,Aggregated,10.300000,0.000000,120,130,160,190,290,370,380,470,470,470,470,372,0,120.0,152.6311333333332,77.49659999999636,473.6992000000002,24689.59677419355
1687641257,100,,Aggregated,10.200000,0.000000,120,130,160,190,290,370,380,470,470,470,470,384,0,120.0,151.5551124999999,77.49659999999636,473.6992000000002,24685.510416666668
1687641258,100,,Aggregated,9.900000,0.000000,120,130,150,190,290,370,380,470,470,470,470,392,0,120.0,150.41804846938766,77.49659999999636,473.6992000000002,24695.969387755104
1687641259,100,,Aggregated,10.500000,0.000000,120,130,150,190,290,360,380,410,470,470,470,402,0,120.0,150.40514303482576,77.49659999999636,473.6992000000002,24684.758706467663
1687641260,100,,Aggregated,9.700000,0.000000,120,130,140,190,290,360,380,410,470,470,470,409,0,120.0,149.75611173594126,77.49659999999636,473.6992000000002,24690.81173594132
1687641261,100,,Aggregated,9.300000,0.000000,120,130,140,180,290,360,380,410,470,470,470,419,0,120.0,149.10677613365152,77.49659999999636,473.6992000000002,24700.871121718377
1687641262,100,,Aggregated,9.700000,0.000000,120,130,140,190,290,330,380,410,470,470,470,429,0,120.0,149.42577365967364,77.49659999999636,473.6992000000002,24698.687645687645
1687641263,100,,Aggregated,10.000000,0.000000,120,130,140,180,290,330,380,410,470,470,470,440,0,120.0,148.52428886363637,77.49659999999636,473.6992000000002,24681.775
1687641264,100,,Aggregated,9.600000,0.000000,120,130,140,180,280,330,380,410,470,470,470,449,0,120.0,147.9244674832962,77.49659999999636,473.6992000000002,24697.378619153675
1687641265,100,,Aggregated,9.600000,0.000000,120,130,140,180,280,330,380,410,470,470,470,455,0,120.0,147.53117736263732,77.49659999999636,473.6992000000002,24691.2021978022
1687641266,100,,Aggregated,9.300000,0.000000,120,130,140,180,280,330,380,470,520,520,520,469,0,120.0,146.98704434968016,77.49659999999636,518.3991999999976,24688.953091684434
1687641267,100,,Aggregated,9.900000,0.000000,120,130,140,170,280,330,380,470,520,520,520,482,0,120.0,146.21684730290463,77.49659999999636,518.3991999999976,24687.209543568464
1687641268,100,,Aggregated,9.700000,0.000000,120,130,140,170,280,330,380,470,520,520,520,493,0,120.0,146.2466651115619,77.49659999999636,518.3991999999976,24692.559837728193
1687641269,100,,Aggregated,9.900000,0.000000,120,130,130,160,280,330,380,410,520,520,520,507,0,120.0,145.0180234714003,75.99029999999374,518.3991999999976,24684.71597633136
1687641270,100,,Aggregated,9.900000,0.000000,120,130,130,160,280,330,380,410,520,520,520,518,0,120.0,144.3186102316601,75.99029999999374,518.3991999999976,24672.758687258687
1687641271,100,,Aggregated,11.000000,0.000000,120,130,130,160,280,310,380,410,520,520,520,523,0,120.0,144.78288948374743,75.99029999999374,518.3991999999976,24687.302103250477
1687641272,100,,Aggregated,10.600000,0.000000,120,130,130,160,280,310,380,410,520,520,520,529,0,120.0,144.60019678638923,75.99029999999374,518.3991999999976,24686.879017013234
1687641273,100,,Aggregated,10.300000,0.000000,120,130,130,160,270,310,380,410,520,520,520,540,0,120.0,144.07774407407388,75.99029999999374,518.3991999999976,24683.042592592592
1687641274,100,,Aggregated,10.000000,0.000000,120,130,130,160,270,310,380,410,520,520,520,548,0,120.0,144.30869270072975,75.99029999999374,518.3991999999976,24671.093065693432
1687641275,100,,Aggregated,9.400000,0.000000,120,130,130,150,270,310,380,410,520,520,520,555,0,120.0,143.93903261261244,75.99029999999374,518.3991999999976,24660.785585585585
1687641276,100,,Aggregated,10.000000,0.000000,120,130,130,150,270,310,380,410,520,520,520,564,0,120.0,143.2813102836878,75.99029999999374,518.3991999999976,24661.379432624115
1687641277,100,,Aggregated,9.400000,0.000000,120,130,130,150,270,310,380,410,520,520,520,578,0,120.0,143.11848546712787,75.99029999999374,518.3991999999976,24653.034602076124
1687641278,100,,Aggregated,9.600000,0.000000,120,130,130,140,270,300,380,410,520,520,520,591,0,120.0,142.48600423011828,75.99029999999374,518.3991999999976,24674.65989847716
1687641279,100,,Aggregated,9.100000,0.000000,120,130,130,140,270,300,380,380,520,520,520,601,0,120.0,141.93339351081514,75.99029999999374,518.3991999999976,24672.908485856904
1687641280,100,,Aggregated,9.400000,0.000000,120,130,130,140,270,300,380,380,520,520,520,604,0,120.0,141.8740925496687,75.99029999999374,518.3991999999976,24681.312913907284
1687641281,100,,Aggregated,9.200000,0.000000,120,130,130,140,270,300,380,380,520,520,520,615,0,120.0,141.89587365853643,75.99029999999374,518.3991999999976,24695.6325203252
1687641282,100,,Aggregated,9.200000,0.000000,120,130,130,140,270,300,380,380,520,520,520,627,0,120.0,141.34523716108436,75.99029999999374,518.3991999999976,24697.041467304625
1687641283,100,,Aggregated,9.000000,0.000000,120,130,130,140,270,300,380,380,520,520,520,636,0,120.0,141.61988270440236,75.99029999999374,518.3991999999976,24716.080188679247
1687641284,100,,Aggregated,9.600000,0.000000,120,130,130,140,270,300,380,380,520,520,520,647,0,120.0,141.11136955177724,75.99029999999374,518.3991999999976,24720.1885625966
1687641285,100,,Aggregated,9.600000,0.000000,120,130,130,140,270,300,380,380,520,520,520,657,0,120.0,140.55552633181105,75.99029999999374,518.3991999999976,24717.893455098936
1687641286,100,,Aggregated,9.500000,0.000000,120,130,130,140,260,300,380,380,520,520,520,666,0,120.0,140.66955870870845,75.99029999999374,518.3991999999976,24725.776276276276
1687641287,100,,Aggregated,10.200000,0.000000,120,130,130,140,260,300,380,380,520,520,520,678,0,120.0,140.21412625368703,75.99029999999374,518.3991999999976,24727.32300884956
1687641288,100,,Aggregated,10.300000,0.000000,120,130,130,140,260,300,380,380,520,520,520,686,0,120.0,139.85998002915426,75.99029999999374,518.3991999999976,24729.131195335278
1687641289,100,,Aggregated,10.300000,0.000000,120,130,130,140,260,300,380,380,520,520,520,695,0,120.0,140.19824676258966,75.99029999999374,518.3991999999976,24733.176978417265
1687641290,100,,Aggregated,9.700000,0.000000,120,130,130,140,260,300,380,380,520,520,520,703,0,120.0,139.95615106685608,75.99029999999374,518.3991999999976,24722.541963015647
1687641291,100,,Aggregated,9.200000,0.000000,120,130,130,140,260,300,380,380,520,520,520,714,0,120.0,139.63770518207255,75.99029999999374,518.3991999999976,24720.093837535012
1687641292,100,,Aggregated,9.300000,0.000000,120,130,130,140,260,300,380,380,520,520,520,729,0,120.0,139.54851769547295,75.99029999999374,518.3991999999976,24705.12757201646
1687641293,100,,Aggregated,9.700000,0.000000,120,130,130,140,250,300,380,380,520,520,520,742,0,120.0,139.04209501347682,75.99029999999374,518.3991999999976,24705.64150943396
1687641294,100,,Aggregated,9.500000,0.000000,120,130,130,140,230,300,370,380,520,520,520,751,0,120.0,138.8608110519305,75.99029999999374,518.3991999999976,24704.344873501996
1687641295,100,,Aggregated,10.400000,0.000000,120,130,130,140,250,300,370,380,520,520,520,765,0,120.0,139.05099673202594,75.99029999999374,518.3991999999976,24710.01699346405
1687641296,100,,Aggregated,10.300000,0.000000,120,130,130,140,240,300,370,380,520,520,520,773,0,120.0,138.7425698576971,75.99029999999374,518.3991999999976,24712.72703751617
1687641297,100,,Aggregated,10.300000,0.000000,120,130,130,140,240,300,370,380,520,520,520,779,0,120.0,138.5040234916558,75.99029999999374,518.3991999999976,24717.566110397947
1687641298,100,,Aggregated,10.500000,0.000000,120,130,130,140,240,300,370,380,520,520,520,791,0,120.0,138.50351441213635,75.99029999999374,518.3991999999976,24731.3603034134
1687641299,100,,Aggregated,10.500000,0.000000,120,130,130,140,240,300,370,380,520,520,520,798,0,120.0,138.26538746867146,75.99029999999374,518.3991999999976,24721.394736842107
1687641300,100,,Aggregated,10.300000,0.000000,120,130,130,140,230,300,370,380,520,520,520,807,0,120.0,138.0934816604707,75.99029999999374,518.3991999999976,24719.359355638167
