Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687641800,200,,Aggregated,20.600000,0.000000,120,130,130,140,210,360,400,570,590,590,590,890,0,120.0,142.6066662921347,80.70559999999993,594.4300000000001,24834.30224719101
1687641801,200,,Aggregated,20.300000,0.000000,120,130,130,140,200,360,390,560,590,590,590,907,0,120.0,141.96312712238134,80.70559999999993,594.4300000000001,24836.782800441015
1687641802,200,,Aggregated,19.700000,0.000000,120,130,130,140,220,370,410,560,590,590,590,936,0,120.0,144.24646047008528,80.70559999999993,594.4300000000001,24847.899572649574
1687641803,200,,Aggregated,19.300000,0.000000,120,130,130,140,210,370,410,560,590,590,590,952,0,120.0,143.78893707983175,80.70559999999993,594.4300000000001,24833.314075630253
1687641804,200,,Aggregated,19.100000,0.000000,120,130,130,140,210,370,410,560,590,590,590,972,0,120.0,143.15628539094627,80.70559999999993,594.4300000000001,24829.39814814815
1687641805,200,,Aggregated,19.600000,0.000000,120,130,130,140,210,360,410,560,590,590,590,991,0,120.0,143.34817800201787,80.70559999999993,594.4300000000001,24822.31079717457
1687641806,200,,Aggregated,19.600000,0.000000,120,130,130,140,210,360,400,450,590,590,590,1007,0,120.0,142.9409475670305,80.70559999999993,594.4300000000001,24823.976166832173
1687641807,200,,Aggregated,20.200000,0.000000,120,130,130,140,210,360,400,450,590,590,590,1024,0,120.0,142.52328398437473,80.70559999999993,594.4300000000001,24819.830078125
1687641808,200,,Aggregated,20.400000,0.000000,120,130,130,140,210,360,400,450,590,590,590,1050,0,120.0,142.3050924761903,80.70559999999993,594.4300000000001,24821.66476190476
1687641809,200,,Aggregated,19.900000,0.000000,120,130,130,140,210,360,400,450,590,590,590,1066,0,120.0,141.9933812382738,80.70559999999993,594.4300000000001,24806.13133208255
1687641810,200,,Aggregated,20.500000,0.000000,120,130,130,140,200,360,400,450,590,590,590,1091,0,120.0,141.3043243813014,80.70559999999993,594.4300000000001,24804.388634280476
1687641811,200,,Aggregated,20.400000,0.000000,120,130,130,140,210,350,390,450,590,590,590,1117,0,120.0,141.1706117278423,80.70559999999993,594.4300000000001,24791.794986571174
1687641812,200,,Aggregated,19.700000,0.000000,120,130,130,140,200,350,390,450,590,590,590,1143,0,120.0,140.42667436570417,80.70559999999993,594.4300000000001,24805.165354330707
1687641813,200,,Aggregated,20.500000,0.000000,120,130,130,140,200,350,390,450,590,590,590,1157,0,120.0,140.12855548833178,80.70559999999993,594.4300000000001,24801.1477960242
1687641814,200,,Aggregated,20.800000,0.000000,120,130,130,140,200,350,390,450,590,590,590,1174,0,120.0,140.33405689948887,80.70559999999993,594.4300000000001,24788.004258943783
1687641815,200,,Aggregated,20.400000,0.000000,120,130,130,140,200,340,390,450,590,590,590,1190,0,120.0,140.06317504201675,80.70559999999993,594.4300000000001,24784.426890756302
1687641816,200,,Aggregated,20.200000,0.000000,120,130,130,140,190,340,390,440,590,590,590,1209,0,120.0,139.67292646815542,80.70559999999993,594.4300000000001,24793.22994210091
1687641817,200,,Aggregated,20.200000,0.000000,120,130,130,140,200,340,390,440,590,590,590,1229,0,120.0,140.10776997558983,80.70559999999993,594.4300000000001,24801.948738812043
1687641818,200,,Aggregated,19.900000,0.000000,120,130,130,140,200,340,390,440,590,590,590,1246,0,120.0,139.6387906902086,80.70559999999993,594.4300000000001,24792.30658105939
1687641819,200,,Aggregated,19.900000,0.000000,120,130,130,130,190,340,390,440,590,590,590,1275,0,120.0,139.0278498039214,80.70559999999993,594.4300000000001,24792.549803921567
1687641820,200,,Aggregated,19.700000,0.000000,120,130,130,140,200,340,390,440,590,590,590,1292,0,120.0,139.71716486068095,80.70559999999993,594.4300000000001,24796.09442724458
1687641821,200,,Aggregated,19.400000,0.000000,120,130,130,140,200,340,390,440,590,590,590,1313,0,120.0,139.2740424219344,80.70559999999993,594.4300000000001,24791.32977913176
1687641822,200,,Aggregated,20.700000,0.000000,120,130,130,140,200,340,390,440,590,590,590,1329,0,120.0,138.95899789315266,80.70559999999993,594.4300000000001,24789.702784048157
1687641823,200,,Aggregated,19.600000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1352,0,120.0,139.19910281065083,80.70559999999993,594.4300000000001,24786.093195266272
1687641824,200,,Aggregated,20.000000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1372,0,120.0,138.78460874635564,80.70559999999993,594.4300000000001,24784.39139941691
1687641825,200,,Aggregated,18.500000,0.000000,120,130,130,140,190,330,390,440,590,590,590,1396,0,120.0,138.43776891117477,80.70559999999993,594.4300000000001,24779.729226361032
1687641826,200,,Aggregated,19.500000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1409,0,120.0,138.9828968772179,80.70559999999993,594.4300000000001,24781.880056777856
1687641827,200,,Aggregated,19.700000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1430,0,120.0,138.62764447552442,80.70559999999993,594.4300000000001,24790.97272727273
1687641828,200,,Aggregated,20.200000,0.000000,120,130,130,140,190,330,390,440,590,590,590,1447,0,120.0,138.3666201796821,80.70559999999993,594.4300000000001,24794.286800276433
1687641829,200,,Aggregated,20.000000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1470,0,120.0,138.70432809523805,80.70559999999993,594.4300000000001,24790.638095238097
1687641830,200,,Aggregated,19.900000,0.000000,120,130,130,140,200,330,390,440,590,590,590,1488,0,120.0,138.48962950268813,80.70559999999993,594.4300000000001,24788.327956989247
1687641831,200,,Aggregated,20.200000,0.000000,120,130,130,140,190,330,390,420,590,590,590,1513,0,120.0,138.05981698612024,80.70559999999993,594.4300000000001,24790.105750165236
