Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688002811,125,,Aggregated,10.900000,0.000000,97,100,110,170,290,370,470,500,660,660,660,215,0,97,139.70503953488353,67.10500000000152,661.3988000000006,16200.409302325581
1688002812,130,,Aggregated,11.800000,0.000000,96,100,110,170,290,370,470,500,660,660,660,229,0,96,138.31937467248886,67.10500000000152,661.3988000000006,16199.650655021835
1688002813,135,,Aggregated,12.100000,0.000000,96,100,110,150,290,370,470,500,660,660,660,242,0,96,135.6719818181816,67.10500000000152,661.3988000000006,16199.735537190083
1688002814,140,,Aggregated,12.100000,0.000000,96,100,110,160,280,370,470,500,660,660,660,258,0,96,135.78100465116265,67.10500000000152,661.3988000000006,16200.062015503876
1688002815,145,,Aggregated,12.600000,0.000000,97,100,110,160,280,370,470,500,660,660,660,273,0,97,135.27015860805858,67.10500000000152,661.3988000000006,16200.0
1688002816,150,,Aggregated,12.600000,0.000000,96,100,110,120,280,370,470,500,660,660,660,294,0,96,131.72483299319728,67.10500000000152,661.3988000000006,16199.238095238095
1688002817,155,,Aggregated,13.200000,0.000000,96,100,110,140,280,370,470,480,660,660,660,311,0,96,133.8398932475884,67.10500000000152,661.3988000000006,16199.125401929261
1688002818,160,,Aggregated,14.300000,0.000000,97,100,110,140,280,350,470,480,660,660,660,326,0,97,133.88725368098162,67.10500000000152,661.3988000000006,16199.288343558283
1688002819,165,,Aggregated,14.600000,0.000000,96,100,110,120,280,350,470,480,660,660,660,350,0,96,130.32542800000007,67.10500000000152,661.3988000000006,16199.84
1688002820,170,,Aggregated,15.000000,0.000000,96,100,110,120,280,350,450,480,660,660,660,369,0,96,131.69818265582668,67.10500000000152,661.3988000000006,16200.086720867208
1688002821,175,,Aggregated,15.600000,0.000000,97,100,110,120,280,330,450,480,660,660,660,390,0,96,130.69207974358986,67.10500000000152,661.3988000000006,16199.938461538462
1688002822,180,,Aggregated,16.300000,0.000000,96,100,110,120,280,320,430,470,660,660,660,406,0,96,129.08192438423652,67.10500000000152,661.3988000000006,16200.0
1688002823,185,,Aggregated,17.400000,0.000000,96,100,110,120,280,320,430,470,660,660,660,424,0,96,129.7827316037736,67.10500000000152,661.3988000000006,16199.452830188678
1688002824,190,,Aggregated,17.500000,0.000000,96,100,110,120,280,320,430,470,660,660,660,447,0,96,128.85449843400448,67.10500000000152,661.3988000000006,16199.03355704698
1688002825,195,,Aggregated,18.000000,0.000000,96,100,110,110,280,320,390,470,660,660,660,470,0,96,126.8834380851064,67.10500000000152,661.3988000000006,16198.893617021276
1688002826,200,,Aggregated,18.700000,0.000000,96,100,110,130,280,330,410,470,660,660,660,500,0,96,129.2449618,67.10500000000152,661.3988000000006,16198.784
1688002827,200,,Aggregated,19.700000,0.000000,97,100,110,120,280,320,390,470,660,660,660,518,0,96,128.93564749034743,67.10500000000152,661.3988000000006,16198.594594594595
1688002828,200,,Aggregated,20.500000,0.000000,97,100,110,120,280,320,390,470,660,660,660,537,0,97,127.83440949720668,67.10500000000152,661.3988000000006,16198.391061452514
1688002829,200,,Aggregated,20.700000,0.000000,97,100,110,120,280,320,390,470,660,660,660,552,0,97,128.42948586956518,67.10500000000152,661.3988000000006,16198.507246376812
1688002830,200,,Aggregated,21.100000,0.000000,97,100,110,120,280,320,390,470,660,660,660,570,0,97,127.90046052631578,67.10500000000152,661.3988000000006,16198.343859649123
1688002831,200,,Aggregated,20.000000,0.000000,97,100,110,110,270,320,390,470,660,660,660,593,0,97,126.35385413153458,67.10500000000152,661.3988000000006,16198.1652613828
1688002832,200,,Aggregated,19.900000,0.000000,97,100,110,110,270,310,370,470,660,660,660,614,0,97,126.48384560260587,67.10500000000152,661.3988000000006,16198.228013029317
1688002833,200,,Aggregated,20.200000,0.000000,97,100,110,110,270,310,370,470,660,660,660,629,0,97,126.15849507154216,67.10500000000152,661.3988000000006,16198.066772655007
1688002834,200,,Aggregated,20.700000,0.000000,97,100,110,110,270,310,370,470,660,660,660,644,0,97,125.38705248447208,67.10500000000152,661.3988000000006,16198.0
1688002835,200,,Aggregated,20.100000,0.000000,97,100,110,120,270,310,380,470,660,660,660,664,0,97,126.06282786144581,67.10500000000152,661.3988000000006,16198.0
1688002836,200,,Aggregated,19.600000,0.000000,97,100,110,110,270,310,380,470,660,660,660,685,0,97,125.48870437956212,67.10500000000152,661.3988000000006,16197.897810218978
1688002837,200,,Aggregated,19.000000,0.000000,97,100,110,110,270,310,370,450,660,660,660,704,0,97,124.59481079545458,67.10500000000152,661.3988000000006,16197.920454545454
1688002838,200,,Aggregated,18.100000,0.000000,97,100,110,110,260,310,370,450,660,660,660,725,0,97,124.04061075862072,67.10500000000152,661.3988000000006,16197.826206896552
1688002839,200,,Aggregated,18.600000,0.000000,97,100,110,110,260,310,370,450,660,660,660,755,0,97,123.53803006622515,67.10500000000152,661.3988000000006,16197.721854304637
1688002840,200,,Aggregated,18.800000,0.000000,97,100,110,110,260,310,370,450,660,660,660,765,0,97,123.19913790849675,67.10500000000152,661.3988000000006,16197.61568627451
1688002841,200,,Aggregated,20.000000,0.000000,97,100,110,110,260,310,370,450,660,660,660,789,0,97,123.11469138149553,67.10500000000152,661.3988000000006,16197.69835234474
1688002842,200,,Aggregated,19.700000,0.000000,97,100,110,110,260,310,370,430,660,660,660,811,0,97,122.72228939580766,66.29850000000204,661.3988000000006,16197.741060419236
1688002843,200,,Aggregated,19.300000,0.000000,97,100,110,110,260,310,370,430,660,660,660,824,0,97,122.19362803398063,66.29850000000204,661.3988000000006,16197.864077669903
1688002844,200,,Aggregated,19.100000,0.000000,97,100,110,110,260,310,370,430,660,660,660,848,0,97,122.39125389150946,66.29850000000204,661.3988000000006,16197.933962264151
1688002845,200,,Aggregated,19.900000,0.000000,97,100,110,110,260,310,370,430,660,660,660,863,0,97,121.83927670915413,66.29850000000204,661.3988000000006,16197.951332560835
1688002846,200,,Aggregated,19.800000,0.000000,97,100,110,110,260,310,370,430,660,660,660,879,0,97,121.39959601820253,66.29850000000204,661.3988000000006,16197.88850967008
1688002847,200,,Aggregated,19.600000,0.000000,97,100,110,110,260,310,370,410,660,660,660,907,0,97,121.80468026460863,66.29850000000204,661.3988000000006,16198.138919514884
1688002848,200,,Aggregated,19.500000,0.000000,97,100,110,110,260,310,370,410,660,660,660,931,0,97,121.41677368421055,65.5403000000021,661.3988000000006,16198.195488721805
1688002849,200,,Aggregated,20.200000,0.000000,97,100,110,110,260,310,370,410,660,660,660,944,0,97,121.1325204449153,65.5403000000021,661.3988000000006,16198.118644067798
1688002850,200,,Aggregated,20.200000,0.000000,97,100,110,110,260,310,370,410,660,660,660,964,0,97,121.48764958506234,65.5403000000021,661.3988000000006,16198.058091286308
1688002851,200,,Aggregated,19.200000,0.000000,97,100,110,110,260,310,370,410,660,660,660,985,0,97,121.25323593908635,65.5403000000021,661.3988000000006,16198.042639593908
1688002852,200,,Aggregated,19.700000,0.000000,97,100,110,110,260,310,360,390,630,660,660,1014,0,97,121.1071755424064,65.5403000000021,661.3988000000006,16197.917159763314
1688002853,200,,Aggregated,19.300000,0.000000,97,100,110,110,250,310,360,390,630,660,660,1033,0,97,121.02245866408525,65.5403000000021,661.3988000000006,16197.823814133591
1688002854,200,,Aggregated,20.100000,0.000000,97,100,110,110,250,310,360,390,630,660,660,1047,0,97,120.55597583572117,65.5403000000021,661.3988000000006,16197.852913085006
1688002855,200,,Aggregated,20.300000,0.000000,97,100,110,110,250,310,360,390,630,660,660,1065,0,97,120.1538614084507,65.5403000000021,661.3988000000006,16197.986854460094
1688002856,200,,Aggregated,20.300000,0.000000,98,100,110,110,250,310,370,410,630,660,660,1089,0,98,120.96917584940311,65.5403000000021,661.3988000000006,16198.089990817263
1688002857,200,,Aggregated,20.600000,0.000000,98,100,110,110,250,310,360,390,630,660,660,1102,0,98,120.65889328493647,65.5403000000021,661.3988000000006,16198.076225045372
1688002858,200,,Aggregated,20.900000,0.000000,98,100,110,110,250,310,360,390,630,660,660,1126,0,98,120.86863365896978,65.5403000000021,661.3988000000006,16198.1243339254
1688002859,200,,Aggregated,18.900000,0.000000,98,100,110,110,250,310,360,390,630,660,660,1147,0,98,120.67076224934614,65.5403000000021,661.3988000000006,16198.207497820402
1688002860,200,,Aggregated,18.900000,0.000000,98,100,110,110,250,310,360,390,630,660,660,1167,0,98,120.83423547557841,65.5403000000021,661.3988000000006,16198.155955441303
1688002861,200,,Aggregated,20.000000,0.000000,98,100,110,110,250,310,360,390,630,660,660,1178,0,98,120.73262606112056,65.5403000000021,661.3988000000006,16198.02376910017
1688002862,200,,Aggregated,20.100000,0.000000,98,100,110,120,250,310,370,400,630,660,660,1198,0,98,121.53564373956597,65.5403000000021,661.3988000000006,16198.116861435727
1688002863,200,,Aggregated,19.800000,0.000000,98,100,110,120,250,310,370,400,630,660,660,1223,0,98,121.41914742436633,65.5403000000021,661.3988000000006,16198.011447260835
1688002864,200,,Aggregated,18.900000,0.000000,98,100,110,120,250,310,370,400,630,660,660,1244,0,98,121.85095980707392,65.5403000000021,661.3988000000006,16198.090032154341
1688002865,200,,Aggregated,18.900000,0.000000,98,100,110,120,250,310,360,400,630,660,660,1266,0,98,121.68334241706152,65.5403000000021,661.3988000000006,16198.110584518168
1688002866,200,,Aggregated,19.100000,0.000000,98,100,110,120,250,310,360,400,630,660,660,1285,0,98,121.3629436575875,65.5403000000021,661.3988000000006,16198.294163424125
1688002867,200,,Aggregated,19.500000,0.000000,98,100,110,120,250,310,360,390,630,660,660,1312,0,98,121.25547774390238,65.5403000000021,661.3988000000006,16198.426829268292
