Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688006561,280,,Aggregated,28.100000,0.000000,96,100,100,110,120,220,280,300,660,660,660,926,0,96,105.80229719222466,64.01020000000202,659.5134000000016,16198.393088552915
1688006562,285,,Aggregated,28.100000,0.000000,96,100,100,110,120,220,280,300,660,660,660,952,0,96,105.515049789916,64.01020000000202,659.5134000000016,16198.529411764706
1688006563,290,,Aggregated,29.200000,0.000000,97,100,100,110,120,220,280,300,660,660,660,980,0,97,105.33107193877555,64.01020000000202,659.5134000000016,16198.628571428571
1688006564,295,,Aggregated,28.900000,0.000000,97,100,100,110,120,220,280,300,420,660,660,1013,0,97,105.69531875616987,64.01020000000202,659.5134000000016,16198.483711747285
1688006565,300,,Aggregated,28.900000,0.000000,97,100,100,110,120,210,280,300,420,660,660,1042,0,97,105.45311094049914,64.01020000000202,659.5134000000016,16198.456813819577
1688006566,305,,Aggregated,28.600000,0.000000,97,100,100,110,120,210,280,300,420,660,660,1079,0,97,105.24313067655244,64.01020000000202,659.5134000000016,16198.480074142724
1688006567,310,,Aggregated,29.300000,0.000000,97,100,110,110,120,210,280,300,420,660,660,1109,0,97,105.69494905320114,64.01020000000202,659.5134000000016,16198.44183949504
1688006568,315,,Aggregated,28.900000,0.000000,97,100,110,110,120,200,280,300,420,660,660,1141,0,97,105.40094040315516,64.01020000000202,659.5134000000016,16198.478527607362
1688006569,320,,Aggregated,29.200000,0.000000,97,100,110,110,120,200,280,300,420,660,660,1169,0,97,105.1182798973482,64.01020000000202,659.5134000000016,16198.610778443113
1688006570,325,,Aggregated,29.500000,0.000000,98,100,110,110,120,220,290,310,450,660,660,1210,0,98,107.16612380165304,64.01020000000202,659.5134000000016,16198.7173553719
1688006571,330,,Aggregated,29.100000,0.000000,98,100,110,110,120,220,290,310,450,660,660,1239,0,98,106.8917797417274,64.01020000000202,659.5134000000016,16198.64406779661
1688006572,335,,Aggregated,30.000000,0.000000,98,100,110,110,120,210,290,310,450,660,660,1280,0,98,106.82736039062516,64.01020000000202,659.5134000000016,16198.56875
1688006573,340,,Aggregated,30.700000,0.000000,98,100,110,110,120,230,300,330,450,660,660,1315,0,98,108.74284958174916,64.01020000000202,659.5134000000016,16198.606844106464
1688006574,345,,Aggregated,30.700000,0.000000,98,100,110,110,120,220,300,330,450,660,660,1352,0,98,108.66713890532549,64.01020000000202,659.5134000000016,16198.538461538461
1688006575,350,,Aggregated,31.900000,0.000000,98,100,110,110,120,220,300,330,450,660,660,1396,0,98,108.31573366762176,64.01020000000202,659.5134000000016,16198.441260744985
1688006576,355,,Aggregated,33.000000,0.000000,99,100,110,110,130,260,310,360,450,660,660,1444,0,99,112.28178566481998,64.01020000000202,659.5134000000016,16198.271468144045
1688006577,360,,Aggregated,33.100000,0.000000,99,100,110,110,140,260,310,360,450,660,660,1469,0,99,112.16104200136154,64.01020000000202,659.5134000000016,16198.447923757658
1688006579,365,,Aggregated,35.100000,0.000000,99,100,110,110,140,250,310,360,450,660,660,1508,0,99,112.07893866047748,64.01020000000202,659.5134000000016,16198.557029177719
1688006580,370,,Aggregated,36.300000,0.000000,99,100,110,110,140,260,310,360,450,660,660,1551,0,99,112.53685441650558,64.01020000000202,659.5134000000016,16198.442295293358
1688006581,375,,Aggregated,35.900000,0.000000,99,100,110,110,140,250,310,360,450,660,660,1582,0,99,112.14457730720615,64.01020000000202,659.5134000000016,16198.513274336283
1688006582,380,,Aggregated,38.000000,0.000000,99,100,110,110,130,250,310,360,450,660,660,1622,0,99,111.67012626387186,64.01020000000202,659.5134000000016,16198.36251541307
1688006583,385,,Aggregated,37.000000,0.000000,99,100,110,110,140,270,330,360,450,660,660,1656,0,99,113.42063568840591,64.01020000000202,659.5134000000016,16198.202898550724
1688006584,390,,Aggregated,37.900000,0.000000,99,100,110,110,140,260,330,360,450,660,660,1700,0,99,112.8805302941177,64.01020000000202,659.5134000000016,16198.296470588235
1688006585,395,,Aggregated,37.500000,0.000000,99,100,110,110,140,260,320,360,450,660,660,1745,0,99,112.443733982808,64.01020000000202,659.5134000000016,16198.24871060172
1688006586,400,,Aggregated,37.500000,0.000000,99,100,110,110,180,290,390,460,510,660,660,1799,0,99,118.64319205113948,64.01020000000202,659.5134000000016,16198.443579766537
1688006587,405,,Aggregated,38.200000,0.000000,99,100,110,110,170,290,390,450,510,660,660,1846,0,99,118.18120747562295,64.01020000000202,659.5134000000016,16198.257854821235
