Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688002928,130,,Aggregated,11.600000,0.000000,91,99,100,110,270,270,310,310,570,570,570,233,0,91,117.0600931330474,64.05180000000144,569.1985999999999,16193.85407725322
1688002929,135,,Aggregated,12.000000,0.000000,91,99,100,110,270,270,310,310,570,570,570,246,0,91,115.5220743902441,64.05180000000144,569.1985999999999,16194.243902439024
1688002930,140,,Aggregated,12.700000,0.000000,91,98,100,100,270,270,310,310,570,570,570,261,0,91,114.05099770114963,64.05180000000144,569.1985999999999,16194.513409961686
1688002931,145,,Aggregated,12.800000,0.000000,92,99,100,110,270,270,310,310,570,570,570,275,0,92,117.8864440000002,64.05180000000144,569.1985999999999,16194.58909090909
1688002932,150,,Aggregated,13.000000,0.000000,92,99,100,110,270,270,310,310,570,570,570,295,0,92,115.85810372881373,64.05180000000144,569.1985999999999,16195.2
1688002933,155,,Aggregated,13.500000,0.000000,91,98,100,110,270,270,310,310,570,570,570,314,0,91,113.93758566878996,64.05180000000144,569.1985999999999,16195.770700636942
1688002934,160,,Aggregated,14.000000,0.000000,92,99,100,110,270,270,310,310,570,570,570,330,0,92,117.21984727272742,64.05180000000144,569.1985999999999,16196.048484848485
1688002935,165,,Aggregated,15.000000,0.000000,91,98,100,110,270,270,310,310,570,570,570,349,0,91,115.50627220630389,63.9663999999982,569.1985999999999,16196.194842406876
1688002936,170,,Aggregated,15.100000,0.000000,92,98,100,100,260,270,310,310,570,570,570,362,0,91,114.70731574585646,63.9663999999982,569.1985999999999,16195.756906077348
1688002937,175,,Aggregated,15.600000,0.000000,92,99,100,110,270,280,310,310,570,570,570,381,0,92,117.37477926509203,63.9663999999982,569.1985999999999,16195.61154855643
1688002938,180,,Aggregated,15.800000,0.000000,92,99,100,110,270,280,310,310,570,570,570,404,0,92,115.51872400990113,63.9663999999982,569.1985999999999,16195.50495049505
1688002939,185,,Aggregated,16.000000,0.000000,91,98,100,110,260,270,310,310,570,570,570,431,0,91,113.60240696055698,63.9663999999982,569.1985999999999,16195.823665893271
1688002940,190,,Aggregated,17.000000,0.000000,93,99,100,110,270,280,310,310,570,570,570,452,0,92,117.54977721238949,63.9663999999982,569.1985999999999,16196.513274336283
1688002941,195,,Aggregated,18.400000,0.000000,92,99,100,110,270,280,310,310,570,570,570,474,0,92,116.00036561181443,63.9663999999982,569.1985999999999,16196.64135021097
1688002942,200,,Aggregated,19.000000,0.000000,92,99,100,110,270,280,310,310,570,570,570,494,0,92,114.97031558704461,63.9663999999982,569.1985999999999,16196.696356275304
1688002943,205,,Aggregated,19.800000,0.000000,93,99,100,110,270,280,310,310,570,570,570,517,0,93,116.4684663442941,63.9663999999982,569.1985999999999,16196.889748549323
1688002944,210,,Aggregated,19.800000,0.000000,92,99,100,110,260,280,310,310,570,570,570,535,0,92,115.55265607476645,63.9663999999982,569.1985999999999,16196.979439252336
1688002945,215,,Aggregated,20.300000,0.000000,92,99,100,110,260,280,310,310,570,570,570,564,0,92,114.07778599290788,63.9663999999982,569.1985999999999,16197.106382978724
1688002946,220,,Aggregated,20.600000,0.000000,93,99,100,110,270,290,330,370,570,570,570,587,0,93,117.51720051107341,63.9663999999982,569.1985999999999,16197.16524701874
1688002947,225,,Aggregated,21.600000,0.000000,93,99,100,110,270,290,320,370,570,570,570,605,0,93,116.73749983471083,63.9663999999982,569.1985999999999,16197.051239669421
1688002948,230,,Aggregated,22.200000,0.000000,92,99,100,110,260,280,320,370,570,570,570,631,0,92,115.60805372424728,63.9663999999982,569.1985999999999,16196.957210776545
1688002949,235,,Aggregated,22.400000,0.000000,94,99,100,110,270,300,350,370,570,570,570,660,0,93,118.9898965151516,63.9663999999982,569.1985999999999,16197.49090909091
1688002950,240,,Aggregated,22.600000,0.000000,93,99,100,110,270,300,350,370,570,570,570,693,0,93,117.88701803751809,63.9663999999982,569.1985999999999,16197.979797979799
1688002951,245,,Aggregated,22.100000,0.000000,93,99,100,110,260,290,350,360,570,570,570,718,0,93,116.97562270194989,63.9663999999982,569.1985999999999,16197.961002785516
1688002952,250,,Aggregated,24.000000,0.000000,94,99,100,110,270,300,350,360,570,570,570,750,0,94,118.34557053333329,63.9663999999982,569.1985999999999,16197.888
1688002953,255,,Aggregated,24.400000,0.000000,94,99,100,110,260,300,340,360,570,570,570,774,0,94,117.87420994832033,63.9663999999982,569.1985999999999,16197.891472868218
1688002954,260,,Aggregated,25.300000,0.000000,95,100,100,110,260,290,340,360,570,570,570,792,0,95,117.53955202020192,63.9663999999982,569.1985999999999,16198.0
1688002955,265,,Aggregated,25.300000,0.000000,95,100,100,110,260,290,340,360,570,570,570,825,0,95,118.46143696969692,63.9663999999982,569.1985999999999,16197.779393939394
1688002956,270,,Aggregated,25.800000,0.000000,95,100,100,110,260,290,330,360,570,570,570,854,0,95,117.38975058548006,63.9663999999982,569.1985999999999,16197.967213114754
1688002957,275,,Aggregated,25.800000,0.000000,95,100,100,110,260,290,330,360,570,570,570,874,0,95,116.76623581235695,63.9663999999982,569.1985999999999,16197.775743707094
1688002958,280,,Aggregated,26.400000,0.000000,95,100,100,110,250,290,330,360,570,570,570,914,0,95,116.95955842450763,63.9663999999982,569.1985999999999,16197.601750547046
1688002959,285,,Aggregated,27.000000,0.000000,94,100,100,110,250,290,330,360,570,570,570,948,0,94,115.8294941983122,63.9663999999982,569.1985999999999,16197.645569620254
1688002960,290,,Aggregated,28.100000,0.000000,94,100,100,110,230,280,330,360,570,570,570,989,0,94,114.6488595551061,63.9663999999982,569.1985999999999,16197.702730030334
1688002961,295,,Aggregated,28.600000,0.000000,95,100,100,110,230,280,320,360,390,570,570,1013,0,95,114.98952783810455,63.9663999999982,569.1985999999999,16197.599210266535
1688002962,300,,Aggregated,29.600000,0.000000,94,100,100,110,230,280,320,360,390,570,570,1046,0,94,114.18236826003819,63.9663999999982,569.1985999999999,16197.491395793499
1688002963,300,,Aggregated,29.200000,0.000000,94,100,100,110,220,280,320,360,390,570,570,1066,0,94,113.68604052532827,63.9663999999982,569.1985999999999,16197.448405253283
1688002964,300,,Aggregated,29.100000,0.000000,94,100,100,110,210,280,320,360,390,570,570,1101,0,94,113.47123342415978,63.9663999999982,569.1985999999999,16197.326067211627
1688002965,300,,Aggregated,29.400000,0.000000,94,100,100,110,210,280,320,360,390,570,570,1130,0,94,112.87117513274332,63.9663999999982,569.1985999999999,16197.529203539823
1688002966,300,,Aggregated,29.900000,0.000000,94,100,100,110,210,280,320,360,390,570,570,1155,0,94,112.34780112554104,63.9663999999982,569.1985999999999,16197.527272727273
1688002967,300,,Aggregated,30.400000,0.000000,94,100,100,110,210,280,320,360,390,570,570,1184,0,94,112.36967339527018,63.9663999999982,569.1985999999999,16197.47972972973
1688002968,300,,Aggregated,30.300000,0.000000,94,100,100,110,200,280,310,360,390,570,570,1220,0,94,111.61130311475402,63.9663999999982,569.1985999999999,16197.449180327869
1688002969,300,,Aggregated,30.300000,0.000000,94,100,100,110,190,270,310,360,390,570,570,1243,0,94,111.0916742558326,63.9663999999982,569.1985999999999,16197.335478680612
1688002970,300,,Aggregated,30.200000,0.000000,94,100,100,110,200,280,320,360,390,570,570,1277,0,94,112.10504126859819,63.9663999999982,569.1985999999999,16197.418950665622
1688002971,300,,Aggregated,30.500000,0.000000,94,100,100,110,200,280,320,350,390,570,570,1309,0,94,111.46399495798302,63.9663999999982,569.1985999999999,16197.433155080214
1688002972,300,,Aggregated,28.200000,0.000000,93,100,100,110,200,280,320,350,390,570,570,1334,0,93,111.22595112443761,63.9663999999982,569.1985999999999,16197.391304347826
1688002973,300,,Aggregated,28.800000,0.000000,94,100,100,110,200,280,320,350,390,570,570,1377,0,94,111.5691021786491,63.9663999999982,569.1985999999999,16197.461147421931
1688002974,300,,Aggregated,29.200000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1416,0,94,110.9924778248586,63.9663999999982,569.1985999999999,16197.367231638418
1688002975,300,,Aggregated,30.600000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1446,0,94,111.05566355463333,63.9663999999982,569.1985999999999,16197.399723374827
1688002976,300,,Aggregated,31.100000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1468,0,94,110.78049965940042,63.9663999999982,569.1985999999999,16197.313351498638
1688002977,300,,Aggregated,30.900000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1489,0,94,110.46256037609118,63.9663999999982,569.1985999999999,16197.351242444594
1688002978,300,,Aggregated,31.300000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1518,0,94,110.71990691699595,63.9663999999982,569.1985999999999,16197.391304347826
1688002979,300,,Aggregated,30.400000,0.000000,94,100,100,110,190,270,320,350,390,570,570,1549,0,94,110.31153905745641,63.9663999999982,569.1985999999999,16197.448676565526
1688002980,300,,Aggregated,29.500000,0.000000,94,100,100,110,180,270,310,350,390,570,570,1571,0,94,110.08064404837683,63.9663999999982,569.1985999999999,16197.295989815404
1688002981,300,,Aggregated,29.500000,0.000000,94,100,100,110,180,270,310,350,390,570,570,1600,0,94,109.69590968749999,63.9663999999982,569.1985999999999,16197.335
1688002982,300,,Aggregated,29.500000,0.000000,94,100,100,110,190,270,320,350,400,570,570,1654,0,94,111.20148113663845,63.9663999999982,569.1985999999999,16197.339782345829
1688002983,300,,Aggregated,29.600000,0.000000,94,100,100,110,190,270,320,350,400,570,570,1684,0,94,110.88078521377665,63.9663999999982,569.1985999999999,16197.268408551068
