Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687564469,100,,Aggregated,10.400000,0.000000,160,270,400,430,560,800,1800,1800,1800,1800,1800,217,0,160.0,307.2869866359445,84.66239999999914,1813.0717,24978.58064516129
1687564470,100,,Aggregated,11.100000,0.000000,160,260,400,430,620,790,1800,1800,1800,1800,1800,228,0,160.0,304.9362065789473,84.66239999999914,1813.0717,24923.675438596492
1687564471,100,,Aggregated,9.600000,0.000000,160,250,400,430,560,790,1800,1800,1800,1800,1800,238,0,160.0,297.17642016806707,84.66239999999914,1813.0717,24927.798319327732
1687564472,100,,Aggregated,9.500000,0.000000,160,260,400,430,560,780,1800,1800,1800,1800,1800,246,0,160.0,298.3600276422763,84.66239999999914,1813.0717,24896.89430894309
1687564473,100,,Aggregated,10.300000,0.000000,160,260,400,430,560,780,1800,1800,1800,1800,1800,252,0,160.0,297.39673373015864,84.66239999999914,1813.0717,24904.626984126986
1687564474,100,,Aggregated,9.900000,0.000000,160,230,400,430,550,780,1800,1800,1800,1800,1800,262,0,160.0,291.21691870228995,84.66239999999914,1813.0717,24887.08778625954
1687564475,100,,Aggregated,10.000000,0.000000,160,240,400,430,550,780,1800,1800,1800,1800,1800,266,0,160.0,290.9655894736841,84.66239999999914,1813.0717,24884.605263157893
1687564476,100,,Aggregated,9.800000,0.000000,160,230,380,430,540,780,1800,1800,1800,1800,1800,285,0,160.0,285.2051207017542,84.66239999999914,1813.0717,24851.259649122807
1687564477,100,,Aggregated,9.600000,0.000000,150,210,370,420,510,780,1800,1800,1800,1800,1800,295,0,150.0,279.9749332203388,84.66239999999914,1813.0717,24848.477966101695
1687564478,100,,Aggregated,9.100000,0.000000,150,210,370,420,510,780,1800,1800,1800,1800,1800,300,0,150.0,279.3199793333332,84.66239999999914,1813.0717,24831.83
1687564479,100,,Aggregated,9.100000,0.000000,160,210,370,420,490,770,1800,1800,1800,1800,1800,313,0,160.0,279.1531233226836,84.66239999999914,1813.0717,24838.744408945688
1687564480,100,,Aggregated,9.500000,0.000000,150,210,370,420,490,730,1800,1800,1800,1800,1800,324,0,150.0,274.05764135802457,84.66239999999914,1813.0717,24826.61111111111
1687564481,100,,Aggregated,9.100000,0.000000,150,210,370,420,490,730,1800,1800,1800,1800,1800,334,0,150.0,274.1154374251496,84.66239999999914,1813.0717,24835.164670658683
1687564482,100,,Aggregated,9.700000,0.000000,150,210,370,420,490,730,1800,1800,1800,1800,1800,338,0,150.0,274.6903881656805,84.66239999999914,1813.0717,24834.384615384617
1687564483,100,,Aggregated,9.800000,0.000000,150,210,370,420,490,710,1800,1800,1800,1800,1800,349,0,150.0,270.6359727793696,84.66239999999914,1813.0717,24824.340974212035
1687564484,100,,Aggregated,9.400000,0.000000,150,210,370,420,490,710,1800,1800,1800,1800,1800,358,0,150.0,271.65476955307264,84.66239999999914,1813.0717,24810.63966480447
1687564485,100,,Aggregated,9.100000,0.000000,150,210,370,400,480,700,1800,1800,1800,1800,1800,373,0,150.0,266.30624182305627,84.66239999999914,1813.0717,24802.005361930296
1687564486,100,,Aggregated,9.600000,0.000000,150,200,370,400,480,670,1800,1800,1800,1800,1800,384,0,150.0,262.27602968749994,84.66239999999914,1813.0717,24784.872395833332
1687564487,100,,Aggregated,9.600000,0.000000,150,200,370,400,480,670,1800,1800,1800,1800,1800,388,0,150.0,263.9815211340205,84.66239999999914,1813.0717,24785.19845360825
1687564488,100,,Aggregated,10.400000,0.000000,150,200,370,400,480,670,1800,1800,1800,1800,1800,398,0,150.0,262.6459241206029,84.66239999999914,1813.0717,24789.344221105526
1687564489,100,,Aggregated,9.800000,0.000000,150,200,360,400,480,670,830,1800,1800,1800,1800,409,0,150.0,259.22529095354514,84.66239999999914,1813.0717,24811.107579462103
1687564490,100,,Aggregated,9.000000,0.000000,150,200,370,400,480,670,830,1800,1800,1800,1800,410,0,150.0,259.517559512195,84.66239999999914,1813.0717,24808.156097560975
1687564491,100,,Aggregated,9.700000,0.000000,150,200,370,400,470,660,830,1800,1800,1800,1800,425,0,150.0,258.7799576470587,84.66239999999914,1813.0717,24796.851764705883
1687564492,100,,Aggregated,9.400000,0.000000,150,200,360,400,470,660,830,1800,1800,1800,1800,432,0,150.0,256.87313634259243,84.66239999999914,1813.0717,24787.416666666668
1687564494,100,,Aggregated,8.300000,0.000000,150,200,370,400,470,640,830,1800,1800,1800,1800,445,0,150.0,256.72938853932567,84.66239999999914,1813.0717,24792.72808988764
1687564495,100,,Aggregated,9.100000,0.000000,150,200,360,400,470,640,800,1800,1800,1800,1800,457,0,150.0,254.52153610503268,84.66239999999914,1813.0717,24800.356673960614
1687564496,100,,Aggregated,9.400000,0.000000,150,190,350,400,470,640,800,1800,1800,1800,1800,466,0,150.0,252.2629388412016,84.66239999999914,1813.0717,24795.712446351932
1687564497,100,,Aggregated,9.600000,0.000000,150,200,360,400,470,640,800,1800,1800,1800,1800,474,0,150.0,253.10624388185644,84.66239999999914,1813.0717,24787.630801687763
1687564498,100,,Aggregated,9.300000,0.000000,150,200,350,400,470,630,800,1800,1800,1800,1800,487,0,150.0,250.8809308008213,84.66239999999914,1813.0717,24816.9363449692
1687564499,100,,Aggregated,9.000000,0.000000,150,190,320,400,470,620,800,1800,1800,1800,1800,501,0,150.0,247.16440399201588,84.66239999999914,1813.0717,24801.532934131737
1687564500,100,,Aggregated,9.800000,0.000000,150,190,330,400,470,620,800,1800,1800,1800,1800,509,0,150.0,248.23719626719048,84.66239999999914,1813.0717,24802.432220039293
1687564501,100,,Aggregated,9.800000,0.000000,150,190,330,400,470,620,800,1800,1800,1800,1800,518,0,150.0,247.25730791505782,84.66239999999914,1813.0717,24799.96525096525
1687564502,100,,Aggregated,9.900000,0.000000,150,190,320,400,470,570,800,1800,1800,1800,1800,526,0,150.0,245.56326140684405,84.66239999999914,1813.0717,24800.216730038024
1687564503,100,,Aggregated,9.900000,0.000000,150,190,330,400,470,570,800,1800,1800,1800,1800,530,0,150.0,246.4113232075471,84.66239999999914,1813.0717,24793.867924528302
1687564504,100,,Aggregated,10.000000,0.000000,150,190,330,400,470,570,800,1800,1800,1800,1800,541,0,150.0,246.47356210720875,84.66239999999914,1813.0717,24778.876155268023
1687564505,100,,Aggregated,10.000000,0.000000,150,190,320,400,470,570,800,1800,1800,1800,1800,548,0,150.0,245.10237226277357,84.66239999999914,1813.0717,24773.319343065694
1687564506,100,,Aggregated,9.300000,0.000000,150,190,330,400,470,570,790,1800,1800,1800,1800,560,0,150.0,245.17003071428553,84.66239999999914,1813.0717,24791.944642857143
1687564507,100,,Aggregated,9.300000,0.000000,150,190,320,400,470,560,790,1800,1800,1800,1800,575,0,150.0,242.7536775652172,84.41389999999416,1813.0717,24773.586086956522
1687564508,100,,Aggregated,9.200000,0.000000,140,190,310,390,470,560,790,1800,1800,1800,1800,588,0,140.0,240.3267683673467,84.41389999999416,1813.0717,24766.244897959183
1687564509,100,,Aggregated,9.200000,0.000000,150,190,320,400,470,560,790,1800,1800,1800,1800,597,0,150.0,241.40375360133982,84.41389999999416,1813.0717,24775.50753768844
1687564510,100,,Aggregated,10.000000,0.000000,140,190,310,400,470,550,780,1800,1800,1800,1800,609,0,140.0,239.86483825944148,84.41389999999416,1813.0717,24771.793103448275
1687564511,100,,Aggregated,9.700000,0.000000,140,190,270,390,460,550,780,1800,1800,1800,1800,621,0,140.0,237.68175797101424,84.41389999999416,1813.0717,24764.763285024153
1687564512,100,,Aggregated,9.900000,0.000000,140,190,310,400,470,550,780,1800,1800,1800,1800,628,0,140.0,238.44646289808895,84.41389999999416,1813.0717,24766.974522292992
1687564513,100,,Aggregated,9.900000,0.000000,150,190,310,400,470,550,780,1800,1800,1800,1800,634,0,150.0,239.01804305993673,84.41389999999416,1813.0717,24768.124605678233
1687564514,100,,Aggregated,10.100000,0.000000,150,190,270,390,460,540,780,1800,1800,1800,1800,641,0,150.0,237.9990815912635,84.41389999999416,1813.0717,24775.015600624025
1687564515,100,,Aggregated,10.300000,0.000000,150,190,310,400,460,540,780,1800,1800,1800,1800,654,0,150.0,237.88784724770625,84.41389999999416,1813.0717,24776.977064220184
1687564516,100,,Aggregated,10.200000,0.000000,140,190,270,390,460,540,780,1800,1800,1800,1800,665,0,140.0,236.6509660150374,84.41389999999416,1813.0717,24771.01052631579
1687564517,100,,Aggregated,10.200000,0.000000,140,180,260,390,460,540,780,1800,1800,1800,1800,675,0,140.0,235.18435881481457,84.41389999999416,1813.0717,24773.164444444443
1687564518,100,,Aggregated,10.500000,0.000000,140,190,280,390,460,530,780,1800,1800,1800,1800,684,0,140.0,235.6336122807015,84.41389999999416,1813.0717,24766.114035087718
1687564519,100,,Aggregated,10.000000,0.000000,140,190,270,380,460,530,780,1800,1800,1800,1800,694,0,140.0,234.6543648414983,84.41389999999416,1813.0717,24762.247838616713
1687564520,100,,Aggregated,10.000000,0.000000,140,180,260,380,460,510,780,1800,1800,1800,1800,703,0,140.0,233.35948691322878,84.41389999999416,1813.0717,24773.758179231863
1687564521,100,,Aggregated,9.400000,0.000000,140,180,270,380,460,530,780,1800,1800,1800,1800,714,0,140.0,233.65829103641437,84.41389999999416,1813.0717,24763.238095238095
1687564522,100,,Aggregated,9.600000,0.000000,140,180,270,380,460,510,780,1800,1800,1800,1800,721,0,140.0,233.4688490984742,84.41389999999416,1813.0717,24764.18585298197
1687564523,100,,Aggregated,9.400000,0.000000,140,180,260,380,460,510,780,1800,1800,1800,1800,728,0,140.0,232.72589285714275,84.41389999999416,1813.0717,24771.793956043955
1687564524,100,,Aggregated,9.400000,0.000000,150,190,270,380,460,530,780,1800,1800,1800,1800,738,0,140.0,233.6016579945798,84.41389999999416,1813.0717,24767.62330623306
1687564525,100,,Aggregated,9.300000,0.000000,150,190,270,380,460,520,780,1800,1800,1800,1800,746,0,150.0,233.5421093833779,84.41389999999416,1813.0717,24760.36327077748
1687564526,100,,Aggregated,9.500000,0.000000,140,180,260,380,460,510,770,1800,1800,1800,1800,763,0,140.0,230.9932901703799,84.41389999999416,1813.0717,24770.145478374838
1687564527,100,,Aggregated,9.500000,0.000000,140,180,260,380,460,510,770,1800,1800,1800,1800,768,0,140.0,231.58835481770817,84.41389999999416,1813.0717,24769.55078125
1687564528,100,,Aggregated,9.900000,0.000000,140,180,260,380,450,510,770,1800,1800,1800,1800,784,0,140.0,230.76958839285692,84.41389999999416,1813.0717,24767.477040816328
1687564529,100,,Aggregated,9.100000,0.000000,140,180,260,380,450,510,770,1800,1800,1800,1800,796,0,140.0,229.27881105527626,84.41389999999416,1813.0717,24761.633165829146
