Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688067745,110,,Aggregated,10.600000,0.000000,34,36,37,38,43,49,180,190,190,190,190,192,0,33,36.39773722917047,17.089898999984143,189.02123800012305,24602.192708333332
1688067746,115,,Aggregated,11.100000,0.000000,33,36,37,38,42,48,55,190,190,190,190,203,0,33,36.02159929556956,17.089898999984143,189.02123800012305,24617.0
1688067747,120,,Aggregated,11.700000,0.000000,33,36,37,38,43,48,55,190,190,190,190,218,0,33,35.632794844038116,17.089898999984143,189.02123800012305,24610.532110091743
1688067748,125,,Aggregated,12.100000,0.000000,33,36,37,38,42,48,55,190,190,190,190,233,0,33,35.627014806871564,17.089898999984143,189.02123800012305,24566.064377682404
1688067749,130,,Aggregated,11.500000,0.000000,33,36,37,38,42,47,55,190,190,190,190,245,0,33,35.45264331429113,15.978174000110812,189.02123800012305,24592.938775510203
1688067750,135,,Aggregated,11.900000,0.000000,33,35,37,38,42,47,50,190,190,190,190,262,0,33,35.21594631297983,15.978174000110812,189.02123800012305,24595.74427480916
1688067751,140,,Aggregated,12.200000,0.000000,33,35,36,37,42,47,50,190,190,190,190,283,0,33,34.771481713782826,15.978174000110812,189.02123800012305,24626.204946996466
1688067752,145,,Aggregated,12.800000,0.000000,33,35,36,37,41,46,49,180,190,190,190,303,0,33,34.52442171947446,15.978174000110812,189.02123800012305,24649.3300330033
1688067753,150,,Aggregated,13.700000,0.000000,33,34,36,37,41,46,49,180,190,190,190,316,0,33,34.196190917725026,15.978174000110812,189.02123800012305,24632.914556962027
1688067754,155,,Aggregated,14.300000,0.000000,33,34,36,36,40,45,49,180,190,190,190,334,0,33,33.93977117964491,15.978174000110812,189.02123800012305,24615.434131736525
1688067755,160,,Aggregated,15.000000,0.000000,33,34,36,37,40,45,49,180,190,190,190,347,0,33,33.981575092224325,15.978174000110812,189.02123800012305,24623.472622478384
1688067756,165,,Aggregated,14.900000,0.000000,33,34,36,36,40,45,49,180,190,190,190,371,0,33,33.806690194075976,15.978174000110812,189.02123800012305,24634.830188679247
1688067757,170,,Aggregated,15.400000,0.000000,33,34,36,36,40,45,49,180,190,190,190,391,0,33,33.9250591969356,15.978174000110812,189.02123800012305,24629.754475703325
1688067758,175,,Aggregated,15.700000,0.000000,33,34,35,36,40,45,49,76,190,190,190,413,0,33,33.49873931961817,15.978174000110812,189.02123800012305,24664.750605326877
1688067759,180,,Aggregated,17.000000,0.000000,33,34,35,36,39,45,49,76,190,190,190,435,0,33,33.237258829889804,15.978174000110812,189.02123800012305,24669.602298850576
1688067760,185,,Aggregated,17.400000,0.000000,33,34,35,36,39,45,49,76,190,190,190,461,0,33,33.04616399349837,15.978174000110812,189.02123800012305,24689.694143167028
1688067761,190,,Aggregated,18.200000,0.000000,33,34,35,36,39,45,49,76,190,190,190,481,0,33,33.11459847193934,15.978174000110812,189.02123800012305,24698.25363825364
1688067762,195,,Aggregated,19.000000,0.000000,33,34,35,36,39,45,49,55,190,190,190,503,0,33,33.00723246521351,15.978174000110812,189.02123800012305,24718.218687872763
1688067763,200,,Aggregated,19.500000,0.000000,32,34,35,36,39,45,49,55,190,190,190,522,0,32,32.81881448659468,15.978174000110812,189.02123800012305,24710.54406130268
1688067764,205,,Aggregated,19.900000,0.000000,32,34,35,36,39,44,49,55,190,190,190,544,0,32,32.485836237136276,15.978174000110812,189.02123800012305,24697.948529411766
1688067765,210,,Aggregated,19.800000,0.000000,32,34,35,36,39,45,49,55,190,190,190,570,0,32,32.618436005267725,15.978174000110812,189.02123800012305,24697.694736842106
1688067766,215,,Aggregated,20.900000,0.000000,32,34,35,36,39,44,49,55,190,190,190,593,0,32,32.45618406239775,15.978174000110812,189.02123800012305,24700.595278246205
1688067767,220,,Aggregated,21.400000,0.000000,32,34,35,36,39,45,48,50,190,190,190,615,0,32,32.50782395935206,15.978174000110812,189.02123800012305,24706.608130081302
1688067768,225,,Aggregated,22.000000,0.000000,32,34,35,35,38,44,48,50,190,190,190,641,0,32,32.34166810764622,15.978174000110812,189.02123800012305,24728.02652106084
1688067769,230,,Aggregated,22.100000,0.000000,32,34,35,35,38,43,48,50,190,190,190,671,0,32,32.28763727720066,15.978174000110812,189.02123800012305,24717.22950819672
1688067770,235,,Aggregated,22.600000,0.000000,32,34,35,35,38,43,48,49,190,190,190,711,0,32,32.044720354432826,15.978174000110812,189.02123800012305,24752.65541490858
1688067771,240,,Aggregated,22.800000,0.000000,32,34,35,36,38,43,48,49,190,190,190,738,0,32,32.177077806235104,15.978174000110812,189.02123800012305,24782.733062330622
1688067772,245,,Aggregated,23.400000,0.000000,32,34,35,36,39,44,48,49,190,190,190,755,0,32,32.17631831258395,15.978174000110812,189.02123800012305,24782.331125827815
1688067773,250,,Aggregated,25.500000,0.000000,32,34,35,36,39,43,48,49,190,190,190,783,0,32,32.23944186845568,15.978174000110812,189.02123800012305,24768.04853128991
1688067774,255,,Aggregated,25.600000,0.000000,32,34,35,36,39,43,48,49,190,190,190,805,0,32,32.14300664968975,15.978174000110812,189.02123800012305,24767.19254658385
1688067775,260,,Aggregated,25.500000,0.000000,32,34,35,36,39,43,48,49,190,190,190,830,0,32,32.00731703012142,15.978174000110812,189.02123800012305,24778.018072289156
1688067776,265,,Aggregated,25.700000,0.000000,32,34,35,35,38,43,47,49,190,190,190,866,0,32,31.67013271478127,15.978174000110812,189.02123800012305,24765.16281755196
1688067777,270,,Aggregated,26.000000,0.000000,32,34,35,35,38,43,47,49,190,190,190,897,0,32,31.66041529320004,15.978174000110812,189.02123800012305,24763.58082497213
1688067778,275,,Aggregated,26.500000,0.000000,32,34,35,35,38,43,47,49,190,190,190,921,0,32,31.658719791531144,15.978174000110812,189.02123800012305,24761.191096634095
1688067779,280,,Aggregated,27.400000,0.000000,32,34,35,35,39,43,47,49,190,190,190,968,0,32,31.635517502066875,14.592505000109668,189.02123800012305,24759.245867768594
1688067780,285,,Aggregated,27.900000,0.000000,32,34,35,35,38,42,47,49,190,190,190,1004,0,32,31.514252875499388,14.592505000109668,189.02123800012305,24764.298804780876
1688067781,290,,Aggregated,28.700000,0.000000,32,34,35,35,38,42,47,49,190,190,190,1030,0,32,31.402587936894395,14.592505000109668,189.02123800012305,24766.18155339806
1688067782,295,,Aggregated,30.100000,0.000000,32,33,35,35,38,42,46,49,190,190,190,1064,0,32,31.40437214097849,14.592505000109668,189.02123800012305,24747.291353383458
1688067783,300,,Aggregated,29.100000,0.000000,32,34,35,35,38,42,46,49,190,190,190,1093,0,32,31.42086496066037,14.592505000109668,189.02123800012305,24742.529734675205
1688067784,300,,Aggregated,29.400000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1122,0,32,31.39577016934162,14.592505000109668,189.02123800012305,24740.56595365419
1688067785,300,,Aggregated,30.500000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1152,0,32,31.39993745486176,14.592505000109668,189.02123800012305,24753.352430555555
1688067786,300,,Aggregated,31.100000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1178,0,32,31.251435886247982,14.592505000109668,189.02123800012305,24757.222410865874
1688067787,300,,Aggregated,30.900000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1208,0,32,31.27093242052964,14.592505000109668,189.02123800012305,24760.360927152316
1688067788,300,,Aggregated,31.300000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1230,0,32,31.309732613007437,14.592505000109668,189.02123800012305,24769.31463414634
1688067789,300,,Aggregated,30.900000,0.000000,32,33,34,35,38,42,46,49,190,190,190,1268,0,32,31.352759407728858,14.592505000109668,189.02123800012305,24776.86356466877
1688067790,300,,Aggregated,31.000000,0.000000,32,33,34,35,38,41,46,48,190,190,190,1301,0,32,31.336532405073232,14.592505000109668,189.02123800012305,24786.172943889316
1688067791,300,,Aggregated,30.200000,0.000000,32,33,34,35,38,41,46,48,190,190,190,1327,0,32,31.365888124341247,14.592505000109668,189.02123800012305,24782.035418236625
1688067792,300,,Aggregated,29.300000,0.000000,32,33,34,35,38,41,46,48,190,190,190,1366,0,32,31.16436179575502,14.592505000109668,189.02123800012305,24800.736456808198
1688067793,300,,Aggregated,29.300000,0.000000,32,33,34,35,38,41,46,48,190,190,190,1394,0,32,31.18866921233978,14.592505000109668,189.02123800012305,24788.31420373027
1688067794,300,,Aggregated,29.500000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1419,0,32,31.155740269909526,14.592505000109668,189.02123800012305,24794.644820295984
1688067795,300,,Aggregated,30.300000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1456,0,32,31.175147533654716,14.592505000109668,189.02123800012305,24789.598214285714
1688067796,300,,Aggregated,29.700000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1477,0,32,31.190754667570435,14.592505000109668,189.02123800012305,24801.09952606635
1688067797,300,,Aggregated,30.200000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1517,0,32,31.095024501649434,14.592505000109668,189.02123800012305,24794.7936717205
1688067798,300,,Aggregated,30.300000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1543,0,32,31.106359607908196,14.592505000109668,189.02123800012305,24786.05767984446
1688067799,300,,Aggregated,30.200000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1578,0,32,31.121997966414916,14.592505000109668,189.02123800012305,24792.373257287705
1688067800,300,,Aggregated,30.700000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1610,0,32,31.116880768324258,14.592505000109668,189.02123800012305,24781.378260869566
1688067801,300,,Aggregated,31.100000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1646,0,32,31.145552783719143,14.592505000109668,189.02123800012305,24777.863304981773
1688067802,300,,Aggregated,31.100000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1666,0,32,31.157231974191234,14.592505000109668,189.02123800012305,24779.908163265307
1688067803,300,,Aggregated,31.300000,0.000000,32,33,34,35,37,41,45,48,190,190,190,1688,0,32,31.06654101244259,14.592505000109668,189.02123800012305,24780.953199052132
