Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688067519,55,,Aggregated,5.333333,0.000000,34,36,37,38,49,63,180,180,180,180,180,70,0,34,38.3805658143014,17.78108799999245,179.48198199997023,24761.714285714286
1688067520,60,,Aggregated,5.333333,0.000000,34,36,37,39,48,63,180,180,180,180,180,76,0,34,38.49352422370382,17.78108799999245,179.48198199997023,24729.07894736842
1688067521,65,,Aggregated,5.800000,0.000000,34,36,37,38,47,63,180,180,180,180,180,82,0,34,37.657142951239045,17.78108799999245,179.48198199997023,24720.98780487805
1688067522,70,,Aggregated,6.600000,0.000000,34,36,37,39,48,63,180,180,180,180,180,93,0,34,37.2462713225965,17.531116000100155,179.48198199997023,24694.677419354837
1688067523,75,,Aggregated,6.600000,0.000000,34,36,37,38,47,61,66,180,180,180,180,101,0,34,36.290794316845684,17.531116000100155,179.48198199997023,24661.40594059406
1688067524,80,,Aggregated,7.000000,0.000000,33,36,37,37,47,61,66,180,180,180,180,108,0,33,35.86785706482942,17.531116000100155,179.48198199997023,24679.212962962964
1688067525,85,,Aggregated,7.600000,0.000000,33,35,36,37,46,61,66,180,180,180,180,124,0,32,35.00521916936533,15.168271999982608,179.48198199997023,24712.717741935485
1688067526,90,,Aggregated,7.600000,0.000000,32,34,36,37,44,61,66,180,180,180,180,137,0,32,34.54747518979102,15.168271999982608,179.48198199997023,24702.94890510949
1688067527,95,,Aggregated,8.400000,0.000000,33,34,36,37,44,50,66,180,180,180,180,148,0,33,34.4004771891992,15.168271999982608,179.48198199997023,24734.108108108107
1688067528,100,,Aggregated,9.300000,0.000000,32,34,36,37,44,50,65,180,180,180,180,163,0,32,33.98646745399339,15.168271999982608,179.48198199997023,24691.31901840491
1688067529,105,,Aggregated,9.600000,0.000000,32,34,36,37,40,50,65,180,180,180,180,175,0,32,33.8311795485762,15.168271999982608,179.48198199997023,24688.485714285714
1688067530,110,,Aggregated,10.100000,0.000000,32,34,35,36,40,49,65,180,180,180,180,186,0,32,33.75380585484353,15.168271999982608,179.48198199997023,24709.274193548386
1688067531,115,,Aggregated,10.400000,0.000000,32,34,35,36,40,49,65,180,180,180,180,200,0,32,33.34124355500535,15.168271999982608,179.48198199997023,24725.155
1688067532,120,,Aggregated,10.900000,0.000000,32,34,35,36,40,49,63,66,180,180,180,209,0,32,33.52014159330745,15.168271999982608,179.48198199997023,24724.88995215311
1688067533,125,,Aggregated,11.600000,0.000000,32,34,35,36,39,49,63,66,180,180,180,222,0,32,33.332834936942646,15.168271999982608,179.48198199997023,24732.747747747748
1688067534,130,,Aggregated,11.700000,0.000000,32,34,35,36,39,49,63,66,180,180,180,238,0,32,32.78837536975386,15.168271999982608,179.48198199997023,24724.58823529412
1688067535,135,,Aggregated,12.000000,0.000000,32,34,35,36,39,49,63,66,180,180,180,254,0,32,32.77283526772157,15.168271999982608,179.48198199997023,24779.93307086614
1688067536,140,,Aggregated,12.700000,0.000000,32,34,35,36,40,49,63,66,180,180,180,274,0,32,32.912469313874766,15.168271999982608,179.48198199997023,24797.587591240877
1688067537,145,,Aggregated,12.800000,0.000000,32,34,35,36,39,49,63,66,180,180,180,299,0,32,32.895615401344386,15.168271999982608,179.48198199997023,24817.77926421405
1688067538,150,,Aggregated,13.100000,0.000000,32,34,35,36,39,48,61,65,180,180,180,314,0,32,32.753262920388494,15.168271999982608,179.48198199997023,24784.130573248407
1688067539,155,,Aggregated,14.400000,0.000000,32,34,35,36,39,47,61,65,180,180,180,334,0,32,32.205467446112905,15.168271999982608,179.48198199997023,24801.63473053892
1688067540,160,,Aggregated,15.200000,0.000000,31,33,34,35,38,46,50,65,180,180,180,353,0,31,31.825689212469026,15.168271999982608,179.48198199997023,24777.14730878187
1688067541,165,,Aggregated,15.300000,0.000000,31,33,34,35,38,46,50,65,180,180,180,369,0,31,31.812551745261082,15.168271999982608,179.48198199997023,24771.38753387534
1688067542,170,,Aggregated,15.800000,0.000000,32,33,34,35,38,46,54,65,180,180,180,388,0,32,31.98127545361216,15.168271999982608,179.48198199997023,24765.453608247422
1688067543,175,,Aggregated,16.200000,0.000000,32,34,34,35,38,45,50,63,180,180,180,406,0,32,32.00652682512678,15.168271999982608,179.48198199997023,24758.470443349754
1688067544,180,,Aggregated,17.600000,0.000000,32,34,34,35,38,44,50,63,180,180,180,424,0,32,32.02200817924853,15.168271999982608,179.48198199997023,24764.438679245282
1688067545,185,,Aggregated,17.900000,0.000000,32,33,34,35,38,44,50,63,180,180,180,445,0,32,31.5268173505634,15.168271999982608,179.48198199997023,24775.424719101124
1688067546,190,,Aggregated,18.200000,0.000000,32,33,34,35,38,44,50,63,180,180,180,469,0,32,31.644647667378422,15.168271999982608,179.48198199997023,24758.55223880597
1688067547,195,,Aggregated,19.000000,0.000000,32,33,34,35,38,44,50,63,180,180,180,493,0,32,31.600040385395523,15.168271999982608,179.48198199997023,24764.57809330629
1688067548,200,,Aggregated,19.300000,0.000000,32,33,34,35,38,44,49,63,180,180,180,516,0,32,31.706083133720085,15.168271999982608,179.48198199997023,24753.387596899225
1688067549,200,,Aggregated,19.500000,0.000000,32,33,34,35,37,42,49,63,180,180,180,542,0,32,31.604206247231712,15.168271999982608,179.48198199997023,24753.17712177122
1688067550,200,,Aggregated,19.200000,0.000000,32,33,34,35,37,42,49,63,180,180,180,556,0,32,31.439979818344444,15.168271999982608,179.48198199997023,24768.4964028777
1688067551,200,,Aggregated,20.500000,0.000000,32,33,34,35,37,42,49,63,180,180,180,570,0,32,31.393196721050863,15.168271999982608,179.48198199997023,24748.543859649122
1688067552,200,,Aggregated,20.400000,0.000000,32,33,34,35,37,41,49,63,180,180,180,581,0,32,31.418566611014164,15.168271999982608,179.48198199997023,24752.50430292599
1688067553,200,,Aggregated,20.200000,0.000000,32,33,34,35,37,41,49,63,180,180,180,593,0,32,31.435251290048072,15.168271999982608,179.48198199997023,24767.14502529511
1688067554,200,,Aggregated,19.300000,0.000000,32,33,34,35,37,40,49,61,180,180,180,618,0,32,31.434380648864373,15.168271999982608,179.48198199997023,24785.466019417476
1688067555,200,,Aggregated,18.800000,0.000000,32,33,34,34,37,40,49,61,180,180,180,642,0,32,31.291640057629035,15.168271999982608,179.48198199997023,24764.60280373832
1688067556,200,,Aggregated,19.200000,0.000000,32,33,34,34,37,40,49,61,180,180,180,669,0,32,30.935098748876154,15.168271999982608,179.48198199997023,24781.13153961136
1688067557,200,,Aggregated,18.600000,0.000000,32,33,34,34,37,40,49,61,180,180,180,690,0,32,30.924169994200643,15.168271999982608,179.48198199997023,24790.546376811595
1688067558,200,,Aggregated,19.800000,0.000000,32,33,34,34,37,40,49,54,180,180,180,708,0,32,30.903047040958835,15.168271999982608,179.48198199997023,24783.348870056496
1688067559,200,,Aggregated,19.400000,0.000000,32,33,34,34,37,40,49,54,180,180,180,723,0,32,30.852289272473836,15.168271999982608,179.48198199997023,24792.64868603043
1688067560,200,,Aggregated,19.500000,0.000000,32,33,34,34,36,40,49,54,180,180,180,746,0,32,30.83943441554733,15.168271999982608,179.48198199997023,24799.304289544238
1688067561,200,,Aggregated,18.400000,0.000000,32,33,34,34,36,40,49,54,180,180,180,764,0,32,30.80341198952651,15.168271999982608,179.48198199997023,24794.353403141362
1688067562,200,,Aggregated,18.100000,0.000000,32,33,34,34,36,40,49,54,180,180,180,780,0,32,30.750318123074166,15.168271999982608,179.48198199997023,24783.883333333335
1688067563,200,,Aggregated,19.300000,0.000000,32,33,34,34,37,40,49,61,180,180,180,797,0,32,30.856278570888694,15.168271999982608,179.48198199997023,24775.530740276034
1688067564,200,,Aggregated,19.000000,0.000000,32,33,34,34,36,40,49,56,180,180,180,813,0,32,30.767058918816648,15.168271999982608,179.48198199997023,24758.763837638377
1688067565,200,,Aggregated,19.900000,0.000000,31,33,34,34,36,40,49,56,180,180,180,831,0,31,30.59682530805929,15.168271999982608,179.48198199997023,24767.47412755716
1688067566,200,,Aggregated,19.500000,0.000000,31,33,34,34,36,40,49,56,180,180,180,852,0,31,30.42535033215675,15.168271999982608,179.48198199997023,24754.909624413147
1688067567,200,,Aggregated,19.500000,0.000000,31,33,33,34,36,39,49,56,180,180,180,880,0,31,30.192261705679684,15.168271999982608,179.48198199997023,24751.6375
1688067568,200,,Aggregated,18.100000,0.000000,31,33,33,34,36,39,49,56,180,180,180,900,0,31,30.241808039998247,15.168271999982608,179.48198199997023,24748.42777777778
1688067569,200,,Aggregated,18.600000,0.000000,31,33,33,34,36,39,48,54,180,180,180,917,0,31,30.255296087238946,15.168271999982608,179.48198199997023,24751.07415485278
1688067570,200,,Aggregated,18.800000,0.000000,31,33,33,34,36,39,48,54,180,180,180,937,0,31,30.206663626465232,15.168271999982608,179.48198199997023,24758.985058697974
1688067571,200,,Aggregated,19.400000,0.000000,31,33,33,34,36,39,47,54,180,180,180,954,0,31,30.25014103878243,15.168271999982608,179.48198199997023,24748.50104821803
1688067572,200,,Aggregated,19.200000,0.000000,31,33,33,34,36,39,47,54,180,180,180,971,0,31,30.27137843563151,15.168271999982608,179.48198199997023,24753.405767250257
1688067573,200,,Aggregated,18.700000,0.000000,31,33,33,34,36,39,47,54,180,180,180,990,0,31,30.165064877776178,15.168271999982608,179.48198199997023,24752.530303030304
1688067574,200,,Aggregated,19.600000,0.000000,31,33,33,34,36,39,47,50,180,180,180,1009,0,31,30.188153495539478,15.168271999982608,179.48198199997023,24744.218037661052
1688067575,200,,Aggregated,19.000000,0.000000,31,33,33,34,36,39,47,50,180,180,180,1026,0,31,30.144975003897247,15.168271999982608,179.48198199997023,24742.61208576998
1688067576,200,,Aggregated,19.600000,0.000000,31,33,33,34,36,39,47,50,180,180,180,1042,0,31,30.15790493186033,15.168271999982608,179.48198199997023,24730.21593090211
1688067577,200,,Aggregated,19.600000,0.000000,31,33,33,34,36,39,46,50,180,180,180,1065,0,31,30.042261708919742,15.168271999982608,179.48198199997023,24743.02253521127
1688067578,200,,Aggregated,19.400000,0.000000,31,33,33,34,36,38,46,50,180,180,180,1096,0,31,29.907850342153097,15.168271999982608,179.48198199997023,24735.95802919708
1688067579,200,,Aggregated,18.900000,0.000000,31,33,33,34,36,38,46,50,180,180,180,1113,0,31,29.87962429739432,15.168271999982608,179.48198199997023,24725.831985624438
1688067580,200,,Aggregated,18.900000,0.000000,31,33,33,34,36,38,46,50,180,180,180,1138,0,31,29.94386089630908,15.168271999982608,179.48198199997023,24722.911247803164
1688067581,200,,Aggregated,19.700000,0.000000,31,33,33,34,36,38,45,50,180,180,180,1160,0,31,29.994121491379374,15.168271999982608,179.48198199997023,24720.052586206897
1688067582,200,,Aggregated,20.000000,0.000000,31,33,33,34,36,38,45,50,180,180,180,1178,0,31,30.064093382004007,15.168271999982608,179.48198199997023,24716.355687606112
1688067583,200,,Aggregated,20.800000,0.000000,31,33,33,34,36,38,45,50,180,180,180,1198,0,31,30.097728746244297,15.168271999982608,179.48198199997023,24717.39649415693
1688067584,200,,Aggregated,20.300000,0.000000,31,33,33,34,36,38,45,49,180,180,180,1216,0,31,29.970596001645074,15.168271999982608,179.48198199997023,24718.00904605263
1688067585,200,,Aggregated,20.800000,0.000000,31,33,33,34,36,38,45,49,180,180,180,1237,0,31,29.935141403395374,15.168271999982608,179.48198199997023,24720.248989490705
1688067586,200,,Aggregated,20.400000,0.000000,31,33,33,34,36,39,46,49,180,180,180,1249,0,31,30.000078354683623,15.168271999982608,179.48198199997023,24717.400320256205
1688067587,200,,Aggregated,20.900000,0.000000,31,33,33,34,36,39,45,49,180,180,180,1264,0,31,30.03530403639236,15.168271999982608,179.48198199997023,24719.805379746835
1688067588,200,,Aggregated,20.900000,0.000000,31,33,33,34,36,39,46,49,180,180,180,1287,0,31,30.126003381507292,15.168271999982608,179.48198199997023,24719.341103341103
