Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687639100,10,,Aggregated,1.000000,0.000000,930,960,970,1600,1600,1600,1600,1600,1600,1600,1600,33,0,930.0,1008.093606060606,648.4518000000002,1576.8396,24843.515151515152
1687639101,10,,Aggregated,1.000000,0.000000,930,960,970,1600,1600,1600,1600,1600,1600,1600,1600,34,0,930.0,1004.5466352941176,648.4518000000002,1576.8396,24828.029411764706
1687639102,10,,Aggregated,1.000000,0.000000,930,960,970,1600,1600,1600,1600,1600,1600,1600,1600,34,0,930.0,1004.5466352941176,648.4518000000002,1576.8396,24828.029411764706
1687639103,10,,Aggregated,0.900000,0.000000,930,960,970,1600,1600,1600,1600,1600,1600,1600,1600,35,0,930.0,1001.9120057142858,648.4518000000002,1576.8396,24911.428571428572
1687639104,10,,Aggregated,0.800000,0.000000,930,960,970,1100,1600,1600,1600,1600,1600,1600,1600,36,0,920.0,999.2483583333334,648.4518000000002,1576.8396,24894.916666666668
1687639105,10,,Aggregated,0.800000,0.000000,930,960,970,1100,1600,1600,1600,1600,1600,1600,1600,37,0,930.0,997.5460270270271,648.4518000000002,1576.8396,24972.0
1687639106,10,,Aggregated,0.700000,0.000000,920,950,970,1100,1600,1600,1600,1600,1600,1600,1600,39,0,920.0,993.089494871795,648.4518000000002,1576.8396,25008.0
1687639107,10,,Aggregated,0.700000,0.000000,920,950,970,1100,1600,1600,1600,1600,1600,1600,1600,39,0,920.0,993.089494871795,648.4518000000002,1576.8396,25008.0
1687639108,10,,Aggregated,0.700000,0.000000,930,960,970,1100,1600,1600,1600,1600,1600,1600,1600,40,0,920.0,992.6087800000001,648.4518000000002,1576.8396,24968.1
1687639109,10,,Aggregated,0.700000,0.000000,930,960,970,1100,1600,1600,1600,1600,1600,1600,1600,40,0,920.0,992.6087800000001,648.4518000000002,1576.8396,24968.1
1687639110,10,,Aggregated,0.700000,0.000000,930,960,970,1100,1600,1600,1600,1600,1600,1600,1600,40,0,920.0,992.6087800000001,648.4518000000002,1576.8396,24968.1
1687639111,10,,Aggregated,0.700000,0.000000,930,960,970,970,1600,1600,1600,1600,1600,1600,1600,41,0,930.0,991.2107317073172,648.4518000000002,1576.8396,24930.146341463416
1687639112,10,,Aggregated,0.700000,0.000000,930,960,970,970,1600,1600,1600,1600,1600,1600,1600,42,0,930.0,990.5731452380953,648.4518000000002,1576.8396,24898.5
1687639113,10,,Aggregated,0.700000,0.000000,940,960,970,980,1600,1600,1600,1600,1600,1600,1600,44,0,930.0,989.4488659090912,648.4518000000002,1576.8396,24855.795454545456
1687639114,10,,Aggregated,0.800000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,47,0,930.0,978.912725531915,648.4518000000002,1576.8396,24767.659574468085
1687639115,10,,Aggregated,0.800000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,47,0,930.0,978.912725531915,648.4518000000002,1576.8396,24767.659574468085
1687639116,10,,Aggregated,0.900000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,48,0,930.0,977.33399375,648.4518000000002,1576.8396,24739.416666666668
1687639117,10,,Aggregated,0.900000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,49,0,930.0,974.9082285714286,648.4518000000002,1576.8396,24800.79591836735
1687639118,10,,Aggregated,0.900000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,49,0,930.0,974.9082285714286,648.4518000000002,1576.8396,24800.79591836735
1687639119,10,,Aggregated,0.900000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,49,0,930.0,974.9082285714286,648.4518000000002,1576.8396,24800.79591836735
1687639120,10,,Aggregated,0.900000,0.000000,930,960,970,980,1600,1600,1600,1600,1600,1600,1600,49,0,930.0,974.9082285714286,648.4518000000002,1576.8396,24800.79591836735
1687639121,10,,Aggregated,0.900000,0.000000,910,950,960,970,1600,1600,1600,1600,1600,1600,1600,53,0,910.0,951.6819396226414,479.68379999999655,1576.8396,24733.69811320755
1687639122,10,,Aggregated,0.900000,0.000000,910,950,960,970,1600,1600,1600,1600,1600,1600,1600,54,0,910.0,944.2021740740739,479.68379999999655,1576.8396,24712.722222222223
1687639123,10,,Aggregated,1.000000,0.000000,910,950,960,970,1600,1600,1600,1600,1600,1600,1600,55,0,910.0,943.2472309090907,479.68379999999655,1576.8396,24705.52727272727
1687639124,10,,Aggregated,1.100000,0.000000,910,940,960,970,1600,1600,1600,1600,1600,1600,1600,56,0,910.0,935.3588553571427,479.68379999999655,1576.8396,24685.803571428572
1687639125,10,,Aggregated,1.100000,0.000000,910,940,960,970,1600,1600,1600,1600,1600,1600,1600,58,0,910.0,919.4630275862069,456.34600000000347,1576.8396,24719.879310344826
1687639126,10,,Aggregated,1.100000,0.000000,910,940,960,970,1600,1600,1600,1600,1600,1600,1600,58,0,910.0,919.4630275862069,456.34600000000347,1576.8396,24719.879310344826
1687639127,10,,Aggregated,0.900000,0.000000,910,940,960,970,1600,1600,1600,1600,1600,1600,1600,60,0,900.0,906.65663,456.34600000000347,1576.8396,24679.433333333334
1687639128,10,,Aggregated,1.100000,0.000000,900,940,960,970,1600,1600,1600,1600,1600,1600,1600,61,0,900.0,900.267850819672,456.34600000000347,1576.8396,24658.655737704918
1687639129,10,,Aggregated,1.000000,0.000000,900,940,960,970,1600,1600,1600,1600,1600,1600,1600,62,0,890.0,894.3694532258064,456.34600000000347,1576.8396,24641.59677419355
1687639130,10,,Aggregated,1.000000,0.000000,900,940,960,970,1600,1600,1600,1600,1600,1600,1600,62,0,890.0,894.3694532258064,456.34600000000347,1576.8396,24641.59677419355
1687639131,10,,Aggregated,1.100000,0.000000,890,940,960,970,1600,1600,1600,1600,1600,1600,1600,63,0,890.0,887.8435761904761,456.34600000000347,1576.8396,24636.444444444445
1687639132,10,,Aggregated,1.100000,0.000000,890,940,960,970,1600,1600,1600,1600,1600,1600,1600,63,0,890.0,887.8435761904761,456.34600000000347,1576.8396,24636.444444444445
1687639133,10,,Aggregated,1.300000,0.000000,900,940,960,970,1600,1600,1600,1600,1600,1600,1600,64,0,890.0,888.0021640625,456.34600000000347,1576.8396,24685.046875
1687639134,10,,Aggregated,1.000000,0.000000,890,940,960,960,1600,1600,1600,1600,1600,1600,1600,67,0,890.0,863.2218552238804,258.5211999999899,1576.8396,24695.567164179105
1687639135,10,,Aggregated,0.900000,0.000000,890,930,960,960,1600,1600,1600,1600,1600,1600,1600,68,0,880.0,858.2328985294115,258.5211999999899,1576.8396,24679.470588235294
1687639136,10,,Aggregated,0.900000,0.000000,880,930,950,960,1600,1600,1600,1600,1600,1600,1600,70,0,880.0,848.7002457142858,258.5211999999899,1576.8396,24643.257142857143
1687639137,10,,Aggregated,0.900000,0.000000,880,930,950,960,1600,1600,1600,1600,1600,1600,1600,70,0,880.0,848.7002457142858,258.5211999999899,1576.8396,24643.257142857143
1687639138,10,,Aggregated,0.900000,0.000000,880,930,950,960,1600,1600,1600,1600,1600,1600,1600,70,0,880.0,848.7002457142858,258.5211999999899,1576.8396,24643.257142857143
1687639139,10,,Aggregated,0.900000,0.000000,880,930,950,960,1600,1600,1600,1600,1600,1600,1600,70,0,880.0,848.7002457142858,258.5211999999899,1576.8396,24643.257142857143
1687639140,10,,Aggregated,0.900000,0.000000,880,930,950,960,1600,1600,1600,1600,1600,1600,1600,70,0,880.0,848.7002457142858,258.5211999999899,1576.8396,24643.257142857143
1687639141,10,,Aggregated,0.900000,0.000000,880,930,950,960,1100,1600,1600,1600,1600,1600,1600,72,0,860.0,839.1649986111111,258.5211999999899,1576.8396,24671.88888888889
1687639142,10,,Aggregated,0.800000,0.000000,860,930,950,960,1100,1600,1600,1600,1600,1600,1600,73,0,860.0,834.8267630136985,258.5211999999899,1576.8396,24714.013698630137
1687639143,10,,Aggregated,0.700000,0.000000,850,920,950,960,1100,1600,1600,1600,1600,1600,1600,75,0,850.0,826.4120746666665,258.5211999999899,1576.8396,24739.613333333335
1687639144,10,,Aggregated,0.900000,0.000000,820,910,940,960,1100,1600,1600,1600,1600,1600,1600,79,0,820.0,810.2072696202529,258.5211999999899,1576.8396,24697.696202531646
1687639145,10,,Aggregated,0.900000,0.000000,820,910,940,960,1100,1600,1600,1600,1600,1600,1600,79,0,820.0,810.2072696202529,258.5211999999899,1576.8396,24697.696202531646
1687639146,10,,Aggregated,0.900000,0.000000,820,910,940,960,1100,1600,1600,1600,1600,1600,1600,79,0,820.0,810.2072696202529,258.5211999999899,1576.8396,24697.696202531646
1687639147,10,,Aggregated,1.200000,0.000000,820,910,940,960,1100,1600,1600,1600,1600,1600,1600,80,0,790.0,806.5754887499996,258.5211999999899,1576.8396,24681.625
1687639148,10,,Aggregated,1.000000,0.000000,790,910,940,960,1100,1600,1600,1600,1600,1600,1600,81,0,790.0,802.936859259259,258.5211999999899,1576.8396,24719.46913580247
1687639149,10,,Aggregated,0.900000,0.000000,790,910,940,960,1100,1600,1600,1600,1600,1600,1600,82,0,790.0,799.2501390243899,258.5211999999899,1576.8396,24705.829268292684
1687639150,10,,Aggregated,1.000000,0.000000,790,910,940,960,1100,1600,1600,1600,1600,1600,1600,83,0,790.0,795.6428385542165,258.5211999999899,1576.8396,24690.24096385542
