Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687638972,10,,Aggregated,0.900000,0.000000,850,870,900,900,1500,1500,1500,1500,1500,1500,1500,43,0,850.0,869.0089558139537,364.3004999999988,1523.7494,24989.25581395349
1687638973,10,,Aggregated,0.900000,0.000000,850,880,900,910,1500,1500,1500,1500,1500,1500,1500,44,0,850.0,869.9189681818182,364.3004999999988,1523.7494,24957.704545454544
1687638974,10,,Aggregated,0.900000,0.000000,850,870,900,910,1500,1500,1500,1500,1500,1500,1500,45,0,850.0,861.6886644444446,364.3004999999988,1523.7494,24927.555555555555
1687638975,10,,Aggregated,1.000000,0.000000,840,870,900,900,1500,1500,1500,1500,1500,1500,1500,47,0,840.0,846.8336851063831,364.3004999999988,1523.7494,24863.063829787236
1687638976,10,,Aggregated,1.000000,0.000000,840,870,900,900,1500,1500,1500,1500,1500,1500,1500,48,0,840.0,839.5526125000001,364.3004999999988,1523.7494,24923.145833333332
1687638977,10,,Aggregated,1.000000,0.000000,840,870,900,900,1500,1500,1500,1500,1500,1500,1500,48,0,840.0,839.5526125000001,364.3004999999988,1523.7494,24923.145833333332
1687638978,10,,Aggregated,1.000000,0.000000,830,860,890,900,1500,1500,1500,1500,1500,1500,1500,52,0,770.0,813.2958288461537,364.3004999999988,1523.7494,24810.53846153846
1687638979,10,,Aggregated,1.000000,0.000000,830,860,890,900,1500,1500,1500,1500,1500,1500,1500,52,0,770.0,813.2958288461537,364.3004999999988,1523.7494,24810.53846153846
1687638980,10,,Aggregated,1.000000,0.000000,830,860,890,900,1500,1500,1500,1500,1500,1500,1500,52,0,770.0,813.2958288461537,364.3004999999988,1523.7494,24810.53846153846
1687638981,10,,Aggregated,1.000000,0.000000,830,860,890,900,1500,1500,1500,1500,1500,1500,1500,52,0,770.0,813.2958288461537,364.3004999999988,1523.7494,24810.53846153846
1687638982,10,,Aggregated,1.000000,0.000000,830,860,890,900,1500,1500,1500,1500,1500,1500,1500,52,0,770.0,813.2958288461537,364.3004999999988,1523.7494,24810.53846153846
1687638983,10,,Aggregated,1.300000,0.000000,770,860,880,900,1500,1500,1500,1500,1500,1500,1500,53,0,770.0,807.338471698113,364.3004999999988,1523.7494,24784.150943396227
1687638984,10,,Aggregated,1.300000,0.000000,770,860,880,900,1500,1500,1500,1500,1500,1500,1500,54,0,760.0,801.361724074074,364.3004999999988,1523.7494,24758.74074074074
1687638985,10,,Aggregated,1.100000,0.000000,760,860,880,900,1500,1500,1500,1500,1500,1500,1500,55,0,760.0,796.179858181818,364.3004999999988,1523.7494,24737.69090909091
1687638986,10,,Aggregated,0.900000,0.000000,760,860,880,900,1500,1500,1500,1500,1500,1500,1500,56,0,740.0,790.5936607142855,364.3004999999988,1523.7494,24730.178571428572
1687638987,10,,Aggregated,0.900000,0.000000,760,860,880,900,1500,1500,1500,1500,1500,1500,1500,56,0,740.0,790.5936607142855,364.3004999999988,1523.7494,24730.178571428572
1687638988,10,,Aggregated,0.900000,0.000000,760,860,880,900,1500,1500,1500,1500,1500,1500,1500,56,0,740.0,790.5936607142855,364.3004999999988,1523.7494,24730.178571428572
1687638989,10,,Aggregated,0.800000,0.000000,720,850,880,900,1500,1500,1500,1500,1500,1500,1500,59,0,720.0,775.124581355932,364.3004999999988,1523.7494,24669.5593220339
1687638990,10,,Aggregated,0.700000,0.000000,720,850,880,900,1500,1500,1500,1500,1500,1500,1500,60,0,710.0,771.1206566666665,364.3004999999988,1523.7494,24720.85
1687638991,10,,Aggregated,0.500000,0.000000,710,850,870,890,1500,1500,1500,1500,1500,1500,1500,61,0,710.0,766.5695032786883,364.3004999999988,1523.7494,24714.22950819672
1687638992,10,,Aggregated,0.700000,0.000000,710,850,870,890,1500,1500,1500,1500,1500,1500,1500,62,0,700.0,762.345758064516,364.3004999999988,1523.7494,24693.225806451614
1687638993,10,,Aggregated,0.800000,0.000000,700,850,870,890,1500,1500,1500,1500,1500,1500,1500,64,0,650.0,755.0234609375,364.3004999999988,1523.7494,24656.140625
1687638994,10,,Aggregated,0.800000,0.000000,700,850,870,890,1500,1500,1500,1500,1500,1500,1500,64,0,650.0,755.0234609375,364.3004999999988,1523.7494,24656.140625
1687638995,10,,Aggregated,0.800000,0.000000,700,850,870,890,1500,1500,1500,1500,1500,1500,1500,64,0,650.0,755.0234609375,364.3004999999988,1523.7494,24656.140625
1687638996,10,,Aggregated,1.000000,0.000000,650,850,870,890,1500,1500,1500,1500,1500,1500,1500,65,0,650.0,751.3005523076922,364.3004999999988,1523.7494,24639.907692307694
1687638997,10,,Aggregated,1.000000,0.000000,650,850,870,890,1500,1500,1500,1500,1500,1500,1500,65,0,650.0,751.3005523076922,364.3004999999988,1523.7494,24639.907692307694
1687638998,10,,Aggregated,0.900000,0.000000,650,850,870,880,1500,1500,1500,1500,1500,1500,1500,66,0,630.0,747.3284984848484,364.3004999999988,1523.7494,24624.166666666668
1687638999,10,,Aggregated,0.900000,0.000000,650,850,870,880,1500,1500,1500,1500,1500,1500,1500,66,0,630.0,747.3284984848484,364.3004999999988,1523.7494,24624.166666666668
1687639000,10,,Aggregated,0.900000,0.000000,630,850,870,880,1500,1500,1500,1500,1500,1500,1500,67,0,630.0,743.7288417910446,364.3004999999988,1523.7494,24670.776119402984
1687639001,10,,Aggregated,0.900000,0.000000,630,850,870,880,1500,1500,1500,1500,1500,1500,1500,67,0,630.0,743.7288417910446,364.3004999999988,1523.7494,24670.776119402984
1687639002,10,,Aggregated,0.700000,0.000000,550,840,860,880,1500,1500,1500,1500,1500,1500,1500,69,0,550.0,736.5496304347822,364.3004999999988,1523.7494,24650.144927536232
1687639003,10,,Aggregated,0.700000,0.000000,550,840,860,880,1500,1500,1500,1500,1500,1500,1500,70,0,530.0,733.053617142857,364.3004999999988,1523.7494,24632.457142857143
1687639004,10,,Aggregated,0.600000,0.000000,530,840,860,880,1500,1500,1500,1500,1500,1500,1500,72,0,530.0,726.6053027777775,364.3004999999988,1523.7494,24598.555555555555
1687639005,10,,Aggregated,0.600000,0.000000,530,840,860,880,1500,1500,1500,1500,1500,1500,1500,73,0,530.0,723.8931712328765,364.3004999999988,1523.7494,24582.301369863013
1687639007,10,,Aggregated,0.600000,0.000000,530,830,860,880,1500,1500,1500,1500,1500,1500,1500,74,0,530.0,720.8667162162161,364.3004999999988,1523.7494,24566.486486486487
1687639008,10,,Aggregated,0.800000,0.000000,530,770,860,870,1500,1500,1500,1500,1500,1500,1500,77,0,530.0,709.8913935064934,364.3004999999988,1523.7494,24545.012987012986
1687639009,10,,Aggregated,0.800000,0.000000,530,770,860,870,1500,1500,1500,1500,1500,1500,1500,77,0,530.0,709.8913935064934,364.3004999999988,1523.7494,24545.012987012986
1687639010,10,,Aggregated,0.800000,0.000000,530,770,860,870,1500,1500,1500,1500,1500,1500,1500,77,0,530.0,709.8913935064934,364.3004999999988,1523.7494,24545.012987012986
1687639011,10,,Aggregated,1.200000,0.000000,530,770,860,870,1500,1500,1500,1500,1500,1500,1500,78,0,530.0,706.8219807692307,364.3004999999988,1523.7494,24532.910256410258
1687639012,10,,Aggregated,1.100000,0.000000,530,770,860,870,1500,1500,1500,1500,1500,1500,1500,79,0,530.0,704.010646835443,364.3004999999988,1523.7494,24518.721518987342
1687639013,10,,Aggregated,1.100000,0.000000,530,760,860,870,1500,1500,1500,1500,1500,1500,1500,80,0,530.0,701.4595162500001,364.3004999999988,1523.7494,24516.2
1687639014,10,,Aggregated,1.200000,0.000000,530,760,850,870,910,1500,1500,1500,1500,1500,1500,82,0,520.0,696.3471280487805,364.3004999999988,1523.7494,24553.170731707316
