Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688070698,130,,Aggregated,29.000000,0.000000,32,33,34,35,38,42,49,76,190,190,190,563,0,32,31.6257427903789,15.49912399968889,185.56305000038265,24790.07460035524
1688070699,135,,Aggregated,30.100000,0.000000,32,33,34,35,37,42,48,69,190,190,190,603,0,32,31.608449315069475,15.49912399968889,185.56305000038265,24800.628524046435
1688070700,140,,Aggregated,31.200000,0.000000,32,33,34,35,38,42,48,69,190,190,190,648,0,32,31.782201557078864,15.49912399968889,185.56305000038265,24817.237654320987
1688070701,145,,Aggregated,33.300000,0.000000,32,33,34,35,38,41,47,69,190,190,190,688,0,32,31.7190232746889,15.49912399968889,185.56305000038265,24811.050872093023
1688070702,150,,Aggregated,34.400000,0.000000,32,33,34,35,37,42,47,67,190,190,190,740,0,32,31.414123562142382,15.49912399968889,185.56305000038265,24819.82972972973
1688070703,155,,Aggregated,35.900000,0.000000,32,33,34,34,37,41,47,67,190,190,190,784,0,32,31.29885096171499,15.49912399968889,185.56305000038265,24824.588010204083
1688070704,160,,Aggregated,36.800000,0.000000,32,33,34,35,37,42,46,52,190,190,190,821,0,32,31.374969293527425,15.095094000571407,185.56305000038265,24810.11084043849
1688070705,165,,Aggregated,39.200000,0.000000,32,33,34,34,37,42,46,52,190,190,190,882,0,32,31.245983943296704,15.095094000571407,185.56305000038265,24818.224489795917
1688070706,170,,Aggregated,40.600000,0.000000,32,33,34,35,37,42,46,52,190,190,190,927,0,32,31.41902887808811,15.095094000571407,185.56305000038265,24790.025889967637
1688070707,175,,Aggregated,41.200000,0.000000,32,33,34,34,37,42,46,52,190,190,190,979,0,32,31.058365058211646,15.095094000571407,185.56305000038265,24774.907048008172
1688070708,180,,Aggregated,43.500000,0.000000,32,33,34,35,37,42,46,52,190,190,190,1038,0,32,31.098757550085068,15.095094000571407,185.56305000038265,24749.092485549132
1688070709,185,,Aggregated,44.800000,0.000000,32,33,34,34,37,41,45,52,190,190,190,1091,0,32,30.932707314379154,15.095094000571407,185.56305000038265,24761.886342804766
1688070710,190,,Aggregated,46.000000,0.000000,32,33,34,34,37,41,45,49,190,190,190,1154,0,32,30.8508949029346,15.095094000571407,185.56305000038265,24758.13951473137
1688070711,195,,Aggregated,47.500000,0.000000,32,33,34,35,37,41,45,49,190,190,190,1204,0,32,30.877120515767494,15.095094000571407,185.56305000038265,24764.14285714286
1688070712,200,,Aggregated,49.500000,0.000000,32,33,34,35,37,41,45,49,190,190,190,1268,0,32,30.998875358033214,15.095094000571407,185.56305000038265,24767.403785488958
1688070713,205,,Aggregated,51.500000,0.000000,32,33,34,34,37,41,45,48,190,190,190,1321,0,32,30.71452758742217,15.095094000571407,185.56305000038265,24752.78198334595
1688070714,210,,Aggregated,51.400000,0.000000,32,33,34,35,37,41,45,49,190,190,190,1388,0,32,30.826947676504005,15.095094000571407,185.56305000038265,24750.400576368877
1688070715,215,,Aggregated,53.200000,0.000000,32,33,34,34,37,41,45,48,190,190,190,1448,0,32,30.81064183010179,15.095094000571407,185.56305000038265,24738.6091160221
1688070716,220,,Aggregated,54.200000,0.000000,32,33,34,34,37,42,45,48,190,190,190,1519,0,32,30.687718387086342,15.095094000571407,185.56305000038265,24744.926925608954
1688070717,225,,Aggregated,56.800000,0.000000,32,33,34,34,37,41,45,48,190,190,190,1588,0,32,30.391101308555964,15.095094000571407,185.56305000038265,24741.166246851386
1688070718,230,,Aggregated,57.400000,0.000000,32,33,34,34,37,41,45,48,190,190,190,1657,0,32,30.17103848943189,15.095094000571407,185.56305000038265,24751.75196137598
1688070719,235,,Aggregated,59.800000,0.000000,31,33,34,34,37,41,45,47,190,190,190,1727,0,31,29.978508082795052,15.095094000571407,185.56305000038265,24766.865662999422
1688070720,240,,Aggregated,61.000000,0.000000,32,33,34,34,37,41,45,47,190,190,190,1796,0,32,30.035450484958957,15.095094000571407,185.56305000038265,24748.824053452117
1688070721,245,,Aggregated,62.000000,0.000000,32,33,34,34,37,41,45,52,190,190,190,1859,0,32,30.19836517481921,15.095094000571407,185.56305000038265,24750.91447014524
1688070722,250,,Aggregated,63.500000,0.000000,32,33,34,34,37,42,45,50,190,190,190,1936,0,32,30.30519210329838,15.095094000571407,185.56305000038265,24748.50826446281
1688070723,255,,Aggregated,64.600000,0.000000,32,33,34,34,37,42,45,49,81,190,190,2019,0,32,30.30936415452536,15.095094000571407,185.56305000038265,24752.608221892027
1688070724,260,,Aggregated,66.000000,0.000000,32,33,34,34,37,42,45,49,81,190,190,2092,0,32,30.18231326768032,15.095094000571407,185.56305000038265,24754.179254302104
1688070725,265,,Aggregated,66.700000,0.000000,32,33,34,34,37,42,45,49,81,190,190,2166,0,32,30.257834838405284,15.095094000571407,185.56305000038265,24747.367959372114
1688070726,270,,Aggregated,69.800000,0.000000,32,33,34,34,38,42,46,48,81,190,190,2235,0,32,30.398059574936497,15.095094000571407,185.56305000038265,24747.200447427294
1688070727,275,,Aggregated,69.800000,0.000000,32,33,34,34,37,42,46,48,81,190,190,2319,0,32,30.261786059502388,15.095094000571407,185.56305000038265,24750.730056058645
1688070728,280,,Aggregated,71.100000,0.000000,32,33,34,34,37,42,45,48,81,190,190,2403,0,32,30.17044869995348,15.095094000571407,185.56305000038265,24751.07948397836
1688070729,285,,Aggregated,71.500000,0.000000,31,33,34,34,37,42,45,48,81,190,190,2489,0,31,29.919511963032022,15.095094000571407,185.56305000038265,24744.68099638409
1688070730,290,,Aggregated,73.800000,0.000000,31,33,34,34,37,41,45,48,81,190,190,2577,0,31,29.79992466821445,15.095094000571407,185.56305000038265,24745.886301901435
1688070731,295,,Aggregated,75.000000,0.000000,31,33,34,34,37,41,45,48,81,190,190,2661,0,31,29.808068143926125,15.095094000571407,185.56305000038265,24746.284103720405
1688070732,300,,Aggregated,77.000000,0.000000,31,33,34,34,37,42,45,48,81,190,190,2743,0,31,29.988734029161783,15.095094000571407,185.56305000038265,24741.913962814437
1688070733,305,,Aggregated,77.900000,0.000000,31,33,34,34,37,42,45,48,81,190,190,2830,0,31,29.990643786920387,15.095094000571407,185.56305000038265,24738.19964664311
1688070734,310,,Aggregated,80.800000,0.000000,31,33,34,34,38,42,45,48,81,190,190,2932,0,31,30.027961831167893,15.095094000571407,185.56305000038265,24735.899045020466
1688070735,315,,Aggregated,81.500000,0.000000,31,33,34,34,37,42,45,48,80,190,190,3012,0,31,29.87967266400549,15.095094000571407,185.56305000038265,24743.003984063744
1688070736,320,,Aggregated,81.800000,0.000000,31,33,34,34,37,42,45,48,80,190,190,3106,0,31,29.92031460237668,15.095094000571407,185.56305000038265,24742.81616226658
1688070737,325,,Aggregated,84.600000,0.000000,31,33,34,34,37,42,45,47,80,190,190,3204,0,31,29.893864749682255,15.095094000571407,185.56305000038265,24753.31897627965
1688070738,330,,Aggregated,85.200000,0.000000,31,33,34,34,37,42,45,47,80,190,190,3316,0,31,29.807829242756917,15.095094000571407,185.56305000038265,24743.15018094089
1688070739,335,,Aggregated,88.100000,0.000000,31,33,34,34,37,42,45,47,80,190,190,3400,0,31,29.73447875999327,15.095094000571407,185.56305000038265,24741.73323529412
1688070740,340,,Aggregated,89.400000,0.000000,31,33,34,34,37,41,45,47,80,190,190,3496,0,31,29.73223836984536,15.095094000571407,185.56305000038265,24742.651029748286
1688070741,345,,Aggregated,91.500000,0.000000,31,33,34,34,37,41,45,48,80,190,190,3603,0,31,29.631750306958953,15.095094000571407,185.56305000038265,24737.7493755204
1688070742,350,,Aggregated,91.500000,0.000000,31,33,34,34,37,42,45,48,80,190,190,3703,0,31,29.67890954009557,15.095094000571407,185.56305000038265,24733.490683229815
1688070743,355,,Aggregated,92.400000,0.000000,31,33,34,34,37,42,45,47,80,190,190,3805,0,31,29.621039300912432,15.095094000571407,185.56305000038265,24731.606570302232
1688070744,360,,Aggregated,94.600000,0.000000,31,33,34,34,37,42,45,47,80,190,190,3920,0,31,29.569283689023138,15.095094000571407,185.56305000038265,24741.442346938777
1688070745,365,,Aggregated,96.700000,0.000000,31,33,34,34,37,42,45,47,79,190,190,4016,0,31,29.582365327682293,15.095094000571407,185.56305000038265,24742.913844621515
1688070746,370,,Aggregated,97.200000,0.000000,31,33,34,34,37,41,45,47,79,190,190,4125,0,31,29.560384694054388,15.095094000571407,185.56305000038265,24751.907393939393
1688070747,375,,Aggregated,98.300000,0.000000,30,33,34,34,37,41,45,47,79,190,190,4236,0,30,29.508710895178258,15.095094000571407,185.56305000038265,24760.636685552407
1688070748,380,,Aggregated,101.000000,0.000000,30,33,34,34,37,41,45,47,79,190,190,4339,0,30,29.455951458163945,15.095094000571407,185.56305000038265,24761.328416685872
1688070749,385,,Aggregated,101.400000,0.000000,30,33,34,34,37,41,45,47,79,190,190,4456,0,30,29.428062491017716,15.095094000571407,185.56305000038265,24761.519524236985
1688070750,390,,Aggregated,103.400000,0.000000,30,33,34,34,37,41,44,47,79,190,190,4575,0,30,29.341425097700746,15.095094000571407,185.56305000038265,24759.528743169398
1688070751,395,,Aggregated,102.700000,0.000000,30,33,34,34,37,41,45,47,79,190,190,4676,0,30,29.34288532805464,15.095094000571407,185.56305000038265,24756.747861420015
1688070752,400,,Aggregated,106.000000,0.000000,30,33,34,34,37,41,45,47,79,190,190,4789,0,30,29.273893975774,15.095094000571407,185.56305000038265,24758.82940070996
