Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688070602,190,,Aggregated,46.200000,0.000000,32,33,34,34,37,41,46,50,200,200,200,1165,0,32,30.901126010302242,15.242692000356328,197.03887600007874,24719.976824034336
1688070603,195,,Aggregated,48.200000,0.000000,32,33,34,34,37,41,46,50,200,200,200,1217,0,32,30.903624916186963,15.242692000356328,197.03887600007874,24736.48562037798
1688070604,200,,Aggregated,49.500000,0.000000,32,33,34,34,37,41,46,50,200,200,200,1277,0,32,31.02639017697833,15.242692000356328,197.03887600007874,24746.347689898197
1688070605,205,,Aggregated,51.000000,0.000000,32,33,34,34,37,41,46,50,200,200,200,1344,0,32,30.69325343973414,15.242692000356328,197.03887600007874,24747.293154761905
1688070606,210,,Aggregated,52.700000,0.000000,32,33,34,34,37,41,46,49,200,200,200,1409,0,32,30.732599564231798,15.242692000356328,197.03887600007874,24733.781405251953
1688070607,215,,Aggregated,54.100000,0.000000,32,33,34,34,37,41,46,49,200,200,200,1478,0,32,30.770922992560887,15.242692000356328,197.03887600007874,24736.100811907985
1688070608,220,,Aggregated,55.800000,0.000000,32,33,34,34,37,41,46,48,200,200,200,1534,0,32,30.787675131682207,15.242692000356328,197.03887600007874,24717.063233376794
1688070609,225,,Aggregated,58.300000,0.000000,32,33,34,34,37,41,46,48,200,200,200,1604,0,32,30.759985948254027,15.242692000356328,197.03887600007874,24728.341645885288
1688070610,230,,Aggregated,58.900000,0.000000,32,33,34,34,37,42,46,48,200,200,200,1677,0,32,30.64429607394347,15.242692000356328,197.03887600007874,24726.301729278475
1688070611,235,,Aggregated,60.300000,0.000000,32,33,34,34,37,41,45,48,200,200,200,1734,0,32,30.485198200696715,15.242692000356328,197.03887600007874,24710.475201845446
1688070612,240,,Aggregated,62.900000,0.000000,32,33,34,34,37,42,46,48,200,200,200,1817,0,32,30.661095713816895,15.242692000356328,197.03887600007874,24715.794716565768
1688070613,245,,Aggregated,62.800000,0.000000,32,33,34,35,37,42,46,50,200,200,200,1888,0,32,30.735187534430697,15.242692000356328,197.03887600007874,24702.872351694914
1688070614,250,,Aggregated,64.400000,0.000000,32,33,34,35,37,42,46,50,200,200,200,1961,0,32,30.748551346762394,15.242692000356328,197.03887600007874,24709.994900560938
1688070615,255,,Aggregated,66.800000,0.000000,32,33,34,35,37,42,46,49,200,200,200,2030,0,32,30.705197458622298,15.000432999840996,197.03887600007874,24704.322167487684
1688070616,260,,Aggregated,67.200000,0.000000,32,33,34,35,37,42,46,49,200,200,200,2096,0,32,30.52982624570503,15.000432999840996,197.03887600007874,24709.387881679388
1688070617,265,,Aggregated,68.300000,0.000000,32,33,34,35,37,42,46,48,200,200,200,2195,0,32,30.510156183595694,15.000432999840996,197.03887600007874,24697.989066059225
1688070618,270,,Aggregated,69.000000,0.000000,32,33,34,35,37,42,46,48,200,200,200,2262,0,32,30.569645095042674,15.000432999840996,197.03887600007874,24697.434129089303
1688070619,275,,Aggregated,70.600000,0.000000,32,33,34,35,37,42,46,48,200,200,200,2352,0,32,30.525602888171047,15.000432999840996,197.03887600007874,24688.595663265307
1688070620,280,,Aggregated,72.000000,0.000000,32,33,34,35,38,42,46,48,200,200,200,2436,0,32,30.578048314854584,15.000432999840996,197.03887600007874,24683.005747126437
1688070621,285,,Aggregated,73.700000,0.000000,32,33,34,35,38,42,46,48,200,200,200,2523,0,32,30.48970148592009,15.000432999840996,197.03887600007874,24677.583828775267
1688070622,290,,Aggregated,75.600000,0.000000,31,33,34,35,38,42,46,48,200,200,200,2598,0,31,30.386749409538982,15.000432999840996,197.03887600007874,24687.629715165513
1688070623,295,,Aggregated,77.400000,0.000000,31,33,34,35,38,42,46,48,200,200,200,2682,0,31,30.31418494555632,15.000432999840996,197.03887600007874,24690.66480238628
1688070624,300,,Aggregated,78.400000,0.000000,31,33,34,35,38,42,46,48,200,200,200,2778,0,31,30.46440580308997,15.000432999840996,197.03887600007874,24682.16054715623
1688070625,305,,Aggregated,78.800000,0.000000,31,33,34,35,38,42,46,48,200,200,200,2860,0,31,30.416929891601278,15.000432999840996,197.03887600007874,24681.994055944055
1688070626,310,,Aggregated,80.900000,0.000000,31,33,34,35,38,42,46,48,200,200,200,2944,0,31,30.40134384136723,15.000432999840996,197.03887600007874,24683.933763586956
1688070627,315,,Aggregated,82.300000,0.000000,31,33,34,35,38,42,45,47,200,200,200,3045,0,31,30.230411352046428,15.000432999840996,197.03887600007874,24680.858456486043
1688070628,320,,Aggregated,84.200000,0.000000,31,33,34,35,38,42,45,47,200,200,200,3131,0,31,30.20240032033917,15.000432999840996,197.03887600007874,24681.444586394122
1688070629,325,,Aggregated,84.500000,0.000000,31,33,34,35,37,42,45,47,200,200,200,3222,0,31,30.070466658282697,15.000432999840996,197.03887600007874,24688.42768466791
1688070630,330,,Aggregated,86.600000,0.000000,31,33,34,35,38,42,45,47,200,200,200,3322,0,31,30.059578191748514,15.000432999840996,197.03887600007874,24693.186333534017
1688070631,335,,Aggregated,87.600000,0.000000,31,33,34,35,37,42,45,47,200,200,200,3430,0,31,29.92979484256134,15.000432999840996,197.03887600007874,24695.20787172012
1688070632,340,,Aggregated,87.700000,0.000000,31,33,34,35,37,42,45,47,200,200,200,3514,0,31,29.905627455887522,15.000432999840996,197.03887600007874,24692.354297097325
1688070633,345,,Aggregated,90.000000,0.000000,31,33,34,35,37,42,45,47,200,200,200,3627,0,31,29.732521065891383,15.000432999840996,197.03887600007874,24691.881444720155
1688070634,350,,Aggregated,91.400000,0.000000,31,33,34,35,37,42,45,47,200,200,200,3723,0,31,29.727476745362964,15.000432999840996,197.03887600007874,24690.920225624497
1688070635,355,,Aggregated,93.300000,0.000000,31,33,34,35,37,41,45,47,200,200,200,3812,0,31,29.68251357371076,15.000432999840996,197.03887600007874,24699.30482686254
1688070636,360,,Aggregated,94.000000,0.000000,30,33,34,35,37,41,45,47,200,200,200,3933,0,30,29.580771565723243,15.000432999840996,197.03887600007874,24710.235189422834
1688070637,365,,Aggregated,95.300000,0.000000,30,33,34,35,37,41,45,47,68,200,200,4043,0,30,29.48034407741576,15.000432999840996,197.03887600007874,24710.648033638387
1688070638,370,,Aggregated,98.400000,0.000000,30,33,34,35,37,41,45,47,68,200,200,4146,0,30,29.439278297393365,15.000432999840996,197.03887600007874,24716.349975880366
1688070639,375,,Aggregated,99.200000,0.000000,30,33,34,34,37,41,45,47,68,200,200,4256,0,30,29.309578467339282,15.000432999840996,197.03887600007874,24718.0977443609
1688070640,380,,Aggregated,100.500000,0.000000,30,33,34,34,37,41,45,47,68,200,200,4347,0,30,29.29081334184478,15.000432999840996,197.03887600007874,24717.399355877616
1688070641,385,,Aggregated,101.800000,0.000000,30,32,33,34,37,41,45,47,68,200,200,4473,0,30,29.14698861345682,15.000432999840996,197.03887600007874,24715.059020791414
1688070642,390,,Aggregated,102.400000,0.000000,30,32,34,34,37,41,45,46,68,200,200,4595,0,30,29.159879303154025,15.000432999840996,197.03887600007874,24713.708813928184
1688070643,395,,Aggregated,103.500000,0.000000,30,32,33,34,37,41,45,46,68,200,200,4694,0,30,29.082371276521627,15.000432999840996,197.03887600007874,24711.555815935237
1688070644,400,,Aggregated,106.500000,0.000000,30,32,33,34,37,41,45,46,68,200,200,4829,0,30,29.011473092564792,15.000432999840996,197.03887600007874,24708.329053634294
