Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687639353,100,,Aggregated,11.500000,0.000000,200,410,450,480,880,2100,2100,2100,2100,2100,2100,148,0,200.0,401.87901959459447,79.68430000000026,2123.2942000000003,24737.405405405407
1687639354,100,,Aggregated,10.000000,0.000000,210,410,450,480,780,1100,2100,2100,2100,2100,2100,164,0,200.0,389.0195158536584,79.68430000000026,2123.2942000000003,24736.146341463416
1687639355,100,,Aggregated,10.000000,0.000000,200,330,440,470,770,1100,2100,2100,2100,2100,2100,179,0,200.0,370.0759100558657,79.68430000000026,2123.2942000000003,24702.072625698325
1687639356,100,,Aggregated,9.800000,0.000000,200,330,440,460,760,1100,2100,2100,2100,2100,2100,184,0,200.0,363.75521793478237,79.68430000000026,2123.2942000000003,24696.521739130436
1687639357,100,,Aggregated,10.900000,0.000000,200,330,440,470,700,1100,2100,2100,2100,2100,2100,197,0,200.0,359.2215065989845,79.68430000000026,2123.2942000000003,24746.670050761422
1687639358,100,,Aggregated,10.900000,0.000000,190,310,440,470,700,1100,2100,2100,2100,2100,2100,205,0,190.0,353.62196682926805,79.68430000000026,2123.2942000000003,24721.990243902437
1687639359,100,,Aggregated,9.900000,0.000000,180,250,440,450,690,1100,2100,2100,2100,2100,2100,216,0,180.0,342.53725462962933,79.68430000000026,2123.2942000000003,24725.61574074074
1687639360,100,,Aggregated,9.700000,0.000000,180,260,440,450,650,1100,2100,2100,2100,2100,2100,227,0,180.0,340.21257488986754,79.68430000000026,2123.2942000000003,24713.955947136565
1687639361,100,,Aggregated,10.300000,0.000000,180,250,440,450,620,1100,2100,2100,2100,2100,2100,236,0,170.0,335.1981618644065,79.68430000000026,2123.2942000000003,24685.07627118644
1687639362,100,,Aggregated,10.400000,0.000000,160,240,430,450,620,1100,2100,2100,2100,2100,2100,243,0,160.0,329.4299148148144,79.68430000000026,2123.2942000000003,24674.46913580247
1687639363,100,,Aggregated,11.000000,0.000000,170,250,440,450,620,1100,2100,2100,2100,2100,2100,246,0,170.0,332.58538699186954,79.68430000000026,2123.2942000000003,24664.288617886177
1687639364,100,,Aggregated,10.200000,0.000000,170,250,440,450,620,1100,2100,2100,2100,2100,2100,257,0,170.0,329.0843147859918,79.68430000000026,2123.2942000000003,24618.622568093386
1687639365,100,,Aggregated,9.700000,0.000000,160,240,420,450,590,1100,2100,2100,2100,2100,2100,265,0,160.0,322.9811049056599,79.68430000000026,2123.2942000000003,24612.928301886794
1687639366,100,,Aggregated,9.100000,0.000000,150,240,420,450,590,960,2100,2100,2100,2100,2100,282,0,150.0,315.6175382978719,79.68430000000026,2123.2942000000003,24659.77659574468
1687639367,100,,Aggregated,8.400000,0.000000,150,240,420,450,570,960,2100,2100,2100,2100,2100,295,0,150.0,310.2588972881352,79.68430000000026,2123.2942000000003,24668.562711864408
1687639368,100,,Aggregated,9.600000,0.000000,150,230,410,450,560,880,2100,2100,2100,2100,2100,303,0,150.0,305.2005594059402,79.68430000000026,2123.2942000000003,24679.55775577558
1687639369,100,,Aggregated,9.600000,0.000000,150,240,410,450,550,880,2100,2100,2100,2100,2100,312,0,150.0,304.21537083333294,79.68430000000026,2123.2942000000003,24663.423076923078
1687639370,100,,Aggregated,9.700000,0.000000,150,230,410,450,540,820,2100,2100,2100,2100,2100,324,0,150.0,300.4305691358021,79.68430000000026,2123.2942000000003,24669.552469135804
1687639371,100,,Aggregated,9.700000,0.000000,150,220,410,450,540,820,2100,2100,2100,2100,2100,327,0,150.0,298.677690214067,79.68430000000026,2123.2942000000003,24674.617737003056
1687639372,100,,Aggregated,9.700000,0.000000,150,220,410,450,520,820,2100,2100,2100,2100,2100,340,0,150.0,295.3530085294116,79.68430000000026,2123.2942000000003,24669.476470588233
1687639373,100,,Aggregated,9.300000,0.000000,150,210,410,440,520,780,2100,2100,2100,2100,2100,352,0,150.0,291.8443630681818,79.68430000000026,2123.2942000000003,24665.704545454544
1687639374,100,,Aggregated,9.600000,0.000000,150,210,370,440,510,770,2100,2100,2100,2100,2100,363,0,150.0,287.05794325068865,79.68430000000026,2123.2942000000003,24705.39393939394
1687639375,100,,Aggregated,9.600000,0.000000,150,210,400,440,510,770,2100,2100,2100,2100,2100,371,0,150.0,287.35303423180585,79.68430000000026,2123.2942000000003,24727.700808625337
1687639376,100,,Aggregated,10.600000,0.000000,150,210,400,440,510,770,2100,2100,2100,2100,2100,378,0,150.0,287.15829497354486,79.68430000000026,2123.2942000000003,24722.986772486773
1687639377,100,,Aggregated,10.800000,0.000000,150,210,370,440,510,760,2100,2100,2100,2100,2100,387,0,150.0,283.34236046511614,79.68430000000026,2123.2942000000003,24722.40568475452
1687639378,100,,Aggregated,9.300000,0.000000,150,210,400,440,510,760,2100,2100,2100,2100,2100,396,0,150.0,283.405942171717,79.68430000000026,2123.2942000000003,24710.527777777777
1687639379,100,,Aggregated,9.500000,0.000000,150,210,400,440,510,700,1100,2100,2100,2100,2100,408,0,150.0,281.8625090686273,79.68430000000026,2123.2942000000003,24721.95343137255
1687639380,100,,Aggregated,9.100000,0.000000,150,210,340,440,500,700,1100,2100,2100,2100,2100,417,0,150.0,278.40172997601906,79.68430000000026,2123.2942000000003,24721.43645083933
1687639381,100,,Aggregated,9.200000,0.000000,150,210,370,440,500,700,1100,2100,2100,2100,2100,427,0,150.0,279.11069718969543,79.68430000000026,2123.2942000000003,24730.147540983606
1687639382,100,,Aggregated,9.100000,0.000000,140,210,340,440,500,700,1100,2100,2100,2100,2100,443,0,140.0,274.67745214446944,79.68430000000026,2123.2942000000003,24721.77426636569
1687639383,100,,Aggregated,9.900000,0.000000,140,200,340,440,500,700,1100,2100,2100,2100,2100,449,0,140.0,272.3843162583518,79.68430000000026,2123.2942000000003,24737.68819599109
1687639384,100,,Aggregated,9.600000,0.000000,140,200,340,430,500,690,1100,2100,2100,2100,2100,466,0,140.0,269.35042317596555,79.68430000000026,2123.2942000000003,24743.69313304721
1687639385,100,,Aggregated,10.500000,0.000000,140,200,340,440,500,690,1100,2100,2100,2100,2100,475,0,140.0,268.5761886315789,79.68430000000026,2123.2942000000003,24758.463157894737
1687639386,100,,Aggregated,10.100000,0.000000,140,200,330,430,500,650,1100,2100,2100,2100,2100,483,0,140.0,267.3758498964803,79.68430000000026,2123.2942000000003,24752.631469979297
1687639387,100,,Aggregated,9.900000,0.000000,140,200,330,430,500,650,1100,2100,2100,2100,2100,492,0,140.0,266.5358920731707,79.68430000000026,2123.2942000000003,24750.176829268294
1687639388,100,,Aggregated,10.400000,0.000000,140,200,330,420,500,620,1100,2100,2100,2100,2100,506,0,140.0,264.369385770751,79.68430000000026,2123.2942000000003,24755.695652173912
1687639389,100,,Aggregated,10.500000,0.000000,140,200,320,420,500,620,1100,2100,2100,2100,2100,513,0,140.0,262.4540972709552,79.68430000000026,2123.2942000000003,24756.393762183237
1687639390,100,,Aggregated,10.900000,0.000000,140,200,330,430,500,620,1100,2100,2100,2100,2100,523,0,140.0,262.985538623327,79.68430000000026,2123.2942000000003,24751.810707456978
1687639391,100,,Aggregated,10.600000,0.000000,140,200,330,430,500,620,1100,2100,2100,2100,2100,532,0,140.0,262.0608768796992,79.68430000000026,2123.2942000000003,24767.197368421053
1687639392,100,,Aggregated,10.600000,0.000000,140,200,320,420,500,620,1100,2100,2100,2100,2100,537,0,140.0,260.6477083798883,79.68430000000026,2123.2942000000003,24773.11359404097
1687639393,100,,Aggregated,10.100000,0.000000,140,200,330,430,500,610,1100,2100,2100,2100,2100,549,0,140.0,260.76251202185796,79.68430000000026,2123.2942000000003,24769.387978142076
1687639394,100,,Aggregated,10.300000,0.000000,140,200,320,420,500,590,1100,2100,2100,2100,2100,566,0,140.0,257.77766413427565,79.68430000000026,2123.2942000000003,24774.64487632509
1687639395,100,,Aggregated,9.700000,0.000000,140,190,300,420,490,590,1100,2100,2100,2100,2100,573,0,140.0,256.06566439790583,79.68430000000026,2123.2942000000003,24784.1832460733
1687639396,100,,Aggregated,9.400000,0.000000,140,190,310,420,500,590,1100,2100,2100,2100,2100,586,0,140.0,255.96102457337886,79.68430000000026,2123.2942000000003,24780.9590443686
1687639397,100,,Aggregated,10.100000,0.000000,140,190,310,420,490,590,1100,2100,2100,2100,2100,596,0,140.0,255.12225268456385,79.68430000000026,2123.2942000000003,24788.921140939598
1687639398,100,,Aggregated,10.400000,0.000000,140,190,300,420,490,590,1100,2100,2100,2100,2100,601,0,140.0,254.6018139767056,79.68430000000026,2123.2942000000003,24794.026622296173
1687639399,100,,Aggregated,10.200000,0.000000,140,190,310,420,490,590,1100,2100,2100,2100,2100,612,0,140.0,254.30589575163407,79.68430000000026,2123.2942000000003,24783.419934640522
1687639400,100,,Aggregated,9.700000,0.000000,140,190,300,420,490,590,1100,2100,2100,2100,2100,624,0,140.0,253.4087336538462,79.68430000000026,2123.2942000000003,24797.88621794872
1687639401,100,,Aggregated,9.800000,0.000000,140,190,300,420,490,590,1100,2100,2100,2100,2100,633,0,140.0,252.36197535545028,79.68430000000026,2123.2942000000003,24792.775671406
1687639402,100,,Aggregated,9.500000,0.000000,140,190,300,420,490,570,1100,2100,2100,2100,2100,642,0,140.0,251.68031635514026,79.68430000000026,2123.2942000000003,24801.605919003116
1687639403,100,,Aggregated,10.000000,0.000000,140,190,290,420,490,570,1100,2100,2100,2100,2100,654,0,140.0,250.812762996942,79.68430000000026,2123.2942000000003,24789.13914373089
1687639404,100,,Aggregated,10.000000,0.000000,140,190,290,420,490,570,1100,2100,2100,2100,2100,658,0,140.0,250.63758662613992,79.68430000000026,2123.2942000000003,24789.018237082066
1687639405,100,,Aggregated,9.800000,0.000000,140,190,310,430,490,570,1100,2100,2100,2100,2100,663,0,140.0,252.31824193061848,79.68430000000026,2123.2942000000003,24811.325791855204
1687639406,100,,Aggregated,10.200000,0.000000,140,190,300,420,490,570,1100,2100,2100,2100,2100,671,0,140.0,251.264682861401,79.68430000000026,2123.2942000000003,24805.994038748137
1687639407,100,,Aggregated,8.900000,0.000000,140,190,300,420,490,570,1100,2100,2100,2100,2100,679,0,140.0,250.33782223858628,79.68430000000026,2123.2942000000003,24801.84241531664
1687639408,100,,Aggregated,8.400000,0.000000,140,190,300,420,490,570,1100,2100,2100,2100,2100,696,0,140.0,249.53146752873565,79.68430000000026,2123.2942000000003,24808.954022988506
1687639409,100,,Aggregated,8.200000,0.000000,140,190,290,420,490,560,960,2100,2100,2100,2100,707,0,140.0,248.4708514851485,79.68430000000026,2123.2942000000003,24811.26874115983
1687639410,100,,Aggregated,8.600000,0.000000,140,190,290,410,490,560,960,2100,2100,2100,2100,720,0,140.0,247.3298219444444,79.68430000000026,2123.2942000000003,24815.640277777777
1687639411,100,,Aggregated,9.100000,0.000000,140,190,290,410,490,550,960,2100,2100,2100,2100,727,0,140.0,247.23490412654738,79.68430000000026,2123.2942000000003,24818.04539202201
1687639412,100,,Aggregated,9.900000,0.000000,140,180,280,410,490,550,960,2100,2100,2100,2100,737,0,140.0,246.33497489823594,79.68430000000026,2123.2942000000003,24815.184531886025
1687639413,100,,Aggregated,9.600000,0.000000,140,190,290,410,490,550,960,2100,2100,2100,2100,744,0,140.0,246.26649247311818,79.68430000000026,2123.2942000000003,24814.397849462366
1687639414,100,,Aggregated,9.600000,0.000000,140,180,290,410,490,550,880,2100,2100,2100,2100,751,0,140.0,246.04339933422094,79.68430000000026,2123.2942000000003,24815.280958721705
1687639415,100,,Aggregated,9.700000,0.000000,140,180,280,410,490,540,880,2100,2100,2100,2100,767,0,140.0,244.7531962190351,79.68430000000026,2123.2942000000003,24817.367666232072
1687639416,100,,Aggregated,9.100000,0.000000,140,180,280,410,490,540,880,2100,2100,2100,2100,773,0,140.0,244.79661655886147,79.68430000000026,2123.2942000000003,24820.505821474773
1687639417,100,,Aggregated,9.800000,0.000000,140,180,280,410,490,540,880,2100,2100,2100,2100,781,0,140.0,244.58459807938533,79.68430000000026,2123.2942000000003,24830.59795134443
1687639418,100,,Aggregated,10.300000,0.000000,140,180,280,410,490,540,880,2100,2100,2100,2100,793,0,140.0,243.84974375788138,79.68430000000026,2123.2942000000003,24830.14627994956
