Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687638820,10,,Aggregated,0.800000,0.000000,540,540,540,840,900,910,930,930,930,930,930,23,0,540.0,513.7609217391304,118.16729999999964,933.6216999999998,24788.91304347826
1687638821,10,,Aggregated,0.800000,0.000000,540,540,560,840,900,910,930,930,930,930,930,25,0,540.0,526.3170239999998,118.16729999999964,933.6216999999998,24722.52
1687638822,10,,Aggregated,0.900000,0.000000,540,540,560,780,900,910,930,930,930,930,930,26,0,540.0,511.5758807692307,118.16729999999964,933.6216999999998,24706.923076923078
1687638823,10,,Aggregated,0.900000,0.000000,540,540,560,780,900,910,930,930,930,930,930,26,0,540.0,511.5758807692307,118.16729999999964,933.6216999999998,24706.923076923078
1687638824,10,,Aggregated,0.900000,0.000000,540,540,560,780,900,910,930,930,930,930,930,26,0,540.0,511.5758807692307,118.16729999999964,933.6216999999998,24706.923076923078
1687638825,10,,Aggregated,1.300000,0.000000,540,540,780,840,900,910,930,930,930,930,930,27,0,540.0,524.5772333333333,118.16729999999964,933.6216999999998,24665.962962962964
1687638826,10,,Aggregated,1.200000,0.000000,540,540,780,840,900,910,930,930,930,930,930,28,0,540.0,524.7241357142857,118.16729999999964,933.6216999999998,24653.5
1687638827,10,,Aggregated,1.200000,0.000000,540,540,780,840,900,910,930,930,930,930,930,28,0,540.0,524.7241357142857,118.16729999999964,933.6216999999998,24653.5
1687638828,10,,Aggregated,1.200000,0.000000,540,540,780,840,900,910,930,930,930,930,930,28,0,540.0,524.7241357142857,118.16729999999964,933.6216999999998,24653.5
1687638829,10,,Aggregated,0.700000,0.000000,540,540,780,790,880,910,930,930,930,930,930,32,0,540.0,521.8024281250002,116.69400000000252,933.6216999999998,24554.875
1687638830,10,,Aggregated,0.700000,0.000000,540,540,610,790,880,910,930,930,930,930,930,33,0,540.0,510.4186787878791,116.69400000000252,933.6216999999998,24525.969696969696
1687638831,10,,Aggregated,0.700000,0.000000,540,540,610,790,880,910,930,930,930,930,930,34,0,530.0,499.24733823529436,116.69400000000252,933.6216999999998,24498.764705882353
1687638832,10,,Aggregated,1.100000,0.000000,530,540,610,780,880,910,930,930,930,930,930,36,0,530.0,499.9260972222225,116.69400000000252,933.6216999999998,24468.777777777777
1687638833,10,,Aggregated,1.100000,0.000000,530,540,560,780,880,910,930,930,930,930,930,37,0,530.0,498.73226756756793,116.69400000000252,933.6216999999998,24557.37837837838
1687638834,10,,Aggregated,1.100000,0.000000,530,540,560,780,880,910,930,930,930,930,930,37,0,530.0,498.73226756756793,116.69400000000252,933.6216999999998,24557.37837837838
1687638835,10,,Aggregated,0.900000,0.000000,530,540,600,780,880,910,930,930,930,930,930,38,0,530.0,501.423621052632,116.69400000000252,933.6216999999998,24641.315789473683
1687638836,10,,Aggregated,1.100000,0.000000,530,540,610,780,880,910,930,930,930,930,930,40,0,530.0,507.2592375000004,116.69400000000252,933.6216999999998,24607.2
1687638837,10,,Aggregated,1.100000,0.000000,530,540,610,780,880,910,930,930,930,930,930,40,0,530.0,507.2592375000004,116.69400000000252,933.6216999999998,24607.2
1687638838,10,,Aggregated,1.100000,0.000000,530,540,600,770,860,900,930,930,930,930,930,42,0,510.0,499.66015952380974,116.69400000000252,933.6216999999998,24554.785714285714
1687638839,10,,Aggregated,1.200000,0.000000,530,540,600,770,860,900,930,930,930,930,930,43,0,530.0,500.31808837209314,116.69400000000252,933.6216999999998,24528.20930232558
1687638840,10,,Aggregated,1.200000,0.000000,530,540,600,770,860,900,930,930,930,930,930,44,0,510.0,491.88015454545473,116.69400000000252,933.6216999999998,24507.136363636364
1687638841,10,,Aggregated,1.400000,0.000000,510,540,560,770,860,900,930,930,930,930,930,45,0,510.0,492.3852711111113,116.69400000000252,933.6216999999998,24502.911111111112
1687638842,10,,Aggregated,1.200000,0.000000,520,540,560,610,860,900,930,930,930,930,930,46,0,510.0,492.95033695652194,116.69400000000252,933.6216999999998,24573.434782608696
1687638843,10,,Aggregated,1.100000,0.000000,510,540,560,610,860,900,930,930,930,930,930,47,0,510.0,493.41636170212786,116.69400000000252,933.6216999999998,24548.72340425532
1687638844,10,,Aggregated,1.100000,0.000000,510,540,540,610,860,900,930,930,930,930,930,49,0,510.0,486.3535020408165,116.69400000000252,933.6216999999998,24520.79591836735
1687638845,10,,Aggregated,1.100000,0.000000,510,540,540,610,860,900,930,930,930,930,930,49,0,510.0,486.3535020408165,116.69400000000252,933.6216999999998,24520.79591836735
1687638846,10,,Aggregated,1.100000,0.000000,520,540,540,610,860,900,930,930,930,930,930,50,0,510.0,487.4080280000001,116.69400000000252,933.6216999999998,24502.4
1687638847,10,,Aggregated,1.100000,0.000000,520,540,540,610,860,900,930,930,930,930,930,50,0,510.0,487.4080280000001,116.69400000000252,933.6216999999998,24502.4
1687638848,10,,Aggregated,1.100000,0.000000,520,540,540,610,860,900,930,930,930,930,930,50,0,510.0,487.4080280000001,116.69400000000252,933.6216999999998,24502.4
1687638849,10,,Aggregated,1.000000,0.000000,520,540,540,600,840,900,910,930,930,930,930,51,0,520.0,488.0711666666668,116.69400000000252,933.6216999999998,24481.019607843136
1687638850,10,,Aggregated,1.000000,0.000000,520,540,540,600,840,900,910,930,930,930,930,52,0,520.0,488.6877269230771,116.69400000000252,933.6216999999998,24460.46153846154
1687638851,10,,Aggregated,0.800000,0.000000,520,540,540,600,840,900,910,930,930,930,930,53,0,520.0,488.92473962264165,116.69400000000252,933.6216999999998,24440.67924528302
1687638852,10,,Aggregated,0.800000,0.000000,520,540,540,600,840,900,910,930,930,930,930,53,0,520.0,488.92473962264165,116.69400000000252,933.6216999999998,24440.67924528302
1687638853,10,,Aggregated,0.800000,0.000000,510,540,540,560,840,900,910,930,930,930,930,58,0,510.0,470.189025862069,110.3870000000029,933.6216999999998,24591.827586206895
1687638854,10,,Aggregated,0.800000,0.000000,510,540,540,560,840,900,910,930,930,930,930,58,0,510.0,470.189025862069,110.3870000000029,933.6216999999998,24591.827586206895
1687638855,10,,Aggregated,1.000000,0.000000,510,530,540,560,840,900,910,930,930,930,930,59,0,510.0,470.987972881356,110.3870000000029,933.6216999999998,24575.033898305086
1687638856,10,,Aggregated,1.000000,0.000000,510,530,540,560,840,900,910,930,930,930,930,59,0,510.0,470.987972881356,110.3870000000029,933.6216999999998,24575.033898305086
1687638857,10,,Aggregated,1.000000,0.000000,510,530,540,560,840,900,910,930,930,930,930,59,0,510.0,470.987972881356,110.3870000000029,933.6216999999998,24575.033898305086
1687638858,10,,Aggregated,0.900000,0.000000,510,530,540,560,840,900,910,930,930,930,930,60,0,510.0,471.84132500000004,110.3870000000029,933.6216999999998,24558.8
1687638859,10,,Aggregated,0.900000,0.000000,510,530,540,540,790,880,910,930,930,930,930,64,0,510.0,461.431034375,97.01100000000196,933.6216999999998,24507.171875
1687638860,10,,Aggregated,0.900000,0.000000,510,530,540,540,790,880,910,930,930,930,930,64,0,510.0,461.431034375,97.01100000000196,933.6216999999998,24507.171875
1687638861,10,,Aggregated,0.900000,0.000000,510,530,540,540,790,880,910,930,930,930,930,64,0,510.0,461.431034375,97.01100000000196,933.6216999999998,24507.171875
1687638862,10,,Aggregated,1.200000,0.000000,510,530,540,540,790,880,910,930,930,930,930,65,0,510.0,461.5041476923076,97.01100000000196,933.6216999999998,24504.246153846154
1687638863,10,,Aggregated,1.100000,0.000000,510,530,540,540,790,880,910,930,930,930,930,66,0,510.0,462.4435090909089,97.01100000000196,933.6216999999998,24490.560606060608
1687638864,10,,Aggregated,1.100000,0.000000,510,520,540,540,790,880,910,930,930,930,930,68,0,510.0,458.3471294117643,97.01100000000196,933.6216999999998,24586.33823529412
1687638865,10,,Aggregated,0.800000,0.000000,510,520,540,540,790,880,910,930,930,930,930,69,0,510.0,453.48087681159376,97.01100000000196,933.6216999999998,24632.144927536232
1687638866,10,,Aggregated,0.800000,0.000000,510,520,540,540,790,880,910,930,930,930,930,70,0,500.0,448.75499714285667,97.01100000000196,933.6216999999998,24614.714285714286
1687638867,10,,Aggregated,0.800000,0.000000,510,520,540,540,790,880,910,930,930,930,930,70,0,500.0,448.75499714285667,97.01100000000196,933.6216999999998,24614.714285714286
1687638868,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,72,0,500.0,449.0226722222217,97.01100000000196,933.6216999999998,24654.083333333332
1687638869,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,72,0,500.0,449.0226722222217,97.01100000000196,933.6216999999998,24654.083333333332
1687638870,10,,Aggregated,1.200000,0.000000,500,520,540,540,780,880,910,930,930,930,930,73,0,500.0,449.901858904109,97.01100000000196,933.6216999999998,24639.657534246577
1687638871,10,,Aggregated,1.200000,0.000000,500,520,540,540,780,880,910,930,930,930,930,74,0,500.0,450.5360824324319,97.01100000000196,933.6216999999998,24681.64864864865
1687638872,10,,Aggregated,1.200000,0.000000,500,520,540,540,780,880,910,930,930,930,930,74,0,500.0,450.5360824324319,97.01100000000196,933.6216999999998,24681.64864864865
1687638873,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,76,0,500.0,451.56038289473645,97.01100000000196,933.6216999999998,24660.144736842107
1687638874,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,77,0,500.0,451.916832467532,97.01100000000196,933.6216999999998,24646.38961038961
1687638875,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,77,0,500.0,451.916832467532,97.01100000000196,933.6216999999998,24646.38961038961
1687638876,10,,Aggregated,1.000000,0.000000,500,520,540,540,780,880,910,930,930,930,930,77,0,500.0,451.916832467532,97.01100000000196,933.6216999999998,24646.38961038961
1687638877,10,,Aggregated,0.900000,0.000000,500,520,540,540,780,880,910,930,930,930,930,78,0,500.0,452.497324358974,97.01100000000196,933.6216999999998,24642.166666666668
1687638878,10,,Aggregated,0.700000,0.000000,500,520,540,540,780,880,910,930,930,930,930,80,0,500.0,449.26247374999974,97.01100000000196,933.6216999999998,24667.9625
1687638879,10,,Aggregated,0.700000,0.000000,500,520,530,540,770,860,910,930,930,930,930,83,0,500.0,442.1470168674698,97.01100000000196,933.6216999999998,24687.975903614457
1687638880,10,,Aggregated,0.700000,0.000000,500,520,530,540,770,860,910,930,930,930,930,83,0,500.0,442.1470168674698,97.01100000000196,933.6216999999998,24687.975903614457
