Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688067856,125,,Aggregated,11.600000,0.000000,32,33,35,35,38,42,59,71,180,180,180,241,0,32,32.26059565561993,15.516365000166843,182.8683040002943,24846.04979253112
1688067857,130,,Aggregated,12.300000,0.000000,32,33,35,35,38,42,59,71,180,180,180,255,0,32,32.25864655688009,15.516365000166843,182.8683040002943,24839.76862745098
1688067858,135,,Aggregated,12.600000,0.000000,32,33,34,35,38,40,59,71,180,180,180,266,0,32,32.22388316166837,15.516365000166843,182.8683040002943,24844.646616541355
1688067859,140,,Aggregated,13.300000,0.000000,32,33,35,35,38,42,59,71,180,180,180,285,0,32,32.40392121755608,15.516365000166843,182.8683040002943,24809.6
1688067860,145,,Aggregated,13.500000,0.000000,32,33,35,35,38,42,59,71,180,180,180,300,0,32,32.305096400012495,15.516365000166843,182.8683040002943,24779.56
1688067861,150,,Aggregated,13.400000,0.000000,32,33,34,35,38,40,57,59,180,180,180,322,0,32,31.86739596274334,15.516365000166843,182.8683040002943,24756.5
1688067862,155,,Aggregated,14.600000,0.000000,32,33,34,35,38,40,57,59,180,180,180,336,0,31,31.816172967273545,15.516365000166843,182.8683040002943,24754.901785714286
1688067863,160,,Aggregated,14.800000,0.000000,32,33,34,35,38,40,51,59,180,180,180,352,0,32,31.926792752851828,15.516365000166843,182.8683040002943,24755.13068181818
1688067864,165,,Aggregated,16.100000,0.000000,32,33,34,35,38,40,51,59,180,180,180,374,0,32,31.827494139050295,15.516365000166843,182.8683040002943,24761.304812834223
1688067865,170,,Aggregated,16.400000,0.000000,32,33,34,35,38,41,51,59,180,180,180,404,0,32,32.11771021535404,15.516365000166843,182.8683040002943,24743.980198019803
1688067866,175,,Aggregated,16.400000,0.000000,32,33,34,35,38,40,51,59,180,180,180,426,0,32,31.797929485924534,15.516365000166843,182.8683040002943,24732.539906103288
1688067867,180,,Aggregated,16.300000,0.000000,32,33,34,35,38,40,51,59,180,180,180,445,0,32,31.58804572585314,15.516365000166843,182.8683040002943,24741.224719101123
1688067868,185,,Aggregated,17.800000,0.000000,32,33,34,35,37,40,50,59,180,180,180,472,0,31,31.359289546620882,15.516365000166843,182.8683040002943,24707.849576271186
1688067869,190,,Aggregated,18.400000,0.000000,32,33,34,35,38,41,50,59,180,180,180,487,0,32,31.49802923820452,15.516365000166843,182.8683040002943,24700.29979466119
1688067870,195,,Aggregated,19.000000,0.000000,32,33,34,35,38,40,50,59,180,180,180,507,0,32,31.475945891528884,15.516365000166843,182.8683040002943,24719.747534516766
1688067871,200,,Aggregated,20.200000,0.000000,32,33,34,35,38,40,50,59,180,180,180,529,0,32,31.538186965982174,15.516365000166843,182.8683040002943,24745.319470699433
1688067872,205,,Aggregated,19.800000,0.000000,32,33,34,35,37,40,49,59,180,180,180,558,0,32,31.161547191764043,15.516365000166843,182.8683040002943,24729.609318996416
1688067873,210,,Aggregated,20.000000,0.000000,32,33,34,35,37,40,50,59,180,180,180,575,0,32,31.27243897043983,15.516365000166843,182.8683040002943,24743.499130434782
1688067874,215,,Aggregated,20.300000,0.000000,32,33,34,35,37,40,50,59,180,180,180,590,0,32,31.296661105091253,15.516365000166843,182.8683040002943,24757.761016949153
1688067875,220,,Aggregated,21.600000,0.000000,32,33,34,35,37,40,49,59,180,180,180,619,0,32,31.402630260102743,15.516365000166843,182.8683040002943,24746.180936995155
1688067876,225,,Aggregated,21.500000,0.000000,32,33,34,35,37,40,49,59,180,180,180,648,0,32,31.362575169758337,15.516365000166843,182.8683040002943,24737.09413580247
1688067877,230,,Aggregated,21.300000,0.000000,32,33,34,35,37,40,49,59,180,180,180,674,0,32,31.314752222555295,15.516365000166843,182.8683040002943,24743.70474777448
1688067878,235,,Aggregated,21.100000,0.000000,32,33,34,35,38,40,47,57,180,180,180,705,0,32,31.284780614185767,15.516365000166843,182.8683040002943,24749.587234042552
1688067879,240,,Aggregated,21.700000,0.000000,32,33,34,35,38,41,47,57,180,180,180,732,0,32,31.44413706694068,15.516365000166843,182.8683040002943,24759.06557377049
1688067880,245,,Aggregated,22.400000,0.000000,32,33,34,35,38,41,50,67,180,180,180,763,0,32,31.6055521087819,15.516365000166843,182.8683040002943,24760.762778505898
1688067881,250,,Aggregated,23.300000,0.000000,32,33,34,35,38,42,50,67,180,180,180,787,0,32,31.69698406861684,15.516365000166843,182.8683040002943,24772.706480304954
1688067882,255,,Aggregated,24.400000,0.000000,32,33,34,35,38,41,50,59,180,180,180,813,0,32,31.606080280440707,15.516365000166843,182.8683040002943,24773.70848708487
1688067883,260,,Aggregated,25.600000,0.000000,32,33,34,35,38,41,50,59,180,180,180,835,0,32,31.396858750898257,15.516365000166843,182.8683040002943,24771.876646706587
1688067884,265,,Aggregated,25.600000,0.000000,32,33,34,35,38,41,49,59,180,180,180,865,0,32,31.3271815768809,15.516365000166843,182.8683040002943,24763.027745664738
1688067885,270,,Aggregated,25.500000,0.000000,32,33,34,35,38,42,49,59,180,180,180,897,0,32,31.434585632111197,15.516365000166843,182.8683040002943,24747.953177257525
1688067886,275,,Aggregated,26.100000,0.000000,32,33,34,35,38,41,49,59,180,180,180,931,0,32,31.365440235235248,15.516365000166843,182.8683040002943,24765.978517722877
1688067887,280,,Aggregated,27.700000,0.000000,32,33,34,35,38,42,49,59,180,180,180,966,0,32,31.40245908178552,15.516365000166843,182.8683040002943,24765.083850931678
1688067888,285,,Aggregated,27.800000,0.000000,32,33,34,35,38,42,49,59,180,180,180,993,0,32,31.26928535851359,15.516365000166843,182.8683040002943,24775.104733131924
1688067889,290,,Aggregated,28.500000,0.000000,32,33,34,35,38,41,47,59,180,180,180,1023,0,32,31.099200398831563,15.516365000166843,182.8683040002943,24771.764418377323
1688067890,295,,Aggregated,29.200000,0.000000,32,33,34,35,37,41,47,59,180,180,180,1051,0,32,31.084766707900954,15.516365000166843,182.8683040002943,24767.392959086585
1688067891,300,,Aggregated,28.800000,0.000000,32,33,34,35,37,41,47,59,180,180,180,1082,0,32,31.0655384528676,15.516365000166843,182.8683040002943,24771.69593345656
1688067892,300,,Aggregated,29.100000,0.000000,32,33,34,34,37,41,47,57,180,180,180,1117,0,32,31.003347183532576,15.516365000166843,182.8683040002943,24782.350044762756
1688067893,300,,Aggregated,28.800000,0.000000,32,33,34,34,37,41,47,57,180,180,180,1151,0,32,31.023704794096652,15.516365000166843,182.8683040002943,24780.226759339705
1688067894,300,,Aggregated,29.500000,0.000000,32,33,34,34,37,41,47,57,180,180,180,1178,0,32,30.860156611210574,15.516365000166843,182.8683040002943,24790.470288624787
1688067895,300,,Aggregated,30.500000,0.000000,32,33,34,34,37,40,46,51,180,180,180,1207,0,32,30.88870751450357,15.516365000166843,182.8683040002943,24790.458160729082
1688067896,300,,Aggregated,31.500000,0.000000,32,33,34,35,37,41,47,51,180,180,180,1233,0,32,30.973729025957113,15.516365000166843,182.8683040002943,24797.04217356042
1688067897,300,,Aggregated,31.200000,0.000000,32,33,34,35,37,41,47,51,180,180,180,1259,0,32,31.025373369344596,15.516365000166843,182.8683040002943,24794.011914217634
1688067898,300,,Aggregated,30.900000,0.000000,32,33,34,35,37,41,47,51,180,180,180,1292,0,32,31.069800814246015,15.516365000166843,182.8683040002943,24791.513157894737
1688067899,300,,Aggregated,30.100000,0.000000,32,33,34,35,37,42,46,50,180,180,180,1322,0,32,31.155040494709723,15.516365000166843,182.8683040002943,24796.62556732224
1688067900,300,,Aggregated,29.300000,0.000000,32,33,34,35,37,42,46,50,180,180,180,1353,0,32,30.95166572801713,15.516365000166843,182.8683040002943,24786.58093126386
1688067902,300,,Aggregated,29.900000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1392,0,32,30.999743104890022,15.516365000166843,182.8683040002943,24786.313218390806
1688067903,300,,Aggregated,29.900000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1411,0,32,30.965850063081227,15.516365000166843,182.8683040002943,24785.76328844791
1688067904,300,,Aggregated,30.200000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1448,0,32,30.934693995860055,15.423169000314374,182.8683040002943,24781.38259668508
1688067905,300,,Aggregated,30.900000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1474,0,32,30.971002680464377,15.423169000314374,182.8683040002943,24777.384667571234
1688067906,300,,Aggregated,29.300000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1496,0,32,30.968661391714043,15.423169000314374,182.8683040002943,24766.91042780749
1688067907,300,,Aggregated,29.700000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1528,0,32,30.891729222516073,15.423169000314374,182.8683040002943,24760.59620418848
1688067908,300,,Aggregated,28.900000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1552,0,32,30.909550987761175,15.423169000314374,182.8683040002943,24747.834407216495
1688067909,300,,Aggregated,28.900000,0.000000,32,33,34,35,37,41,46,50,180,180,180,1581,0,32,30.895273762810767,15.423169000314374,182.8683040002943,24746.677419354837
1688067910,300,,Aggregated,29.400000,0.000000,32,33,34,35,37,40,46,50,180,180,180,1615,0,32,30.937852614862653,15.423169000314374,182.8683040002943,24747.620433436532
1688067911,300,,Aggregated,29.200000,0.000000,32,33,34,35,37,40,46,50,180,180,180,1647,0,32,30.9476996927776,15.423169000314374,182.8683040002943,24740.48876745598
1688067912,300,,Aggregated,29.300000,0.000000,32,33,34,35,37,40,46,50,180,180,180,1669,0,32,30.864289300182616,15.423169000314374,182.8683040002943,24727.904733373278
