Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687651744,75,,Aggregated,6.300000,0.000000,120,140,250,380,440,450,560,680,680,680,680,95,0,120.0,190.19743368421044,89.02259999999984,681.7723999999998,24878.35789473684
1687651745,80,,Aggregated,7.000000,0.000000,120,140,240,380,440,450,530,560,680,680,680,102,0,120.0,189.43413333333322,89.02259999999984,681.7723999999998,24836.50980392157
1687651746,85,,Aggregated,7.500000,0.000000,120,140,240,320,440,470,530,560,680,680,680,119,0,120.0,185.45537731092435,85.47289999999919,681.7723999999998,24809.48739495798
1687651747,90,,Aggregated,7.500000,0.000000,120,140,170,250,400,450,530,560,680,680,680,132,0,120.0,178.95177954545454,85.47289999999919,681.7723999999998,24851.507575757576
1687651748,95,,Aggregated,8.100000,0.000000,120,140,170,250,400,450,530,560,680,680,680,142,0,120.0,180.0349133802817,85.47289999999919,681.7723999999998,24827.929577464787
1687651749,100,,Aggregated,9.500000,0.000000,110,130,160,250,400,450,500,560,680,680,680,151,0,110.0,176.01009006622516,85.47289999999919,681.7723999999998,24786.735099337748
1687651750,105,,Aggregated,9.700000,0.000000,110,130,140,230,390,450,500,560,680,680,680,166,0,110.0,169.37697951807232,80.6874999999998,681.7723999999998,24760.86746987952
1687651751,110,,Aggregated,9.900000,0.000000,110,130,150,230,390,450,500,560,680,680,680,182,0,110.0,169.26269120879118,80.6874999999998,681.7723999999998,24752.697802197803
1687651752,115,,Aggregated,10.500000,0.000000,110,130,140,180,380,450,500,560,680,680,680,194,0,110.0,166.07873556701028,80.6874999999998,681.7723999999998,24753.721649484534
1687651753,120,,Aggregated,10.100000,0.000000,110,130,140,160,380,450,490,530,680,680,680,203,0,110.0,163.6356743842364,80.6874999999998,681.7723999999998,24753.113300492612
1687651754,125,,Aggregated,10.900000,0.000000,110,130,140,180,380,450,490,530,680,680,680,219,0,110.0,165.12059908675786,80.6874999999998,681.7723999999998,24759.287671232876
1687651755,130,,Aggregated,10.900000,0.000000,110,130,140,160,380,440,490,530,680,680,680,235,0,110.0,161.3886042553191,80.6874999999998,681.7723999999998,24731.574468085106
1687651756,135,,Aggregated,11.300000,0.000000,110,130,140,160,380,440,480,530,680,680,680,251,0,110.0,157.9807697211155,80.6874999999998,681.7723999999998,24783.529880478087
1687651757,140,,Aggregated,12.000000,0.000000,110,130,140,160,380,410,480,530,680,680,680,272,0,110.0,158.9093683823529,80.6874999999998,681.7723999999998,24821.227941176472
1687651758,145,,Aggregated,12.500000,0.000000,110,130,140,160,370,400,480,530,680,680,680,286,0,110.0,156.83883811188804,80.6874999999998,681.7723999999998,24829.356643356645
1687651759,150,,Aggregated,12.700000,0.000000,110,130,130,140,360,400,470,500,680,680,680,305,0,110.0,153.73860360655732,80.6874999999998,681.7723999999998,24838.829508196723
1687651760,150,,Aggregated,13.300000,0.000000,110,130,140,160,340,400,480,500,680,680,680,324,0,110.0,155.5132919753086,80.6874999999998,681.7723999999998,24861.737654320987
1687651761,150,,Aggregated,13.800000,0.000000,110,130,140,140,340,400,480,500,680,680,680,335,0,110.0,154.4669065671641,80.6874999999998,681.7723999999998,24885.93134328358
1687651762,150,,Aggregated,14.800000,0.000000,110,130,140,140,330,400,480,500,680,680,680,345,0,110.0,153.3269324637681,80.6874999999998,681.7723999999998,24886.69855072464
1687651764,150,,Aggregated,15.800000,0.000000,110,130,140,160,340,390,470,500,680,680,680,370,0,110.0,154.54077891891893,80.6874999999998,681.7723999999998,24860.424324324325
1687651765,150,,Aggregated,15.300000,0.000000,110,130,140,140,330,390,470,500,680,680,680,382,0,110.0,153.2150706806282,80.6874999999998,681.7723999999998,24824.505235602093
1687651766,150,,Aggregated,15.100000,0.000000,120,130,140,140,330,390,470,500,680,680,680,394,0,110.0,151.98060989847713,80.6874999999998,681.7723999999998,24811.819796954314
1687651767,150,,Aggregated,16.700000,0.000000,120,130,140,150,330,390,450,490,680,680,680,408,0,120.0,153.35879460784312,80.6874999999998,681.7723999999998,24814.33088235294
1687651768,150,,Aggregated,16.200000,0.000000,120,130,140,140,330,390,450,490,680,680,680,427,0,120.0,151.71300889929745,80.6874999999998,681.7723999999998,24795.64168618267
1687651769,150,,Aggregated,15.600000,0.000000,120,130,130,140,330,390,450,490,680,680,680,440,0,120.0,150.58802136363641,80.6874999999998,681.7723999999998,24777.813636363637
1687651770,150,,Aggregated,15.600000,0.000000,120,130,140,140,330,390,450,490,680,680,680,454,0,120.0,152.3474552863437,80.6874999999998,681.7723999999998,24750.898678414098
1687651771,150,,Aggregated,15.200000,0.000000,120,130,140,140,330,380,450,490,680,680,680,468,0,120.0,151.1595337606839,80.6874999999998,681.7723999999998,24731.797008547008
1687651772,150,,Aggregated,15.200000,0.000000,120,130,130,140,310,380,450,490,680,680,680,488,0,120.0,149.22956721311488,80.6874999999998,681.7723999999998,24735.186475409835
1687651773,150,,Aggregated,14.300000,0.000000,120,130,130,140,320,380,450,490,680,680,680,504,0,120.0,149.83945396825405,80.6874999999998,681.7723999999998,24736.26785714286
1687651774,150,,Aggregated,15.300000,0.000000,120,130,130,140,310,380,450,490,680,680,680,514,0,120.0,149.48856031128412,80.6874999999998,681.7723999999998,24724.29766536965
1687651775,150,,Aggregated,15.800000,0.000000,120,130,130,140,300,380,450,490,680,680,680,533,0,120.0,148.2415971857412,80.6874999999998,681.7723999999998,24705.744840525327
1687651776,150,,Aggregated,15.800000,0.000000,120,130,130,140,310,380,450,490,680,680,680,544,0,120.0,149.12855698529424,80.6874999999998,681.7723999999998,24697.261029411766
1687651777,150,,Aggregated,14.100000,0.000000,120,130,130,140,300,380,450,490,680,680,680,557,0,120.0,148.45419335727124,80.6874999999998,681.7723999999998,24694.951526032317
1687651778,150,,Aggregated,15.000000,0.000000,120,130,130,140,290,380,450,490,680,680,680,573,0,120.0,147.34136928446785,80.6874999999998,681.7723999999998,24694.198952879582
1687651779,150,,Aggregated,14.900000,0.000000,120,130,130,140,300,380,450,490,680,680,680,585,0,120.0,148.3018760683762,80.6874999999998,681.7723999999998,24671.960683760684
1687651780,150,,Aggregated,14.500000,0.000000,120,130,130,140,300,380,450,490,680,680,680,596,0,120.0,147.8013114093961,80.6874999999998,681.7723999999998,24673.947986577183
1687651781,150,,Aggregated,14.500000,0.000000,120,130,130,140,290,380,450,480,680,680,680,613,0,120.0,146.9278187601958,80.6874999999998,681.7723999999998,24660.233278955955
1687651782,150,,Aggregated,14.000000,0.000000,120,130,130,140,300,380,450,480,680,680,680,626,0,120.0,147.9130113418531,80.6874999999998,681.7723999999998,24652.56230031949
1687651783,150,,Aggregated,14.200000,0.000000,120,130,130,140,290,380,450,480,680,680,680,640,0,120.0,147.05547234375007,80.6874999999998,681.7723999999998,24666.6578125
1687651784,150,,Aggregated,13.700000,0.000000,120,130,130,140,290,380,450,480,680,680,680,657,0,120.0,146.07981948249622,80.6874999999998,681.7723999999998,24658.983257229833
1687651785,150,,Aggregated,13.500000,0.000000,120,130,130,140,290,380,450,480,680,680,680,675,0,120.0,147.02113822222222,80.6874999999998,681.7723999999998,24655.782222222224
1687651786,150,,Aggregated,14.400000,0.000000,120,130,130,140,290,380,450,480,680,680,680,693,0,120.0,146.09796897546894,80.6874999999998,681.7723999999998,24672.81818181818
1687651787,150,,Aggregated,14.100000,0.000000,120,130,130,140,280,380,440,470,680,680,680,709,0,120.0,145.46697503526093,80.6874999999998,681.7723999999998,24668.13681241185
1687651788,150,,Aggregated,14.700000,0.000000,120,130,130,140,290,380,450,470,680,680,680,723,0,120.0,146.1360668049792,80.6874999999998,681.7723999999998,24667.85338865837
1687651789,150,,Aggregated,15.100000,0.000000,120,130,130,140,280,380,450,470,680,680,680,739,0,120.0,145.39673680649526,80.6874999999998,681.7723999999998,24657.347767253046
1687651790,150,,Aggregated,15.100000,0.000000,120,130,130,140,280,380,450,470,680,680,680,748,0,120.0,145.04427540106948,80.6874999999998,681.7723999999998,24661.46524064171
1687651791,150,,Aggregated,15.400000,0.000000,120,130,130,140,290,380,450,480,680,680,680,760,0,120.0,145.8629192105263,80.6874999999998,681.7723999999998,24654.389473684212
1687651792,150,,Aggregated,15.400000,0.000000,120,130,130,140,280,380,450,480,680,680,680,772,0,120.0,145.17618639896367,80.6874999999998,681.7723999999998,24651.731865284975
1687651793,150,,Aggregated,15.400000,0.000000,120,130,130,140,280,380,450,480,680,680,680,785,0,120.0,144.487180254777,80.6874999999998,681.7723999999998,24655.406369426753
1687651794,150,,Aggregated,14.300000,0.000000,120,130,130,140,280,380,450,470,680,680,680,809,0,120.0,145.32225673671186,80.6874999999998,681.7723999999998,24665.211372064277
1687651795,150,,Aggregated,14.700000,0.000000,120,130,130,140,280,380,450,470,680,680,680,826,0,120.0,144.5521957627118,80.6874999999998,681.7723999999998,24649.78450363196
1687651796,150,,Aggregated,14.800000,0.000000,120,130,130,140,280,380,450,470,680,680,680,838,0,120.0,144.07658997613356,80.6874999999998,681.7723999999998,24648.256563245825
1687651797,150,,Aggregated,15.000000,0.000000,120,130,130,140,280,370,440,470,680,680,680,851,0,120.0,144.82048695652165,80.6874999999998,681.7723999999998,24642.35252643948
1687651798,150,,Aggregated,14.500000,0.000000,120,130,130,140,280,370,440,470,680,680,680,865,0,120.0,144.37100924855483,80.6874999999998,681.7723999999998,24650.682080924857
1687651799,150,,Aggregated,14.000000,0.000000,120,130,130,140,280,370,440,470,680,680,680,876,0,120.0,144.0043052511414,80.6874999999998,681.7723999999998,24654.537671232876
1687651800,150,,Aggregated,14.000000,0.000000,120,130,130,140,290,380,440,470,680,680,680,908,0,120.0,145.57771894273117,80.6874999999998,681.7723999999998,24657.16740088106
1687651801,150,,Aggregated,13.500000,0.000000,120,130,130,140,280,380,440,470,680,680,680,920,0,120.0,145.19156934782603,80.6874999999998,681.7723999999998,24649.778260869567
1687651802,150,,Aggregated,15.100000,0.000000,120,130,130,140,280,370,440,470,680,680,680,930,0,120.0,144.9271625806451,80.6874999999998,681.7723999999998,24649.117204301074
1687651803,150,,Aggregated,16.400000,0.000000,120,130,130,140,280,370,430,470,680,680,680,952,0,120.0,145.89295042016806,80.6874999999998,681.7723999999998,24653.3981092437
1687651804,150,,Aggregated,16.100000,0.000000,120,130,130,140,280,370,430,470,680,680,680,972,0,120.0,145.18020205761317,80.6874999999998,681.7723999999998,24647.05658436214
1687651805,150,,Aggregated,16.100000,0.000000,120,130,130,140,280,370,430,470,680,680,680,977,0,120.0,145.0327412487206,80.6874999999998,681.7723999999998,24650.923234390993
1687651806,150,,Aggregated,16.200000,0.000000,120,130,130,140,280,370,430,470,680,680,680,991,0,120.0,145.57377891019186,80.6874999999998,681.7723999999998,24662.63773965691
1687651807,150,,Aggregated,15.600000,0.000000,120,130,130,140,280,370,410,470,560,680,680,1008,0,120.0,145.10793214285732,80.6874999999998,681.7723999999998,24674.195436507936
1687651808,150,,Aggregated,15.600000,0.000000,120,130,130,140,280,370,410,470,560,680,680,1016,0,120.0,144.93779960629936,80.6874999999998,681.7723999999998,24674.757874015748
1687651809,150,,Aggregated,15.300000,0.000000,120,130,130,140,280,370,440,470,560,680,680,1036,0,120.0,145.35996785714306,80.6874999999998,681.7723999999998,24679.710424710425
1687651810,150,,Aggregated,15.400000,0.000000,120,130,130,140,280,370,440,470,560,680,680,1046,0,120.0,145.03635774378606,80.6874999999998,681.7723999999998,24674.511472275335
1687651811,150,,Aggregated,15.400000,0.000000,120,130,130,140,270,370,430,470,560,680,680,1058,0,120.0,144.66826691871472,80.6874999999998,681.7723999999998,24675.087901701325
