Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687651316,50,,Aggregated,4.500000,0.000000,130,140,170,210,330,400,480,600,740,740,740,294,0,120.0,168.14107959183667,80.33629999999903,742.2489999999992,24807.45918367347
1687651317,50,,Aggregated,4.600000,0.000000,130,140,170,210,340,390,470,530,740,740,740,301,0,130.0,168.9479239202657,80.33629999999903,742.2489999999992,24836.249169435217
1687651318,50,,Aggregated,4.900000,0.000000,130,140,170,200,340,390,470,530,740,740,740,307,0,130.0,167.94794071661235,80.33629999999903,742.2489999999992,24828.42996742671
1687651319,50,,Aggregated,4.800000,0.000000,130,140,170,210,340,400,470,530,740,740,740,310,0,120.0,168.3450716129032,80.33629999999903,742.2489999999992,24832.23548387097
1687651320,50,,Aggregated,4.700000,0.000000,130,140,170,210,340,400,470,530,740,740,740,314,0,130.0,168.71223280254773,80.33629999999903,742.2489999999992,24831.43312101911
1687651321,50,,Aggregated,4.800000,0.000000,120,140,170,190,340,390,470,530,740,740,740,322,0,120.0,167.2353003105589,80.33629999999903,742.2489999999992,24854.00310559006
1687651322,50,,Aggregated,4.800000,0.000000,120,140,170,190,340,390,470,530,740,740,740,325,0,120.0,166.81865876923064,80.33629999999903,742.2489999999992,24843.476923076923
1687651323,50,,Aggregated,5.200000,0.000000,120,140,170,200,360,400,480,530,740,740,740,328,0,120.0,168.6111850609755,80.33629999999903,742.2489999999992,24830.960365853658
1687651324,50,,Aggregated,5.400000,0.000000,120,140,170,190,340,400,480,530,740,740,740,335,0,120.0,167.87888328358193,80.33629999999903,742.2489999999992,24818.644776119403
1687651325,50,,Aggregated,5.400000,0.000000,120,140,170,190,340,400,480,530,740,740,740,336,0,120.0,167.73301130952365,80.33629999999903,742.2489999999992,24817.151785714286
1687651326,50,,Aggregated,5.200000,0.000000,120,140,170,190,360,410,480,530,740,740,740,337,0,120.0,168.56818872403548,80.33629999999903,742.2489999999992,24815.66765578635
1687651327,50,,Aggregated,4.700000,0.000000,120,140,170,200,360,400,480,530,740,740,740,347,0,120.0,168.3811806916426,80.33629999999903,742.2489999999992,24804.44380403458
1687651328,50,,Aggregated,4.200000,0.000000,120,140,170,210,340,400,470,530,740,740,740,353,0,120.0,168.2541756373937,80.33629999999903,742.2489999999992,24808.436260623228
1687651329,50,,Aggregated,4.400000,0.000000,120,140,170,200,340,400,470,530,740,740,740,357,0,120.0,167.5917571428571,80.33629999999903,742.2489999999992,24808.526610644258
1687651330,50,,Aggregated,4.400000,0.000000,120,140,170,190,340,400,480,530,740,740,740,367,0,120.0,167.3060934604904,80.33629999999903,742.2489999999992,24824.198910081745
1687651331,50,,Aggregated,4.800000,0.000000,120,140,170,190,340,400,480,530,740,740,740,371,0,120.0,166.64441239892176,80.33629999999903,742.2489999999992,24855.711590296494
1687651332,50,,Aggregated,4.900000,0.000000,120,140,170,190,340,400,480,530,740,740,740,377,0,120.0,166.69249761273204,80.33629999999903,742.2489999999992,24847.636604774536
1687651333,50,,Aggregated,5.100000,0.000000,120,140,170,200,360,410,480,530,740,740,740,380,0,120.0,167.49066105263148,80.33629999999903,742.2489999999992,24839.678947368422
1687651334,50,,Aggregated,5.100000,0.000000,120,140,170,190,340,400,480,530,740,740,740,383,0,120.0,167.06558407310698,80.33629999999903,742.2489999999992,24828.98955613577
1687651335,50,,Aggregated,5.000000,0.000000,120,140,170,200,360,410,480,530,740,740,740,389,0,120.0,167.83870025706932,80.33629999999903,742.2489999999992,24825.74293059126
1687651336,50,,Aggregated,4.900000,0.000000,120,140,170,200,340,410,480,530,740,740,740,394,0,120.0,167.50321167512683,80.33629999999903,742.2489999999992,24815.172588832487
