Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687651148,50,,Aggregated,5.125000,0.000000,140,210,320,320,450,540,540,620,620,620,620,58,0,140.0,205.2490172413793,94.65210000000025,616.7756999999998,24355.258620689656
1687651149,50,,Aggregated,5.125000,0.000000,140,210,320,320,450,540,540,620,620,620,620,58,0,140.0,205.2490172413793,94.65210000000025,616.7756999999998,24355.258620689656
1687651150,50,,Aggregated,5.333333,0.000000,140,200,320,320,350,540,540,620,620,620,620,62,0,130.0,203.30113548387095,94.65210000000025,616.7756999999998,24373.467741935485
1687651151,50,,Aggregated,5.700000,0.000000,140,210,320,320,350,540,540,620,620,620,620,64,0,140.0,206.0177515625,94.65210000000025,616.7756999999998,24360.515625
1687651152,50,,Aggregated,5.200000,0.000000,140,200,310,320,350,540,620,1200,1200,1200,1200,73,0,140.0,209.91510273972605,89.05150000000006,1156.0389000000005,24357.72602739726
1687651153,50,,Aggregated,4.900000,0.000000,140,210,310,320,350,540,620,1200,1200,1200,1200,77,0,140.0,211.843938961039,89.05150000000006,1156.0389000000005,24334.55844155844
1687651154,50,,Aggregated,4.900000,0.000000,140,200,290,320,330,540,620,1200,1200,1200,1200,82,0,140.0,206.82251585365853,89.05150000000006,1156.0389000000005,24335.780487804877
1687651155,50,,Aggregated,4.900000,0.000000,140,170,280,320,330,540,620,1200,1200,1200,1200,85,0,140.0,203.76699529411763,89.05150000000006,1156.0389000000005,24415.823529411766
1687651156,50,,Aggregated,5.100000,0.000000,130,150,270,310,330,540,620,1200,1200,1200,1200,96,0,130.0,198.11372812499994,89.05150000000006,1156.0389000000005,24389.572916666668
1687651157,50,,Aggregated,5.000000,0.000000,130,150,240,310,330,540,620,1200,1200,1200,1200,100,0,130.0,195.72730699999997,89.05150000000006,1156.0389000000005,24361.41
1687651158,50,,Aggregated,5.100000,0.000000,130,150,210,310,330,540,540,620,1200,1200,1200,105,0,130.0,192.64059047619045,89.05150000000006,1156.0389000000005,24376.52380952381
1687651159,50,,Aggregated,4.800000,0.000000,130,150,210,310,330,540,540,620,1200,1200,1200,110,0,130.0,192.53609727272726,89.05150000000006,1156.0389000000005,24382.036363636365
1687651160,50,,Aggregated,4.500000,0.000000,130,150,210,290,320,540,540,620,1200,1200,1200,114,0,130.0,190.35411842105268,89.05150000000006,1156.0389000000005,24433.64912280702
1687651161,50,,Aggregated,5.000000,0.000000,130,150,210,280,320,540,540,620,1200,1200,1200,117,0,130.0,189.7781965811966,89.05150000000006,1156.0389000000005,24416.803418803418
1687651162,50,,Aggregated,5.100000,0.000000,130,150,210,280,320,450,540,620,1200,1200,1200,126,0,130.0,188.3726388888889,89.05150000000006,1156.0389000000005,24382.444444444445
1687651163,50,,Aggregated,5.100000,0.000000,130,150,210,280,320,450,540,620,1200,1200,1200,130,0,130.0,186.98622076923078,89.05150000000006,1156.0389000000005,24385.93076923077
1687651164,50,,Aggregated,5.000000,0.000000,130,150,210,270,320,450,540,620,1200,1200,1200,140,0,130.0,183.31246071428578,89.05150000000006,1156.0389000000005,24424.885714285716
1687651165,50,,Aggregated,5.400000,0.000000,130,150,200,250,320,380,540,620,1200,1200,1200,143,0,130.0,182.39761118881123,89.05150000000006,1156.0389000000005,24435.272727272728
1687651166,50,,Aggregated,5.200000,0.000000,130,150,200,260,320,380,540,620,1200,1200,1200,150,0,130.0,182.08590000000004,89.05150000000006,1156.0389000000005,24437.04
1687651167,50,,Aggregated,5.700000,0.000000,130,150,170,250,320,380,540,620,1200,1200,1200,155,0,130.0,180.42172967741942,89.05150000000006,1156.0389000000005,24431.941935483872
1687651168,50,,Aggregated,5.500000,0.000000,130,150,200,260,320,380,540,620,1200,1200,1200,158,0,130.0,181.74543417721526,89.05150000000006,1156.0389000000005,24418.303797468354
1687651169,50,,Aggregated,5.600000,0.000000,130,150,170,250,320,360,540,620,1200,1200,1200,164,0,130.0,179.976312195122,89.05150000000006,1156.0389000000005,24421.26219512195
1687651170,50,,Aggregated,5.600000,0.000000,130,150,170,240,320,360,540,620,1200,1200,1200,167,0,130.0,179.1162011976049,89.05150000000006,1156.0389000000005,24430.221556886227
1687651171,50,,Aggregated,5.400000,0.000000,130,140,170,240,320,360,540,620,1200,1200,1200,169,0,130.0,178.52322071005926,89.05150000000006,1156.0389000000005,24428.881656804733
1687651172,50,,Aggregated,5.400000,0.000000,130,140,170,240,320,380,540,620,1200,1200,1200,174,0,130.0,179.1341885057472,89.05150000000006,1156.0389000000005,24455.775862068964
1687651173,50,,Aggregated,5.400000,0.000000,130,140,160,240,320,380,540,620,1200,1200,1200,179,0,130.0,177.95293519553078,89.05150000000006,1156.0389000000005,24452.949720670393
1687651174,50,,Aggregated,5.000000,0.000000,130,140,170,240,320,360,540,620,1200,1200,1200,184,0,130.0,178.4633130434783,89.05150000000006,1156.0389000000005,24462.978260869564
1687651175,50,,Aggregated,4.900000,0.000000,130,140,160,220,320,360,540,620,1200,1200,1200,190,0,130.0,176.81457578947368,89.05150000000006,1156.0389000000005,24490.705263157895
1687651176,50,,Aggregated,4.800000,0.000000,130,140,150,210,320,360,540,620,1200,1200,1200,199,0,130.0,173.94205125628127,89.05150000000006,1156.0389000000005,24526.412060301507
1687651177,50,,Aggregated,4.800000,0.000000,130,140,150,210,320,350,540,540,1200,1200,1200,201,0,130.0,173.46326517412925,89.05150000000006,1156.0389000000005,24524.328358208953
1687651178,50,,Aggregated,4.500000,0.000000,130,140,150,210,320,360,540,540,1200,1200,1200,211,0,130.0,173.00332464454968,89.05150000000006,1156.0389000000005,24523.071090047393
1687651179,50,,Aggregated,4.900000,0.000000,130,140,150,210,320,360,540,540,1200,1200,1200,215,0,130.0,172.168645116279,89.05150000000006,1156.0389000000005,24502.4
1687651180,50,,Aggregated,4.900000,0.000000,130,140,150,200,320,360,540,540,1200,1200,1200,217,0,130.0,171.85379262672808,89.05150000000006,1156.0389000000005,24497.391705069123
1687651181,50,,Aggregated,5.300000,0.000000,130,140,150,200,320,360,540,540,1200,1200,1200,221,0,130.0,172.41339230769225,89.05150000000006,1156.0389000000005,24499.072398190045
1687651182,50,,Aggregated,5.000000,0.000000,130,140,150,200,320,360,540,540,1200,1200,1200,224,0,130.0,171.74215758928563,89.05150000000006,1156.0389000000005,24523.21875
1687651183,50,,Aggregated,5.000000,0.000000,130,140,150,210,320,360,540,540,1200,1200,1200,227,0,130.0,172.39477444933914,89.05150000000006,1156.0389000000005,24531.616740088106
1687651184,50,,Aggregated,5.200000,0.000000,130,140,150,210,320,360,540,540,1200,1200,1200,230,0,130.0,171.65341086956514,89.05150000000006,1156.0389000000005,24519.478260869564
1687651185,50,,Aggregated,4.800000,0.000000,130,140,150,200,320,360,540,540,1200,1200,1200,232,0,130.0,171.30101508620683,89.05150000000006,1156.0389000000005,24514.646551724138
1687651186,50,,Aggregated,4.600000,0.000000,130,140,150,200,320,370,540,540,1200,1200,1200,240,0,130.0,170.8774216666666,89.05150000000006,1156.0389000000005,24520.15
1687651187,50,,Aggregated,4.600000,0.000000,130,140,150,170,320,360,540,540,1200,1200,1200,249,0,130.0,169.04884216867458,89.05150000000006,1156.0389000000005,24514.321285140562
1687651188,50,,Aggregated,4.200000,0.000000,130,140,150,170,320,360,540,540,1200,1200,1200,256,0,130.0,167.69504843749988,89.05150000000006,1156.0389000000005,24525.1171875
1687651189,50,,Aggregated,4.300000,0.000000,130,140,150,170,320,370,540,540,1200,1200,1200,258,0,130.0,168.92640968992237,89.05150000000006,1156.0389000000005,24520.728682170542
1687651190,50,,Aggregated,4.600000,0.000000,130,140,150,170,320,360,540,540,1200,1200,1200,264,0,130.0,167.91961590909082,89.05150000000006,1156.0389000000005,24551.647727272728
1687651191,50,,Aggregated,4.300000,0.000000,130,140,150,160,320,360,540,540,1200,1200,1200,267,0,130.0,167.53930674157291,89.05150000000006,1156.0389000000005,24561.857677902623
1687651192,50,,Aggregated,4.200000,0.000000,130,140,150,170,320,360,540,540,1200,1200,1200,273,0,130.0,167.6345157509156,89.05150000000006,1156.0389000000005,24541.978021978022
1687651193,50,,Aggregated,4.600000,0.000000,130,140,150,160,320,360,540,540,1200,1200,1200,278,0,130.0,166.65388021582717,89.05150000000006,1156.0389000000005,24541.863309352517
1687651194,50,,Aggregated,4.800000,0.000000,130,140,150,160,320,350,540,540,1200,1200,1200,283,0,130.0,165.51812473498217,85.7529000000028,1156.0389000000005,24540.41696113074
1687651195,50,,Aggregated,5.000000,0.000000,130,140,150,160,320,360,540,540,1200,1200,1200,288,0,130.0,165.87705451388877,85.7529000000028,1156.0389000000005,24540.333333333332
1687651196,50,,Aggregated,5.100000,0.000000,130,140,150,150,320,360,540,540,1200,1200,1200,294,0,130.0,164.84193129251688,85.7529000000028,1156.0389000000005,24538.850340136054
1687651197,50,,Aggregated,5.200000,0.000000,130,140,150,150,320,360,540,540,1200,1200,1200,300,0,130.0,163.91363433333325,85.7529000000028,1156.0389000000005,24545.843333333334
1687651198,50,,Aggregated,5.400000,0.000000,130,140,150,150,310,350,530,540,1200,1200,1200,304,0,130.0,164.27589802631567,85.7529000000028,1156.0389000000005,24548.161184210527
1687651199,50,,Aggregated,5.100000,0.000000,130,140,150,150,310,350,530,540,1200,1200,1200,309,0,130.0,163.60679546925556,85.7529000000028,1156.0389000000005,24548.569579288025
1687651200,50,,Aggregated,5.100000,0.000000,130,140,150,150,310,350,530,540,1200,1200,1200,310,0,130.0,163.4726499999999,85.7529000000028,1156.0389000000005,24545.51290322581
1687651201,50,,Aggregated,4.900000,0.000000,130,140,150,150,310,350,530,540,1200,1200,1200,317,0,130.0,163.3813763406939,85.7529000000028,1156.0389000000005,24533.690851735017
1687651202,50,,Aggregated,5.000000,0.000000,130,140,150,150,310,350,530,540,1200,1200,1200,319,0,130.0,163.18873887147325,85.7529000000028,1156.0389000000005,24529.495297805643
1687651203,50,,Aggregated,4.700000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,327,0,130.0,161.85559694189593,80.25139999999453,1156.0389000000005,24509.4250764526
1687651204,50,,Aggregated,4.900000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,333,0,130.0,161.8596495495494,80.25139999999453,1156.0389000000005,24504.37237237237
1687651205,50,,Aggregated,4.900000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,335,0,130.0,161.68085074626853,80.25139999999453,1156.0389000000005,24498.414925373134
1687651206,50,,Aggregated,5.000000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,339,0,130.0,161.15948554572265,80.25139999999453,1156.0389000000005,24490.93510324484
1687651207,50,,Aggregated,5.000000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,341,0,130.0,162.05857888563045,80.25139999999453,1156.0389000000005,24484.607038123166
1687651208,50,,Aggregated,4.800000,0.000000,130,140,140,150,310,340,530,540,1200,1200,1200,348,0,130.0,161.11213821839078,80.25139999999453,1156.0389000000005,24492.17528735632
1687651209,50,,Aggregated,4.400000,0.000000,130,140,140,150,290,340,520,540,1200,1200,1200,355,0,130.0,160.28705577464785,80.25139999999453,1156.0389000000005,24497.428169014085
1687651210,50,,Aggregated,4.200000,0.000000,130,140,140,150,310,340,520,540,1200,1200,1200,359,0,130.0,160.7122955431754,80.25139999999453,1156.0389000000005,24512.00557103064
1687651211,50,,Aggregated,4.300000,0.000000,130,140,140,150,290,330,520,540,1200,1200,1200,363,0,130.0,160.34551239669418,80.25139999999453,1156.0389000000005,24523.76859504132
1687651212,50,,Aggregated,4.600000,0.000000,130,130,140,150,290,330,520,540,1200,1200,1200,367,0,130.0,159.9391234332425,80.25139999999453,1156.0389000000005,24526.444141689375
1687651213,50,,Aggregated,4.700000,0.000000,130,140,140,150,290,340,520,540,1200,1200,1200,373,0,130.0,160.38311608579082,80.25139999999453,1156.0389000000005,24520.13941018767
1687651214,50,,Aggregated,4.500000,0.000000,130,140,140,150,290,340,520,540,1200,1200,1200,379,0,130.0,159.7858105540896,80.25139999999453,1156.0389000000005,24516.42216358839
1687651215,50,,Aggregated,4.400000,0.000000,130,140,140,150,290,340,520,540,1200,1200,1200,380,0,130.0,159.6869439473683,80.25139999999453,1156.0389000000005,24524.923684210527
1687651216,50,,Aggregated,4.500000,0.000000,130,140,140,150,290,340,520,540,1200,1200,1200,385,0,130.0,159.93153038961026,80.25139999999453,1156.0389000000005,24525.062337662337
1687651217,50,,Aggregated,4.600000,0.000000,130,130,140,150,290,340,520,540,1200,1200,1200,393,0,130.0,158.96691933842226,80.25139999999453,1156.0389000000005,24509.41475826972
1687651218,50,,Aggregated,4.700000,0.000000,130,130,140,150,290,340,520,540,1200,1200,1200,398,0,130.0,158.54980628140692,80.25139999999453,1156.0389000000005,24520.1608040201
