Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687651891,225,,Aggregated,21.800000,0.000000,110,120,130,130,180,280,330,380,460,460,460,622,0,110.0,127.58695321543411,79.7017000000011,455.8994999999975,24717.617363344052
1687651892,230,,Aggregated,22.100000,0.000000,110,120,130,130,180,280,330,380,460,460,460,629,0,110.0,127.42076693163754,79.7017000000011,455.8994999999975,24725.50238473768
1687651893,235,,Aggregated,21.400000,0.000000,110,120,130,130,190,280,330,380,460,460,460,660,0,110.0,128.67044045454543,79.7017000000011,455.8994999999975,24730.696969696968
1687651894,240,,Aggregated,21.100000,0.000000,110,120,130,130,180,280,330,380,460,460,460,688,0,110.0,128.01522165697668,79.7017000000011,455.8994999999975,24722.56976744186
1687651895,245,,Aggregated,21.900000,0.000000,110,120,130,130,200,280,330,380,460,460,460,718,0,110.0,129.58912479108625,79.7017000000011,455.8994999999975,24735.80640668524
1687651896,250,,Aggregated,22.700000,0.000000,110,120,130,130,190,280,330,380,460,460,460,748,0,110.0,128.5998074866309,79.7017000000011,455.8994999999975,24735.180481283423
1687651897,250,,Aggregated,23.300000,0.000000,110,120,130,130,180,280,330,380,460,460,460,771,0,110.0,128.48212594033708,79.7017000000011,455.8994999999975,24746.856031128405
1687651898,250,,Aggregated,24.900000,0.000000,110,120,130,130,200,290,350,390,460,460,460,794,0,110.0,130.74631410579335,79.7017000000011,455.8994999999975,24737.392947103275
1687651899,250,,Aggregated,25.200000,0.000000,110,120,130,130,200,280,350,380,460,460,460,810,0,110.0,130.38475629629616,79.7017000000011,455.8994999999975,24739.372839506173
1687651900,250,,Aggregated,24.300000,0.000000,110,120,130,130,190,280,350,380,460,460,460,844,0,110.0,129.6454753554501,79.7017000000011,455.8994999999975,24744.46327014218
1687651901,250,,Aggregated,24.300000,0.000000,110,120,130,130,190,280,330,380,460,460,460,864,0,110.0,130.03665648148132,79.7017000000011,455.8994999999975,24747.74074074074
1687651902,250,,Aggregated,24.000000,0.000000,110,120,130,130,180,280,330,380,460,460,460,892,0,110.0,129.21932645739895,79.7017000000011,455.8994999999975,24745.63004484305
1687651903,250,,Aggregated,23.800000,0.000000,110,120,130,130,180,280,330,380,460,460,460,915,0,110.0,128.540743387978,79.7017000000011,455.8994999999975,24747.501639344264
1687651904,250,,Aggregated,24.700000,0.000000,110,120,130,130,190,280,350,380,460,460,460,941,0,110.0,129.8273187035068,79.7017000000011,455.8994999999975,24750.38469713071
1687651905,250,,Aggregated,25.300000,0.000000,110,120,130,130,190,280,350,380,460,460,460,961,0,110.0,129.49591883454724,79.7017000000011,455.8994999999975,24751.17065556712
1687651906,250,,Aggregated,24.900000,0.000000,110,120,130,130,180,280,350,380,460,460,460,983,0,110.0,128.96789267548314,79.7017000000011,455.8994999999975,24735.047812817906
1687651907,250,,Aggregated,25.200000,0.000000,110,120,130,130,190,280,350,370,400,460,460,1005,0,110.0,129.06631751243773,79.7017000000011,455.8994999999975,24752.149253731342
1687651908,250,,Aggregated,23.400000,0.000000,110,120,130,130,180,280,350,370,400,460,460,1029,0,110.0,128.59480563654023,79.42500000000052,455.8994999999975,24747.456754130224
1687651909,250,,Aggregated,23.100000,0.000000,110,120,130,130,180,280,330,370,400,460,460,1056,0,110.0,128.08871628787873,79.42500000000052,455.8994999999975,24753.046401515152
1687651910,250,,Aggregated,24.100000,0.000000,110,120,130,130,180,280,330,370,400,460,460,1092,0,110.0,128.09607994505498,79.42500000000052,455.8994999999975,24737.91208791209
1687651911,250,,Aggregated,24.100000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1123,0,110.0,127.72504648263572,79.42500000000052,455.8994999999975,24749.148708815672
1687651912,250,,Aggregated,24.900000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1146,0,110.0,127.35097897033147,79.42500000000052,455.8994999999975,24742.711169284466
1687651913,250,,Aggregated,26.000000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1169,0,110.0,127.37303627031632,79.42500000000052,455.8994999999975,24747.490162532078
1687651914,250,,Aggregated,25.600000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1192,0,110.0,126.97394479865754,79.42500000000052,455.8994999999975,24760.558724832215
1687651915,250,,Aggregated,24.800000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1212,0,110.0,126.72977153465328,79.42500000000052,455.8994999999975,24748.323432343233
1687651916,250,,Aggregated,25.100000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1233,0,110.0,127.12875750202748,79.42500000000052,455.8994999999975,24740.120032441202
1687651917,250,,Aggregated,24.600000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1254,0,110.0,126.90245757575742,79.42500000000052,455.8994999999975,24735.196172248805
1687651918,250,,Aggregated,25.300000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1277,0,110.0,126.48735544244316,79.42500000000052,455.8994999999975,24741.38762725137
1687651919,250,,Aggregated,24.700000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1306,0,110.0,127.2548299387442,79.42500000000052,455.8994999999975,24744.141653905055
1687651920,250,,Aggregated,24.000000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1338,0,110.0,126.76100769805673,79.42500000000052,455.8994999999975,24757.843049327355
1687651921,250,,Aggregated,23.900000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1358,0,110.0,126.51014639175256,79.42500000000052,455.8994999999975,24763.450662739324
1687651922,250,,Aggregated,24.600000,0.000000,110,120,130,130,170,280,330,370,400,460,460,1382,0,110.0,127.2550002170767,79.42500000000052,455.8994999999975,24760.033285094065
1687651923,250,,Aggregated,23.400000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1409,0,110.0,126.9468919091554,79.42500000000052,455.8994999999975,24753.735982966642
1687651924,250,,Aggregated,23.500000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1434,0,110.0,126.60791617852159,79.42500000000052,455.8994999999975,24744.254532775452
1687651925,250,,Aggregated,23.500000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1458,0,110.0,126.49584842249658,76.63560000000302,455.8994999999975,24752.21536351166
1687651926,250,,Aggregated,23.600000,0.000000,110,120,130,130,170,280,330,360,400,460,460,1479,0,110.0,126.26708140635563,76.63560000000302,455.8994999999975,24758.14063556457
1687651927,250,,Aggregated,24.800000,0.000000,110,120,130,130,160,280,330,360,400,460,460,1499,0,110.0,126.02196771180779,76.63560000000302,455.8994999999975,24759.244162775183
