Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687651503,60,,Aggregated,5.333333,0.000000,100,120,280,280,290,420,420,490,490,490,490,64,0,100.0,161.61040156250004,85.57260000000078,491.7712999999999,24730.421875
1687651504,65,,Aggregated,5.333333,0.000000,100,120,140,280,290,420,420,490,490,490,490,71,0,100.0,155.16464507042258,85.3275,491.7712999999999,24689.647887323943
1687651505,70,,Aggregated,5.700000,0.000000,100,120,130,250,290,420,420,490,490,490,490,84,0,100.0,151.60016904761903,85.3275,491.7712999999999,24670.535714285714
1687651506,75,,Aggregated,6.100000,0.000000,100,120,120,170,290,420,420,490,490,490,490,94,0,100.0,145.9843734042553,83.80890000000107,491.7712999999999,24707.90425531915
1687651507,80,,Aggregated,6.100000,0.000000,100,120,120,130,290,410,420,420,490,490,490,101,0,100.0,142.73883762376238,83.80890000000107,491.7712999999999,24766.643564356436
1687651508,85,,Aggregated,7.000000,0.000000,100,120,130,130,290,420,420,430,490,490,490,111,0,100.0,143.68988648648647,83.80890000000107,491.7712999999999,24758.72972972973
1687651509,90,,Aggregated,7.600000,0.000000,110,120,120,130,290,410,420,430,490,490,490,126,0,100.0,139.2121523809524,83.1116999999999,491.7712999999999,24753.38888888889
1687651510,95,,Aggregated,7.600000,0.000000,100,120,120,130,280,410,420,430,490,490,490,134,0,100.0,136.89962089552236,83.1116999999999,491.7712999999999,24746.171641791047
1687651511,100,,Aggregated,8.600000,0.000000,110,120,130,130,290,340,420,430,490,490,490,145,0,110.0,143.4313468965517,83.1116999999999,491.7712999999999,24722.44827586207
1687651512,105,,Aggregated,9.300000,0.000000,110,120,130,130,290,340,420,430,490,490,490,160,0,110.0,140.30766250000005,83.1116999999999,491.7712999999999,24708.225
1687651513,110,,Aggregated,9.300000,0.000000,110,120,130,130,290,340,420,430,490,490,490,169,0,110.0,138.21427988165684,83.1116999999999,491.7712999999999,24698.094674556214
1687651514,115,,Aggregated,10.000000,0.000000,110,120,130,140,290,340,420,430,490,490,490,184,0,110.0,143.06015543478262,83.1116999999999,491.7712999999999,24706.353260869564
1687651515,120,,Aggregated,10.700000,0.000000,110,120,130,130,290,340,420,430,490,490,490,196,0,110.0,141.26001326530613,83.1116999999999,491.7712999999999,24729.428571428572
1687651516,125,,Aggregated,10.900000,0.000000,110,120,130,140,290,340,420,420,490,490,490,208,0,110.0,141.24991057692313,83.1116999999999,491.7712999999999,24715.235576923078
1687651517,130,,Aggregated,11.100000,0.000000,110,120,130,130,280,340,420,420,490,490,490,227,0,110.0,139.85434625550667,83.1116999999999,491.7712999999999,24744.0
1687651518,135,,Aggregated,11.500000,0.000000,110,120,130,130,280,340,420,420,490,490,490,248,0,110.0,137.06624798387102,83.1116999999999,491.7712999999999,24769.092741935485
1687651519,140,,Aggregated,11.900000,0.000000,110,120,130,130,280,340,420,420,490,490,490,264,0,110.0,136.66789734848496,83.1116999999999,491.7712999999999,24801.227272727272
1687651520,145,,Aggregated,12.800000,0.000000,110,120,130,130,250,340,420,420,490,490,490,272,0,110.0,135.804518014706,83.1116999999999,491.7712999999999,24798.34926470588
1687651521,150,,Aggregated,13.900000,0.000000,110,120,130,130,250,330,420,420,490,490,490,292,0,110.0,134.03026780821938,83.1116999999999,491.7712999999999,24835.342465753423
1687651522,150,,Aggregated,13.700000,0.000000,110,120,130,130,260,330,410,420,490,490,490,310,0,110.0,135.6466661290325,83.1116999999999,491.7712999999999,24813.993548387098
1687651523,150,,Aggregated,14.200000,0.000000,110,120,130,130,250,310,410,420,490,490,490,330,0,110.0,134.0997472727275,83.1116999999999,491.7712999999999,24809.11212121212
1687651524,150,,Aggregated,14.300000,0.000000,110,120,130,130,250,300,410,420,490,490,490,347,0,110.0,133.1018221902019,83.1116999999999,491.7712999999999,24843.763688760806
1687651525,150,,Aggregated,14.700000,0.000000,110,120,130,130,250,310,370,420,490,490,490,360,0,110.0,133.09890444444454,83.1116999999999,491.7712999999999,24863.9
1687651526,150,,Aggregated,15.600000,0.000000,110,120,130,130,210,300,370,420,490,490,490,372,0,110.0,132.3332443548389,83.1116999999999,491.7712999999999,24857.905913978495
1687651527,150,,Aggregated,16.100000,0.000000,110,120,130,130,210,290,370,420,490,490,490,389,0,110.0,131.1762791773781,83.1116999999999,491.7712999999999,24842.210796915166
1687651528,150,,Aggregated,16.000000,0.000000,110,120,130,130,220,300,370,420,490,490,490,400,0,110.0,132.02295800000022,83.1116999999999,491.7712999999999,24830.025
1687651529,150,,Aggregated,16.100000,0.000000,110,120,130,130,210,290,350,420,490,490,490,416,0,110.0,131.11416177884635,83.1116999999999,491.7712999999999,24861.935096153848
1687651530,150,,Aggregated,15.500000,0.000000,110,120,130,130,210,290,350,420,490,490,490,436,0,110.0,130.03662133027547,83.1116999999999,491.7712999999999,24839.965596330276
1687651531,150,,Aggregated,14.500000,0.000000,110,120,130,130,210,290,350,420,490,490,490,449,0,110.0,131.35719198218288,83.1116999999999,491.7712999999999,24825.661469933184
1687651532,150,,Aggregated,14.800000,0.000000,110,120,130,130,210,290,340,420,490,490,490,463,0,110.0,130.98008682505423,83.1116999999999,491.7712999999999,24840.319654427647
1687651533,150,,Aggregated,15.400000,0.000000,110,120,130,130,210,290,340,420,490,490,490,473,0,110.0,130.7703936575055,83.1116999999999,491.7712999999999,24845.670190274843
1687651534,150,,Aggregated,15.600000,0.000000,110,120,130,130,210,290,350,420,490,490,490,493,0,110.0,130.76038458417875,83.1116999999999,491.7712999999999,24833.776876267748
1687651535,150,,Aggregated,15.000000,0.000000,110,120,130,130,200,290,340,420,490,490,490,508,0,110.0,130.2863322834648,83.1116999999999,491.7712999999999,24817.84842519685
1687651536,150,,Aggregated,14.300000,0.000000,110,120,130,130,200,290,340,420,490,490,490,525,0,110.0,129.69426457142882,83.1116999999999,491.7712999999999,24815.053333333333
1687651537,150,,Aggregated,14.700000,0.000000,120,120,130,130,200,290,350,420,490,490,490,536,0,110.0,130.1907322761197,83.1116999999999,491.7712999999999,24819.669776119405
1687651538,150,,Aggregated,14.700000,0.000000,120,120,130,130,200,290,350,420,490,490,490,544,0,120.0,129.89203143382377,80.12779999999964,491.7712999999999,24811.30698529412
1687651539,150,,Aggregated,14.500000,0.000000,110,120,130,130,190,290,340,420,490,490,490,559,0,110.0,129.34007280858705,80.12779999999964,491.7712999999999,24808.425760286227
1687651540,150,,Aggregated,14.400000,0.000000,110,120,130,130,200,290,340,420,490,490,490,581,0,110.0,129.6789311531844,80.12779999999964,491.7712999999999,24829.650602409638
1687651541,150,,Aggregated,14.200000,0.000000,110,120,130,130,190,290,340,420,490,490,490,597,0,110.0,129.12907353433854,80.12779999999964,491.7712999999999,24828.34840871022
1687651542,150,,Aggregated,14.900000,0.000000,110,120,130,130,170,290,340,410,490,490,490,612,0,110.0,128.6835450980394,80.12779999999964,491.7712999999999,24811.75
1687651543,150,,Aggregated,14.700000,0.000000,110,120,130,130,180,290,340,410,490,490,490,624,0,110.0,128.90415592948733,80.12779999999964,491.7712999999999,24817.576923076922
1687651544,150,,Aggregated,14.800000,0.000000,110,120,130,130,170,290,340,410,490,490,490,641,0,110.0,128.33625163806565,80.12779999999964,491.7712999999999,24803.180967238688
1687651545,150,,Aggregated,14.900000,0.000000,110,120,130,130,160,290,340,410,490,490,490,653,0,110.0,128.13593660030642,80.12779999999964,491.7712999999999,24794.822358346097
1687651546,150,,Aggregated,15.000000,0.000000,110,120,130,130,170,290,340,410,490,490,490,663,0,110.0,128.60860165912536,80.12779999999964,491.7712999999999,24794.15233785822
1687651547,150,,Aggregated,14.400000,0.000000,110,120,130,130,170,290,340,410,490,490,490,677,0,110.0,128.38540457902522,80.12779999999964,491.7712999999999,24795.5317577548
1687651548,150,,Aggregated,14.300000,0.000000,110,120,130,130,160,280,340,410,490,490,490,687,0,110.0,128.14206244541495,80.12779999999964,491.7712999999999,24790.432314410482
1687651549,150,,Aggregated,14.000000,0.000000,120,120,130,130,170,290,340,380,490,490,490,703,0,120.0,128.89097581792333,80.12779999999964,491.7712999999999,24794.29160739687
1687651550,150,,Aggregated,14.200000,0.000000,120,120,130,130,170,290,340,380,490,490,490,715,0,120.0,128.73274895104908,80.12779999999964,491.7712999999999,24792.605594405595
1687651551,150,,Aggregated,14.200000,0.000000,120,120,130,130,160,280,340,380,490,490,490,735,0,120.0,128.31657387755118,80.12779999999964,491.7712999999999,24780.94557823129
1687651552,150,,Aggregated,13.700000,0.000000,120,120,130,130,170,290,340,380,490,490,490,757,0,120.0,128.7501293262881,80.12779999999964,491.7712999999999,24766.957727873185
1687651553,150,,Aggregated,13.300000,0.000000,120,120,130,130,160,280,340,380,490,490,490,771,0,120.0,128.36998469520114,80.12779999999964,491.7712999999999,24761.621271076525
1687651554,150,,Aggregated,13.600000,0.000000,120,120,130,130,160,280,340,380,490,490,490,783,0,120.0,128.10708045977023,80.12779999999964,491.7712999999999,24771.41379310345
1687651555,150,,Aggregated,14.600000,0.000000,120,120,130,130,160,280,340,380,490,490,490,805,0,120.0,127.94911304347839,80.12779999999964,491.7712999999999,24754.544099378883
1687651556,150,,Aggregated,14.300000,0.000000,120,120,130,130,160,280,340,380,490,490,490,816,0,120.0,127.77802156862755,80.12779999999964,491.7712999999999,24755.06495098039
1687651557,150,,Aggregated,14.800000,0.000000,120,120,130,130,160,280,340,380,490,490,490,827,0,120.0,127.56856662636041,80.12779999999964,491.7712999999999,24755.39177750907
1687651558,150,,Aggregated,15.300000,0.000000,120,120,130,130,160,280,340,380,490,490,490,843,0,120.0,128.23185432977473,80.12779999999964,491.7712999999999,24756.728351126927
1687651559,150,,Aggregated,15.100000,0.000000,120,120,130,130,160,280,340,380,490,490,490,856,0,120.0,127.89503060747677,74.92220000000316,491.7712999999999,24770.084112149532
1687651560,150,,Aggregated,14.900000,0.000000,120,120,130,130,160,280,340,380,490,490,490,874,0,120.0,127.58032048054932,74.92220000000316,491.7712999999999,24761.0114416476
1687651561,150,,Aggregated,15.400000,0.000000,120,120,130,130,160,280,340,380,490,490,490,890,0,120.0,127.97026224719113,74.92220000000316,491.7712999999999,24773.73820224719
1687651562,150,,Aggregated,15.300000,0.000000,120,120,130,130,160,280,340,370,490,490,490,904,0,120.0,127.81970420353993,74.92220000000316,491.7712999999999,24769.87389380531
1687651563,150,,Aggregated,15.700000,0.000000,120,120,130,130,150,280,340,370,490,490,490,918,0,120.0,127.63679193899794,74.92220000000316,491.7712999999999,24770.43899782135
1687651564,150,,Aggregated,15.200000,0.000000,120,120,130,130,160,280,340,370,490,490,490,931,0,120.0,128.15572717508064,74.92220000000316,491.7712999999999,24768.195488721805
1687651565,150,,Aggregated,14.300000,0.000000,120,120,130,130,160,280,340,370,490,490,490,940,0,120.0,128.0934408510639,74.92220000000316,491.7712999999999,24763.313829787236
1687651566,150,,Aggregated,14.700000,0.000000,120,120,130,130,150,280,340,370,490,490,490,958,0,120.0,127.75669645093951,74.92220000000316,491.7712999999999,24768.894572025052
1687651567,150,,Aggregated,14.100000,0.000000,120,120,130,130,160,280,340,370,490,490,490,974,0,120.0,128.139771047228,74.92220000000316,491.7712999999999,24756.865503080084
1687651568,150,,Aggregated,13.300000,0.000000,120,120,130,130,150,280,340,370,490,490,490,992,0,120.0,127.8270687500001,74.92220000000316,491.7712999999999,24755.797379032258
1687651569,150,,Aggregated,14.100000,0.000000,120,120,130,130,150,280,340,370,430,490,490,1005,0,120.0,127.69062557213942,74.92220000000316,491.7712999999999,24748.170149253732
1687651570,150,,Aggregated,14.700000,0.000000,120,120,130,130,150,280,340,370,430,490,490,1021,0,120.0,128.02005945151822,74.92220000000316,491.7712999999999,24739.161606268364
1687651571,150,,Aggregated,14.900000,0.000000,120,120,130,130,150,280,340,370,430,490,490,1035,0,120.0,127.8621776811595,74.92220000000316,491.7712999999999,24733.12270531401
1687651572,150,,Aggregated,14.700000,0.000000,120,120,130,130,150,270,340,370,430,490,490,1045,0,120.0,127.7874568421053,74.92220000000316,491.7712999999999,24739.52918660287
