Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688080409,1200,,Aggregated,305.900000,2.800000,300,410,480,520,610,690,780,840,1000,1200,1300,40044,458,300.0,306.1502713506631,3.285755999968387,1339.6262930000375,24510.29285286185
1688080410,1200,,Aggregated,303.500000,3.600000,300,410,480,520,610,690,780,840,1000,1200,1300,40341,458,300.0,307.3478583187562,3.285755999968387,1339.6262930000375,24511.682704940384
1688080411,1200,,Aggregated,303.500000,3.600000,300,410,480,520,610,690,780,840,1000,1200,1300,40645,458,300.0,307.84848902812035,3.285755999968387,1339.6262930000375,24514.446697010702
1688080412,1200,,Aggregated,304.100000,3.800000,300,410,480,520,610,690,780,840,1000,1200,1300,40985,458,300.0,308.50773227051207,3.285755999968387,1339.6262930000375,24516.86495059168
1688080413,1200,,Aggregated,307.000000,3.800000,300,410,480,520,610,690,780,840,1000,1200,1300,41272,459,300.0,308.36691977992234,3.285755999968387,1339.6262930000375,24516.846457646832
1688080414,1200,,Aggregated,304.600000,1.100000,300,410,480,510,610,690,780,840,1000,1200,1300,41557,459,300.0,308.820478997424,3.285755999968387,1339.6262930000375,24519.23146521645
1688080415,1200,,Aggregated,302.900000,1.200000,300,420,480,520,610,690,780,840,1000,1200,1300,41817,462,300.0,309.7748789310554,3.285755999968387,1339.6262930000375,24518.16725255279
1688080416,1200,,Aggregated,304.400000,1.200000,310,420,480,520,620,700,790,850,1100,1300,1400,42132,463,310.0,312.65611331970825,3.285755999968387,1354.2247420000422,24518.59240007595
1688080417,1200,,Aggregated,303.300000,1.200000,310,420,480,520,620,700,790,850,1100,1300,1400,42434,465,310.0,315.0698245593615,3.285755999968387,1354.2247420000422,24520.166116793138
1688080418,1200,,Aggregated,297.800000,1.600000,310,420,490,530,630,700,790,850,1100,1300,1400,42761,475,310.0,316.70671717653806,3.285755999968387,1354.2247420000422,24516.05093426253
1688080419,1200,,Aggregated,299.600000,1.600000,310,420,490,530,630,700,790,850,1100,1300,1400,43115,475,310.0,317.5471301251291,3.285755999968387,1354.2247420000422,24518.12545517801
1688080420,1200,,Aggregated,303.000000,1.900000,310,420,480,520,620,700,790,850,1100,1300,1400,43459,475,310.0,316.4906182354163,3.285755999968387,1354.2247420000422,24520.21730826756
1688080421,1200,,Aggregated,301.500000,1.900000,310,420,480,520,620,700,790,850,1100,1300,1400,43684,476,310.0,315.7328233163846,3.285755999968387,1354.2247420000422,24520.485051735188
1688080422,1200,,Aggregated,305.800000,1.700000,310,420,490,530,620,700,790,850,1100,1300,1400,44008,545,310.0,316.595949899926,3.285755999968387,1354.2247420000422,24487.240638065807
1688080423,1200,,Aggregated,306.100000,1.800000,310,420,490,530,630,700,790,850,1100,1300,1400,44313,545,310.0,318.0920840860906,3.285755999968387,1354.2247420000422,24488.602441721392
1688080424,1200,,Aggregated,301.200000,5.100000,310,430,490,530,630,700,790,850,1100,1300,1400,44660,545,310.0,319.2270398486101,3.285755999968387,1354.2247420000422,24489.17843708016
1688080425,1200,,Aggregated,301.100000,8.600000,310,420,490,530,630,700,790,850,1100,1300,1400,44986,545,310.0,318.8343030248728,3.285755999968387,1354.2247420000422,24490.8946338861
1688080426,1200,,Aggregated,304.000000,8.600000,310,420,490,530,620,700,790,850,1100,1300,1400,45306,545,310.0,317.3883368995482,3.285755999968387,1354.2247420000422,24492.463912064628
1688080427,1200,,Aggregated,309.100000,8.600000,310,420,490,530,620,700,790,850,1100,1300,1400,45551,546,310.0,317.0681109811624,3.285755999968387,1354.2247420000422,24493.76132247371
1688080428,1200,,Aggregated,317.700000,8.200000,310,420,490,530,620,700,790,840,1100,1300,1400,45866,555,310.0,318.03664394233016,3.285755999968387,1354.2247420000422,24492.515349060308
1688080429,1200,,Aggregated,315.700000,8.300000,310,420,490,530,630,700,790,850,1100,1300,1400,46166,582,310.0,319.3894255618186,3.285755999968387,1354.2247420000422,24481.32831521033
1688080430,1200,,Aggregated,308.000000,7.100000,310,430,490,530,630,700,790,850,1100,1300,1400,46502,590,310.0,320.88976665751795,3.285755999968387,1354.2247420000422,24479.77699883876
1688080431,1200,,Aggregated,306.900000,8.500000,320,430,490,530,630,700,790,850,1100,1300,1400,46809,591,320.0,321.42147209468084,3.285755999968387,1354.2247420000422,24482.491080775064
1688080432,1200,,Aggregated,305.600000,11.500000,320,430,490,530,630,700,790,840,1100,1300,1400,47118,591,320.0,321.4157848641477,3.285755999968387,1354.2247420000422,24483.64440341271
1688080433,1200,,Aggregated,306.100000,11.500000,320,430,490,530,630,700,790,840,1100,1300,1400,47415,591,320.0,321.96373948836697,3.285755999968387,1354.2247420000422,24485.667109564485
1688080434,1200,,Aggregated,313.400000,8.200000,320,430,490,530,630,700,790,840,1100,1300,1400,47737,591,320.0,322.4211210842725,3.285755999968387,1354.2247420000422,24487.811110878356
1688080435,1200,,Aggregated,311.700000,4.600000,320,430,490,530,630,700,790,840,1100,1300,1400,48003,593,320.0,323.1456420755771,3.285755999968387,1354.2247420000422,24488.64808449472
1688080436,1200,,Aggregated,308.900000,4.600000,320,430,490,530,630,700,790,840,1100,1300,1400,48305,596,320.0,324.5519458895337,3.285755999968387,1354.2247420000422,24489.243597971225
1688080437,1200,,Aggregated,304.500000,4.600000,320,430,490,530,630,700,790,840,1100,1300,1400,48610,618,320.0,325.86621192855273,3.285755999968387,1354.2247420000422,24481.33811972845
1688080438,1200,,Aggregated,297.100000,4.800000,320,430,500,530,630,710,790,850,1100,1300,1400,48928,618,320.0,327.2617145778684,3.285755999968387,1354.2247420000422,24482.351250817526
1688080439,1200,,Aggregated,301.100000,6.500000,330,430,500,540,630,710,790,850,1100,1300,1400,49257,619,330.0,328.11678710077655,3.285755999968387,1354.2247420000422,24483.38364090383
1688080440,1200,,Aggregated,305.200000,7.200000,330,430,500,540,630,710,790,850,1100,1300,1400,49588,626,330.0,328.872803824634,3.285755999968387,1354.2247420000422,24483.253549245786
1688080441,1200,,Aggregated,310.100000,5.800000,330,440,500,540,630,710,790,850,1100,1300,1400,49878,626,330.0,329.5380306260464,3.285755999968387,1354.2247420000422,24483.896988652312
1688080442,1200,,Aggregated,305.100000,3.600000,330,440,500,540,630,710,790,850,1100,1200,1400,50171,626,330.0,330.5278826539424,3.285755999968387,1354.2247420000422,24485.728867273923
1688080443,1200,,Aggregated,304.200000,3.500000,330,440,500,540,630,710,790,850,1100,1200,1400,50467,655,330.0,331.3430859185401,3.285755999968387,1354.2247420000422,24475.110012483405
1688080444,1200,,Aggregated,300.000000,3.500000,330,440,500,540,630,710,790,850,1100,1200,1400,50792,676,330.0,332.6343989772005,3.285755999968387,1354.2247420000422,24468.844109308553
1688080445,1200,,Aggregated,297.800000,3.500000,330,440,500,540,630,710,790,850,1100,1200,1400,51104,676,330.0,332.96462506541496,3.285755999968387,1354.2247420000422,24471.257103162177
1688080446,1200,,Aggregated,298.900000,7.500000,330,440,500,540,630,710,790,850,1100,1200,1400,51446,676,330.0,333.07391587009647,3.285755999968387,1354.2247420000422,24472.367861446954
1688080447,1200,,Aggregated,305.300000,8.500000,330,440,500,540,630,710,790,850,1100,1200,1400,51730,676,330.0,333.0877448755264,3.285755999968387,1354.2247420000422,24474.566847090664
1688080448,1200,,Aggregated,307.100000,8.300000,330,440,500,540,630,710,790,850,1100,1200,1400,52040,677,330.0,333.42153193981557,2.597163000245928,1354.2247420000422,24475.6095311299
1688080449,1200,,Aggregated,308.100000,6.500000,340,440,500,540,630,710,790,850,1100,1200,1400,52330,678,340.0,334.1916319206579,2.597163000245928,1354.2247420000422,24476.654767819608
1688080450,1200,,Aggregated,305.000000,5.800000,340,440,500,540,630,710,790,850,1100,1200,1400,52594,678,340.0,334.71046457035027,2.597163000245928,1354.2247420000422,24478.051089477885
1688080451,1200,,Aggregated,300.800000,5.900000,340,440,500,540,630,710,790,840,1100,1200,1400,52939,688,340.0,335.5771399443512,2.597163000245928,1354.2247420000422,24477.51427114226
1688080452,1200,,Aggregated,301.900000,5.200000,340,440,500,540,630,710,790,840,1000,1200,1400,53260,690,340.0,336.5368465242214,2.597163000245928,1354.2247420000422,24478.112617348856
1688080453,1200,,Aggregated,306.000000,5.200000,340,440,500,540,630,710,790,840,1000,1200,1400,53574,698,340.0,337.3465829379369,2.597163000245928,1354.2247420000422,24476.583715981633
1688080454,1200,,Aggregated,301.600000,6.300000,340,440,500,540,630,700,790,840,1000,1200,1400,53916,698,340.0,337.44263240822886,2.597163000245928,1354.2247420000422,24477.573317753544
1688080455,1200,,Aggregated,305.700000,6.400000,340,440,500,540,630,700,790,840,1000,1200,1400,54217,698,340.0,336.8929270727278,2.597163000245928,1354.2247420000422,24478.28957706992
1688080456,1200,,Aggregated,307.700000,3.200000,340,440,500,540,630,700,790,840,1000,1200,1400,54512,698,340.0,337.5459329732546,2.597163000245928,1354.2247420000422,24480.025278837686
1688080457,1200,,Aggregated,304.900000,2.200000,340,440,500,540,630,700,790,840,1000,1200,1400,54777,699,340.0,338.5907845834759,2.597163000245928,1354.2247420000422,24481.376380597696
1688080458,1200,,Aggregated,304.300000,2.200000,340,450,510,540,630,710,790,840,1000,1200,1400,55109,730,340.0,340.12558437251715,2.597163000245928,1354.2247420000422,24471.238382115444
1688080459,1200,,Aggregated,300.300000,2.200000,340,450,510,550,640,710,790,840,1000,1200,1400,55424,730,340.0,341.2976988906802,2.597163000245928,1354.2247420000422,24472.44172199769
1688080460,1200,,Aggregated,300.800000,2.300000,340,450,510,540,640,710,790,840,1000,1200,1400,55785,730,340.0,341.0259218858304,2.597163000245928,1354.2247420000422,24474.993474948464
1688080461,1200,,Aggregated,304.300000,5.300000,340,450,510,540,630,710,790,840,1000,1200,1400,56079,733,340.0,339.9159587912959,2.597163000245928,1354.2247420000422,24474.44009343961
1688080462,1200,,Aggregated,306.900000,5.200000,340,450,510,540,630,710,790,840,1000,1200,1400,56390,733,340.0,339.75218019095723,2.597163000245928,1354.2247420000422,24476.06658982089
1688080463,1200,,Aggregated,308.900000,5.200000,340,450,510,540,630,710,790,840,1000,1200,1400,56610,735,340.0,340.2542209728683,2.597163000245928,1354.2247420000422,24475.860872637342
1688080464,1200,,Aggregated,312.500000,4.400000,340,450,510,550,640,710,790,840,1100,1200,1400,56910,738,340.0,341.6977189651743,2.597163000245928,1354.2247420000422,24476.738516956597
1688080465,1200,,Aggregated,309.400000,4.300000,350,450,510,550,640,710,800,850,1100,1200,1400,57248,774,350.0,343.2730137719578,2.597163000245928,1354.2247420000422,24465.14468627725
1688080466,1200,,Aggregated,300.300000,3.700000,350,450,510,550,640,710,800,850,1100,1200,1400,57579,787,350.0,344.0931549778743,2.597163000245928,1354.2247420000422,24461.988276975982
1688080467,1200,,Aggregated,296.600000,4.100000,350,450,510,550,640,710,800,850,1100,1200,1400,57890,787,350.0,344.3517481359653,2.597163000245928,1354.2247420000422,24464.229504232164
1688080468,1200,,Aggregated,302.500000,8.500000,350,450,510,550,640,710,800,850,1100,1200,1400,58211,787,350.0,344.36120211941125,2.597163000245928,1354.2247420000422,24465.340433938603
1688080469,1200,,Aggregated,306.300000,8.900000,350,450,510,550,640,710,800,850,1100,1200,1400,58468,790,350.0,344.27940848017806,2.597163000245928,1354.2247420000422,24464.95125538756
1688080470,1200,,Aggregated,309.600000,8.800000,350,450,510,550,640,710,800,850,1100,1200,1400,58793,844,350.0,345.0961461655648,2.597163000245928,1354.2247420000422,24445.618066776657
1688080471,1200,,Aggregated,309.100000,5.700000,350,450,510,550,640,720,800,850,1100,1200,1400,59098,871,350.0,346.22068420740203,2.597163000245928,1354.2247420000422,24437.380385123015
1688080472,1200,,Aggregated,301.700000,6.000000,350,450,510,550,640,720,800,850,1100,1200,1400,59421,885,350.0,346.9273222382327,2.597163000245928,1354.2247420000422,24433.96937109776
1688080473,1200,,Aggregated,297.900000,11.500000,350,450,510,550,640,720,800,850,1100,1200,1400,59750,893,350.0,347.73719013459413,2.597163000245928,1354.2247420000422,24432.844
1688080474,1200,,Aggregated,299.900000,13.800000,350,450,510,550,640,720,800,850,1100,1200,1400,60073,893,350.0,347.11814573793595,2.597163000245928,1354.2247420000422,24434.313218916985
1688080475,1200,,Aggregated,302.300000,15.200000,350,450,510,550,640,710,800,850,1100,1200,1400,60339,895,350.0,347.007946373142,2.597163000245928,1354.2247420000422,24435.648469480766
1688080476,1200,,Aggregated,312.200000,15.800000,350,450,510,550,640,710,800,850,1100,1200,1400,60626,895,350.0,347.3426190463338,2.597163000245928,1354.2247420000422,24437.743113515655
1688080478,1200,,Aggregated,307.000000,11.200000,350,450,510,550,640,710,800,850,1100,1200,1400,60964,952,350.0,347.9988719425561,2.597163000245928,1354.2247420000422,24419.308001443474
1688080479,1200,,Aggregated,302.900000,10.800000,350,450,510,550,640,710,800,850,1100,1200,1400,61263,952,350.0,348.72849514782087,2.597163000245928,1354.2247420000422,24421.23865954981
1688080480,1200,,Aggregated,305.400000,16.400000,350,460,510,550,640,720,800,850,1100,1200,1400,61567,952,350.0,349.5576604938349,2.597163000245928,1354.2247420000422,24422.590299998377
1688080481,1200,,Aggregated,302.000000,16.500000,350,460,510,550,640,720,800,850,1100,1200,1400,61907,952,350.0,349.9026587668914,2.597163000245928,1354.2247420000422,24424.24439885635
1688080482,1200,,Aggregated,308.300000,16.200000,360,460,510,550,640,710,800,850,1000,1200,1400,62202,972,360.0,350.13279149098025,2.597163000245928,1354.2247420000422,24419.106041606377
1688080483,1200,,Aggregated,309.600000,10.700000,350,450,510,550,640,710,800,850,1000,1200,1400,62541,972,350.0,349.8690399452672,2.597163000245928,1354.2247420000422,24421.166882525064
1688080484,1200,,Aggregated,308.000000,10.100000,350,450,510,550,640,710,800,850,1000,1200,1400,62794,972,350.0,349.62472068934864,2.597163000245928,1354.2247420000422,24422.06812752811
1688080485,1200,,Aggregated,310.000000,8.700000,350,450,510,550,640,710,790,850,1000,1200,1400,63056,976,350.0,350.07755799203807,2.597163000245928,1354.2247420000422,24421.737836209086
1688080486,1200,,Aggregated,302.700000,7.900000,360,460,520,550,640,710,800,850,1000,1200,1400,63401,1031,360.0,350.85963578142264,2.597163000245928,1354.2247420000422,24403.840633428495
1688080487,1200,,Aggregated,296.600000,8.200000,360,460,520,550,640,710,790,850,1000,1200,1400,63742,1031,360.0,351.3712644737223,2.597163000245928,1354.2247420000422,24406.069875435347
1688080488,1200,,Aggregated,305.200000,13.600000,360,460,510,550,640,710,790,850,1000,1200,1400,64076,1031,360.0,351.3303590354271,2.597163000245928,1354.2247420000422,24407.639459391972
1688080489,1200,,Aggregated,310.300000,13.600000,350,460,510,550,640,710,790,850,1000,1200,1400,64404,1031,350.0,350.19557975802786,2.597163000245928,1354.2247420000422,24409.856220110552
1688080490,1200,,Aggregated,308.100000,8.000000,350,450,510,550,640,710,790,850,1000,1200,1400,64681,1031,350.0,349.41747532579905,2.597163000245928,1354.2247420000422,24411.81325273264
1688080491,1200,,Aggregated,311.500000,7.900000,350,450,510,550,640,710,790,850,1000,1200,1400,64937,1032,350.0,349.2856681413061,2.597163000245928,1354.2247420000422,24413.220567627086
1688080492,1200,,Aggregated,309.100000,7.900000,350,450,510,550,640,710,790,850,1000,1200,1400,65232,1034,350.0,350.21449072455226,2.597163000245928,1354.2247420000422,24413.64151030169
1688080493,1200,,Aggregated,300.900000,8.000000,360,460,520,550,640,720,800,850,1000,1200,1400,65545,1056,360.0,351.6667424503622,2.597163000245928,1354.2247420000422,24406.91387596308
1688080494,1200,,Aggregated,301.900000,6.100000,360,460,520,550,650,720,800,860,1100,1200,1400,65906,1098,360.0,352.8558177687467,2.597163000245928,1354.2247420000422,24395.09807908233
1688080495,1200,,Aggregated,296.900000,7.100000,360,460,520,550,650,720,800,860,1000,1200,1400,66259,1098,360.0,352.482429996951,2.597163000245928,1354.2247420000422,24396.664724792103
1688080496,1200,,Aggregated,308.300000,12.600000,350,460,520,550,650,720,800,860,1000,1200,1400,66567,1098,350.0,351.3680762635386,2.597163000245928,1354.2247420000422,24398.439542115462
