Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687652577,100,,Aggregated,9.300000,0.000000,120,130,150,260,380,430,460,530,530,530,530,181,0,120.0,167.07354088397773,84.08119999999997,533.6724000000004,24708.861878453037
1687652578,100,,Aggregated,9.500000,0.000000,120,130,160,260,390,430,480,530,530,530,530,195,0,120.0,169.04570358974343,84.08119999999997,533.6724000000004,24709.523076923077
1687652579,100,,Aggregated,9.600000,0.000000,120,130,140,230,380,430,460,500,530,530,530,206,0,120.0,166.43553737864067,84.08119999999997,533.6724000000004,24756.995145631066
1687652580,100,,Aggregated,9.600000,0.000000,120,130,140,220,380,430,460,500,530,530,530,213,0,120.0,164.6566333333332,82.5193000000013,533.6724000000004,24743.417840375587
1687652581,100,,Aggregated,10.200000,0.000000,120,130,140,230,390,430,460,500,530,530,530,220,0,120.0,165.62648681818172,82.5193000000013,533.6724000000004,24769.254545454547
1687652582,100,,Aggregated,10.200000,0.000000,120,130,140,220,380,430,460,500,530,530,530,231,0,120.0,165.0860484848484,82.5193000000013,533.6724000000004,24760.281385281385
1687652583,100,,Aggregated,10.000000,0.000000,120,130,140,200,380,430,460,500,530,530,530,242,0,120.0,162.64863801652882,82.5193000000013,533.6724000000004,24730.471074380166
1687652584,100,,Aggregated,10.000000,0.000000,120,130,140,210,380,430,450,500,530,530,530,251,0,120.0,163.8113912350597,82.5193000000013,533.6724000000004,24689.812749003984
1687652585,100,,Aggregated,9.800000,0.000000,120,130,140,220,380,430,450,500,530,530,530,257,0,120.0,164.17245136186762,82.5193000000013,533.6724000000004,24683.311284046693
1687652586,100,,Aggregated,9.600000,0.000000,120,130,140,210,370,420,450,500,530,530,530,269,0,120.0,161.91903011152408,82.5193000000013,533.6724000000004,24687.14498141264
1687652587,100,,Aggregated,10.000000,0.000000,120,130,140,210,360,420,450,500,530,530,530,283,0,120.0,162.67454946996455,82.5193000000013,533.6724000000004,24721.173144876324
1687652588,100,,Aggregated,9.500000,0.000000,120,130,140,200,350,420,450,500,530,530,530,292,0,120.0,161.35032979452043,82.5193000000013,533.6724000000004,24714.907534246577
1687652589,100,,Aggregated,10.000000,0.000000,120,130,140,200,350,420,450,500,530,530,530,299,0,120.0,160.44893511705678,82.5193000000013,533.6724000000004,24705.588628762544
1687652590,100,,Aggregated,10.000000,0.000000,120,130,140,200,350,420,450,500,530,530,530,308,0,120.0,160.67243733766225,82.5193000000013,533.6724000000004,24701.944805194806
1687652591,100,,Aggregated,9.600000,0.000000,120,130,130,170,350,420,460,500,530,530,530,321,0,120.0,160.90689719626167,82.5193000000013,533.6724000000004,24715.1246105919
1687652592,100,,Aggregated,9.600000,0.000000,120,130,130,160,350,420,460,500,530,530,530,332,0,120.0,159.34022951807228,82.5193000000013,533.6724000000004,24720.43674698795
1687652593,100,,Aggregated,9.800000,0.000000,120,130,130,160,360,420,460,500,530,530,530,343,0,120.0,160.55332769679302,82.5193000000013,533.6724000000004,24718.04664723032
1687652594,100,,Aggregated,9.900000,0.000000,120,130,130,160,350,420,450,500,530,530,530,351,0,120.0,159.57017236467246,82.5193000000013,533.6724000000004,24698.168091168092
1687652595,100,,Aggregated,9.700000,0.000000,120,130,130,150,350,420,450,500,530,530,530,360,0,120.0,158.8505655555557,82.5193000000013,533.6724000000004,24679.630555555555
1687652596,100,,Aggregated,10.000000,0.000000,120,130,130,160,360,420,460,500,530,530,530,367,0,120.0,160.05605095367858,82.5193000000013,533.6724000000004,24673.74114441417
1687652597,100,,Aggregated,9.700000,0.000000,120,130,130,160,360,420,460,500,530,530,530,373,0,120.0,160.08462144772133,82.5193000000013,533.6724000000004,24691.243967828417
1687652598,100,,Aggregated,10.200000,0.000000,120,130,130,150,350,420,460,500,530,530,530,382,0,120.0,159.00943612565456,82.5193000000013,533.6724000000004,24698.013089005235
1687652599,100,,Aggregated,9.400000,0.000000,120,130,130,160,350,420,460,500,530,530,530,391,0,120.0,160.26649283887477,82.5193000000013,533.6724000000004,24720.186700767263
1687652600,100,,Aggregated,8.900000,0.000000,120,130,130,150,350,410,450,490,530,530,530,406,0,120.0,158.3842103448277,81.73419999999965,533.6724000000004,24722.18226600985
1687652601,100,,Aggregated,8.900000,0.000000,120,130,130,150,340,410,450,490,530,530,530,415,0,120.0,157.42898481927716,81.73419999999965,533.6724000000004,24727.7421686747
1687652602,100,,Aggregated,8.800000,0.000000,120,130,130,160,350,410,450,490,530,530,530,429,0,120.0,158.321748951049,81.73419999999965,533.6724000000004,24723.65034965035
1687652603,100,,Aggregated,9.200000,0.000000,120,130,130,160,350,410,450,490,530,530,530,435,0,120.0,157.8432245977012,81.73419999999965,533.6724000000004,24728.43908045977
1687652604,100,,Aggregated,9.400000,0.000000,120,130,130,150,340,410,450,490,530,530,530,444,0,120.0,157.09969256756767,81.73419999999965,533.6724000000004,24715.684684684686
1687652605,100,,Aggregated,9.700000,0.000000,120,130,130,150,340,410,440,490,530,530,530,454,0,120.0,157.400277753304,76.2050999999957,533.6724000000004,24729.566079295153
1687652606,100,,Aggregated,8.900000,0.000000,120,130,130,150,340,400,440,490,530,530,530,465,0,120.0,156.4613290322581,76.2050999999957,533.6724000000004,24715.18494623656
1687652607,100,,Aggregated,9.100000,0.000000,120,130,130,140,330,400,440,490,530,530,530,475,0,120.0,155.43231073684214,76.2050999999957,533.6724000000004,24708.705263157895
1687652608,100,,Aggregated,9.300000,0.000000,120,130,130,140,340,400,450,500,530,530,530,482,0,120.0,156.7058943983403,76.2050999999957,533.6724000000004,24705.676348547717
1687652609,100,,Aggregated,9.700000,0.000000,120,130,130,140,340,400,450,500,530,530,530,496,0,120.0,155.34681068548392,76.2050999999957,533.6724000000004,24692.576612903227
1687652610,100,,Aggregated,10.100000,0.000000,120,130,130,140,330,400,440,490,530,530,530,505,0,120.0,154.60160534653468,76.2050999999957,533.6724000000004,24679.837623762378
1687652611,100,,Aggregated,9.900000,0.000000,120,130,130,140,340,400,440,490,530,530,530,518,0,120.0,155.11028030888036,76.2050999999957,533.6724000000004,24679.826254826254
1687652612,100,,Aggregated,10.400000,0.000000,120,130,130,140,340,400,440,490,530,530,530,527,0,120.0,154.71083814041742,76.2050999999957,533.6724000000004,24665.11954459203
1687652613,100,,Aggregated,9.900000,0.000000,120,130,130,140,330,400,440,490,530,530,530,538,0,120.0,153.74933048327134,76.2050999999957,533.6724000000004,24663.747211895912
1687652614,100,,Aggregated,10.000000,0.000000,120,130,130,140,340,400,440,490,530,530,530,548,0,120.0,154.73610912408753,76.2050999999957,533.6724000000004,24674.543795620437
1687652615,100,,Aggregated,9.600000,0.000000,120,130,130,140,340,400,440,490,530,530,530,560,0,120.0,153.83784321428564,76.2050999999957,533.6724000000004,24660.15
1687652616,100,,Aggregated,10.200000,0.000000,120,130,130,140,330,400,440,490,530,530,530,568,0,120.0,153.33212394366186,76.2050999999957,533.6724000000004,24661.686619718308
1687652617,100,,Aggregated,10.400000,0.000000,120,130,130,140,340,400,450,490,530,530,530,576,0,120.0,154.70600225694432,76.2050999999957,533.6724000000004,24658.46875
1687652618,100,,Aggregated,10.500000,0.000000,120,130,130,140,340,400,450,490,530,530,530,586,0,120.0,154.05856245733787,76.2050999999957,533.6724000000004,24651.418088737202
1687652619,100,,Aggregated,10.200000,0.000000,120,130,130,140,330,400,450,490,530,530,530,596,0,120.0,153.50440838926173,76.2050999999957,533.6724000000004,24650.359060402683
1687652620,100,,Aggregated,10.100000,0.000000,120,130,130,140,340,400,440,480,530,530,530,606,0,120.0,154.22517805280523,76.2050999999957,533.6724000000004,24649.02310231023
1687652622,100,,Aggregated,10.300000,0.000000,120,130,130,140,330,400,440,480,530,530,530,617,0,120.0,153.46430988654777,76.2050999999957,533.6724000000004,24658.31280388979
1687652623,100,,Aggregated,10.000000,0.000000,120,130,130,140,330,400,440,480,530,530,530,623,0,120.0,153.10130754414124,76.2050999999957,533.6724000000004,24674.446227929373
1687652624,100,,Aggregated,10.200000,0.000000,120,130,130,140,330,400,450,490,530,530,530,637,0,120.0,153.452554945055,76.2050999999957,533.6724000000004,24675.40502354788
1687652625,100,,Aggregated,9.600000,0.000000,120,130,130,140,330,400,450,490,530,530,530,649,0,120.0,152.70648120184904,76.2050999999957,533.6724000000004,24668.483821263482
1687652626,100,,Aggregated,9.600000,0.000000,120,130,130,140,320,400,440,490,530,530,530,656,0,120.0,152.18381189024396,76.2050999999957,533.6724000000004,24675.76524390244
1687652627,100,,Aggregated,10.000000,0.000000,120,130,130,140,330,400,450,500,530,530,530,668,0,120.0,153.09995823353302,76.2050999999957,533.6724000000004,24685.288922155687
1687652628,100,,Aggregated,10.000000,0.000000,120,130,130,140,330,400,450,500,530,530,530,680,0,120.0,152.39331514705887,76.2050999999957,533.6724000000004,24690.76323529412
1687652629,100,,Aggregated,9.600000,0.000000,120,130,130,140,320,400,450,500,530,530,530,686,0,120.0,152.0756498542275,76.2050999999957,533.6724000000004,24695.406705539357
1687652630,100,,Aggregated,10.400000,0.000000,120,130,130,140,330,410,460,500,530,530,530,694,0,120.0,153.11654884726227,76.2050999999957,533.6724000000004,24690.28386167147
1687652631,100,,Aggregated,10.400000,0.000000,120,130,130,140,330,400,450,490,530,530,530,702,0,120.0,152.77124586894587,76.2050999999957,533.6724000000004,24683.988603988604
1687652632,100,,Aggregated,10.000000,0.000000,120,130,130,140,320,400,450,490,530,530,530,712,0,120.0,152.09006278089888,76.2050999999957,533.6724000000004,24699.63904494382
1687652633,100,,Aggregated,9.600000,0.000000,120,130,130,140,330,400,450,490,530,530,530,727,0,120.0,152.51696258596976,76.2050999999957,533.6724000000004,24708.38514442916
1687652634,100,,Aggregated,9.500000,0.000000,120,130,130,140,330,400,450,490,530,530,530,737,0,120.0,152.0041575305292,76.2050999999957,533.6724000000004,24700.158751696064
1687652635,100,,Aggregated,10.400000,0.000000,120,130,130,140,320,400,450,490,530,530,530,744,0,120.0,151.82833319892478,76.2050999999957,533.6724000000004,24696.8064516129
