Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687652821,165,,Aggregated,15.000000,0.000000,110,120,130,130,280,290,410,410,430,430,430,352,0,110.0,135.55460880681807,85.92499999999959,429.8813999999993,24831.247159090908
1687652822,170,,Aggregated,15.000000,0.000000,110,120,130,130,280,290,410,410,430,430,430,367,0,110.0,134.15100844686634,85.92499999999959,429.8813999999993,24846.174386920982
1687652823,175,,Aggregated,16.200000,0.000000,110,120,130,130,280,290,410,410,520,520,520,386,0,110.0,135.91016010362677,85.92499999999959,517.6112999999987,24864.551813471502
1687652824,180,,Aggregated,16.600000,0.000000,110,120,130,130,280,290,410,410,520,520,520,400,0,110.0,135.00681024999986,85.92499999999959,517.6112999999987,24878.3675
1687652825,185,,Aggregated,16.400000,0.000000,110,120,130,130,280,290,410,410,520,520,520,426,0,110.0,134.49381502347407,81.10850000000625,517.6112999999987,24865.335680751174
1687652826,190,,Aggregated,16.900000,0.000000,110,120,130,130,200,290,410,410,520,520,520,443,0,110.0,133.6347778781037,81.10850000000625,517.6112999999987,24858.158013544016
1687652827,195,,Aggregated,17.000000,0.000000,110,120,130,130,190,290,400,410,520,520,520,469,0,110.0,132.82561812366725,81.10850000000625,517.6112999999987,24890.518123667378
1687652828,200,,Aggregated,18.000000,0.000000,110,120,130,130,190,290,400,410,520,520,520,486,0,110.0,132.59427777777765,81.10850000000625,517.6112999999987,24902.40740740741
1687652829,200,,Aggregated,18.800000,0.000000,110,120,130,130,190,290,400,410,520,520,520,516,0,110.0,133.0137784883719,81.10850000000625,517.6112999999987,24930.678294573645
1687652830,200,,Aggregated,19.400000,0.000000,110,120,130,130,190,290,400,410,520,520,520,535,0,110.0,132.39025700934565,81.10850000000625,517.6112999999987,24931.850467289718
1687652831,200,,Aggregated,19.700000,0.000000,110,120,130,130,190,290,390,410,520,520,520,552,0,110.0,133.44311358695634,81.10850000000625,517.6112999999987,24946.989130434784
1687652832,200,,Aggregated,19.900000,0.000000,110,120,130,130,190,290,390,410,520,520,520,571,0,110.0,132.7342253940454,81.10850000000625,517.6112999999987,24941.868651488618
1687652833,200,,Aggregated,19.300000,0.000000,110,120,130,130,190,290,390,410,520,520,520,582,0,110.0,132.40905446735383,81.10850000000625,517.6112999999987,24936.274914089347
1687652834,200,,Aggregated,19.300000,0.000000,110,120,130,130,190,290,380,410,520,520,520,607,0,110.0,132.5509746293244,81.10850000000625,517.6112999999987,24967.584843492587
1687652835,200,,Aggregated,19.500000,0.000000,110,120,130,130,190,290,380,410,520,520,520,625,0,110.0,131.92273247999984,81.10850000000625,517.6112999999987,24964.1632
1687652836,200,,Aggregated,20.300000,0.000000,110,120,130,130,180,290,380,410,520,520,520,655,0,110.0,131.18298427480903,81.10850000000625,517.6112999999987,24961.56641221374
1687652837,200,,Aggregated,20.300000,0.000000,110,120,130,130,180,290,380,410,520,520,520,671,0,110.0,131.74104634873316,81.10850000000625,517.6112999999987,24965.85692995529
1687652838,200,,Aggregated,20.300000,0.000000,110,120,130,130,180,290,380,410,520,520,520,692,0,110.0,130.96385245664726,78.79919999999885,517.6112999999987,24954.553468208094
1687652839,200,,Aggregated,20.000000,0.000000,110,120,130,130,180,290,370,410,520,520,520,710,0,110.0,130.37676507042238,78.79919999999885,517.6112999999987,24953.412676056338
1687652840,200,,Aggregated,19.700000,0.000000,110,120,130,130,180,290,370,410,520,520,520,727,0,110.0,130.99215680880314,78.79919999999885,517.6112999999987,24957.19532324622
1687652841,200,,Aggregated,19.500000,0.000000,110,120,130,130,180,290,340,410,520,520,520,751,0,110.0,130.4282338215711,78.79919999999885,517.6112999999987,24937.037283621838
1687652842,200,,Aggregated,19.300000,0.000000,110,120,130,130,180,290,340,410,520,520,520,769,0,110.0,129.96715266579963,78.79919999999885,517.6112999999987,24932.86345903771
1687652843,200,,Aggregated,20.000000,0.000000,110,120,130,130,180,290,370,410,520,520,520,785,0,110.0,130.18481668789804,78.79919999999885,517.6112999999987,24915.267515923566
1687652844,200,,Aggregated,19.600000,0.000000,110,120,130,130,180,290,370,410,520,520,520,800,0,110.0,129.73996124999996,78.79919999999885,517.6112999999987,24903.1525
1687652845,200,,Aggregated,20.100000,0.000000,110,120,130,130,160,290,340,410,520,520,520,818,0,110.0,129.3975854523227,78.79919999999885,517.6112999999987,24906.611246943765
1687652846,200,,Aggregated,19.400000,0.000000,110,120,130,130,180,290,370,410,520,520,520,839,0,110.0,130.60333110846238,78.79919999999885,517.6112999999987,24905.643623361146
1687652847,200,,Aggregated,18.900000,0.000000,110,120,130,130,180,290,360,410,520,520,520,857,0,110.0,130.31188821470235,78.79919999999885,517.6112999999987,24901.723453908984
1687652848,200,,Aggregated,18.100000,0.000000,110,120,130,130,180,290,360,410,520,520,520,879,0,110.0,129.77266086461879,78.79919999999885,517.6112999999987,24878.080773606373
1687652849,200,,Aggregated,18.000000,0.000000,110,120,130,130,180,290,370,410,520,520,520,895,0,110.0,130.4009584357541,78.79919999999885,517.6112999999987,24884.6
1687652850,200,,Aggregated,18.400000,0.000000,110,120,130,130,180,290,360,410,520,520,520,916,0,110.0,129.90218165938853,78.79919999999885,517.6112999999987,24875.578602620088
1687652851,200,,Aggregated,18.700000,0.000000,110,120,130,130,160,290,360,410,520,520,520,940,0,110.0,129.42932744680843,78.79919999999885,517.6112999999987,24884.77340425532
1687652852,200,,Aggregated,18.300000,0.000000,110,120,130,130,180,290,380,410,520,520,520,971,0,110.0,131.9904680741503,78.79919999999885,517.6112999999987,24899.756951596293
1687652853,200,,Aggregated,18.500000,0.000000,110,120,130,130,180,290,380,410,520,520,520,993,0,110.0,131.6169871097683,78.79919999999885,517.6112999999987,24894.662638469286
1687652854,200,,Aggregated,19.200000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1007,0,110.0,131.3862828202581,78.79919999999885,517.6112999999987,24888.801390268123
1687652855,200,,Aggregated,20.200000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1017,0,110.0,131.9200218289084,78.79919999999885,517.6112999999987,24882.141592920354
1687652856,200,,Aggregated,20.400000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1042,0,110.0,131.4083196737042,78.79919999999885,517.6112999999987,24887.319577735125
1687652857,200,,Aggregated,20.300000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1057,0,110.0,131.16244919583704,78.79919999999885,517.6112999999987,24877.01324503311
1687652858,200,,Aggregated,20.600000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1079,0,110.0,131.48305968489322,78.79919999999885,517.6112999999987,24864.089898053753
1687652859,200,,Aggregated,20.400000,0.000000,110,120,130,130,180,290,370,410,470,520,520,1102,0,110.0,130.9913425589835,78.79919999999885,517.6112999999987,24861.528130671508
1687652860,200,,Aggregated,20.200000,0.000000,110,120,130,130,180,290,370,410,470,520,520,1119,0,110.0,130.6756008936549,78.79919999999885,517.6112999999987,24863.596067917784
1687652861,200,,Aggregated,19.900000,0.000000,110,120,130,130,180,290,380,410,470,520,520,1135,0,110.0,131.00435030836985,78.79919999999885,517.6112999999987,24869.5718061674
1687652862,200,,Aggregated,20.600000,0.000000,110,120,130,130,180,290,370,410,470,520,520,1153,0,110.0,130.71386192541178,78.79919999999885,517.6112999999987,24876.14570685169
1687652863,200,,Aggregated,19.600000,0.000000,110,120,130,130,160,290,370,410,470,520,520,1176,0,110.0,130.37197015306106,78.79919999999885,517.6112999999987,24880.434523809523
1687652864,200,,Aggregated,19.000000,0.000000,110,120,130,130,180,290,370,410,470,520,520,1195,0,110.0,130.80258066945592,78.79919999999885,517.6112999999987,24877.68870292887
1687652865,200,,Aggregated,17.800000,0.000000,110,120,130,130,160,290,370,410,470,520,520,1221,0,110.0,130.33448640458624,78.79919999999885,517.6112999999987,24874.48402948403
1687652866,200,,Aggregated,18.400000,0.000000,110,120,130,130,160,290,370,410,470,520,520,1238,0,110.0,130.08283497576724,78.79919999999885,517.6112999999987,24865.97576736672
1687652867,200,,Aggregated,19.000000,0.000000,110,120,130,130,180,290,370,410,470,520,520,1258,0,110.0,130.45415461049274,78.79919999999885,517.6112999999987,24866.89586645469
1687652868,200,,Aggregated,19.900000,0.000000,110,120,130,130,160,290,370,410,470,520,520,1275,0,110.0,130.1779651764705,78.79919999999885,517.6112999999987,24864.116078431372
1687652869,200,,Aggregated,19.600000,0.000000,110,120,130,130,160,290,370,410,470,520,520,1291,0,110.0,130.05774515879153,78.79919999999885,517.6112999999987,24865.712625871416
