Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687652445,60,,Aggregated,5.000000,0.000000,120,140,300,310,320,430,430,430,430,430,430,67,0,120.0,178.3630194029852,88.46069999999972,433.48830000000004,24622.417910447763
1687652446,65,,Aggregated,5.333333,0.000000,120,140,300,310,320,430,430,430,430,430,430,73,0,120.0,172.07247123287692,88.46069999999972,433.48830000000004,24555.49315068493
1687652447,70,,Aggregated,6.200000,0.000000,120,140,300,310,320,430,430,430,430,430,430,83,0,120.0,173.32253614457846,88.46069999999972,433.48830000000004,24674.807228915663
1687652448,75,,Aggregated,6.200000,0.000000,120,140,160,300,320,430,430,430,430,430,430,93,0,120.0,167.3473161290324,88.46069999999972,433.48830000000004,24731.56989247312
1687652449,80,,Aggregated,6.300000,0.000000,120,140,150,300,310,320,430,430,430,430,430,105,0,120.0,162.2393361904763,88.46069999999972,433.48830000000004,24729.057142857142
1687652450,85,,Aggregated,7.300000,0.000000,130,140,270,300,320,340,430,430,430,430,430,116,0,130.0,171.0975336206897,88.46069999999972,433.48830000000004,24764.706896551725
1687652451,90,,Aggregated,8.000000,0.000000,130,140,160,300,320,330,430,430,430,430,430,125,0,130.0,166.91454320000003,88.02909999999997,433.48830000000004,24735.488
1687652452,95,,Aggregated,8.000000,0.000000,120,140,160,300,320,330,430,430,430,430,430,134,0,120.0,162.90448656716418,88.02909999999997,433.48830000000004,24796.261194029852
1687652453,100,,Aggregated,8.900000,0.000000,130,140,190,300,320,340,430,430,430,430,430,145,0,130.0,168.84272482758612,88.02909999999997,433.48830000000004,24770.041379310343
1687652454,100,,Aggregated,9.400000,0.000000,120,140,160,300,320,340,430,430,430,430,430,154,0,120.0,165.15647337662327,88.02909999999997,433.48830000000004,24746.012987012986
1687652455,100,,Aggregated,9.600000,0.000000,120,140,160,280,320,340,430,430,430,430,430,163,0,120.0,162.94420368098153,88.02909999999997,433.48830000000004,24760.012269938652
1687652456,100,,Aggregated,10.000000,0.000000,130,140,160,280,320,340,430,430,430,430,430,178,0,130.0,164.2716966292135,88.02909999999997,433.48830000000004,24775.398876404495
1687652457,100,,Aggregated,9.400000,0.000000,130,140,150,270,320,340,430,430,430,430,430,188,0,120.0,161.81118031914895,88.02909999999997,433.48830000000004,24748.207446808512
1687652458,100,,Aggregated,10.300000,0.000000,130,140,150,240,320,340,430,430,430,430,430,196,0,120.0,160.42357857142855,88.02909999999997,433.48830000000004,24744.448979591838
1687652459,100,,Aggregated,10.300000,0.000000,130,140,150,250,320,340,430,430,430,430,430,210,0,130.0,161.33619952380954,88.02909999999997,433.48830000000004,24703.209523809524
1687652460,100,,Aggregated,10.200000,0.000000,130,140,150,190,320,340,430,430,430,430,430,219,0,130.0,159.88232420091325,88.02909999999997,433.48830000000004,24697.319634703195
1687652461,100,,Aggregated,10.300000,0.000000,130,140,140,160,320,340,430,430,430,430,430,228,0,120.0,158.14186666666671,88.02909999999997,433.48830000000004,24702.144736842107
1687652462,100,,Aggregated,10.200000,0.000000,130,140,140,160,320,340,430,430,440,440,440,238,0,130.0,159.31946554621854,88.02909999999997,437.7205999999987,24708.764705882353
1687652463,100,,Aggregated,10.300000,0.000000,130,140,140,160,320,340,430,430,440,440,440,248,0,130.0,157.81014596774196,88.02909999999997,437.7205999999987,24701.782258064515
1687652464,100,,Aggregated,10.200000,0.000000,120,140,140,160,310,340,430,430,440,440,440,258,0,120.0,156.11593333333334,86.32899999999921,437.7205999999987,24710.678294573645
1687652465,100,,Aggregated,10.000000,0.000000,130,140,140,160,310,340,430,430,440,440,440,271,0,130.0,157.0206878228782,86.32899999999921,437.7205999999987,24669.258302583024
1687652466,100,,Aggregated,10.400000,0.000000,130,130,140,150,310,340,430,430,440,440,440,284,0,130.0,155.12593169014076,86.32899999999921,437.7205999999987,24686.176056338027
1687652467,100,,Aggregated,10.400000,0.000000,130,130,140,150,310,340,430,430,440,440,440,291,0,130.0,154.15105498281775,86.32899999999921,437.7205999999987,24703.3264604811
1687652468,100,,Aggregated,10.500000,0.000000,130,130,140,150,310,340,430,430,480,480,480,302,0,130.0,155.1736251655628,86.32899999999921,476.9555999999966,24685.761589403974
1687652469,100,,Aggregated,10.700000,0.000000,120,130,140,150,310,340,430,430,480,480,480,314,0,120.0,153.69929490445847,86.32899999999921,476.9555999999966,24672.866242038217
1687652470,100,,Aggregated,10.700000,0.000000,120,130,140,150,310,340,430,430,480,480,480,319,0,120.0,153.26272758620675,86.32899999999921,476.9555999999966,24669.529780564262
1687652471,100,,Aggregated,10.000000,0.000000,130,130,140,150,310,340,430,430,480,480,480,331,0,130.0,153.89607522658594,86.32899999999921,476.9555999999966,24657.885196374624
1687652472,100,,Aggregated,10.300000,0.000000,120,130,140,150,310,340,430,430,480,480,480,340,0,120.0,153.0641179411763,86.32899999999921,476.9555999999966,24645.20294117647
1687652473,100,,Aggregated,10.200000,0.000000,120,130,140,150,310,340,430,430,480,480,480,346,0,120.0,152.53672109826573,86.32899999999921,476.9555999999966,24629.595375722543
1687652474,100,,Aggregated,9.900000,0.000000,120,130,140,150,310,340,430,430,480,480,480,362,0,120.0,152.22692265193345,85.74679999999546,476.9555999999966,24663.149171270717
1687652475,100,,Aggregated,10.100000,0.000000,120,130,140,150,310,340,430,430,480,480,480,375,0,120.0,151.1212295999998,85.74679999999546,476.9555999999966,24704.621333333333
1687652476,100,,Aggregated,10.200000,0.000000,120,130,140,150,310,340,430,430,480,480,480,383,0,120.0,150.45687101827653,85.74679999999546,476.9555999999966,24705.477806788513
1687652477,100,,Aggregated,10.300000,0.000000,120,130,140,150,310,340,430,430,480,480,480,396,0,120.0,150.76353106060577,85.74679999999546,476.9555999999966,24715.090909090908
1687652478,100,,Aggregated,10.100000,0.000000,120,130,140,150,310,340,420,430,480,480,480,405,0,120.0,149.75644296296272,82.10009999999812,476.9555999999966,24724.113580246914
1687652479,100,,Aggregated,10.200000,0.000000,120,130,140,150,310,340,420,430,480,480,480,413,0,120.0,150.66604213075036,82.10009999999812,476.9555999999966,24725.90314769976
1687652480,100,,Aggregated,10.400000,0.000000,120,130,140,150,310,340,420,430,480,480,480,424,0,120.0,149.59165919811298,82.10009999999812,476.9555999999966,24725.959905660377
1687652481,100,,Aggregated,9.900000,0.000000,120,130,140,140,300,340,420,430,480,480,480,432,0,120.0,149.121021759259,82.10009999999812,476.9555999999966,24726.761574074073
1687652482,100,,Aggregated,10.300000,0.000000,120,130,140,150,310,340,420,430,480,480,480,441,0,120.0,149.79625260770948,82.10009999999812,476.9555999999966,24734.380952380954
1687652483,100,,Aggregated,9.800000,0.000000,120,130,140,140,300,340,410,430,480,480,480,451,0,120.0,149.107895121951,82.10009999999812,476.9555999999966,24750.365853658535
1687652484,100,,Aggregated,10.000000,0.000000,120,130,140,140,300,340,410,430,480,480,480,461,0,120.0,148.4311008676787,82.10009999999812,476.9555999999966,24750.774403470718
1687652485,100,,Aggregated,10.200000,0.000000,120,130,140,140,300,340,410,430,480,480,480,477,0,120.0,148.43138930817588,82.10009999999812,476.9555999999966,24732.11320754717
1687652486,100,,Aggregated,10.000000,0.000000,120,130,140,140,300,340,410,430,480,480,480,484,0,120.0,147.99983223140475,82.10009999999812,476.9555999999966,24727.586776859505
1687652487,100,,Aggregated,9.800000,0.000000,120,130,140,140,300,340,410,430,480,480,480,494,0,120.0,147.45070708502004,82.10009999999812,476.9555999999966,24717.44129554656
1687652488,100,,Aggregated,9.600000,0.000000,120,130,140,140,300,340,410,430,480,480,480,502,0,120.0,146.76023784860539,81.1136000000019,476.9555999999966,24709.63346613546
1687652489,100,,Aggregated,9.800000,0.000000,120,130,140,140,300,340,420,430,510,510,510,509,0,120.0,147.86725009823166,81.1136000000019,507.49979999999795,24698.607072691553
1687652490,100,,Aggregated,10.000000,0.000000,120,130,140,140,300,340,420,430,510,510,510,523,0,120.0,146.98042829827892,81.1136000000019,507.49979999999795,24695.307839388144
1687652491,100,,Aggregated,9.800000,0.000000,120,130,140,140,300,340,420,430,510,510,510,531,0,120.0,146.40827005649695,81.1136000000019,507.49979999999795,24686.553672316386
1687652492,100,,Aggregated,9.400000,0.000000,120,130,140,140,300,340,430,440,510,510,510,540,0,120.0,147.1362405555553,81.1136000000019,507.49979999999795,24695.472222222223
1687652493,100,,Aggregated,10.100000,0.000000,120,130,140,140,300,340,420,440,510,510,510,551,0,120.0,146.62782903811225,81.1136000000019,507.49979999999795,24689.21234119782
1687652494,100,,Aggregated,10.100000,0.000000,120,130,140,140,300,340,420,440,510,510,510,561,0,120.0,146.01804670231706,81.1136000000019,507.49979999999795,24691.914438502674
1687652495,100,,Aggregated,10.100000,0.000000,120,130,140,140,300,340,430,440,510,510,510,570,0,120.0,146.87579298245598,81.1136000000019,507.49979999999795,24704.045614035087
1687652496,100,,Aggregated,10.000000,0.000000,120,130,140,140,300,340,430,440,510,510,510,581,0,120.0,146.29346592082607,81.1136000000019,507.49979999999795,24692.693631669536
1687652497,100,,Aggregated,9.600000,0.000000,120,130,140,140,300,340,430,440,510,510,510,588,0,120.0,146.5054698979591,81.1136000000019,507.49979999999795,24685.462585034013
1687652498,100,,Aggregated,10.200000,0.000000,120,130,140,140,300,340,430,440,510,510,510,602,0,120.0,146.3430157807308,81.1136000000019,507.49979999999795,24704.818936877076
1687652499,100,,Aggregated,9.400000,0.000000,120,130,130,140,300,340,430,440,510,510,510,614,0,120.0,145.82234169381096,81.1136000000019,507.49979999999795,24711.664495114008
1687652500,100,,Aggregated,9.600000,0.000000,120,130,130,140,300,340,430,440,510,510,510,621,0,120.0,145.88078019323655,81.1136000000019,507.49979999999795,24722.328502415457
1687652501,100,,Aggregated,10.100000,0.000000,120,130,130,140,300,340,430,440,510,510,510,634,0,120.0,145.75078817034688,81.1136000000019,507.49979999999795,24718.294952681386
1687652502,100,,Aggregated,10.400000,0.000000,120,130,130,140,290,340,430,440,510,510,510,644,0,120.0,145.17327577639742,81.1136000000019,507.49979999999795,24708.433229813665
1687652503,100,,Aggregated,10.400000,0.000000,120,130,130,140,290,340,430,440,510,510,510,649,0,120.0,144.9080828967642,81.1136000000019,507.49979999999795,24713.48998459168
1687652504,100,,Aggregated,10.300000,0.000000,120,130,130,140,290,340,430,440,530,530,530,664,0,120.0,145.3766504518072,81.1136000000019,533.2944000000026,24747.789156626506
1687652505,100,,Aggregated,10.100000,0.000000,120,130,130,140,280,340,430,440,530,530,530,677,0,120.0,144.6461914327917,81.1136000000019,533.2944000000026,24750.48449039882
1687652506,100,,Aggregated,9.600000,0.000000,120,130,130,140,280,340,430,440,530,530,530,684,0,120.0,144.82369970760234,81.1136000000019,533.2944000000026,24744.723684210527
1687652507,100,,Aggregated,10.100000,0.000000,120,130,130,140,280,340,430,440,530,530,530,700,0,120.0,144.37934628571426,81.1136000000019,533.2944000000026,24745.824285714287
1687652508,100,,Aggregated,10.100000,0.000000,120,130,130,140,280,340,430,440,530,530,530,712,0,120.0,143.814886235955,81.1136000000019,533.2944000000026,24752.307584269663
1687652509,100,,Aggregated,10.800000,0.000000,120,130,130,140,280,340,430,440,530,530,530,717,0,120.0,144.06007601115755,81.1136000000019,533.2944000000026,24751.7949790795
1687652510,100,,Aggregated,10.800000,0.000000,120,130,130,140,280,340,430,440,530,530,530,726,0,120.0,144.1423402203856,81.1136000000019,533.2944000000026,24758.085399449035
1687652511,100,,Aggregated,10.700000,0.000000,120,130,130,140,280,340,430,440,530,530,530,736,0,120.0,143.78566834239123,81.1136000000019,533.2944000000026,24765.099184782608
1687652512,100,,Aggregated,10.000000,0.000000,120,130,130,140,280,340,430,440,530,530,530,746,0,120.0,144.32554731903485,81.1136000000019,533.2944000000026,24762.475871313673
1687652513,100,,Aggregated,10.000000,0.000000,120,130,130,140,280,340,420,440,530,530,530,757,0,120.0,143.9630035667107,81.1136000000019,533.2944000000026,24762.92206076618
1687652514,100,,Aggregated,9.900000,0.000000,120,130,130,140,270,340,420,440,530,530,530,770,0,120.0,143.4092279220779,81.1136000000019,533.2944000000026,24767.14155844156
