Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687653283,110,,Aggregated,9.800000,0.000000,110,130,150,280,310,390,470,500,570,570,570,175,0,110.0,160.27435657142848,85.37649999999886,573.3543999999995,24609.85714285714
1687653284,115,,Aggregated,10.200000,0.000000,110,120,140,220,310,390,470,500,570,570,570,188,0,110.0,156.55454521276585,85.37649999999886,573.3543999999995,24596.42021276596
1687653285,120,,Aggregated,10.600000,0.000000,110,120,130,180,300,390,450,490,570,570,570,204,0,110.0,153.64740147058814,85.37649999999886,573.3543999999995,24648.039215686276
1687653286,125,,Aggregated,11.300000,0.000000,110,120,130,180,310,390,470,500,600,600,600,216,0,110.0,154.52126481481477,85.37649999999886,599.309599999998,24636.453703703704
1687653287,130,,Aggregated,12.000000,0.000000,120,130,140,180,310,390,470,500,600,600,600,237,0,120.0,156.8120333333333,85.37649999999886,599.309599999998,24658.561181434598
1687653288,135,,Aggregated,12.100000,0.000000,110,120,130,170,310,390,450,500,600,600,600,253,0,110.0,153.5803798418972,85.37649999999886,599.309599999998,24648.426877470356
1687653289,140,,Aggregated,13.500000,0.000000,110,120,140,180,310,390,450,500,600,600,600,263,0,110.0,154.8010425855513,85.37649999999886,599.309599999998,24661.18631178707
1687653290,145,,Aggregated,14.200000,0.000000,110,120,130,150,310,390,450,500,600,600,600,280,0,110.0,152.0899967857143,85.37649999999886,599.309599999998,24673.26785714286
1687653291,150,,Aggregated,13.800000,0.000000,110,120,130,150,300,390,450,500,600,600,600,298,0,110.0,149.6520640939597,85.37649999999886,599.309599999998,24677.798657718122
1687653292,155,,Aggregated,14.100000,0.000000,110,120,130,150,300,380,440,490,600,600,600,313,0,110.0,149.663489456869,85.37649999999886,599.309599999998,24680.73801916933
1687653293,160,,Aggregated,14.400000,0.000000,110,120,130,150,300,380,440,490,600,600,600,332,0,110.0,148.34873042168678,83.71099999999743,599.309599999998,24684.442771084337
1687653294,165,,Aggregated,14.900000,0.000000,110,120,130,140,300,370,430,490,600,600,600,353,0,110.0,146.01291388101987,83.71099999999743,599.309599999998,24701.022662889518
1687653295,170,,Aggregated,15.400000,0.000000,110,120,130,140,300,380,430,490,600,600,600,372,0,110.0,147.05262231182795,83.71099999999743,599.309599999998,24739.666666666668
1687653296,175,,Aggregated,15.400000,0.000000,110,120,130,140,300,370,430,490,600,600,600,388,0,110.0,145.71866701030928,83.71099999999743,599.309599999998,24772.559278350516
1687653297,180,,Aggregated,16.300000,0.000000,110,120,130,140,300,370,430,470,600,600,600,407,0,110.0,144.18396977886965,83.71099999999743,599.309599999998,24781.94348894349
1687653298,185,,Aggregated,16.900000,0.000000,120,120,130,140,300,370,430,470,600,600,600,424,0,110.0,145.3793292452829,83.71099999999743,599.309599999998,24782.05424528302
1687653299,190,,Aggregated,16.500000,0.000000,120,120,130,140,300,370,430,470,600,600,600,447,0,120.0,144.5611818791945,83.71099999999743,599.309599999998,24789.324384787473
1687653300,195,,Aggregated,17.200000,0.000000,110,120,130,140,300,370,430,470,600,600,600,477,0,110.0,142.50441509433946,83.71099999999743,599.309599999998,24782.058700209644
1687653301,200,,Aggregated,17.800000,0.000000,120,120,130,140,300,380,430,480,600,600,600,494,0,110.0,143.81157064777315,83.71099999999743,599.309599999998,24772.30971659919
1687653302,205,,Aggregated,18.900000,0.000000,110,120,130,140,300,370,430,470,600,600,600,520,0,110.0,141.87658249999987,83.71099999999743,599.309599999998,24772.596153846152
1687653303,210,,Aggregated,19.500000,0.000000,110,120,130,140,290,370,430,470,600,600,600,539,0,110.0,140.83640018552856,83.71099999999743,599.309599999998,24764.296846011133
1687653304,215,,Aggregated,19.500000,0.000000,110,120,130,140,290,370,430,470,600,600,600,556,0,110.0,142.17352014388476,83.71099999999743,599.309599999998,24774.68525179856
1687653305,220,,Aggregated,20.300000,0.000000,120,120,130,140,280,370,430,470,600,600,600,580,0,120.0,141.32704051724124,83.71099999999743,599.309599999998,24816.510344827588
1687653306,225,,Aggregated,20.900000,0.000000,110,120,130,140,280,350,420,470,600,600,600,604,0,110.0,139.91534784768197,83.71099999999743,599.309599999998,24799.405629139073
1687653307,230,,Aggregated,20.500000,0.000000,110,120,130,140,280,370,420,470,600,600,600,632,0,110.0,141.11692579113904,83.71099999999743,599.309599999998,24803.79588607595
1687653308,235,,Aggregated,20.600000,0.000000,110,120,130,130,280,350,410,470,600,600,600,661,0,110.0,139.7319423600603,83.71099999999743,599.309599999998,24787.968229954615
1687653309,240,,Aggregated,21.600000,0.000000,110,120,130,130,230,350,410,470,600,600,600,686,0,110.0,138.74237813411062,83.71099999999743,599.309599999998,24788.221574344025
1687653310,245,,Aggregated,22.300000,0.000000,110,120,130,130,280,360,410,450,600,600,600,711,0,110.0,140.4003533052038,83.71099999999743,599.309599999998,24793.54711673699
1687653311,250,,Aggregated,23.200000,0.000000,110,120,130,130,260,350,410,450,600,600,600,734,0,110.0,139.50822179836493,83.71099999999743,599.309599999998,24799.050408719348
1687653312,255,,Aggregated,23.400000,0.000000,110,120,130,130,230,350,410,450,600,600,600,767,0,110.0,138.08438187744449,83.71099999999743,599.309599999998,24793.886571056064
1687653313,260,,Aggregated,23.900000,0.000000,110,120,130,130,240,350,410,450,600,600,600,794,0,110.0,138.65170831234246,83.71099999999743,599.309599999998,24799.9798488665
1687653314,265,,Aggregated,24.500000,0.000000,110,120,130,130,230,350,410,440,600,600,600,820,0,110.0,137.96806499999988,83.71099999999743,599.309599999998,24791.051219512196
1687653315,270,,Aggregated,24.800000,0.000000,110,120,130,130,220,340,410,440,600,600,600,847,0,110.0,137.4360414403777,83.71099999999743,599.309599999998,24791.782762691855
1687653316,275,,Aggregated,25.700000,0.000000,110,120,130,130,230,330,400,440,600,600,600,882,0,110.0,137.52158752834458,83.71099999999743,599.309599999998,24780.1179138322
1687653317,280,,Aggregated,26.600000,0.000000,110,120,130,130,220,330,400,430,600,600,600,919,0,110.0,136.65021175190412,83.71099999999743,599.309599999998,24780.17301414581
1687653318,285,,Aggregated,27.300000,0.000000,110,120,130,130,210,330,400,430,600,600,600,953,0,110.0,135.6017901364112,83.71099999999743,599.309599999998,24761.035676810072
1687653319,290,,Aggregated,28.000000,0.000000,110,120,130,130,220,330,400,430,600,600,600,986,0,110.0,136.11170780933054,83.71099999999743,599.309599999998,24777.32860040568
1687653320,295,,Aggregated,28.500000,0.000000,110,120,130,130,210,330,400,430,570,600,600,1013,0,110.0,135.41814304047375,83.71099999999743,599.309599999998,24780.053307008886
1687653321,300,,Aggregated,29.100000,0.000000,110,120,130,130,190,320,400,430,570,600,600,1052,0,110.0,134.68572252851698,83.71099999999743,599.309599999998,24762.919201520912
1687653322,300,,Aggregated,29.700000,0.000000,110,120,130,130,200,330,400,430,570,600,600,1075,0,110.0,135.07696744186032,83.71099999999743,599.309599999998,24763.96558139535
