Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687564327,100,,Aggregated,11.100000,0.000000,160,250,370,380,710,1700,1700,1700,1700,1700,1700,130,0,160.0,314.1543184615384,89.68810000000005,1726.165,24766.03846153846
1687564328,100,,Aggregated,11.300000,0.000000,160,220,350,370,620,720,1700,1700,1700,1700,1700,144,0,160.0,294.97939444444444,87.94770000000085,1726.165,24800.11111111111
1687564329,100,,Aggregated,9.100000,0.000000,140,200,350,370,560,720,1700,1700,1700,1700,1700,157,0,140.0,287.0473828025478,84.32800000000107,1726.165,24811.961783439492
1687564330,100,,Aggregated,10.200000,0.000000,140,190,350,370,560,720,1700,1700,1700,1700,1700,164,0,140.0,280.6498853658537,84.32800000000107,1726.165,24812.896341463416
1687564331,100,,Aggregated,9.800000,0.000000,130,190,350,370,520,720,1700,1700,1700,1700,1700,173,0,130.0,272.3986421965319,84.32800000000107,1726.165,24773.583815028902
1687564332,100,,Aggregated,9.700000,0.000000,130,190,340,370,460,710,1700,1700,1700,1700,1700,181,0,130.0,268.7516834254145,84.32800000000107,1726.165,24843.1546961326
1687564333,100,,Aggregated,10.500000,0.000000,130,180,290,350,460,710,1700,1700,1700,1700,1700,191,0,130.0,261.83756806282736,84.32800000000107,1726.165,24823.303664921466
1687564334,100,,Aggregated,9.300000,0.000000,130,180,250,350,440,710,1700,1700,1700,1700,1700,203,0,130.0,253.5299566502463,82.29109999999906,1726.165,24865.41379310345
1687564335,100,,Aggregated,8.900000,0.000000,130,180,260,350,420,710,1700,1700,1700,1700,1700,215,0,130.0,250.4096930232557,82.29109999999906,1726.165,24874.241860465117
1687564336,100,,Aggregated,8.700000,0.000000,130,180,230,350,410,710,1700,1700,1700,1700,1700,226,0,130.0,244.31293584070787,82.29109999999906,1726.165,24879.141592920354
1687564337,100,,Aggregated,9.200000,0.000000,130,180,230,350,410,710,1700,1700,1700,1700,1700,228,0,130.0,243.25196798245605,82.29109999999906,1726.165,24871.070175438595
1687564338,100,,Aggregated,10.000000,0.000000,130,180,230,350,410,710,1700,1700,1700,1700,1700,236,0,130.0,242.32299999999995,82.29109999999906,1726.165,24868.419491525423
1687564339,100,,Aggregated,10.600000,0.000000,130,170,210,340,410,710,1700,1700,1700,1700,1700,249,0,130.0,236.19347269076292,82.29109999999906,1726.165,24839.62248995984
1687564340,100,,Aggregated,9.600000,0.000000,130,170,200,330,410,710,1700,1700,1700,1700,1700,254,0,130.0,233.91565354330695,82.29109999999906,1726.165,24849.96062992126
1687564341,100,,Aggregated,9.200000,0.000000,130,170,220,330,410,710,1700,1700,1700,1700,1700,264,0,130.0,233.14149469696957,82.29109999999906,1726.165,24842.761363636364
1687564342,100,,Aggregated,9.300000,0.000000,130,160,200,290,390,620,1700,1700,1700,1700,1700,282,0,130.0,226.0661024822694,82.29109999999906,1726.165,24814.41134751773
1687564343,100,,Aggregated,9.000000,0.000000,130,160,190,280,390,620,1700,1700,1700,1700,1700,293,0,130.0,221.56379488054594,82.29109999999906,1726.165,24829.69965870307
1687564344,100,,Aggregated,9.200000,0.000000,130,160,200,280,390,560,1700,1700,1700,1700,1700,307,0,130.0,220.48307557003244,82.29109999999906,1726.165,24821.664495114008
1687564345,100,,Aggregated,10.200000,0.000000,130,160,190,260,390,560,1700,1700,1700,1700,1700,317,0,130.0,217.63313627760246,82.29109999999906,1726.165,24809.78548895899
1687564346,100,,Aggregated,10.200000,0.000000,130,160,190,260,390,560,1700,1700,1700,1700,1700,323,0,130.0,215.864281114551,82.29109999999906,1726.165,24850.925696594426
1687564347,100,,Aggregated,10.400000,0.000000,130,160,190,260,390,560,1700,1700,1700,1700,1700,330,0,130.0,216.2614393939393,82.29109999999906,1726.165,24855.475757575758
1687564348,100,,Aggregated,9.800000,0.000000,130,160,190,260,390,560,1700,1700,1700,1700,1700,338,0,130.0,215.29868076923069,82.29109999999906,1726.165,24824.10650887574
1687564349,100,,Aggregated,9.800000,0.000000,130,160,190,250,390,560,1700,1700,1700,1700,1700,346,0,130.0,212.86514335260108,82.29109999999906,1726.165,24809.763005780347
1687564350,100,,Aggregated,10.200000,0.000000,130,160,190,250,390,560,720,1700,1700,1700,1700,359,0,130.0,211.7617841225626,82.29109999999906,1726.165,24802.523676880224
1687564351,100,,Aggregated,9.800000,0.000000,130,160,190,250,390,520,720,1700,1700,1700,1700,365,0,130.0,210.64065698630128,82.29109999999906,1726.165,24786.178082191782
1687564352,100,,Aggregated,9.900000,0.000000,130,140,190,230,390,520,720,1700,1700,1700,1700,376,0,130.0,207.69350877659568,82.29109999999906,1726.165,24772.449468085106
1687564353,100,,Aggregated,10.400000,0.000000,130,140,190,230,390,520,720,1700,1700,1700,1700,380,0,130.0,208.49743315789462,82.29109999999906,1726.165,24770.034210526315
1687564354,100,,Aggregated,9.900000,0.000000,130,140,190,230,390,500,720,1700,1700,1700,1700,393,0,130.0,206.47432188295164,82.29109999999906,1726.165,24781.709923664122
1687564355,100,,Aggregated,9.200000,0.000000,130,140,190,230,390,500,720,1700,1700,1700,1700,400,0,130.0,204.90301099999994,82.29109999999906,1726.165,24788.465
1687564357,100,,Aggregated,8.500000,0.000000,130,140,190,230,380,460,720,1700,1700,1700,1700,413,0,130.0,204.34964648910412,82.29109999999906,1726.165,24767.96368038741
1687564358,100,,Aggregated,8.600000,0.000000,130,140,190,230,380,460,720,1700,1700,1700,1700,422,0,130.0,202.8248708530805,82.29109999999906,1726.165,24745.57345971564
1687564359,100,,Aggregated,8.300000,0.000000,130,140,190,220,380,460,720,1700,1700,1700,1700,431,0,130.0,201.24748584686773,82.29109999999906,1726.165,24745.018561484918
1687564360,100,,Aggregated,8.800000,0.000000,130,140,190,230,380,460,720,1700,1700,1700,1700,450,0,130.0,200.44034088888887,82.29109999999906,1726.165,24729.79111111111
1687564361,100,,Aggregated,9.300000,0.000000,130,140,180,220,380,460,710,1700,1700,1700,1700,459,0,130.0,198.99359738562092,82.29109999999906,1726.165,24729.167755991286
1687564362,100,,Aggregated,9.300000,0.000000,130,140,180,210,370,450,710,1700,1700,1700,1700,470,0,130.0,196.9629812765958,82.29109999999906,1726.165,24715.668085106383
1687564363,100,,Aggregated,10.100000,0.000000,130,140,180,220,380,460,710,1700,1700,1700,1700,477,0,130.0,197.8216928721174,82.29109999999906,1726.165,24718.9035639413
1687564364,100,,Aggregated,9.900000,0.000000,130,140,180,210,380,450,710,1700,1700,1700,1700,483,0,130.0,197.22735341614907,82.29109999999906,1726.165,24723.27536231884
1687564365,100,,Aggregated,10.100000,0.000000,130,140,180,210,370,450,710,1700,1700,1700,1700,492,0,130.0,195.87530792682932,82.29109999999906,1726.165,24734.91869918699
1687564366,100,,Aggregated,10.300000,0.000000,130,140,180,210,370,450,710,1700,1700,1700,1700,501,0,130.0,196.24477265469065,82.29109999999906,1726.165,24732.82634730539
1687564367,100,,Aggregated,9.800000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,514,0,130.0,194.565372762646,82.29109999999906,1726.165,24730.739299610894
1687564368,100,,Aggregated,10.000000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,522,0,130.0,193.5337745210729,82.29109999999906,1726.165,24755.88122605364
1687564369,100,,Aggregated,10.000000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,532,0,130.0,193.76047462406024,82.29109999999906,1726.165,24757.552631578947
1687564370,100,,Aggregated,9.900000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,542,0,130.0,192.56679095940967,82.29109999999906,1726.165,24774.736162361623
1687564371,100,,Aggregated,9.900000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,549,0,130.0,191.45090273224056,82.29109999999906,1726.165,24774.185792349726
1687564372,100,,Aggregated,9.000000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,557,0,130.0,192.1426998204669,82.29109999999906,1726.165,24775.739676840214
1687564373,100,,Aggregated,9.100000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,568,0,130.0,190.95033890845082,82.29109999999906,1726.165,24769.705985915494
1687564374,100,,Aggregated,9.100000,0.000000,130,140,180,200,360,440,710,1700,1700,1700,1700,584,0,130.0,188.79653955479466,82.29109999999906,1726.165,24771.24315068493
1687564375,100,,Aggregated,8.600000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,591,0,130.0,190.06585888324886,82.29109999999906,1726.165,24775.047377326566
1687564376,100,,Aggregated,10.100000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,600,0,130.0,189.3315401666668,82.29109999999906,1726.165,24755.231666666667
1687564377,100,,Aggregated,10.100000,0.000000,130,140,180,200,360,450,710,1700,1700,1700,1700,609,0,130.0,188.21335123152724,82.29109999999906,1726.165,24760.949096880133
1687564378,100,,Aggregated,10.000000,0.000000,130,140,180,200,370,450,710,1700,1700,1700,1700,616,0,130.0,188.89696915584426,82.29109999999906,1726.165,24761.47077922078
1687564379,100,,Aggregated,9.600000,0.000000,130,140,180,190,360,450,710,1700,1700,1700,1700,631,0,130.0,187.4504473851031,82.29109999999906,1726.165,24774.977812995246
1687564380,100,,Aggregated,9.500000,0.000000,130,140,170,190,360,450,710,1700,1700,1700,1700,640,0,130.0,186.44241546875008,82.29109999999906,1726.165,24792.8015625
1687564381,100,,Aggregated,9.500000,0.000000,130,140,180,190,370,450,710,1700,1700,1700,1700,652,0,130.0,187.04717254601238,82.29109999999906,1726.165,24786.2990797546
1687564382,100,,Aggregated,9.800000,0.000000,130,140,170,190,370,450,710,1700,1700,1700,1700,657,0,130.0,186.55778051750391,82.29109999999906,1726.165,24790.41400304414
1687564383,100,,Aggregated,9.700000,0.000000,130,140,170,190,360,450,710,1700,1700,1700,1700,666,0,130.0,185.52193363363378,82.29109999999906,1726.165,24793.24024024024
1687564384,100,,Aggregated,10.000000,0.000000,130,140,170,190,360,450,710,1700,1700,1700,1700,676,0,130.0,185.80360414201195,82.29109999999906,1726.165,24792.326923076922
1687564385,100,,Aggregated,9.700000,0.000000,130,140,170,190,360,440,710,1700,1700,1700,1700,683,0,130.0,185.11526500732072,82.29109999999906,1726.165,24784.310395314787
1687564386,100,,Aggregated,9.700000,0.000000,130,140,170,190,360,440,710,1700,1700,1700,1700,695,0,130.0,183.69432086330943,80.73109999999417,1726.165,24781.71798561151
1687564387,100,,Aggregated,8.900000,0.000000,130,140,170,190,360,440,620,720,1700,1700,1700,710,0,130.0,183.69552591549305,80.73109999999417,1726.165,24767.864788732393
1687564388,100,,Aggregated,8.900000,0.000000,130,140,170,190,360,440,620,720,1700,1700,1700,716,0,130.0,183.16259539106153,80.73109999999417,1726.165,24770.667597765365
1687564389,100,,Aggregated,9.700000,0.000000,130,140,160,190,360,440,620,720,1700,1700,1700,730,0,130.0,181.67678808219176,80.73109999999417,1726.165,24760.72602739726
1687564390,100,,Aggregated,10.000000,0.000000,130,140,170,190,360,440,620,720,1700,1700,1700,739,0,130.0,182.2979872801082,80.73109999999417,1726.165,24752.87144790257
1687564391,100,,Aggregated,10.300000,0.000000,130,140,160,190,360,440,620,720,1700,1700,1700,748,0,130.0,181.58832312834213,80.73109999999417,1726.165,24752.716577540108
1687564392,100,,Aggregated,10.300000,0.000000,130,140,160,190,360,440,620,720,1700,1700,1700,757,0,130.0,180.89826565389686,80.73109999999417,1726.165,24766.60501981506
1687564393,100,,Aggregated,9.800000,0.000000,130,140,160,190,360,440,620,720,1700,1700,1700,768,0,130.0,181.19852539062484,80.73109999999417,1726.165,24766.791666666668
1687564394,100,,Aggregated,10.100000,0.000000,130,140,160,190,360,440,620,720,1700,1700,1700,779,0,130.0,180.41663401797155,79.92699999999786,1726.165,24765.084724005133
1687564395,100,,Aggregated,10.100000,0.000000,130,130,160,190,360,440,620,720,1700,1700,1700,785,0,130.0,179.92043324840745,79.92699999999786,1726.165,24776.83184713376
