Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688006764,110,,Aggregated,9.500000,0.000000,100,110,140,260,290,440,480,620,730,730,730,171,0,100.0,154.50234795321643,75.88840000000019,730.9322999999993,16197.099415204679
1688006765,115,,Aggregated,9.500000,0.000000,100,110,140,260,290,380,480,620,730,730,730,188,0,100.0,153.12438617021286,75.88840000000019,730.9322999999993,16196.808510638299
1688006766,120,,Aggregated,10.100000,0.000000,100,110,120,210,290,380,470,510,730,730,730,205,0,100.0,148.44216195121967,71.10830000000234,730.9322999999993,16197.112195121952
1688006767,125,,Aggregated,10.600000,0.000000,100,110,130,240,290,380,470,510,730,730,730,216,0,100.0,149.84359351851865,71.10830000000234,730.9322999999993,16197.222222222223
1688006768,130,,Aggregated,11.500000,0.000000,100,110,130,210,290,380,470,510,730,730,730,235,0,100.0,148.07505829787246,71.10830000000234,730.9322999999993,16198.059574468085
1688006769,135,,Aggregated,12.300000,0.000000,100,110,120,190,290,380,460,510,730,730,730,252,0,100.0,144.61996746031753,71.10830000000234,730.9322999999993,16198.222222222223
1688006770,140,,Aggregated,12.800000,0.000000,100,110,120,200,290,340,460,510,730,730,730,266,0,100.0,145.41689172932345,71.10830000000234,730.9322999999993,16197.894736842105
1688006771,145,,Aggregated,14.300000,0.000000,100,110,120,200,290,340,460,510,730,730,730,284,0,100.0,144.27688450704233,71.10830000000234,730.9322999999993,16197.605633802817
1688006772,150,,Aggregated,14.800000,0.000000,100,110,120,140,290,310,460,480,730,730,730,303,0,100.0,140.7260234323433,70.61200000000056,730.9322999999993,16198.046204620461
1688006773,155,,Aggregated,14.800000,0.000000,100,110,120,150,290,340,460,480,730,730,730,316,0,100.0,141.52365854430386,70.61200000000056,730.9322999999993,16198.354430379746
1688006774,160,,Aggregated,15.700000,0.000000,100,110,120,140,290,310,460,480,730,730,730,338,0,100.0,139.9103594674557,70.61200000000056,730.9322999999993,16198.91124260355
1688006775,165,,Aggregated,15.900000,0.000000,100,110,110,130,290,310,440,480,730,730,730,354,0,100.0,137.86026553672323,70.61200000000056,730.9322999999993,16199.02824858757
1688006776,170,,Aggregated,16.700000,0.000000,100,110,120,130,290,310,440,480,730,730,730,369,0,100.0,138.54803360433607,70.61200000000056,730.9322999999993,16199.327913279132
1688006777,175,,Aggregated,16.400000,0.000000,100,110,120,140,290,310,440,480,730,730,730,385,0,100.0,138.30349220779226,70.61200000000056,730.9322999999993,16199.563636363637
1688006778,180,,Aggregated,16.400000,0.000000,100,110,110,130,290,310,440,470,730,730,730,409,0,100.0,135.7413322738387,70.61200000000056,730.9322999999993,16199.882640586797
1688006779,185,,Aggregated,16.100000,0.000000,100,110,110,130,290,310,440,470,730,730,730,436,0,100.0,136.5424002293579,70.61200000000056,730.9322999999993,16199.412844036697
1688006780,190,,Aggregated,17.400000,0.000000,100,110,120,130,290,310,390,470,730,730,730,455,0,100.0,136.70347736263744,70.61200000000056,730.9322999999993,16199.384615384615
1688006781,195,,Aggregated,17.400000,0.000000,100,110,110,120,290,310,390,470,730,730,730,481,0,100.0,134.5142301455302,70.61200000000056,730.9322999999993,16199.600831600832
1688006782,200,,Aggregated,18.400000,0.000000,100,110,120,130,290,310,390,470,730,730,730,498,0,100.0,136.01670602409652,70.61200000000056,730.9322999999993,16199.630522088353
1688006783,205,,Aggregated,19.800000,0.000000,100,110,110,130,290,310,380,460,730,730,730,525,0,100.0,135.22555752380964,70.61200000000056,730.9322999999993,16199.466666666667
1688006784,210,,Aggregated,19.600000,0.000000,100,110,110,120,290,310,380,460,730,730,730,547,0,100.0,133.789138391225,70.61200000000056,730.9322999999993,16199.356489945156
1688006785,215,,Aggregated,20.800000,0.000000,100,110,110,130,290,320,380,460,730,730,730,566,0,100.0,135.29644469964677,70.61200000000056,730.9322999999993,16199.434628975265
1688006786,220,,Aggregated,20.500000,0.000000,100,110,110,120,290,320,380,460,730,730,730,588,0,100.0,134.73540119047635,70.61200000000056,730.9322999999993,16199.42857142857
1688006787,225,,Aggregated,21.200000,0.000000,100,110,120,130,290,320,380,460,730,730,730,617,0,100.0,133.6163541329013,70.61200000000056,730.9322999999993,16199.247974068072
1688006788,230,,Aggregated,21.900000,0.000000,100,110,120,130,290,320,380,460,730,730,730,647,0,100.0,134.80539381761992,70.61200000000056,730.9322999999993,16198.887171561051
1688006789,235,,Aggregated,23.000000,0.000000,100,110,120,130,290,320,380,460,730,730,730,679,0,100.0,134.31845036818862,70.61200000000056,730.9322999999993,16199.340206185567
1688006790,240,,Aggregated,23.500000,0.000000,100,110,110,130,290,320,380,440,730,730,730,714,0,100.0,132.42064705882365,70.61200000000056,730.9322999999993,16199.058823529413
1688006791,245,,Aggregated,23.900000,0.000000,100,110,120,130,290,330,380,440,730,730,730,732,0,100.0,133.65771775956293,70.61200000000056,730.9322999999993,16199.147540983606
1688006792,250,,Aggregated,25.500000,0.000000,100,110,120,130,290,330,380,440,730,730,730,756,0,100.0,133.54761984126995,70.61200000000056,730.9322999999993,16199.407407407407
1688006793,255,,Aggregated,25.000000,0.000000,100,110,120,130,290,320,380,440,730,730,730,782,0,100.0,132.32798849104867,70.61200000000056,730.9322999999993,16199.539641943735
1688006794,260,,Aggregated,25.600000,0.000000,100,110,120,130,290,320,380,440,730,730,730,807,0,100.0,133.31424188351926,70.61200000000056,730.9322999999993,16199.682775712516
1688006795,265,,Aggregated,25.200000,0.000000,100,110,120,130,290,320,380,440,730,730,730,840,0,100.0,132.5840353571429,70.61200000000056,730.9322999999993,16199.666666666666
1688006796,270,,Aggregated,26.100000,0.000000,100,110,120,130,280,320,380,440,730,730,730,863,0,100.0,131.73508922363848,70.61200000000056,730.9322999999993,16199.44380069525
1688006797,275,,Aggregated,26.900000,0.000000,100,110,120,130,290,320,380,440,730,730,730,897,0,100.0,132.11587290969902,70.61200000000056,730.9322999999993,16199.232998885172
1688006798,280,,Aggregated,27.400000,0.000000,100,110,120,130,280,320,380,430,730,730,730,937,0,100.0,131.68264418356458,70.61200000000056,730.9322999999993,16199.419423692636
1688006799,285,,Aggregated,27.400000,0.000000,100,110,120,130,280,320,380,430,730,730,730,964,0,100.0,130.69391618257256,70.61200000000056,730.9322999999993,16199.452282157676
1688006800,290,,Aggregated,28.600000,0.000000,100,110,120,130,280,320,380,430,730,730,730,991,0,100.0,130.74147810292627,70.61200000000056,730.9322999999993,16199.483350151362
1688006801,295,,Aggregated,28.900000,0.000000,100,110,120,130,280,320,370,410,620,730,730,1028,0,100.0,130.32023268482476,70.61200000000056,730.9322999999993,16199.252918287937
1688006802,300,,Aggregated,27.800000,0.000000,100,110,110,130,270,320,370,410,620,730,730,1060,0,100.0,129.496834716981,70.61200000000056,730.9322999999993,16199.109433962265
1688006803,305,,Aggregated,28.800000,0.000000,100,110,120,130,280,320,380,430,620,730,730,1104,0,100.0,131.64150072463764,70.61200000000056,730.9322999999993,16198.86231884058
1688006804,310,,Aggregated,30.500000,0.000000,100,110,120,130,280,320,380,430,620,730,730,1137,0,100.0,131.32183500439746,70.61200000000056,730.9322999999993,16198.775725593667
1688006805,315,,Aggregated,31.700000,0.000000,100,110,120,130,270,320,380,430,620,730,730,1157,0,100.0,130.66676516853926,70.61200000000056,730.9322999999993,16198.76231633535
1688006806,320,,Aggregated,33.000000,0.000000,100,110,120,130,280,330,380,440,620,730,730,1196,0,100.0,131.9482328595317,70.61200000000056,730.9322999999993,16198.561872909699
1688006807,325,,Aggregated,32.100000,0.000000,100,110,120,130,280,330,380,440,620,730,730,1227,0,100.0,131.7401823145883,70.61200000000056,730.9322999999993,16198.42216788916
1688006808,330,,Aggregated,32.500000,0.000000,100,110,120,130,270,320,380,440,620,730,730,1261,0,100.0,130.80678453608232,70.61200000000056,730.9322999999993,16198.47739888977
1688006809,335,,Aggregated,32.900000,0.000000,100,110,120,130,270,320,380,440,620,730,730,1291,0,100.0,131.17589868319118,70.61200000000056,730.9322999999993,16198.401239349341
1688006810,340,,Aggregated,32.500000,0.000000,100,110,120,130,270,320,380,430,620,730,730,1334,0,100.0,130.50596251874057,70.61200000000056,730.9322999999993,16198.314842578711
1688006811,345,,Aggregated,32.500000,0.000000,100,110,120,130,270,320,380,430,620,730,730,1361,0,100.0,129.9291108008817,70.61200000000056,730.9322999999993,16198.27773695812
1688006812,350,,Aggregated,33.100000,0.000000,100,110,120,130,270,330,380,440,620,730,730,1413,0,100.0,131.97924055201705,70.61200000000056,730.9322999999993,16198.34677990092
1688006813,355,,Aggregated,33.800000,0.000000,100,110,120,130,270,330,380,440,620,730,730,1457,0,100.0,131.45072244337686,70.61200000000056,730.9322999999993,16198.297872340425
1688006814,360,,Aggregated,34.600000,0.000000,100,110,120,130,270,330,380,440,620,730,730,1488,0,100.0,131.46743454301077,70.61200000000056,730.9322999999993,16198.301075268817
1688006815,365,,Aggregated,35.800000,0.000000,100,110,120,130,270,320,380,440,620,730,730,1523,0,100.0,130.898196126067,70.61200000000056,730.9322999999993,16198.229809586343
1688006816,370,,Aggregated,34.400000,0.000000,100,110,120,130,270,330,380,440,620,730,730,1569,0,100.0,130.73508017845768,70.61200000000056,730.9322999999993,16198.205226258764
1688006817,375,,Aggregated,35.800000,0.000000,100,110,120,130,270,330,380,440,620,730,730,1597,0,100.0,130.3433726361929,70.61200000000056,730.9322999999993,16198.306825297434
1688006818,380,,Aggregated,36.500000,0.000000,100,110,120,130,260,320,380,430,620,730,730,1640,0,100.0,129.91498457317067,70.61200000000056,730.9322999999993,16198.443902439025
1688006819,385,,Aggregated,36.700000,0.000000,100,110,120,130,260,320,380,430,620,730,730,1693,0,100.0,129.39513691671593,70.61200000000056,730.9322999999993,16198.554046072062
1688006820,390,,Aggregated,37.500000,0.000000,100,110,120,130,260,320,380,430,620,730,730,1720,0,100.0,128.83962680232557,70.61200000000056,730.9322999999993,16198.618604651163
1688006821,395,,Aggregated,38.400000,0.000000,100,110,120,130,260,320,380,430,620,730,730,1768,0,100.0,129.64812188914024,70.61200000000056,730.9322999999993,16198.538461538461
1688006822,400,,Aggregated,39.900000,0.000000,100,110,120,130,260,320,380,430,620,730,730,1810,0,100.0,129.59107718232048,70.61200000000056,730.9322999999993,16198.417679558012
1688006823,405,,Aggregated,40.100000,0.000000,100,110,120,130,250,320,380,430,620,730,730,1836,0,100.0,129.44799297385623,69.12229999998942,730.9322999999993,16198.427015250545
