Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688010208,225,,Aggregated,20.700000,0.000000,120,130,140,160,290,340,380,390,510,510,510,604,0,120.0,149.24939950331122,82.01950000000124,507.6426999999999,24887.130794701985
1688010209,230,,Aggregated,21.900000,0.000000,120,130,140,160,290,340,380,390,510,510,510,628,0,120.0,149.23117882165602,82.01950000000124,507.6426999999999,24869.16878980892
1688010210,235,,Aggregated,22.500000,0.000000,120,130,140,160,290,340,380,390,510,510,510,652,0,120.0,147.82685030674838,82.01950000000124,507.6426999999999,24876.860429447854
1688010211,240,,Aggregated,22.500000,0.000000,120,130,140,160,290,340,380,410,510,510,510,679,0,120.0,147.11972724594986,82.01950000000124,507.6426999999999,24876.665684830634
1688010212,245,,Aggregated,22.600000,0.000000,120,130,140,150,290,340,380,410,510,510,510,704,0,120.0,147.3341248579545,82.01950000000124,507.6426999999999,24879.917613636364
1688010213,250,,Aggregated,23.500000,0.000000,120,130,140,150,280,330,380,410,510,510,510,733,0,120.0,146.21655961800806,82.01950000000124,507.6426999999999,24885.480218281038
1688010214,255,,Aggregated,23.600000,0.000000,120,130,140,150,280,330,380,410,510,510,510,763,0,120.0,145.70985491480985,82.01950000000124,507.6426999999999,24887.34338138925
1688010215,260,,Aggregated,23.700000,0.000000,120,130,140,150,280,330,380,410,510,510,510,796,0,120.0,146.2095615577889,82.01950000000124,507.6426999999999,24879.644472361808
1688010216,265,,Aggregated,25.000000,0.000000,120,130,140,150,280,330,380,390,510,510,510,830,0,120.0,144.89643542168668,82.01950000000124,507.6426999999999,24875.336144578312
1688010217,270,,Aggregated,25.500000,0.000000,120,130,140,150,270,330,380,390,510,510,510,853,0,120.0,144.55184853458377,82.01950000000124,507.6426999999999,24868.24267291911
1688010218,275,,Aggregated,26.800000,0.000000,120,130,140,150,270,330,380,410,510,510,510,891,0,120.0,144.25883164983162,82.01950000000124,507.6426999999999,24862.011223344558
1688010219,280,,Aggregated,27.000000,0.000000,120,130,140,150,270,330,380,390,510,510,510,917,0,120.0,143.43214013086154,82.01950000000124,507.6426999999999,24874.453653217013
1688010220,285,,Aggregated,28.100000,0.000000,120,130,140,150,270,330,380,390,510,510,510,945,0,120.0,143.33075746031747,82.01950000000124,507.6426999999999,24864.9417989418
1688010221,290,,Aggregated,28.500000,0.000000,120,130,140,150,270,330,380,390,510,510,510,980,0,120.0,143.39033040816324,82.01950000000124,507.6426999999999,24876.930612244898
1688010222,295,,Aggregated,29.200000,0.000000,120,130,140,150,270,330,380,390,440,510,510,1012,0,120.0,143.10156976284574,82.01950000000124,507.6426999999999,24874.62351778656
1688010223,300,,Aggregated,29.100000,0.000000,120,130,140,150,270,330,380,390,440,510,510,1041,0,120.0,142.53782439961572,82.01950000000124,507.6426999999999,24865.813640730066
1688010224,305,,Aggregated,29.700000,0.000000,120,130,140,150,270,330,380,390,440,510,510,1082,0,120.0,142.65361330868754,82.01950000000124,507.6426999999999,24856.629390018483
1688010225,310,,Aggregated,31.100000,0.000000,120,130,140,150,260,330,380,390,440,510,510,1115,0,120.0,142.3845514798206,82.01950000000124,507.6426999999999,24860.22331838565
1688010226,315,,Aggregated,31.300000,0.000000,120,130,140,140,250,330,380,390,440,510,510,1141,0,120.0,141.79618124452233,82.01950000000124,507.6426999999999,24850.98422436459
1688010227,320,,Aggregated,31.300000,0.000000,120,130,140,150,250,330,380,390,440,510,510,1182,0,120.0,142.28144864636195,82.01950000000124,507.6426999999999,24852.7986463621
1688010228,325,,Aggregated,31.300000,0.000000,120,130,140,150,250,330,380,390,440,510,510,1219,0,120.0,141.6383472518457,82.01950000000124,507.6426999999999,24859.007383100903
1688010229,330,,Aggregated,32.600000,0.000000,120,130,140,150,250,330,380,390,440,510,510,1260,0,120.0,142.6974506349205,82.01950000000124,507.6426999999999,24855.28015873016
1688010230,335,,Aggregated,32.600000,0.000000,120,130,140,150,250,330,380,390,440,510,510,1288,0,120.0,142.0573858695651,82.01950000000124,507.6426999999999,24847.923136645964
1688010231,340,,Aggregated,34.000000,0.000000,120,130,140,150,240,330,380,390,440,510,510,1325,0,120.0,141.81663041509424,82.01950000000124,507.6426999999999,24839.184150943398
1688010232,345,,Aggregated,33.500000,0.000000,120,130,140,150,240,330,370,390,440,510,510,1361,0,120.0,141.62226208670077,82.01950000000124,507.6426999999999,24829.53122703894
1688010233,350,,Aggregated,34.400000,0.000000,120,130,140,150,240,330,370,390,440,510,510,1387,0,120.0,141.18082069214114,82.01950000000124,507.6426999999999,24830.928622927182
1688010234,355,,Aggregated,35.400000,0.000000,120,130,140,150,230,320,370,390,440,510,510,1425,0,120.0,140.56554540350868,82.01950000000124,507.6426999999999,24830.085614035088
1688010235,360,,Aggregated,34.100000,0.000000,120,130,140,140,230,320,370,390,440,510,510,1466,0,120.0,140.6742025238744,82.01950000000124,507.6426999999999,24845.354706684855
1688010236,365,,Aggregated,33.900000,0.000000,120,130,140,140,230,320,370,390,440,510,510,1507,0,120.0,140.2088695421366,82.01950000000124,507.6426999999999,24853.274717982746
1688010237,370,,Aggregated,35.400000,0.000000,120,130,140,140,230,320,370,390,440,510,510,1540,0,120.0,140.0108753246752,82.01950000000124,507.6426999999999,24843.694805194806
1688010238,375,,Aggregated,35.600000,0.000000,120,130,140,140,230,320,370,390,440,510,510,1584,0,120.0,140.69203522727264,82.01950000000124,507.6426999999999,24834.07638888889
1688010239,380,,Aggregated,35.200000,0.000000,120,130,140,140,230,320,370,390,440,510,510,1619,0,120.0,140.06500611488562,82.01950000000124,507.6426999999999,24838.49413218036
1688010240,385,,Aggregated,35.400000,0.000000,120,130,140,150,230,320,370,390,440,510,510,1666,0,120.0,140.32077376950775,82.01950000000124,507.6426999999999,24844.414765906364
1688010241,390,,Aggregated,35.300000,0.000000,120,130,140,140,220,320,370,390,440,510,510,1699,0,120.0,140.02095668040022,82.01950000000124,507.6426999999999,24849.752207180696
1688010242,395,,Aggregated,37.000000,0.000000,120,130,140,140,220,320,370,390,440,510,510,1752,0,120.0,140.1530102739725,82.01950000000124,507.6426999999999,24863.44292237443
1688010243,400,,Aggregated,37.900000,0.000000,120,130,140,140,220,320,370,390,440,510,510,1800,0,120.0,139.84713711111104,82.01950000000124,507.6426999999999,24858.714444444446
1688010244,405,,Aggregated,38.400000,0.000000,120,130,140,140,220,320,370,390,440,510,510,1834,0,120.0,139.92853429661932,82.01950000000124,507.6426999999999,24862.159214830972
