Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688002468,100,,Aggregated,9.700000,0.000000,98,100,120,200,290,340,410,460,690,690,690,296,0,98,136.78032398648665,63.035500000001576,689.8699000000006,16197.81081081081
1688002469,100,,Aggregated,9.700000,0.000000,98,100,120,190,290,330,400,440,690,690,690,307,0,98,135.17124429967447,63.035500000001576,689.8699000000006,16198.045602605864
1688002470,100,,Aggregated,9.600000,0.000000,98,100,120,200,290,360,410,450,690,690,690,315,0,98,137.22383206349227,63.035500000001576,689.8699000000006,16198.222222222223
1688002471,100,,Aggregated,10.200000,0.000000,98,100,120,190,290,340,410,450,690,690,690,332,0,98,135.37459337349418,63.035500000001576,689.8699000000006,16198.33734939759
1688002472,100,,Aggregated,10.200000,0.000000,98,100,110,180,290,340,410,450,690,690,690,340,0,98,134.14748794117668,63.035500000001576,689.8699000000006,16198.329411764706
1688002473,100,,Aggregated,10.100000,0.000000,98,100,120,180,290,350,410,450,690,690,690,351,0,98,135.25833304843326,63.035500000001576,689.8699000000006,16198.837606837607
1688002474,100,,Aggregated,10.100000,0.000000,98,100,120,190,290,350,410,450,690,690,690,355,0,98,135.24092704225373,63.035500000001576,689.8699000000006,16198.828169014085
1688002475,100,,Aggregated,10.400000,0.000000,98,100,110,180,290,340,410,450,690,690,690,363,0,98,134.2368820936641,63.035500000001576,689.8699000000006,16199.118457300276
1688002476,100,,Aggregated,9.300000,0.000000,98,100,110,180,270,330,410,450,690,690,690,381,0,98,133.7546580052495,63.035500000001576,689.8699000000006,16198.698162729659
1688002477,100,,Aggregated,9.100000,0.000000,98,100,110,160,270,330,410,450,690,690,690,394,0,98,132.4495598984773,63.035500000001576,689.8699000000006,16198.781725888324
1688002478,100,,Aggregated,10.200000,0.000000,98,100,110,160,270,330,410,450,690,690,690,399,0,98,132.0264864661656,63.035500000001576,689.8699000000006,16198.736842105263
1688002479,100,,Aggregated,10.200000,0.000000,98,100,110,160,270,330,410,450,690,690,690,407,0,98,133.1409425061427,63.035500000001576,689.8699000000006,16198.722358722358
1688002480,100,,Aggregated,10.400000,0.000000,98,100,110,160,260,330,410,450,690,690,690,422,0,98,132.0765203791471,63.035500000001576,689.8699000000006,16198.597156398104
1688002481,100,,Aggregated,10.000000,0.000000,98,100,110,150,260,330,410,450,690,690,690,429,0,98,131.41312983682997,63.035500000001576,689.8699000000006,16198.88111888112
1688002482,100,,Aggregated,10.000000,0.000000,98,100,110,160,270,330,410,450,690,690,690,439,0,98,132.1404576309796,63.035500000001576,689.8699000000006,16198.669703872438
1688002483,100,,Aggregated,10.100000,0.000000,98,100,110,150,270,330,410,450,690,690,690,450,0,98,131.41723622222233,63.035500000001576,689.8699000000006,16198.435555555556
1688002484,100,,Aggregated,10.100000,0.000000,98,100,110,150,260,330,400,450,690,690,690,454,0,98,131.13483876651992,63.035500000001576,689.8699000000006,16198.555066079296
1688002485,100,,Aggregated,9.800000,0.000000,98,100,110,160,270,330,410,450,690,690,690,461,0,98,132.828734273319,63.035500000001576,689.8699000000006,16198.334056399131
1688002486,100,,Aggregated,9.900000,0.000000,98,100,110,150,270,330,410,450,690,690,690,472,0,98,131.85755741525432,63.035500000001576,689.8699000000006,16198.118644067798
1688002487,100,,Aggregated,9.300000,0.000000,98,100,110,150,270,330,410,450,690,690,690,480,0,98,131.0394970833334,63.035500000001576,689.8699000000006,16198.35
1688002488,100,,Aggregated,9.100000,0.000000,98,100,110,150,270,330,410,450,690,690,690,494,0,98,131.9291912955467,63.035500000001576,689.8699000000006,16198.396761133603
1688002489,100,,Aggregated,8.700000,0.000000,98,100,110,150,270,330,400,450,690,690,690,505,0,98,131.47291445544568,63.035500000001576,689.8699000000006,16198.19405940594
1688002490,100,,Aggregated,9.300000,0.000000,98,100,110,140,260,330,400,450,690,690,690,512,0,98,130.99708925781266,63.035500000001576,689.8699000000006,16198.328125
1688002491,100,,Aggregated,9.200000,0.000000,98,100,110,150,270,330,400,450,690,690,690,527,0,98,131.808667362429,63.035500000001576,689.8699000000006,16198.132827324478
1688002492,100,,Aggregated,9.500000,0.000000,98,100,110,150,260,330,400,450,690,690,690,534,0,98,131.5465217228466,63.035500000001576,689.8699000000006,16198.05243445693
1688002493,100,,Aggregated,9.500000,0.000000,98,100,110,150,260,330,400,450,690,690,690,540,0,98,131.0430079629631,63.035500000001576,689.8699000000006,16198.0
1688002494,100,,Aggregated,9.300000,0.000000,98,100,110,150,270,330,410,450,690,690,690,546,0,98,132.19239175824185,63.035500000001576,689.8699000000006,16198.153846153846
1688002495,100,,Aggregated,9.300000,0.000000,98,100,110,150,270,330,400,450,690,690,690,560,0,98,131.3738008928573,63.035500000001576,689.8699000000006,16198.1
1688002496,100,,Aggregated,9.000000,0.000000,98,100,110,150,260,330,400,450,690,690,690,574,0,98,131.01105296167256,63.035500000001576,689.8699000000006,16198.243902439024
1688002497,100,,Aggregated,10.100000,0.000000,98,100,110,150,260,330,400,450,690,690,690,588,0,98,130.55867023809535,63.035500000001576,689.8699000000006,16198.0
1688002498,100,,Aggregated,10.100000,0.000000,98,100,110,140,260,330,400,450,690,690,690,600,0,98,130.1049871666667,63.035500000001576,689.8699000000006,16198.0
1688002499,100,,Aggregated,10.400000,0.000000,98,100,110,140,260,320,380,440,690,690,690,604,0,98,129.90729867549672,63.035500000001576,689.8699000000006,16197.907284768213
1688002500,100,,Aggregated,10.400000,0.000000,98,100,110,140,260,330,400,440,690,690,690,618,0,98,130.4437839805826,63.035500000001576,689.8699000000006,16198.045307443366
1688002501,100,,Aggregated,10.400000,0.000000,98,100,110,140,260,330,400,440,690,690,690,627,0,98,130.0906135566189,63.035500000001576,689.8699000000006,16198.200956937799
1688002502,100,,Aggregated,10.300000,0.000000,98,100,110,140,260,330,400,440,690,690,690,633,0,98,130.33781200631918,63.035500000001576,689.8699000000006,16198.243285939969
1688002503,100,,Aggregated,10.100000,0.000000,98,100,110,140,260,330,400,440,690,690,690,648,0,98,130.23680648148152,63.035500000001576,689.8699000000006,16198.345679012345
1688002504,100,,Aggregated,9.900000,0.000000,98,100,110,140,260,330,380,440,690,690,690,653,0,98,129.99572986217458,63.035500000001576,689.8699000000006,16198.32159264931
1688002505,100,,Aggregated,10.200000,0.000000,98,100,110,140,260,330,400,440,690,690,690,662,0,98,130.51584214501509,63.035500000001576,689.8699000000006,16198.126888217523
1688002506,100,,Aggregated,10.500000,0.000000,98,100,110,140,260,330,400,440,690,690,690,673,0,98,130.25441367013374,63.035500000001576,689.8699000000006,16198.062407132244
1688002507,100,,Aggregated,10.000000,0.000000,98,100,110,140,260,320,400,440,690,690,690,682,0,98,129.72828123167153,63.035500000001576,689.8699000000006,16198.123167155425
1688002508,100,,Aggregated,10.100000,0.000000,98,100,110,140,260,330,400,440,690,690,690,688,0,98,130.16445319767442,63.035500000001576,689.8699000000006,16198.081395348838
1688002509,100,,Aggregated,9.300000,0.000000,98,100,110,140,260,320,380,420,690,690,690,703,0,98,130.19715689900423,63.035500000001576,689.8699000000006,16198.019914651493
1688002510,100,,Aggregated,9.000000,0.000000,98,100,110,130,260,320,380,420,690,690,690,716,0,98,129.5969170391061,63.035500000001576,689.8699000000006,16198.0
1688002511,100,,Aggregated,9.200000,0.000000,99,100,110,130,260,320,380,420,690,690,690,726,0,98,129.8107126721762,63.035500000001576,689.8699000000006,16198.038567493113
1688002512,100,,Aggregated,9.600000,0.000000,99,100,110,140,260,330,400,440,690,690,690,737,0,99,130.15749633649924,63.035500000001576,689.8699000000006,16198.056987788332
1688002513,100,,Aggregated,9.800000,0.000000,99,100,110,130,260,320,400,440,690,690,690,745,0,99,129.79971664429522,63.035500000001576,689.8699000000006,16198.056375838925
1688002514,100,,Aggregated,9.800000,0.000000,99,100,110,130,260,330,380,440,690,690,690,758,0,99,130.0951568601582,63.035500000001576,689.8699000000006,16198.036939313984
