Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688002591,200,,Aggregated,18.500000,0.000000,91,98,100,100,130,260,290,310,440,440,440,532,0,91,104.38197612781964,63.15839999999895,442.48709999999926,16198.0
1688002592,200,,Aggregated,19.700000,0.000000,91,98,100,100,120,260,280,310,440,440,440,556,0,91,103.80585863309356,63.15839999999895,442.48709999999926,16198.402877697841
1688002593,200,,Aggregated,19.700000,0.000000,92,99,100,100,130,260,290,310,440,440,440,576,0,92,104.19062430555557,63.15839999999895,442.48709999999926,16198.388888888889
1688002594,200,,Aggregated,19.900000,0.000000,92,99,100,100,120,260,290,310,440,440,440,594,0,92,103.86386010101016,63.15839999999895,442.48709999999926,16198.424242424242
1688002595,200,,Aggregated,20.200000,0.000000,92,99,100,100,120,260,280,310,440,440,440,613,0,92,103.47189282218602,63.15839999999895,442.48709999999926,16198.433931484502
1688002597,200,,Aggregated,21.100000,0.000000,92,99,100,100,120,260,290,310,440,440,440,630,0,92,103.65304190476195,63.15839999999895,442.48709999999926,16198.577777777778
1688002598,200,,Aggregated,20.900000,0.000000,92,99,100,100,110,260,280,310,440,440,440,653,0,92,103.2363828483921,63.15839999999895,442.48709999999926,16198.750382848391
1688002599,200,,Aggregated,21.100000,0.000000,93,99,100,100,110,260,280,310,440,440,440,674,0,92,102.89288783382794,63.15839999999895,442.48709999999926,16198.87240356083
1688002600,200,,Aggregated,20.100000,0.000000,93,99,100,100,110,260,280,310,440,440,440,698,0,93,103.26385673352436,63.15839999999895,442.48709999999926,16198.922636103152
1688002601,200,,Aggregated,20.200000,0.000000,93,99,100,100,110,260,280,310,440,440,440,717,0,93,102.82200557880051,63.15839999999895,442.48709999999926,16199.073919107392
1688002602,200,,Aggregated,20.000000,0.000000,93,99,100,100,110,250,280,310,440,440,440,736,0,93,102.53582282608689,63.15839999999895,442.48709999999926,16199.065217391304
1688002603,200,,Aggregated,19.900000,0.000000,93,99,100,100,110,250,280,310,440,440,440,759,0,93,102.65289367588926,63.15839999999895,442.48709999999926,16198.903820816864
1688002604,200,,Aggregated,19.900000,0.000000,93,99,100,100,110,250,280,310,440,440,440,780,0,93,102.27237589743585,63.15839999999895,442.48709999999926,16198.933333333332
1688002605,200,,Aggregated,20.200000,0.000000,93,99,100,100,110,240,280,310,440,440,440,801,0,93,102.0377707865168,63.15839999999895,442.48709999999926,16199.101123595505
1688002606,200,,Aggregated,20.100000,0.000000,93,99,100,100,110,250,280,310,440,440,440,811,0,93,102.52786596794074,63.15839999999895,442.48709999999926,16199.191122071517
1688002607,200,,Aggregated,20.100000,0.000000,93,99,100,100,110,250,280,310,440,440,440,829,0,93,102.05303124246068,63.15839999999895,442.48709999999926,16198.928829915561
1688002608,200,,Aggregated,19.400000,0.000000,93,99,100,100,110,240,280,310,440,440,440,849,0,93,101.88891472320358,63.15839999999895,442.48709999999926,16198.709069493521
1688002609,200,,Aggregated,19.900000,0.000000,93,99,100,100,110,240,280,310,440,440,440,866,0,93,102.22033972286354,63.15839999999895,442.48709999999926,16198.484988452656
1688002610,200,,Aggregated,19.200000,0.000000,93,99,100,100,110,240,280,310,440,440,440,897,0,93,101.7645301003343,63.15839999999895,442.48709999999926,16198.296544035675
1688002611,200,,Aggregated,19.100000,0.000000,94,99,100,100,110,230,280,310,440,440,440,917,0,94,101.63210207197365,63.15839999999895,442.48709999999926,16198.351145038168
1688002612,200,,Aggregated,19.600000,0.000000,94,99,100,100,110,230,280,310,440,440,440,934,0,94,102.1154167023553,63.15839999999895,442.48709999999926,16198.329764453962
1688002613,200,,Aggregated,19.700000,0.000000,94,99,100,100,110,230,280,310,440,440,440,946,0,94,102.04504270613093,63.15839999999895,442.48709999999926,16198.207188160677
1688002614,200,,Aggregated,19.700000,0.000000,94,99,100,100,110,220,280,310,440,440,440,961,0,94,101.85598740894886,62.86650000001259,442.48709999999926,16198.335067637878
1688002615,200,,Aggregated,18.700000,0.000000,94,99,100,100,110,230,280,310,440,440,440,984,0,94,102.2882330284551,62.86650000001259,442.48709999999926,16198.28455284553
1688002616,200,,Aggregated,18.100000,0.000000,94,99,100,100,110,230,280,310,360,440,440,1007,0,94,102.05195739821237,62.86650000001259,442.48709999999926,16198.291956305859
1688002617,200,,Aggregated,18.300000,0.000000,94,99,100,100,110,220,280,310,360,440,440,1028,0,94,101.77730583657572,62.86650000001259,442.48709999999926,16198.381322957199
1688002618,200,,Aggregated,19.200000,0.000000,94,99,100,100,110,230,280,310,360,440,440,1048,0,94,102.19037547709918,62.86650000001259,442.48709999999926,16198.213740458015
1688002619,200,,Aggregated,19.600000,0.000000,94,99,100,100,110,220,280,310,360,440,440,1069,0,94,101.97593854069221,62.86650000001259,442.48709999999926,16198.248830682882
1688002620,200,,Aggregated,20.000000,0.000000,94,99,100,100,110,220,280,310,360,440,440,1086,0,94,101.85141556169427,62.86650000001259,442.48709999999926,16198.232044198896
1688002621,200,,Aggregated,20.000000,0.000000,94,99,100,100,110,240,280,310,360,440,440,1112,0,94,102.92392823741001,62.86650000001259,442.48709999999926,16198.302158273382
1688002622,200,,Aggregated,18.900000,0.000000,94,99,100,100,110,240,280,310,360,440,440,1133,0,94,102.72587140335389,62.86650000001259,442.48709999999926,16198.234774933804
1688002623,200,,Aggregated,19.200000,0.000000,94,99,100,100,110,230,280,310,360,440,440,1153,0,94,102.55324137033817,62.86650000001259,442.48709999999926,16198.13356461405
1688002624,200,,Aggregated,19.800000,0.000000,94,99,100,100,110,240,280,310,360,440,440,1168,0,94,102.68753604452048,62.86650000001259,442.48709999999926,16198.239726027397
1688002625,200,,Aggregated,20.300000,0.000000,94,99,100,100,110,230,280,310,360,440,440,1183,0,94,102.53790955198643,62.86650000001259,442.48709999999926,16198.10650887574
1688002626,200,,Aggregated,20.800000,0.000000,94,99,100,100,110,230,280,310,360,440,440,1199,0,94,102.46126730608837,62.86650000001259,442.48709999999926,16198.105087572978
1688002627,200,,Aggregated,19.400000,0.000000,95,99,100,100,110,240,280,310,360,440,440,1218,0,95,102.6620809523809,62.86650000001259,442.48709999999926,16198.114942528735
1688002628,200,,Aggregated,19.700000,0.000000,95,99,100,100,110,230,280,310,360,440,440,1241,0,95,102.46082771958093,62.86650000001259,442.48709999999926,16198.16921837228
1688002629,200,,Aggregated,18.800000,0.000000,95,99,100,100,110,230,280,310,360,440,440,1255,0,95,102.31721824701194,62.86650000001259,442.48709999999926,16198.14501992032
1688002630,200,,Aggregated,19.000000,0.000000,95,99,100,100,110,240,280,310,360,440,440,1283,0,95,103.12724723304753,62.86650000001259,442.48709999999926,16198.098207326579
1688002631,200,,Aggregated,18.800000,0.000000,95,99,100,100,110,240,280,310,360,440,440,1307,0,95,102.76090780413156,62.86650000001259,442.48709999999926,16198.053557765876
