Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688010795,140,,Aggregated,12.800000,0.000000,120,130,140,140,330,420,490,580,1100,1100,1100,268,0,120.0,157.62213097014944,87.61240000000114,1068.8240999999998,24980.492537313432
1688010796,145,,Aggregated,13.900000,0.000000,120,130,140,140,330,420,490,580,1100,1100,1100,281,0,120.0,156.0039594306052,87.61240000000114,1068.8240999999998,24952.76512455516
1688010797,150,,Aggregated,13.900000,0.000000,120,130,140,140,320,420,490,580,1100,1100,1100,292,0,120.0,154.5382458904112,87.61240000000114,1068.8240999999998,24924.520547945205
1688010798,155,,Aggregated,13.300000,0.000000,120,130,140,140,330,420,450,500,1100,1100,1100,309,0,120.0,155.93042330097109,87.61240000000114,1068.8240999999998,24861.491909385113
1688010799,160,,Aggregated,13.800000,0.000000,120,130,140,140,320,420,450,500,1100,1100,1100,327,0,120.0,153.9138155963304,86.59610000000129,1068.8240999999998,24844.660550458717
1688010800,165,,Aggregated,14.100000,0.000000,120,130,130,140,300,410,430,500,1100,1100,1100,357,0,120.0,150.83742044817944,86.59610000000129,1068.8240999999998,24809.17086834734
1688010801,170,,Aggregated,14.800000,0.000000,120,130,140,140,310,410,450,500,1100,1100,1100,375,0,120.0,152.0086306666669,86.59610000000129,1068.8240999999998,24839.864
1688010802,175,,Aggregated,15.200000,0.000000,120,130,130,140,300,390,450,500,1100,1100,1100,393,0,120.0,150.3431811704837,86.59610000000129,1068.8240999999998,24860.763358778626
1688010803,180,,Aggregated,16.400000,0.000000,120,130,130,140,290,380,430,500,1100,1100,1100,412,0,120.0,148.3815949029128,86.21209999999735,1068.8240999999998,24879.667475728154
1688010804,185,,Aggregated,16.900000,0.000000,120,130,130,140,300,380,430,500,1100,1100,1100,430,0,120.0,148.87849790697695,86.21209999999735,1068.8240999999998,24865.355813953487
1688010805,190,,Aggregated,17.100000,0.000000,120,130,130,140,290,370,430,500,1100,1100,1100,448,0,120.0,147.36113794642876,86.21209999999735,1068.8240999999998,24871.84598214286
1688010806,195,,Aggregated,16.900000,0.000000,120,130,130,140,260,370,430,500,1100,1100,1100,476,0,120.0,145.3832934873952,86.21209999999735,1068.8240999999998,24898.128151260506
1688010807,200,,Aggregated,17.100000,0.000000,120,130,130,140,280,370,430,500,1100,1100,1100,496,0,120.0,146.40301854838734,86.21209999999735,1068.8240999999998,24881.385080645163
1688010809,205,,Aggregated,18.100000,0.000000,120,130,130,140,250,360,430,490,1100,1100,1100,522,0,120.0,144.3565457854407,86.21209999999735,1068.8240999999998,24907.172413793105
1688010810,210,,Aggregated,19.000000,0.000000,120,130,130,140,240,360,430,490,1100,1100,1100,544,0,120.0,143.27375312500016,86.21209999999735,1068.8240999999998,24917.259191176472
1688010811,215,,Aggregated,19.800000,0.000000,120,130,130,140,270,360,430,490,1100,1100,1100,569,0,120.0,145.3882778558876,86.21209999999735,1068.8240999999998,24915.244288224956
1688010812,220,,Aggregated,21.000000,0.000000,120,130,130,140,250,360,430,490,1100,1100,1100,589,0,120.0,144.53517606112064,86.21209999999735,1068.8240999999998,24905.77079796265
1688010813,225,,Aggregated,21.000000,0.000000,120,130,130,140,240,360,420,470,1100,1100,1100,612,0,120.0,143.5147496732027,86.21209999999735,1068.8240999999998,24905.071895424837
1688010814,230,,Aggregated,20.700000,0.000000,120,130,130,140,240,360,430,480,1100,1100,1100,632,0,120.0,144.48162215189885,86.21209999999735,1068.8240999999998,24910.881329113923
1688010815,235,,Aggregated,20.700000,0.000000,120,130,130,140,240,360,420,480,1100,1100,1100,660,0,120.0,142.9666827272729,86.21209999999735,1068.8240999999998,24904.31818181818
1688010816,240,,Aggregated,21.400000,0.000000,120,130,130,140,230,350,420,480,1100,1100,1100,693,0,120.0,141.94856132756158,86.21209999999735,1068.8240999999998,24910.59163059163
1688010817,245,,Aggregated,21.400000,0.000000,120,130,130,140,240,360,420,470,1100,1100,1100,718,0,120.0,143.40006838440138,86.21209999999735,1068.8240999999998,24928.052924791085
1688010818,250,,Aggregated,23.900000,0.000000,120,130,130,140,240,350,420,470,1100,1100,1100,743,0,120.0,142.15304481830444,86.21209999999735,1068.8240999999998,24947.77792732167
1688010819,255,,Aggregated,24.100000,0.000000,120,130,130,140,230,350,420,470,1100,1100,1100,768,0,120.0,141.18952356770856,86.21209999999735,1068.8240999999998,24949.77734375
1688010820,260,,Aggregated,24.600000,0.000000,120,130,130,140,230,350,420,470,1100,1100,1100,799,0,120.0,141.57527096370484,86.21209999999735,1068.8240999999998,24953.18898623279
1688010821,265,,Aggregated,24.500000,0.000000,120,130,130,140,220,350,420,450,1100,1100,1100,825,0,120.0,140.47691866666682,83.7853000000024,1068.8240999999998,24946.134545454544
1688010822,270,,Aggregated,24.900000,0.000000,120,130,130,140,200,350,420,450,1100,1100,1100,860,0,120.0,139.6790736046514,83.7853000000024,1068.8240999999998,24935.272093023257
1688010823,275,,Aggregated,25.200000,0.000000,120,130,130,140,210,350,420,470,1100,1100,1100,884,0,120.0,140.64565373303188,83.7853000000024,1068.8240999999998,24933.239819004524
1688010824,280,,Aggregated,26.900000,0.000000,120,130,130,140,200,350,420,450,1100,1100,1100,917,0,120.0,139.8238971646676,83.7853000000024,1068.8240999999998,24931.322791712104
1688010825,285,,Aggregated,27.000000,0.000000,120,130,130,140,180,350,420,450,1100,1100,1100,943,0,120.0,139.3617393425241,83.7853000000024,1068.8240999999998,24922.580063626723
1688010826,290,,Aggregated,28.200000,0.000000,120,130,130,140,220,350,420,460,1100,1100,1100,965,0,120.0,141.56704321243546,83.7853000000024,1068.8240999999998,24926.73471502591
1688010827,295,,Aggregated,28.100000,0.000000,120,130,130,140,200,350,420,460,1100,1100,1100,1004,0,120.0,140.4809052788847,83.7853000000024,1068.8240999999998,24929.928286852588
1688010828,300,,Aggregated,27.000000,0.000000,120,130,130,140,180,350,420,460,1100,1100,1100,1043,0,120.0,139.56448341323141,83.7853000000024,1068.8240999999998,24924.93288590604
1688010829,305,,Aggregated,28.400000,0.000000,120,130,130,140,220,350,430,480,1100,1100,1100,1081,0,120.0,142.79089648473672,83.7853000000024,1068.8240999999998,24930.956521739132
1688010830,310,,Aggregated,30.000000,0.000000,120,130,130,140,210,350,430,480,1100,1100,1100,1115,0,120.0,142.00309982062805,83.7853000000024,1068.8240999999998,24937.406278026905
1688010831,315,,Aggregated,30.900000,0.000000,120,130,130,140,200,350,430,480,1100,1100,1100,1139,0,120.0,141.40537532923642,83.7853000000024,1068.8240999999998,24934.77172958736
1688010832,320,,Aggregated,31.600000,0.000000,120,130,130,140,240,390,480,580,1100,1100,1100,1179,0,120.0,147.1758057675999,83.7853000000024,1068.8240999999998,24940.266327396097
1688010833,325,,Aggregated,31.600000,0.000000,120,130,130,140,240,380,480,570,1100,1100,1100,1212,0,120.0,146.23634521452166,83.7853000000024,1068.8240999999998,24938.45297029703
1688010834,330,,Aggregated,31.800000,0.000000,120,130,130,140,230,380,480,570,1100,1100,1100,1238,0,120.0,145.41137835218112,83.7853000000024,1068.8240999999998,24936.598546042
1688010835,335,,Aggregated,32.200000,0.000000,120,130,130,140,240,390,470,570,1100,1100,1100,1269,0,120.0,146.86718628841626,83.7853000000024,1068.8240999999998,24941.1402679275
1688010836,340,,Aggregated,32.200000,0.000000,120,130,130,140,240,380,470,500,1100,1100,1100,1312,0,120.0,145.75293094512207,83.7853000000024,1068.8240999999998,24953.772103658535
1688010837,345,,Aggregated,32.100000,0.000000,120,130,130,140,230,380,470,500,1100,1100,1100,1343,0,120.0,144.98942836932255,83.7853000000024,1068.8240999999998,24951.437825763216
1688010838,350,,Aggregated,34.000000,0.000000,120,130,130,140,260,400,490,550,1100,1100,1100,1389,0,120.0,148.60321353491742,83.7853000000024,1068.8240999999998,24950.222462203023
1688010839,355,,Aggregated,33.600000,0.000000,120,130,130,140,240,400,490,550,1100,1100,1100,1434,0,120.0,147.64679797768494,83.7853000000024,1068.8240999999998,24939.359135285915
1688010840,360,,Aggregated,33.800000,0.000000,120,130,130,140,240,400,490,550,1100,1100,1100,1458,0,120.0,147.01382716049395,83.7853000000024,1068.8240999999998,24932.24279835391
1688010841,365,,Aggregated,34.300000,0.000000,120,130,130,140,270,400,490,550,1100,1100,1100,1501,0,120.0,149.52260712858106,83.7853000000024,1068.8240999999998,24919.8654230513
1688010842,370,,Aggregated,34.800000,0.000000,120,130,130,140,250,400,490,550,1100,1100,1100,1552,0,120.0,148.72495219072172,83.7853000000024,1068.8240999999998,24916.014819587628
1688010843,375,,Aggregated,34.800000,0.000000,120,130,130,140,240,400,490,550,1100,1100,1100,1581,0,120.0,148.19466793168885,83.7853000000024,1068.8240999999998,24918.93801391524
1688010844,380,,Aggregated,36.600000,0.000000,120,130,130,140,280,420,510,560,1100,1100,1100,1629,0,120.0,151.4766747697976,83.7853000000024,1068.8240999999998,24917.28422344997
1688010845,385,,Aggregated,37.700000,0.000000,120,130,140,140,270,420,500,560,1100,1100,1100,1656,0,120.0,151.16093242753635,83.7853000000024,1068.8240999999998,24917.974033816427
1688010846,390,,Aggregated,38.300000,0.000000,120,130,140,140,260,410,500,560,1100,1100,1100,1694,0,120.0,150.52810649350656,83.7853000000024,1068.8240999999998,24913.962219598583
1688010847,395,,Aggregated,38.800000,0.000000,120,130,140,140,290,420,520,550,1100,1100,1100,1743,0,120.0,152.61568387837076,83.7853000000024,1068.8240999999998,24905.95754446357
1688010848,400,,Aggregated,38.700000,0.000000,120,130,140,140,270,420,510,550,1100,1100,1100,1781,0,120.0,151.88763565412708,83.7853000000024,1068.8240999999998,24900.313307130826
1688010849,405,,Aggregated,39.600000,0.000000,120,130,130,140,260,420,500,550,1100,1100,1100,1813,0,120.0,151.13940308880328,82.39489999999705,1068.8240999999998,24902.34197462769
