Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688002349,100,,Aggregated,10.200000,0.000000,95,99,100,110,250,330,440,450,540,540,540,316,0,95,119.45689398734159,63.88189999999838,535.9432000000002,16198.886075949367
1688002350,100,,Aggregated,9.900000,0.000000,95,99,100,110,250,330,440,450,540,540,540,322,0,95,119.94068633540354,63.88189999999838,535.9432000000002,16198.782608695652
1688002351,100,,Aggregated,10.900000,0.000000,96,99,100,110,250,330,440,450,540,540,540,329,0,96,120.27402188449835,63.88189999999838,535.9432000000002,16198.468085106382
1688002352,100,,Aggregated,10.700000,0.000000,96,99,100,110,250,330,440,450,540,540,540,335,0,96,119.72431880597003,63.88189999999838,535.9432000000002,16198.376119402985
1688002353,100,,Aggregated,10.300000,0.000000,96,99,100,110,250,330,440,450,540,540,540,344,0,96,119.77617383720921,63.88189999999838,535.9432000000002,16198.162790697674
1688002354,100,,Aggregated,9.100000,0.000000,96,100,100,110,250,330,440,450,540,540,540,360,0,96,119.64158166666651,63.284299999999405,535.9432000000002,16198.622222222222
1688002355,100,,Aggregated,9.000000,0.000000,96,100,100,110,240,320,440,450,540,540,540,371,0,96,118.99908463611847,63.284299999999405,535.9432000000002,16198.490566037735
1688002356,100,,Aggregated,9.800000,0.000000,96,100,100,110,240,320,440,450,540,540,540,384,0,96,118.89915364583318,63.284299999999405,535.9432000000002,16198.291666666666
1688002357,100,,Aggregated,10.500000,0.000000,96,100,100,110,240,320,440,450,540,540,540,389,0,96,119.51198097686363,63.284299999999405,535.9432000000002,16198.39588688946
1688002358,100,,Aggregated,9.300000,0.000000,96,100,100,110,240,320,440,450,540,540,540,397,0,96,118.73488614609559,63.284299999999405,535.9432000000002,16198.3879093199
1688002359,100,,Aggregated,10.000000,0.000000,96,100,100,110,240,320,440,450,540,540,540,410,0,96,118.71741292682917,63.284299999999405,535.9432000000002,16198.20487804878
1688002360,100,,Aggregated,9.700000,0.000000,96,100,100,110,230,320,440,450,540,540,540,423,0,96,118.9054524822694,63.284299999999405,535.9432000000002,16198.16548463357
1688002361,100,,Aggregated,9.000000,0.000000,96,100,100,110,220,320,440,450,540,540,540,433,0,96,118.13127806004609,63.284299999999405,535.9432000000002,16198.09699769053
1688002362,100,,Aggregated,9.600000,0.000000,96,100,100,110,220,320,440,450,540,540,540,448,0,96,117.83336093749992,63.284299999999405,535.9432000000002,16198.125
1688002363,100,,Aggregated,10.000000,0.000000,96,100,100,110,210,310,430,450,540,540,540,462,0,96,117.77221709956703,63.284299999999405,535.9432000000002,16197.818181818182
1688002364,100,,Aggregated,10.500000,0.000000,96,100,100,110,210,310,430,450,540,540,540,470,0,96,117.29159212765947,63.284299999999405,535.9432000000002,16198.059574468085
1688002365,100,,Aggregated,11.400000,0.000000,96,100,100,110,210,310,430,450,540,540,540,476,0,96,117.6229932773108,63.284299999999405,535.9432000000002,16198.0
1688002366,100,,Aggregated,11.500000,0.000000,97,100,100,110,210,310,430,450,540,540,540,484,0,96,117.88017479338826,63.284299999999405,535.9432000000002,16197.768595041322
1688002367,100,,Aggregated,10.700000,0.000000,96,100,100,110,210,310,430,450,540,540,540,492,0,96,117.34423922764218,63.284299999999405,535.9432000000002,16197.772357723577
1688002368,100,,Aggregated,10.400000,0.000000,96,100,100,110,210,310,410,450,540,540,540,501,0,96,117.48239620758473,63.284299999999405,535.9432000000002,16197.748502994013
1688002369,100,,Aggregated,10.000000,0.000000,96,100,100,110,210,310,410,450,540,540,540,512,0,96,117.55964355468734,63.284299999999405,535.9432000000002,16197.671875
1688002370,100,,Aggregated,10.300000,0.000000,96,100,100,110,180,310,410,450,540,540,540,524,0,96,116.89500591603036,63.284299999999405,535.9432000000002,16197.57251908397
1688002372,100,,Aggregated,10.300000,0.000000,96,100,100,110,210,310,410,450,540,540,540,533,0,96,117.15410262664147,63.284299999999405,535.9432000000002,16197.763602251407
1688002373,100,,Aggregated,10.100000,0.000000,97,100,100,110,210,310,410,450,540,540,540,545,0,97,117.16158165137597,63.284299999999405,535.9432000000002,16197.76880733945
1688002374,100,,Aggregated,10.100000,0.000000,97,100,100,110,180,310,390,450,540,540,540,554,0,97,116.8175743682309,63.284299999999405,535.9432000000002,16197.646209386281
1688002375,100,,Aggregated,9.900000,0.000000,97,100,100,110,180,310,390,450,540,540,540,564,0,97,117.06149663120554,63.284299999999405,535.9432000000002,16197.602836879432
1688002376,100,,Aggregated,9.600000,0.000000,97,100,100,110,210,310,390,450,540,540,540,576,0,97,117.35007326388876,63.284299999999405,535.9432000000002,16197.416666666666
1688002377,100,,Aggregated,9.100000,0.000000,97,100,100,110,180,300,390,450,540,540,540,585,0,97,117.07422547008537,63.284299999999405,535.9432000000002,16197.784615384615
1688002378,100,,Aggregated,10.000000,0.000000,97,100,100,110,180,310,410,450,540,540,540,595,0,97,117.0885722689075,63.284299999999405,535.9432000000002,16197.835294117647
1688002379,100,,Aggregated,10.000000,0.000000,97,100,100,110,190,310,410,450,540,540,540,605,0,97,117.38828743801643,63.284299999999405,535.9432000000002,16197.79173553719
1688002380,100,,Aggregated,10.000000,0.000000,97,100,100,110,180,310,410,450,540,540,540,613,0,97,116.92080424143548,63.284299999999405,535.9432000000002,16197.79445350734
1688002381,100,,Aggregated,10.300000,0.000000,97,100,100,110,180,310,410,450,540,540,540,627,0,97,116.78849059011151,63.284299999999405,535.9432000000002,16198.111642743223
1688002382,100,,Aggregated,10.000000,0.000000,97,100,100,110,180,310,410,450,540,540,540,632,0,97,117.11468813291125,63.284299999999405,535.9432000000002,16198.177215189873
1688002383,100,,Aggregated,10.000000,0.000000,97,100,100,110,180,310,410,450,540,540,540,638,0,97,116.89340658307191,63.284299999999405,535.9432000000002,16198.219435736677
1688002384,100,,Aggregated,10.200000,0.000000,97,100,100,110,180,310,390,450,540,540,540,652,0,97,116.71683174846605,63.284299999999405,535.9432000000002,16198.171779141105
1688002385,100,,Aggregated,9.800000,0.000000,97,100,100,110,190,300,390,450,540,540,540,664,0,97,116.99189156626488,63.284299999999405,535.9432000000002,16198.084337349397
1688002386,100,,Aggregated,9.800000,0.000000,97,100,100,110,190,300,390,450,540,540,540,670,0,97,116.78654582089533,63.284299999999405,535.9432000000002,16198.041791044776
1688002387,100,,Aggregated,10.000000,0.000000,97,100,100,110,180,300,410,450,540,540,540,683,0,97,116.64293938506569,63.284299999999405,535.9432000000002,16198.102489019033
1688002388,100,,Aggregated,9.300000,0.000000,97,100,100,110,180,310,410,450,540,540,540,692,0,97,116.78459956647383,63.284299999999405,535.9432000000002,16198.0
1688002389,100,,Aggregated,9.600000,0.000000,97,100,100,110,180,310,410,450,540,540,540,698,0,97,116.62000114613164,63.284299999999405,535.9432000000002,16198.04011461318
1688002390,100,,Aggregated,9.600000,0.000000,97,100,100,110,180,310,410,450,540,540,540,707,0,97,116.80006223479472,63.284299999999405,535.9432000000002,16197.940594059406
1688002391,100,,Aggregated,9.300000,0.000000,97,100,100,110,180,310,410,450,540,540,540,719,0,97,116.8503080667592,63.284299999999405,535.9432000000002,16197.863699582755
1688002392,100,,Aggregated,9.300000,0.000000,97,100,100,110,180,300,410,450,540,540,540,734,0,97,116.32912370572187,63.284299999999405,535.9432000000002,16197.809264305177
1688002393,100,,Aggregated,9.300000,0.000000,97,100,100,110,180,300,410,450,540,540,540,742,0,97,116.4933064690025,63.284299999999405,535.9432000000002,16197.735849056604
1688002394,100,,Aggregated,10.100000,0.000000,97,100,100,110,180,310,390,450,540,540,540,753,0,97,116.60578366533849,63.284299999999405,535.9432000000002,16197.609561752988
1688002395,100,,Aggregated,10.100000,0.000000,97,100,100,110,180,310,390,450,540,540,540,758,0,97,116.4661470976252,63.284299999999405,535.9432000000002,16197.519788918205
