Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688010070,135,,Aggregated,12.400000,0.000000,120,120,140,270,320,360,420,570,1000,1000,1000,250,0,120.0,160.14187280000007,84.49810000000113,1005.8129999999999,24876.844
1688010071,140,,Aggregated,12.900000,0.000000,120,120,130,230,320,340,400,570,1000,1000,1000,263,0,120.0,157.54593802281377,84.49810000000113,1005.8129999999999,24872.718631178708
1688010072,145,,Aggregated,13.600000,0.000000,120,120,140,270,330,340,400,570,1000,1000,1000,281,0,120.0,160.0246323843417,84.49810000000113,1005.8129999999999,24885.7615658363
1688010073,150,,Aggregated,13.800000,0.000000,120,120,130,230,320,340,400,570,1000,1000,1000,297,0,120.0,157.3520468013469,84.49810000000113,1005.8129999999999,24894.36026936027
1688010074,155,,Aggregated,14.600000,0.000000,120,120,130,180,320,340,400,420,1000,1000,1000,314,0,120.0,154.879792356688,84.49810000000113,1005.8129999999999,24880.452229299364
1688010075,160,,Aggregated,15.100000,0.000000,120,130,150,260,330,380,430,430,1000,1000,1000,336,0,120.0,162.25148958333344,84.49810000000113,1005.8129999999999,24850.520833333332
1688010076,165,,Aggregated,15.700000,0.000000,120,120,140,240,330,370,430,430,1000,1000,1000,355,0,120.0,159.57932816901416,84.49810000000113,1005.8129999999999,24834.9323943662
1688010077,170,,Aggregated,16.500000,0.000000,120,120,130,190,320,370,430,430,1000,1000,1000,373,0,120.0,157.33732975871322,84.49810000000113,1005.8129999999999,24854.951742627345
1688010078,175,,Aggregated,16.700000,0.000000,120,120,140,230,330,380,430,430,1000,1000,1000,397,0,120.0,160.1476642317382,84.49810000000113,1005.8129999999999,24830.201511335013
1688010079,180,,Aggregated,16.800000,0.000000,120,120,130,190,330,370,430,430,1000,1000,1000,416,0,120.0,157.85581538461554,84.49810000000113,1005.8129999999999,24839.89903846154
1688010080,185,,Aggregated,17.800000,0.000000,120,120,130,160,330,370,430,430,1000,1000,1000,433,0,120.0,155.77507713625891,84.33709999999905,1005.8129999999999,24829.896073903
1688010081,190,,Aggregated,18.200000,0.000000,120,130,140,220,330,380,420,430,1000,1000,1000,456,0,120.0,160.14827346491256,84.33709999999905,1005.8129999999999,24835.859649122805
1688010082,195,,Aggregated,18.200000,0.000000,120,120,140,210,330,380,420,430,1000,1000,1000,473,0,120.0,158.23306892177615,84.33709999999905,1005.8129999999999,24832.093023255813
1688010083,200,,Aggregated,18.200000,0.000000,120,120,130,180,330,380,420,430,1000,1000,1000,487,0,120.0,156.89851663244377,84.33709999999905,1005.8129999999999,24818.073921971252
1688010084,205,,Aggregated,18.800000,0.000000,120,130,140,210,330,400,420,430,1000,1000,1000,513,0,120.0,159.59853079922044,84.33709999999905,1005.8129999999999,24799.92202729045
1688010085,210,,Aggregated,19.300000,0.000000,120,130,140,200,330,400,420,430,1000,1000,1000,535,0,120.0,157.56972934579454,84.33709999999905,1005.8129999999999,24805.667289719626
1688010086,215,,Aggregated,19.800000,0.000000,120,130,130,170,320,380,420,430,1000,1000,1000,561,0,120.0,155.468468627451,84.33709999999905,1005.8129999999999,24811.238859180037
1688010087,220,,Aggregated,19.600000,0.000000,120,130,140,180,330,380,420,430,1000,1000,1000,588,0,120.0,156.42605612244907,82.66360000000361,1005.8129999999999,24816.309523809523
1688010088,225,,Aggregated,20.600000,0.000000,120,130,140,170,320,380,420,430,1000,1000,1000,606,0,120.0,155.01069636963703,82.66360000000361,1005.8129999999999,24802.351485148516
1688010089,230,,Aggregated,21.000000,0.000000,120,130,130,160,320,380,420,430,1000,1000,1000,633,0,120.0,152.8101330173776,82.66360000000361,1005.8129999999999,24810.879936808848
1688010090,235,,Aggregated,21.100000,0.000000,120,130,140,170,320,380,420,430,1000,1000,1000,656,0,120.0,154.05443033536588,82.66360000000361,1005.8129999999999,24807.614329268294
1688010091,240,,Aggregated,21.700000,0.000000,120,130,130,160,310,380,420,430,1000,1000,1000,681,0,120.0,152.37473024963293,82.66360000000361,1005.8129999999999,24794.30543318649
1688010092,245,,Aggregated,21.900000,0.000000,120,120,130,160,300,370,420,430,1000,1000,1000,707,0,120.0,150.9671264497879,82.66360000000361,1005.8129999999999,24789.1315417256
1688010093,250,,Aggregated,22.400000,0.000000,120,130,140,160,310,380,420,430,1000,1000,1000,743,0,120.0,153.31281857335136,82.66360000000361,1005.8129999999999,24814.380888290714
1688010094,255,,Aggregated,23.800000,0.000000,120,130,130,160,300,380,420,430,1000,1000,1000,768,0,120.0,152.26095026041682,82.66360000000361,1005.8129999999999,24825.033854166668
1688010095,260,,Aggregated,24.500000,0.000000,120,130,130,160,300,380,420,430,1000,1000,1000,782,0,120.0,151.7296491048595,82.66360000000361,1005.8129999999999,24812.265984654732
1688010096,265,,Aggregated,25.300000,0.000000,120,130,140,160,300,380,420,430,1000,1000,1000,816,0,120.0,152.0783085784315,82.66360000000361,1005.8129999999999,24808.741421568626
1688010097,270,,Aggregated,25.100000,0.000000,120,130,130,150,300,370,420,430,1000,1000,1000,856,0,120.0,150.4095177570095,82.66360000000361,1005.8129999999999,24801.343457943924
1688010098,275,,Aggregated,25.200000,0.000000,120,130,130,150,300,370,420,430,1000,1000,1000,884,0,120.0,149.49324604072413,82.66360000000361,1005.8129999999999,24794.00226244344
1688010099,280,,Aggregated,25.900000,0.000000,120,130,140,160,310,390,430,450,1000,1000,1000,924,0,120.0,153.34034458874467,82.66360000000361,1005.8129999999999,24804.83116883117
1688010100,285,,Aggregated,27.500000,0.000000,120,130,140,150,300,380,430,450,1000,1000,1000,946,0,120.0,152.41354175475695,82.66360000000361,1005.8129999999999,24812.548625792813
1688010101,290,,Aggregated,28.100000,0.000000,120,130,130,150,300,380,420,450,1000,1000,1000,966,0,120.0,151.72188913043482,82.66360000000361,1005.8129999999999,24811.662525879918
1688010102,295,,Aggregated,28.500000,0.000000,120,130,140,170,330,400,440,530,1000,1000,1000,1022,0,120.0,158.59291800391398,82.66360000000361,1005.8129999999999,24799.471624266145
1688010103,300,,Aggregated,28.000000,0.000000,120,130,140,160,320,400,440,530,1000,1000,1000,1053,0,120.0,157.0366509971511,81.79720000000401,1005.8129999999999,24806.069325735993
1688010104,305,,Aggregated,30.100000,0.000000,120,130,140,160,320,400,440,530,1000,1000,1000,1061,0,120.0,156.77468576814337,81.79720000000401,1005.8129999999999,24806.93685202639
1688010105,310,,Aggregated,30.800000,0.000000,120,130,140,170,330,400,440,520,1000,1000,1000,1113,0,120.0,159.06302991913768,81.79720000000401,1005.8129999999999,24814.893081761005
1688010106,315,,Aggregated,29.600000,0.000000,120,130,140,170,320,400,440,520,1000,1000,1000,1145,0,120.0,157.64275091703078,81.79720000000401,1005.8129999999999,24820.54061135371
1688010107,320,,Aggregated,31.400000,0.000000,120,130,140,160,320,400,440,520,1000,1000,1000,1169,0,120.0,156.7814403763903,81.79720000000401,1005.8129999999999,24821.52095808383
1688010108,325,,Aggregated,31.800000,0.000000,120,130,140,160,320,400,440,510,1000,1000,1000,1213,0,120.0,156.37337032151717,81.79720000000401,1005.8129999999999,24836.481450948064
1688010109,330,,Aggregated,32.700000,0.000000,120,130,140,160,320,400,440,510,1000,1000,1000,1244,0,120.0,155.11254790996813,81.79720000000401,1005.8129999999999,24844.628617363345
1688010110,335,,Aggregated,31.500000,0.000000,120,130,140,160,320,400,440,510,1000,1000,1000,1269,0,120.0,155.24863648542186,81.79720000000401,1005.8129999999999,24838.2182821119
1688010111,340,,Aggregated,31.800000,0.000000,120,130,140,160,310,400,450,510,1000,1000,1000,1323,0,120.0,154.64094845049146,81.79720000000401,1005.8129999999999,24843.698412698413
1688010112,345,,Aggregated,32.500000,0.000000,120,130,140,160,310,400,440,510,1000,1000,1000,1359,0,120.0,153.6211190581311,81.79720000000401,1005.8129999999999,24847.84179543782
1688010113,350,,Aggregated,34.300000,0.000000,120,130,140,160,320,400,440,510,1000,1000,1000,1397,0,120.0,154.52014803149615,81.79720000000401,1005.8129999999999,24848.47602004295
1688010114,355,,Aggregated,33.100000,0.000000,120,130,140,150,310,400,440,490,1000,1000,1000,1440,0,120.0,153.27358819444464,81.79720000000401,1005.8129999999999,24868.061805555557
1688010115,360,,Aggregated,33.700000,0.000000,120,130,130,150,300,390,440,490,1000,1000,1000,1477,0,120.0,152.34271516587694,81.79720000000401,1005.8129999999999,24874.57413676371
1688010116,365,,Aggregated,36.200000,0.000000,120,130,130,150,300,390,440,490,1000,1000,1000,1495,0,120.0,152.0543010702343,81.79720000000401,1005.8129999999999,24870.139799331104
1688010117,370,,Aggregated,36.300000,0.000000,120,130,140,160,310,400,450,510,1000,1000,1000,1554,0,120.0,154.23446795366797,81.79720000000401,1005.8129999999999,24875.824324324323
1688010118,375,,Aggregated,36.300000,0.000000,120,130,140,150,310,400,450,510,1000,1000,1000,1585,0,120.0,153.36098422712936,81.79720000000401,1005.8129999999999,24867.285173501576
1688010119,380,,Aggregated,36.800000,0.000000,120,130,140,160,310,400,460,510,1000,1000,1000,1616,0,120.0,154.23547679455453,81.79720000000401,1005.8129999999999,24864.872524752474
1688010120,385,,Aggregated,37.400000,0.000000,120,130,140,160,310,400,460,510,1000,1000,1000,1667,0,120.0,155.27315896820642,81.79720000000401,1005.8129999999999,24863.00299940012
1688010121,390,,Aggregated,37.100000,0.000000,120,130,140,160,310,400,460,510,1000,1000,1000,1695,0,120.0,154.6321523893806,81.79720000000401,1005.8129999999999,24862.590560471977
1688010122,395,,Aggregated,39.200000,0.000000,120,130,140,160,310,400,460,520,1000,1000,1000,1742,0,120.0,156.03334282433977,81.79720000000401,1005.8129999999999,24865.450631458094
1688010123,400,,Aggregated,37.700000,0.000000,120,130,140,160,310,400,460,520,1000,1000,1000,1792,0,120.0,155.86643521205343,81.79720000000401,1005.8129999999999,24862.520647321428
1688010124,405,,Aggregated,38.500000,0.000000,120,130,140,160,300,400,460,520,1000,1000,1000,1834,0,120.0,154.96872862595413,81.79720000000401,1005.8129999999999,24862.992366412214
