Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688006640,85,,Aggregated,7.400000,0.000000,99,110,260,280,300,350,390,390,390,390,390,117,0,99,150.71838974358977,66.89659999999975,387.5230000000001,16200.752136752137
1688006641,90,,Aggregated,7.400000,0.000000,99,110,260,270,300,330,390,390,390,390,390,128,0,99,145.70384921875004,66.89659999999975,387.5230000000001,16199.3125
1688006642,95,,Aggregated,8.600000,0.000000,99,100,130,270,290,300,390,390,390,390,390,141,0,99,140.68030000000002,66.89659999999975,387.5230000000001,16198.695035460993
1688006643,100,,Aggregated,9.100000,0.000000,100,110,260,270,300,330,390,390,390,390,390,151,0,100,145.84538741721852,66.89659999999975,387.5230000000001,16198.092715231787
1688006644,105,,Aggregated,9.800000,0.000000,100,110,160,270,300,310,390,390,390,390,390,164,0,100,141.95027987804878,66.89659999999975,387.5230000000001,16197.658536585366
1688006645,110,,Aggregated,9.800000,0.000000,100,110,110,260,290,310,390,390,390,390,390,177,0,100,138.940309039548,66.89659999999975,387.5230000000001,16197.28813559322
1688006646,115,,Aggregated,10.600000,0.000000,100,110,160,260,290,330,390,390,390,390,390,191,0,100,142.9622486910994,66.89659999999975,387.5230000000001,16196.900523560209
1688006647,120,,Aggregated,11.400000,0.000000,100,110,120,260,290,310,380,390,390,390,390,201,0,100,140.47706119402974,66.89659999999975,387.5230000000001,16196.81592039801
1688006648,125,,Aggregated,11.400000,0.000000,100,110,110,260,290,310,380,390,390,390,390,214,0,100,137.60842149532704,66.89659999999975,387.5230000000001,16197.345794392524
1688006649,130,,Aggregated,12.000000,0.000000,100,110,130,260,300,310,380,390,390,390,390,223,0,100,141.03347802690575,66.89659999999975,387.5230000000001,16197.058295964125
1688006650,135,,Aggregated,12.000000,0.000000,100,100,110,260,290,310,380,390,390,390,390,246,0,100,136.4866284552845,66.89659999999975,387.5230000000001,16196.975609756097
1688006651,140,,Aggregated,11.900000,0.000000,100,100,110,200,290,300,360,390,390,390,390,262,0,100,133.97082099236638,66.89659999999975,387.5230000000001,16197.038167938932
1688006652,145,,Aggregated,12.800000,0.000000,100,110,110,230,290,310,360,390,390,390,390,278,0,100,137.09283884892085,66.89659999999975,387.5230000000001,16196.690647482015
1688006653,150,,Aggregated,13.200000,0.000000,100,100,110,210,290,310,360,390,390,390,390,294,0,100,134.45312755102037,66.89659999999975,387.5230000000001,16196.57142857143
1688006654,155,,Aggregated,13.700000,0.000000,100,100,110,160,290,310,350,390,390,390,390,310,0,100,132.22037967741934,66.89659999999975,387.5230000000001,16196.283870967742
1688006655,160,,Aggregated,14.300000,0.000000,100,110,110,210,290,310,370,390,390,390,390,334,0,100,133.9173589820359,66.89659999999975,387.5230000000001,16196.071856287424
1688006656,165,,Aggregated,14.600000,0.000000,100,100,110,160,280,310,360,390,390,390,390,356,0,100,131.1010081460673,66.89659999999975,387.5230000000001,16195.955056179775
1688006657,170,,Aggregated,15.300000,0.000000,100,100,110,130,280,300,360,390,390,390,390,374,0,100,129.74146951871643,66.89659999999975,387.5230000000001,16196.42780748663
1688006658,175,,Aggregated,16.300000,0.000000,100,110,110,190,280,310,370,390,400,400,400,398,0,100,132.50135025125616,66.89659999999975,401.8543999999977,16196.100502512563
1688006659,180,,Aggregated,17.300000,0.000000,100,110,110,160,280,310,360,390,400,400,400,411,0,100,131.28508418491478,66.89659999999975,401.8543999999977,16195.990267639903
1688006660,185,,Aggregated,18.100000,0.000000,100,100,110,130,280,300,360,390,400,400,400,434,0,100,129.4130011520737,66.89659999999975,401.8543999999977,16195.870967741936
1688006661,190,,Aggregated,18.800000,0.000000,100,100,110,140,280,310,350,390,400,400,400,460,0,100,129.17865782608692,66.89659999999975,401.8543999999977,16195.808695652175
1688006662,195,,Aggregated,18.900000,0.000000,100,110,110,130,270,300,350,390,400,400,400,476,0,100,128.16898634453776,66.89659999999975,401.8543999999977,16195.882352941177
1688006663,200,,Aggregated,19.600000,0.000000,100,100,110,110,270,300,350,390,400,400,400,496,0,100,126.72938689516124,66.89659999999975,401.8543999999977,16196.193548387097
1688006664,205,,Aggregated,19.800000,0.000000,100,100,110,120,270,300,350,390,410,410,410,518,0,100,127.40078532818521,66.89659999999975,410.25199999999984,16196.108108108108
1688006665,210,,Aggregated,20.200000,0.000000,100,100,110,110,270,300,350,390,410,410,410,544,0,100,126.14479834558813,66.89659999999975,410.25199999999984,16196.25
1688006666,215,,Aggregated,20.500000,0.000000,100,100,110,110,260,300,350,390,410,410,410,555,0,100,125.44662396396389,66.89659999999975,410.25199999999984,16196.612612612613
1688006667,220,,Aggregated,20.800000,0.000000,100,110,110,110,260,300,350,390,420,420,420,584,0,100,126.30597414383561,66.89659999999975,419.32609999999926,16196.27397260274
1688006668,225,,Aggregated,20.100000,0.000000,100,110,110,110,260,300,350,390,420,420,420,601,0,100,125.47130898502498,66.89659999999975,419.32609999999926,16196.299500831947
1688006669,230,,Aggregated,20.800000,0.000000,100,110,110,110,260,300,350,390,420,420,420,626,0,100,124.43381709265189,66.89659999999975,419.32609999999926,16195.897763578274
1688006670,235,,Aggregated,20.300000,0.000000,100,110,110,110,260,300,350,390,420,420,420,661,0,100,125.74519258698952,66.89659999999975,419.32609999999926,16195.945537065052
1688006671,240,,Aggregated,21.400000,0.000000,100,110,110,110,260,300,350,390,420,420,420,686,0,100,124.87779825072899,66.89659999999975,419.32609999999926,16196.244897959185
1688006672,245,,Aggregated,21.900000,0.000000,100,110,110,110,250,300,350,380,420,420,420,714,0,100,123.80096820728299,66.89659999999975,419.32609999999926,16196.392156862745
1688006673,250,,Aggregated,22.800000,0.000000,100,110,110,120,240,300,350,390,470,470,470,745,0,100,125.27439248322158,66.89659999999975,465.5486000000053,16196.252348993288
1688006674,255,,Aggregated,23.800000,0.000000,100,110,110,120,240,300,350,390,470,470,470,769,0,100,124.3970466840053,66.89659999999975,465.5486000000053,16196.234070221066
1688006675,260,,Aggregated,24.300000,0.000000,100,110,110,110,240,300,350,390,470,470,470,792,0,100,123.5164965909092,66.89659999999975,465.5486000000053,16196.30303030303
1688006676,265,,Aggregated,24.800000,0.000000,100,110,110,120,240,300,350,380,470,470,470,828,0,100,124.25422125603876,66.89659999999975,465.5486000000053,16196.376811594202
1688006677,270,,Aggregated,25.200000,0.000000,100,110,110,120,240,300,350,380,470,470,470,851,0,100,123.28703149236203,66.89659999999975,465.5486000000053,16196.371327849589
1688006678,275,,Aggregated,26.800000,0.000000,100,110,110,110,240,300,350,380,470,470,470,878,0,100,122.41631047835996,66.89659999999975,465.5486000000053,16196.501138952164
1688006679,280,,Aggregated,26.500000,0.000000,100,110,110,120,240,300,350,380,470,470,470,912,0,100,122.91752203947378,66.89659999999975,465.5486000000053,16196.40350877193
1688006680,285,,Aggregated,27.900000,0.000000,100,110,110,110,230,300,350,380,470,470,470,942,0,100,122.22200063694281,66.89659999999975,465.5486000000053,16196.424628450106
1688006681,290,,Aggregated,28.000000,0.000000,100,110,110,110,230,300,340,380,470,470,470,960,0,100,121.68393427083349,66.89659999999975,465.5486000000053,16196.541666666666
1688006682,295,,Aggregated,28.000000,0.000000,100,110,110,110,230,300,340,380,420,470,470,1005,0,100,121.22082218905489,66.89659999999975,465.5486000000053,16196.537313432837
1688006683,300,,Aggregated,27.200000,0.000000,100,110,110,110,220,300,340,380,420,470,470,1040,0,100,120.14579826923095,66.89659999999975,465.5486000000053,16196.492307692308
1688006684,305,,Aggregated,27.800000,0.000000,100,110,110,110,210,290,340,380,420,470,470,1064,0,100,119.56891174812047,66.89659999999975,465.5486000000053,16196.526315789473
1688006685,310,,Aggregated,28.700000,0.000000,100,110,110,110,220,300,340,380,420,470,470,1097,0,100,119.96643144940761,66.89659999999975,465.5486000000053,16196.506836827712
1688006686,315,,Aggregated,30.100000,0.000000,100,110,110,110,210,290,340,380,420,470,470,1131,0,100,119.05883209549087,66.89659999999975,465.5486000000053,16196.526967285588
1688006687,320,,Aggregated,29.800000,0.000000,100,110,110,110,210,290,340,380,420,470,470,1167,0,100,119.1693773778922,66.89659999999975,465.5486000000053,16196.524421593831
1688006688,325,,Aggregated,29.900000,0.000000,100,110,110,110,210,290,330,370,420,470,470,1204,0,100,118.40427632890382,66.89659999999975,465.5486000000053,16196.418604651162
1688006689,330,,Aggregated,30.900000,0.000000,100,110,110,110,200,290,330,370,420,470,470,1240,0,100,117.80821177419377,66.89659999999975,465.5486000000053,16196.645161290322
1688006690,335,,Aggregated,31.200000,0.000000,100,110,110,110,200,290,330,370,420,470,470,1270,0,100,117.75500787401596,66.89659999999975,465.5486000000053,16196.743307086614
1688006691,340,,Aggregated,32.500000,0.000000,100,110,110,110,200,290,330,370,420,470,470,1310,0,100,117.77004984732838,66.89659999999975,465.5486000000053,16196.73893129771
1688006692,345,,Aggregated,33.200000,0.000000,100,110,110,110,190,290,330,370,420,470,470,1350,0,100,117.28034977777787,66.89659999999975,465.5486000000053,16196.693333333333
1688006693,350,,Aggregated,34.500000,0.000000,100,110,110,110,180,280,330,370,420,470,470,1377,0,100,116.94203776325364,66.89659999999975,465.5486000000053,16196.72912127814
1688006694,355,,Aggregated,34.000000,0.000000,100,110,110,110,180,280,330,360,420,470,470,1408,0,100,117.1624742187501,66.89659999999975,465.5486000000053,16196.84659090909
1688006695,360,,Aggregated,34.700000,0.000000,100,110,110,110,180,280,330,360,420,470,470,1448,0,100,116.66317748618793,66.89659999999975,465.5486000000053,16196.955801104972
1688006696,365,,Aggregated,33.500000,0.000000,100,110,110,110,180,280,330,370,420,470,470,1479,0,100,116.81655848546328,66.89659999999975,465.5486000000053,16196.911426639621
1688006697,370,,Aggregated,34.700000,0.000000,100,110,110,110,180,280,330,370,420,470,470,1529,0,100,117.06876128188371,66.89659999999975,465.5486000000053,16196.745585349901
1688006698,375,,Aggregated,35.100000,0.000000,100,110,110,110,180,280,330,370,420,470,470,1565,0,100,116.5514651118212,66.89659999999975,465.5486000000053,16196.738658146965
1688006699,380,,Aggregated,35.300000,0.000000,100,110,110,110,180,280,330,370,420,470,470,1597,0,100,116.15715497808401,66.89659999999975,465.5486000000053,16196.693800876643
1688006700,385,,Aggregated,36.500000,0.000000,100,110,110,110,190,290,340,390,510,520,520,1656,0,100,118.97494112318851,66.89659999999975,519.8893999999967,16196.71497584541
1688006701,390,,Aggregated,36.300000,0.000000,100,110,110,110,190,290,340,390,510,520,520,1695,0,100,118.31848938053108,66.89659999999975,519.8893999999967,16196.620648967551
1688006702,395,,Aggregated,37.900000,0.000000,100,110,110,110,190,290,340,390,510,520,520,1733,0,100,118.70578886324307,66.89659999999975,519.8893999999967,16196.69936526255
1688006703,400,,Aggregated,37.200000,0.000000,100,110,110,110,190,290,340,390,510,520,520,1780,0,100,118.11797825842704,66.89659999999975,519.8893999999967,16196.898876404495
1688006704,405,,Aggregated,38.800000,0.000000,100,110,110,110,180,290,340,390,510,520,520,1819,0,100,117.6100188015394,66.89659999999975,519.8893999999967,16196.899395272127
