Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688010707,295,,Aggregated,28.000000,0.000000,120,130,140,160,280,330,400,450,1100,1100,1100,1010,0,120.0,149.60026930693073,80.28469999999999,1058.8262000000002,24953.462376237625
1688010708,300,,Aggregated,29.400000,0.000000,120,130,140,150,280,330,400,450,1100,1100,1100,1039,0,120.0,148.56101847930705,80.28469999999999,1058.8262000000002,24968.889316650624
1688010709,305,,Aggregated,29.200000,0.000000,120,130,140,160,280,330,400,450,1100,1100,1100,1075,0,120.0,149.05629032558133,80.28469999999999,1058.8262000000002,24963.77023255814
1688010710,310,,Aggregated,29.100000,0.000000,120,130,140,160,280,330,400,450,1100,1100,1100,1111,0,120.0,149.75493150315026,80.28469999999999,1058.8262000000002,24955.882088208822
1688010711,315,,Aggregated,30.200000,0.000000,120,130,140,160,280,330,400,450,1100,1100,1100,1147,0,120.0,148.52918326068,80.28469999999999,1058.8262000000002,24962.054925893637
1688010712,320,,Aggregated,32.100000,0.000000,120,130,140,160,280,330,400,450,1100,1100,1100,1175,0,120.0,149.12944042553195,80.28469999999999,1058.8262000000002,24977.88425531915
1688010713,325,,Aggregated,32.800000,0.000000,120,130,140,160,280,330,400,430,1100,1100,1100,1215,0,120.0,148.63072395061744,80.28469999999999,1058.8262000000002,24963.801646090535
1688010714,330,,Aggregated,32.600000,0.000000,120,130,140,150,280,320,400,430,1100,1100,1100,1244,0,120.0,147.95451406752431,80.28469999999999,1058.8262000000002,24962.65836012862
1688010715,335,,Aggregated,31.900000,0.000000,120,130,140,160,280,330,400,480,1100,1100,1100,1283,0,120.0,150.43792626656293,80.28469999999999,1058.8262000000002,24949.7092751364
1688010716,340,,Aggregated,32.400000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1314,0,120.0,150.2984777016745,80.28469999999999,1058.8262000000002,24939.89802130898
1688010717,345,,Aggregated,33.500000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1344,0,120.0,149.77509702380974,80.28469999999999,1058.8262000000002,24935.979910714286
1688010718,350,,Aggregated,32.900000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1379,0,120.0,149.7983183466282,80.28469999999999,1058.8262000000002,24930.480058013054
1688010719,355,,Aggregated,33.700000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1418,0,120.0,149.09602087447135,80.28469999999999,1058.8262000000002,24910.873765867418
1688010720,360,,Aggregated,34.100000,0.000000,120,130,140,150,270,330,400,460,1100,1100,1100,1460,0,120.0,147.97666541095916,80.28469999999999,1058.8262000000002,24917.893150684933
1688010721,365,,Aggregated,33.900000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1502,0,120.0,149.3476161784291,80.28469999999999,1058.8262000000002,24912.459387483355
1688010722,370,,Aggregated,35.200000,0.000000,120,130,140,160,280,330,400,460,1100,1100,1100,1536,0,120.0,148.94607194010447,80.28469999999999,1058.8262000000002,24917.502604166668
1688010723,375,,Aggregated,35.400000,0.000000,120,130,140,160,270,330,400,460,1100,1100,1100,1572,0,120.0,148.21554192111986,80.28469999999999,1058.8262000000002,24921.826335877864
1688010724,380,,Aggregated,35.200000,0.000000,120,130,140,160,270,330,400,460,1100,1100,1100,1621,0,120.0,149.01582368908106,80.28469999999999,1058.8262000000002,24916.787785317705
1688010725,385,,Aggregated,36.500000,0.000000,120,130,140,160,270,330,400,460,1100,1100,1100,1665,0,120.0,148.5647245045047,80.28469999999999,1058.8262000000002,24929.296096096095
1688010726,390,,Aggregated,37.400000,0.000000,120,130,140,160,260,330,400,460,1100,1100,1100,1691,0,120.0,148.03268610289786,80.28469999999999,1058.8262000000002,24930.675340035483
1688010727,395,,Aggregated,37.700000,0.000000,120,130,140,160,260,330,400,460,1100,1100,1100,1734,0,120.0,148.0401606689736,80.28469999999999,1058.8262000000002,24939.901960784315
1688010728,400,,Aggregated,38.000000,0.000000,120,130,140,160,260,330,400,460,1100,1100,1100,1778,0,120.0,147.34055787401593,80.28469999999999,1058.8262000000002,24942.2272215973
1688010729,405,,Aggregated,37.800000,0.000000,120,130,140,160,260,320,400,450,1100,1100,1100,1806,0,120.0,146.90413693244759,80.28469999999999,1058.8262000000002,24931.43964562569
