Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687538418,10,,Aggregated,1.000000,0.000000,450,540,730,780,1700,1700,1700,1700,1700,1700,1700,71,0,450.0,599.6359845070418,109.6320999999989,1717.3239999999998,24803.38028169014
1687538419,10,,Aggregated,1.100000,0.000000,460,540,730,780,1700,1700,1700,1700,1700,1700,1700,73,0,460.0,596.8402684931505,109.6320999999989,1717.3239999999998,24828.520547945205
1687538420,10,,Aggregated,1.100000,0.000000,460,540,730,780,1700,1700,1700,1700,1700,1700,1700,73,0,460.0,596.8402684931505,109.6320999999989,1717.3239999999998,24828.520547945205
1687538421,10,,Aggregated,0.900000,0.000000,460,530,730,780,1700,1700,1700,1700,1700,1700,1700,75,0,460.0,589.8688079999998,109.6320999999989,1717.3239999999998,24849.8
1687538422,10,,Aggregated,0.900000,0.000000,460,530,730,780,1700,1700,1700,1700,1700,1700,1700,75,0,460.0,589.8688079999998,109.6320999999989,1717.3239999999998,24849.8
1687538423,10,,Aggregated,0.900000,0.000000,460,530,730,760,1700,1700,1700,1700,1700,1700,1700,76,0,450.0,587.3448157894736,109.6320999999989,1717.3239999999998,24888.53947368421
1687538424,10,,Aggregated,0.900000,0.000000,460,530,730,760,1700,1700,1700,1700,1700,1700,1700,76,0,450.0,587.3448157894736,109.6320999999989,1717.3239999999998,24888.53947368421
1687538425,10,,Aggregated,0.900000,0.000000,460,530,730,760,1700,1700,1700,1700,1700,1700,1700,76,0,450.0,587.3448157894736,109.6320999999989,1717.3239999999998,24888.53947368421
1687538426,10,,Aggregated,0.900000,0.000000,460,530,690,760,1700,1700,1700,1700,1700,1700,1700,78,0,450.0,583.8690115384616,109.6320999999989,1717.3239999999998,24856.73076923077
1687538427,10,,Aggregated,0.800000,0.000000,450,530,690,760,1700,1700,1700,1700,1700,1700,1700,79,0,450.0,581.190240506329,109.6320999999989,1717.3239999999998,24839.037974683546
1687538428,10,,Aggregated,0.900000,0.000000,450,530,690,760,1700,1700,1700,1700,1700,1700,1700,80,0,450.0,579.01259375,109.6320999999989,1717.3239999999998,24875.975
1687538429,10,,Aggregated,0.900000,0.000000,450,530,690,760,1700,1700,1700,1700,1700,1700,1700,80,0,450.0,579.01259375,109.6320999999989,1717.3239999999998,24875.975
1687538430,10,,Aggregated,0.900000,0.000000,450,530,690,760,1700,1700,1700,1700,1700,1700,1700,80,0,450.0,579.01259375,109.6320999999989,1717.3239999999998,24875.975
1687538431,10,,Aggregated,0.800000,0.000000,460,530,690,760,1700,1700,1700,1700,1700,1700,1700,82,0,450.0,580.4108707317072,109.6320999999989,1717.3239999999998,24862.341463414636
1687538432,10,,Aggregated,0.800000,0.000000,450,530,690,760,1700,1700,1700,1700,1700,1700,1700,84,0,450.0,569.9999428571426,109.6320999999989,1717.3239999999998,24831.178571428572
1687538433,10,,Aggregated,0.700000,0.000000,450,530,680,760,1700,1700,1700,1700,1700,1700,1700,85,0,450.0,567.7666929411763,109.6320999999989,1717.3239999999998,24817.258823529413
1687538434,10,,Aggregated,0.700000,0.000000,450,520,680,730,1700,1700,1700,1700,1700,1700,1700,86,0,440.0,566.2810651162789,109.6320999999989,1717.3239999999998,24851.872093023256
1687538435,10,,Aggregated,0.800000,0.000000,440,520,680,730,1700,1700,1700,1700,1700,1700,1700,87,0,440.0,564.4384586206894,109.6320999999989,1717.3239999999998,24838.03448275862
1687538436,10,,Aggregated,1.000000,0.000000,450,520,680,730,1700,1700,1700,1700,1700,1700,1700,88,0,440.0,563.6503647727271,109.6320999999989,1717.3239999999998,24824.511363636364
1687538437,10,,Aggregated,1.000000,0.000000,450,520,580,730,1700,1700,1700,1700,1700,1700,1700,89,0,450.0,563.4032235955053,109.6320999999989,1717.3239999999998,24818.808988764045
1687538438,10,,Aggregated,1.000000,0.000000,450,520,580,730,1700,1700,1700,1700,1700,1700,1700,90,0,440.0,558.5273266666665,109.6320999999989,1717.3239999999998,24803.7
1687538439,10,,Aggregated,1.000000,0.000000,450,530,580,730,1700,1700,1700,1700,1700,1700,1700,94,0,440.0,555.0037393617021,109.6320999999989,1717.3239999999998,24766.744680851065
