Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688080145,1200,,Aggregated,305.600000,0.400000,93,200,280,320,440,530,630,700,870,990,1100,43448,49,93,174.29593933810438,3.152549999867915,1065.283709999676,24747.702057632112
1688080146,1200,,Aggregated,309.200000,0.400000,93,200,280,320,440,530,620,700,870,990,1100,43834,50,93,174.50574447579402,2.0200779999868246,1065.283709999676,24747.86852671442
1688080147,1200,,Aggregated,308.600000,0.400000,94,200,280,320,440,530,620,700,870,990,1100,44119,51,94,174.16527032242254,2.0200779999868246,1065.283709999676,24746.042385366847
1688080148,1200,,Aggregated,316.000000,0.500000,93,200,270,320,440,530,620,700,870,990,1100,44434,51,93,173.51010309825705,2.0200779999868246,1065.283709999676,24746.847369131745
1688080149,1200,,Aggregated,322.100000,0.500000,95,200,280,320,440,530,620,700,870,990,1100,44696,54,94,174.49501387146375,2.0200779999868246,1065.283709999676,24745.21755861822
1688080150,1200,,Aggregated,319.700000,0.400000,96,200,280,330,450,530,630,700,870,990,1100,44999,54,96,176.5413842171592,2.0200779999868246,1065.283709999676,24744.75857241272
1688080151,1200,,Aggregated,310.200000,0.400000,97,210,280,330,450,540,640,710,870,990,1100,45278,56,97,179.07684160762287,2.0200779999868246,1065.283709999676,24743.899399266753
1688080152,1200,,Aggregated,305.900000,0.700000,99,210,290,340,460,560,670,750,970,1100,1100,45569,56,99,182.81148881022108,2.0200779999868246,1146.4976290003506,24743.794992209616
1688080153,1200,,Aggregated,302.400000,0.700000,100,220,290,340,470,570,690,780,980,1100,1200,45918,115,100.0,185.8435361998554,2.0200779999868246,1167.9443680000077,24716.58576157498
1688080154,1200,,Aggregated,302.600000,0.700000,100,220,290,340,470,570,690,780,980,1100,1200,46314,115,100.0,187.12169955998073,2.0200779999868246,1167.9443680000077,24715.621561514876
1688080155,1200,,Aggregated,303.900000,0.700000,100,220,290,340,470,570,690,780,980,1100,1200,46619,117,100.0,186.50460342036416,2.0200779999868246,1167.9443680000077,24714.40123125764
1688080157,1200,,Aggregated,315.600000,6.600000,100,210,290,340,470,560,690,780,980,1100,1200,46889,117,100.0,185.85497673833865,2.0200779999868246,1167.9443680000077,24715.75247925953
1688080158,1200,,Aggregated,315.600000,6.600000,100,220,290,340,470,560,690,770,980,1100,1200,47185,117,100.0,186.3323943732532,2.0200779999868246,1167.9443680000077,24716.697446222315
1688080159,1200,,Aggregated,302.800000,6.700000,100,220,300,340,470,570,690,770,980,1100,1200,47544,125,100.0,188.3928198431127,2.0200779999868246,1167.9443680000077,24714.130510684838
1688080160,1200,,Aggregated,304.200000,6.600000,110,220,300,350,480,570,700,780,980,1100,1200,47802,128,110.0,190.17078534326882,2.0200779999868246,1167.9443680000077,24712.759256934856
1688080161,1200,,Aggregated,309.600000,7.400000,110,230,300,350,480,580,700,780,980,1100,1200,48160,131,110.0,192.23676210089124,2.0200779999868246,1167.9443680000077,24711.586648671095
1688080162,1200,,Aggregated,309.200000,7.400000,110,230,300,350,480,580,700,780,980,1100,1200,48486,131,110.0,192.85808262347746,2.0200779999868246,1167.9443680000077,24712.968650744544
1688080163,1200,,Aggregated,314.300000,7.700000,110,230,300,350,480,570,700,770,980,1100,1200,48799,131,110.0,192.38119125914295,2.0200779999868246,1167.9443680000077,24713.521240189348
1688080164,1200,,Aggregated,319.300000,7.500000,110,230,300,350,480,570,700,770,980,1100,1200,49070,131,110.0,192.5920960444453,2.0200779999868246,1167.9443680000077,24714.37375178317
1688080165,1200,,Aggregated,322.700000,7.500000,110,230,300,350,480,570,700,770,980,1100,1200,49350,133,110.0,193.44860480350405,2.0200779999868246,1167.9443680000077,24713.328287740627
1688080166,1200,,Aggregated,313.800000,1.600000,110,230,310,360,480,580,700,780,980,1100,1200,49657,135,110.0,195.568186299372,2.0200779999868246,1167.9443680000077,24712.725738566565
1688080167,1200,,Aggregated,302.400000,1.800000,120,240,310,360,490,590,710,780,980,1100,1200,49979,135,120.0,198.13205686162038,2.0200779999868246,1167.9443680000077,24713.638968366715
1688080168,1200,,Aggregated,302.200000,1.800000,120,240,320,360,500,590,710,780,980,1100,1200,50288,135,120.0,199.91028830905816,2.0200779999868246,1167.9443680000077,24714.58479160038
1688080169,1200,,Aggregated,307.800000,1.800000,120,240,320,370,500,590,710,780,980,1100,1200,50679,135,120.0,200.34449667410394,2.0200779999868246,1167.9443680000077,24713.998835809703
1688080170,1200,,Aggregated,308.800000,1.800000,120,240,320,370,490,590,710,780,980,1100,1200,50921,136,120.0,200.4782684962181,2.0200779999868246,1167.9443680000077,24712.919326014806
1688080171,1200,,Aggregated,312.000000,1.000000,120,240,320,370,500,590,710,780,980,1100,1200,51201,138,120.0,201.51322179517854,2.0200779999868246,1167.9443680000077,24712.565301458955
1688080172,1200,,Aggregated,310.600000,0.700000,120,240,320,370,500,600,710,780,980,1100,1200,51521,178,120.0,203.20984006868932,2.0200779999868246,1167.9443680000077,24695.538634731467
1688080173,1200,,Aggregated,300.900000,0.700000,120,250,330,370,500,600,710,780,980,1100,1200,51872,184,120.0,204.9311685131659,2.0200779999868246,1167.9443680000077,24693.456720388647
1688080174,1200,,Aggregated,301.000000,4.000000,130,250,330,380,500,600,710,780,980,1100,1200,52166,184,130.0,206.21342049969206,2.0200779999868246,1167.9443680000077,24693.47283671357
1688080175,1200,,Aggregated,304.700000,5.300000,130,250,330,380,500,600,710,780,980,1100,1200,52541,184,130.0,206.8842515661663,2.0200779999868246,1167.9443680000077,24694.025884547307
1688080176,1200,,Aggregated,307.200000,5.300000,130,250,330,380,500,600,710,780,980,1100,1200,52844,184,130.0,206.8383346018646,2.0200779999868246,1167.9443680000077,24694.623457724625
1688080177,1200,,Aggregated,316.100000,5.100000,130,250,330,380,500,600,710,780,970,1100,1200,53123,185,130.0,207.19159320597353,2.0200779999868246,1167.9443680000077,24693.61543964008
1688080178,1200,,Aggregated,316.600000,4.900000,130,250,330,380,500,600,710,780,970,1100,1200,53377,186,130.0,208.17976549193307,2.0200779999868246,1167.9443680000077,24693.26346553759
1688080179,1200,,Aggregated,312.400000,5.000000,130,260,330,380,510,600,710,780,970,1100,1200,53709,186,130.0,210.01874198711428,2.0200779999868246,1167.9443680000077,24693.617457036995
1688080180,1200,,Aggregated,307.400000,5.100000,130,260,340,380,510,600,710,780,970,1100,1200,54011,186,130.0,211.64428961415126,2.0200779999868246,1167.9443680000077,24694.330636351853
1688080181,1200,,Aggregated,301.600000,5.100000,140,260,340,390,510,600,710,780,970,1100,1200,54373,186,140.0,212.66973212930893,2.0200779999868246,1167.9443680000077,24694.717175804166
1688080182,1200,,Aggregated,307.000000,5.100000,140,260,340,390,510,600,710,780,970,1100,1200,54718,186,140.0,212.95419963156382,2.0200779999868246,1167.9443680000077,24695.08039402025
1688080183,1200,,Aggregated,318.300000,4.800000,140,260,340,390,510,600,710,780,970,1100,1200,54996,186,140.0,212.50340156140294,2.0200779999868246,1167.9443680000077,24696.160538948287
1688080184,1200,,Aggregated,317.800000,1.500000,140,260,340,380,510,600,710,780,970,1100,1200,55237,188,140.0,212.83740013020142,2.0200779999868246,1167.9443680000077,24695.3267375129
1688080185,1200,,Aggregated,311.900000,0.200000,140,270,340,390,510,610,710,780,970,1100,1200,55529,188,140.0,214.61051805732038,2.0200779999868246,1167.9443680000077,24695.35505771759
1688080186,1200,,Aggregated,306.500000,0.400000,140,270,340,390,520,610,720,790,990,1100,1200,55814,195,140.0,216.97177835870806,2.0200779999868246,1167.9443680000077,24692.831458057117
1688080187,1200,,Aggregated,297.900000,0.400000,140,270,350,400,530,620,740,810,1000,1100,1200,56195,242,140.0,219.6382939014312,2.0200779999868246,1167.9443680000077,24674.83760121007
1688080188,1200,,Aggregated,294.500000,0.800000,150,270,350,400,530,620,740,810,1000,1100,1200,56528,246,150.0,220.61387028274353,2.0200779999868246,1167.9443680000077,24673.72700254741
1688080189,1200,,Aggregated,304.600000,5.700000,150,270,350,400,530,620,740,810,1000,1100,1200,56875,246,150.0,219.9738796059941,2.0200779999868246,1167.9443680000077,24675.07998241758
1688080190,1200,,Aggregated,312.200000,5.600000,150,270,350,400,530,620,740,810,1000,1100,1200,57135,246,150.0,219.7321111496441,2.0200779999868246,1167.9443680000077,24674.964855167585
1688080191,1200,,Aggregated,314.900000,6.000000,150,270,350,400,530,620,740,810,1000,1100,1200,57396,247,150.0,220.48955990309292,2.0200779999868246,1167.9443680000077,24675.027702278905
1688080192,1200,,Aggregated,310.100000,6.000000,150,280,350,400,530,630,740,810,1000,1100,1200,57682,255,150.0,222.28953910862867,2.0200779999868246,1167.9443680000077,24672.10679241358
1688080193,1200,,Aggregated,300.800000,6.100000,150,280,360,410,530,630,750,820,1000,1100,1200,58065,310,150.0,224.26325821443066,2.0200779999868246,1225.0203009998586,24652.72424007578
1688080194,1200,,Aggregated,294.100000,6.800000,150,280,360,410,540,630,750,830,1000,1100,1200,58390,310,150.0,225.43887220380057,2.0200779999868246,1225.0203009998586,24653.944065764685
1688080195,1200,,Aggregated,304.600000,12.400000,150,280,360,410,530,630,750,820,1000,1100,1200,58748,310,150.0,224.90339871387843,2.0200779999868246,1225.0203009998586,24654.392013345136
1688080196,1200,,Aggregated,311.600000,12.200000,150,280,360,400,530,630,750,820,1000,1100,1200,59044,310,150.0,224.59594156982823,2.0200779999868246,1225.0203009998586,24654.62429713434
1688080197,1200,,Aggregated,321.300000,12.200000,150,280,350,400,530,630,750,820,1000,1100,1200,59367,310,150.0,223.97420752670553,2.0200779999868246,1225.0203009998586,24656.08856772281
1688080198,1200,,Aggregated,321.200000,11.800000,150,280,350,400,530,630,750,820,1000,1100,1200,59616,311,150.0,224.43043886084172,2.0200779999868246,1225.0203009998586,24656.301328502417
1688080199,1200,,Aggregated,318.000000,6.800000,150,280,360,410,530,630,740,820,1000,1100,1200,59909,311,150.0,225.59887327257886,2.0200779999868246,1225.0203009998586,24657.265218915356
1688080200,1200,,Aggregated,308.300000,6.900000,150,280,360,410,540,640,750,820,1000,1100,1200,60238,349,150.0,227.2190445444391,2.0200779999868246,1225.0203009998586,24643.391214847772
1688080201,1200,,Aggregated,303.000000,6.500000,160,280,360,410,540,640,750,830,1000,1100,1200,60551,350,160.0,228.83512290852215,2.0200779999868246,1225.0203009998586,24643.750474806362
1688080202,1200,,Aggregated,307.000000,8.800000,160,290,360,420,540,640,750,830,1000,1100,1200,60850,350,160.0,230.2153224572378,2.0200779999868246,1225.0203009998586,24644.0927526705
1688080203,1200,,Aggregated,312.800000,10.200000,160,290,370,420,540,640,750,830,1000,1100,1200,61172,350,160.0,230.78326673263788,2.0200779999868246,1225.0203009998586,24644.717125482246
1688080204,1200,,Aggregated,315.900000,9.600000,160,290,370,420,550,640,750,830,1000,1100,1200,61454,350,160.0,231.7566777086264,2.0200779999868246,1225.0203009998586,24645.561525694015
1688080205,1200,,Aggregated,310.200000,4.000000,160,290,370,420,550,640,750,830,1000,1100,1200,61771,361,160.0,232.8894015126019,2.0200779999868246,1225.0203009998586,24643.48924252481
1688080206,1200,,Aggregated,306.100000,4.000000,170,290,370,420,550,640,750,830,1000,1100,1200,62063,362,170.0,234.24946647633732,2.0200779999868246,1225.0203009998586,24643.70982711116
1688080207,1200,,Aggregated,300.000000,5.100000,170,300,370,430,550,650,760,830,1000,1100,1200,62382,390,170.0,235.45273397765263,2.0200779999868246,1225.0203009998586,24633.76733673175
1688080208,1200,,Aggregated,300.300000,5.200000,170,300,380,430,550,650,750,830,1000,1100,1200,62717,390,170.0,236.35369880214196,2.0200779999868246,1225.0203009998586,24634.932745507598
1688080209,1200,,Aggregated,298.800000,7.800000,170,300,380,430,550,640,750,830,1000,1100,1200,63059,390,170.0,236.6310550229615,2.0200779999868246,1225.0203009998586,24636.44118999667
1688080210,1200,,Aggregated,310.000000,7.900000,170,300,380,430,550,640,750,830,1000,1100,1200,63316,391,170.0,236.96635022420782,2.0200779999868246,1225.0203009998586,24636.685498136332
1688080211,1200,,Aggregated,311.300000,7.900000,170,300,380,430,550,640,750,830,1000,1100,1200,63644,391,170.0,238.0022846212201,2.0200779999868246,1225.0203009998586,24637.64116020363
1688080212,1200,,Aggregated,309.700000,5.700000,180,300,380,430,550,640,750,830,1000,1100,1200,63968,397,180.0,238.80073906720423,2.0200779999868246,1225.0203009998586,24636.020307028513
1688080213,1200,,Aggregated,306.100000,4.200000,180,300,380,430,550,640,750,830,1000,1100,1200,64285,409,180.0,240.14190427595753,2.0200779999868246,1225.0203009998586,24632.746208291202
1688080214,1200,,Aggregated,307.900000,4.300000,180,310,380,430,550,650,750,830,1000,1100,1200,64614,409,180.0,241.30612621448805,2.0200779999868246,1225.0203009998586,24633.982465100442
1688080215,1200,,Aggregated,304.300000,5.800000,180,310,380,430,550,640,750,830,1000,1100,1200,64989,409,180.0,241.13029595633006,2.0200779999868246,1225.0203009998586,24634.53325947468
1688080216,1200,,Aggregated,309.500000,5.900000,180,300,380,430,550,640,750,830,1000,1100,1200,65292,410,180.0,240.65125133956576,2.0200779999868246,1225.0203009998586,24634.16250076579
1688080217,1200,,Aggregated,316.000000,4.800000,180,300,380,430,550,640,750,830,1000,1100,1200,65610,410,180.0,240.10616844775097,2.0200779999868246,1225.0203009998586,24634.48463648834
1688080218,1200,,Aggregated,317.600000,4.800000,180,300,380,430,550,640,750,830,1000,1100,1200,65874,410,180.0,240.28710666829016,2.0200779999868246,1225.0203009998586,24634.781583022133
1688080219,1200,,Aggregated,318.500000,2.200000,180,310,380,430,550,640,750,830,1000,1100,1200,66129,410,180.0,241.35899181281982,2.0200779999868246,1225.0203009998586,24635.98967170228
1688080220,1200,,Aggregated,309.800000,2.000000,180,310,390,440,560,650,760,830,1000,1100,1200,66451,413,180.0,243.50311596036101,2.0200779999868246,1225.0203009998586,24635.836285383215
1688080221,1200,,Aggregated,305.000000,2.000000,180,310,390,440,560,660,760,840,1000,1100,1200,66809,454,180.0,245.23558853709775,2.0200779999868246,1225.0203009998586,24623.629436153813
1688080222,1200,,Aggregated,304.800000,1.900000,180,310,390,440,560,660,760,840,1000,1100,1200,67161,454,180.0,246.1970018418871,2.0200779999868246,1225.0203009998586,24623.50648441804
1688080223,1200,,Aggregated,310.600000,5.700000,180,310,390,440,560,660,760,840,1000,1100,1200,67497,454,180.0,245.4613347144167,2.0200779999868246,1225.0203009998586,24623.80584322266
1688080224,1200,,Aggregated,311.400000,6.100000,180,310,390,440,560,660,760,840,1000,1100,1200,67812,454,180.0,244.62632180740832,2.0200779999868246,1225.0203009998586,24624.19795906329
1688080225,1200,,Aggregated,318.700000,4.600000,180,310,390,440,560,660,760,840,1000,1100,1200,68068,456,180.0,244.35240056174658,2.0200779999868246,1225.0203009998586,24624.040136334253
1688080226,1200,,Aggregated,318.100000,4.500000,180,310,390,440,560,660,760,840,1000,1100,1200,68355,463,180.0,245.24960084046498,2.0200779999868246,1225.0203009998586,24622.354867968694
